* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 18, 2022 8:30:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_C2A035
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
240.000000	102.465	172.9117
243.000000	102.424	172.8281
247.000000	102.376	172.7720
250.000000	102.335	172.8342
254.000000	102.272	173.0049
258.000000	102.218	173.0966
262.000000	102.160	173.1278
265.000000	102.116	173.1396
269.000000	102.059	173.1869
272.000000	102.013	173.2820
276.000000	101.962	173.3976
280.000000	101.921	173.4750
285.000000	101.861	173.6470
290.000000	101.804	173.8251
295.000000	101.756	173.9770
300.000000	101.710	174.1941
304.000000	101.671	174.3517
307.000000	101.640	174.4153
311.000000	101.601	174.5919
315.000000	101.568	174.8760
320.000000	101.528	175.1705
325.000000	101.491	175.3933
330.000000	101.451	175.6287
335.000000	101.400	175.9203
340.000000	101.351	176.1661
345.000000	101.307	176.3202
350.000000	101.276	176.5681
355.000000	101.237	176.9022
360.000000	101.194	177.2305
365.000000	101.156	177.5452
370.000000	101.114	177.8370
375.000000	101.070	178.1111
382.000000	101.016	178.5093
387.000000	100.976	178.7977
395.000000	100.918	179.2617
400.000000	100.886	179.5333
406.000000	100.844	179.8966
412.000000	100.800	-179.7052
418.000000	100.765	-179.3178
425.000000	100.727	-178.8579
431.000000	100.686	-178.4907
437.000000	100.646	-178.1583
444.000000	100.617	-177.7160
450.000000	100.592	-177.2849
455.000000	100.566	-176.9236
462.000000	100.532	-176.4563
468.000000	100.508	-176.1145
475.000000	100.476	-175.6831
482.000000	100.450	-175.1993
487.000000	100.437	-174.8947
494.000000	100.413	-174.4518
500.000000	100.390	-174.0421
508.000000	100.361	-173.4888
515.000000	100.342	-173.0100
522.000000	100.324	-172.5439
530.000000	100.300	-171.9771
538.000000	100.278	-171.3925
545.000000	100.259	-170.8927
552.000000	100.234	-170.3974
560.000000	100.213	-169.8751
570.000000	100.212	-169.2357
580.000000	100.201	-168.5565
590.000000	100.171	-167.8161
600.000000	100.156	-167.0759
608.000000	100.150	-166.4939
615.000000	100.142	-165.9991
622.000000	100.131	-165.5171
630.000000	100.121	-164.9603
640.000000	100.118	-164.2388
650.000000	100.106	-163.5050
660.000000	100.102	-162.7451
670.000000	100.107	-161.9852
680.000000	100.106	-161.2417
690.000000	100.105	-160.5198
700.000000	100.107	-159.8122
710.000000	100.114	-159.0754
720.000000	100.126	-158.3360
730.000000	100.137	-157.6357
740.000000	100.146	-156.9338
750.000000	100.154	-156.2210
762.000000	100.172	-155.3372
775.000000	100.205	-154.3700
788.000000	100.238	-153.4828
800.000000	100.271	-152.7206
812.000000	100.309	-151.9835
825.000000	100.345	-151.2466
838.000000	100.358	-150.6049
850.000000	100.327	-150.0474
862.000000	100.250	-149.1844
875.000000	100.190	-147.3832
885.000000	100.241	-145.6798
900.000000	100.447	-143.7908
912.000000	100.616	-142.9859
925.000000	100.757	-142.3698
938.000000	100.869	-141.7939
950.000000	100.958	-141.2457
962.000000	101.040	-140.6858
975.000000	101.125	-140.0683
988.000000	101.207	-139.4181
1000.000000	101.289	-138.7832
1015.000000	101.400	-137.9803
1030.000000	101.516	-137.2096
1044.000000	101.629	-136.5541
1060.000000	101.761	-135.8712
1075.000000	101.883	-135.2838
1090.000000	102.007	-134.7365
1106.000000	102.148	-134.1969
1120.000000	102.272	-133.7592
1138.000000	102.432	-133.2347
1150.000000	102.538	-132.9210
1172.000000	102.725	-132.3889
1180.000000	102.791	-132.1996
1206.000000	103.006	-131.6390
1220.000000	103.121	-131.3739
1241.000000	103.290	-130.9930
1250.000000	103.361	-130.8344
1265.000000	103.477	-130.5808
1280.000000	103.592	-130.3403
1315.000000	103.860	-129.8370
1320.000000	103.897	-129.7714
1340.000000	104.044	-129.5164
1360.000000	104.184	-129.2719
1380.000000	104.323	-129.0485
1400.000000	104.467	-128.8465
1430.000000	104.684	-128.5841
1450.000000	104.823	-128.4287
1475.000000	104.995	-128.2626
1500.000000	105.165	-128.1015
1525.000000	105.334	-127.9402
1550.000000	105.502	-127.7898
1575.000000	105.671	-127.6495
1600.000000	105.844	-127.5329
1625.000000	106.017	-127.4507
1650.000000	106.190	-127.4060
1675.000000	106.360	-127.3897
1700.000000	106.530	-127.3997
1725.000000	106.701	-127.4458
1750.000000	106.872	-127.5409
1775.000000	107.039	-127.6766
1800.000000	107.205	-127.8408
1825.000000	107.370	-128.0371
1850.000000	107.533	-128.2726
1875.000000	107.695	-128.5480
1900.000000	107.857	-128.8628
1925.000000	108.018	-129.2201
1950.000000	108.178	-129.6215
1975.000000	108.334	-130.0767
2000.000000	108.486	-130.5918
2030.000000	108.664	-131.2814
2060.000000	108.836	-132.0413
2090.000000	108.999	-132.8718
2120.000000	109.153	-133.7730
2140.000000	109.250	-134.4138
2180.000000	109.429	-135.7809
2200.000000	109.509	-136.5052
2240.000000	109.649	-138.0259
2270.000000	109.736	-139.2148
2300.000000	109.806	-140.4285
2330.000000	109.861	-141.6608
2360.000000	109.899	-142.9055
2400.000000	109.923	-144.5629
2430.000000	109.923	-145.7919
2470.000000	109.897	-147.3900
2500.000000	109.861	-148.5431
2540.000000	109.789	-149.9987
2580.000000	109.693	-151.3455
2620.000000	109.575	-152.5728
2650.000000	109.474	-153.4031
2690.000000	109.322	-154.3734
2720.000000	109.198	-154.9919
2760.000000	109.022	-155.6607
2800.000000	108.836	-156.1289
2850.000000	108.598	-156.3979
2900.000000	108.372	-156.2708
2950.000000	108.187	-155.7878
3000.000000	108.068	-155.1852
3040.000000	108.015	-154.8428
3070.000000	107.983	-154.7299
3110.000000	107.932	-154.7341
3150.000000	107.859	-154.8105
3200.000000	107.737	-154.8486
3250.000000	107.593	-154.7179
3300.000000	107.445	-154.3934
3350.000000	107.305	-153.8919
3400.000000	107.178	-153.2591
3450.000000	107.068	-152.5360
3500.000000	106.974	-151.7457
3550.000000	106.893	-150.8878
3600.000000	106.821	-149.9436
3650.000000	106.760	-148.9212
3700.000000	106.714	-147.8407
3750.000000	106.685	-146.7182
3820.000000	106.670	-145.0979
3870.000000	106.674	-143.9136
3950.000000	106.708	-141.9986
4000.000000	106.749	-140.8014
4060.000000	106.820	-139.4030
4120.000000	106.914	-138.0736
4180.000000	107.023	-136.8328
4250.000000	107.164	-135.4944
4310.000000	107.289	-134.4022
4370.000000	107.414	-133.3412
4440.000000	107.565	-132.1328
4500.000000	107.707	-131.0853
4550.000000	107.842	-130.1810
4620.000000	108.075	-128.9433
4680.000000	108.313	-128.0699
4750.000000	108.614	-127.3209
4820.000000	108.932	-126.8143
4870.000000	109.169	-126.5937
4940.000000	109.515	-126.5099
5000.000000	109.823	-126.6787
5080.000000	110.242	-127.2853
5150.000000	110.610	-128.1951
5220.000000	110.973	-129.4720
5300.000000	111.368	-131.3914
5380.000000	111.733	-133.8107
5450.000000	112.016	-136.3506
5520.000000	112.249	-139.2696
5600.000000	112.436	-142.9999
5700.000000	112.525	-148.0548
5800.000000	112.437	-153.1720
5900.000000	112.183	-157.9449
6000.000000	111.797	-162.0564
6080.000000	111.423	-164.7567
6150.000000	111.069	-166.6628
6220.000000	110.705	-168.1488
6300.000000	110.292	-169.3727
6400.000000	109.801	-170.2813
6500.000000	109.355	-170.6096
6600.000000	108.970	-170.4719
6700.000000	108.657	-169.9833
6800.000000	108.429	-169.2551
6900.000000	108.307	-168.3842
7000.000000	108.298	-167.4626
7100.000000	108.398	-166.6040
7200.000000	108.607	-165.9618
7300.000000	108.928	-165.6944
7400.000000	109.364	-165.9743
7500.000000	109.922	-167.0456
7620.000000	110.751	-169.8991
7750.000000	111.745	-175.8687
7880.000000	112.543	174.1395
8000.000000	112.818	161.3987
8120.000000	112.433	147.1516
8250.000000	111.254	133.3373
8380.000000	109.532	123.4685
8500.000000	107.756	117.9709
8620.000000	106.002	115.1445
8750.000000	104.230	114.1543
8850.000000	102.982	114.3951
9000.000000	101.299	115.8395
9120.000000	100.100	117.6246
9250.000000	98.934	119.9967
9380.000000	97.892	122.6869
9500.000000	97.026	125.3449
9620.000000	96.241	128.1320
9750.000000	95.476	131.2636
9880.000000	94.793	134.4755
10000.000000	94.228	137.4802
10150.000000	93.604	141.2716
10300.000000	93.070	145.1112
10440.000000	92.656	148.6450
10600.000000	92.259	152.5208
10750.000000	91.953	155.9635
10900.000000	91.717	159.2600
11060.000000	91.529	162.7234
11200.000000	91.421	165.6327
11380.000000	91.365	169.2006
11500.000000	91.388	171.4526
11720.000000	91.565	175.2446
11800.000000	91.671	176.4939
12060.000000	92.184	179.9194
12200.000000	92.559	-178.7279
12410.000000	93.251	-177.4707
12500.000000	93.610	-177.2120
12650.000000	94.331	-177.1471
12800.000000	95.269	-177.7250
13150.000000	98.582	175.0557
13200.000000	99.176	172.7868
13400.000000	101.555	158.0984
13600.000000	103.160	132.0998
13800.000000	103.105	99.3549
14000.000000	101.386	71.7474
14300.000000	97.571	47.8115
14500.000000	95.356	38.4395
14750.000000	93.356	29.1484
15000.000000	92.126	20.3877
15250.000000	91.594	10.9252
15500.000000	91.802	-0.2610
15750.000000	92.797	-14.5778
16000.000000	94.439	-34.8332
16250.000000	96.047	-65.4414
16500.000000	96.486	-107.0269
16750.000000	95.120	-149.8068
17000.000000	92.392	175.8146
17250.000000	89.291	149.0878
17500.000000	86.528	125.5513
17750.000000	84.253	102.1604
18000.000000	82.368	77.2017
18250.000000	80.797	49.3864
18500.000000	79.380	17.7108
18750.000000	77.865	-18.9229
19000.000000	76.345	-62.4163
19250.000000	74.768	-114.4536
19500.000000	72.946	-175.8796
19750.000000	70.850	119.8683
20000.000000	69.242	79.2418
