* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 9:31:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
590.000000	92.018	-16.1512
600.000000	91.945	-16.0306
608.000000	91.884	-15.9450
615.000000	91.827	-15.8424
622.000000	91.779	-15.7190
630.000000	91.726	-15.5923
640.000000	91.661	-15.3777
650.000000	91.588	-15.0670
660.000000	91.512	-14.7461
670.000000	91.448	-14.4554
680.000000	91.391	-14.1441
690.000000	91.325	-13.7834
700.000000	91.258	-13.3931
710.000000	91.203	-12.9735
720.000000	91.151	-12.5222
730.000000	91.102	-12.0993
740.000000	91.054	-11.6623
750.000000	91.008	-11.1930
762.000000	90.948	-10.5485
775.000000	90.895	-9.7164
788.000000	90.853	-8.9424
800.000000	90.823	-8.2768
812.000000	90.800	-7.5843
825.000000	90.791	-6.8397
838.000000	90.784	-6.0410
850.000000	90.771	-5.2394
862.000000	90.760	-4.4732
875.000000	90.760	-3.6263
885.000000	90.776	-2.9962
900.000000	90.813	-2.1345
912.000000	90.844	-1.4395
925.000000	90.883	-0.6335
938.000000	90.935	0.1783
950.000000	90.993	0.8786
962.000000	91.057	1.5949
975.000000	91.131	2.3620
988.000000	91.210	3.0761
1000.000000	91.289	3.6624
1015.000000	91.402	4.2990
1030.000000	91.530	4.9059
1044.000000	91.655	5.4450
1060.000000	91.798	5.9110
1075.000000	91.933	6.1828
1090.000000	92.071	6.3328
1106.000000	92.210	6.4429
1120.000000	92.321	6.4937
1138.000000	92.450	6.5162
1150.000000	92.525	6.5266
1172.000000	92.656	6.5601
1180.000000	92.703	6.6040
1206.000000	92.861	6.8316
1220.000000	92.956	6.9597
1241.000000	93.106	7.1960
1250.000000	93.171	7.2699
1265.000000	93.282	7.3564
1280.000000	93.397	7.4385
1315.000000	93.658	7.5102
1320.000000	93.694	7.5126
1340.000000	93.843	7.5085
1360.000000	93.991	7.4773
1380.000000	94.145	7.4176
1400.000000	94.301	7.3087
1430.000000	94.539	7.0479
1450.000000	94.697	6.8096
1475.000000	94.893	6.4171
1500.000000	95.091	5.9997
1525.000000	95.288	5.5282
1550.000000	95.486	4.9651
1575.000000	95.674	4.3284
1600.000000	95.853	3.6158
1625.000000	96.038	2.8174
1650.000000	96.216	1.9449
1675.000000	96.388	0.9974
1700.000000	96.554	-0.0232
1725.000000	96.707	-1.1024
1750.000000	96.847	-2.2808
1775.000000	96.976	-3.5570
1800.000000	97.095	-4.8826
1825.000000	97.200	-6.2378
1850.000000	97.288	-7.6504
1875.000000	97.357	-9.1176
1900.000000	97.409	-10.6216
1925.000000	97.444	-12.1350
1950.000000	97.459	-13.6423
1975.000000	97.459	-15.1471
2000.000000	97.442	-16.6294
2030.000000	97.399	-18.3336
2060.000000	97.335	-19.9794
2090.000000	97.252	-21.5770
2120.000000	97.151	-23.1093
2140.000000	97.073	-24.0804
2180.000000	96.897	-25.8686
2200.000000	96.798	-26.6948
2240.000000	96.582	-28.2010
2270.000000	96.409	-29.1894
2300.000000	96.228	-30.0712
2330.000000	96.040	-30.8417
2360.000000	95.843	-31.5030
2400.000000	95.571	-32.1855
2430.000000	95.365	-32.5202
2470.000000	95.088	-32.7135
2500.000000	94.880	-32.6372
2540.000000	94.626	-32.2372
2580.000000	94.412	-31.4881
2620.000000	94.266	-30.5497
2650.000000	94.215	-29.9170
2690.000000	94.203	-29.3898
2720.000000	94.208	-29.3229
2760.000000	94.197	-29.6323
2800.000000	94.146	-30.2378
2850.000000	94.006	-31.1179
2900.000000	93.803	-31.8773
2950.000000	93.560	-32.4262
3000.000000	93.277	-32.7510
3040.000000	93.032	-32.8229
3070.000000	92.841	-32.7640
3110.000000	92.578	-32.5250
3150.000000	92.308	-32.0899
3200.000000	91.964	-31.2754
3250.000000	91.626	-30.1437
3300.000000	91.303	-28.6504
3350.000000	91.003	-26.8229
3400.000000	90.737	-24.6952
3450.000000	90.525	-22.3230
3500.000000	90.379	-19.8594
3550.000000	90.290	-17.4311
3600.000000	90.235	-15.1172
3650.000000	90.199	-12.9240
3700.000000	90.171	-10.7944
3750.000000	90.152	-8.6733
3820.000000	90.143	-5.6719
3870.000000	90.151	-3.5332
3950.000000	90.197	-0.1540
4000.000000	90.250	1.9197
4060.000000	90.330	4.3174
4120.000000	90.408	6.5362
4180.000000	90.446	8.7025
4250.000000	90.438	11.8922
4310.000000	90.519	15.3242
4370.000000	90.715	18.5938
4440.000000	90.991	21.8975
4500.000000	91.236	24.5308
4550.000000	91.452	26.6828
4620.000000	91.781	29.6543
4680.000000	92.092	32.1560
4750.000000	92.488	34.9964
4820.000000	92.929	37.7106
4870.000000	93.271	39.5525
4940.000000	93.787	42.0001
5000.000000	94.271	43.9768
5080.000000	94.979	46.3967
5150.000000	95.667	48.2299
5220.000000	96.428	49.7094
5300.000000	97.395	50.8317
5380.000000	98.464	51.1086
5450.000000	99.479	50.3985
5520.000000	100.547	48.5019
5600.000000	101.773	44.4502
5700.000000	103.122	35.9375
5800.000000	103.963	23.8079
5900.000000	104.062	10.2400
6000.000000	103.447	-1.5981
6080.000000	102.615	-8.4623
6150.000000	101.782	-12.4650
6220.000000	100.940	-14.8709
6300.000000	100.035	-16.0945
6400.000000	99.044	-15.9711
6500.000000	98.223	-14.6178
6600.000000	97.571	-12.4644
6700.000000	97.080	-9.7753
6800.000000	96.744	-6.7503
6900.000000	96.571	-3.5458
7000.000000	96.563	-0.2865
7100.000000	96.706	2.8871
7200.000000	96.995	5.8336
7300.000000	97.438	8.4082
7400.000000	98.046	10.3984
7500.000000	98.835	11.4552
7620.000000	100.028	10.7462
7750.000000	101.468	6.0482
7880.000000	102.610	-4.4085
8000.000000	102.942	-18.6964
8120.000000	102.323	-33.6890
8250.000000	100.740	-45.8280
8380.000000	98.694	-52.1035
8500.000000	96.785	-53.8117
8620.000000	95.027	-52.9662
8750.000000	93.323	-50.1055
8850.000000	92.154	-46.8675
9000.000000	90.656	-40.7965
9120.000000	89.682	-35.3063
9250.000000	88.828	-29.0589
9380.000000	88.169	-22.6448
9500.000000	87.723	-16.8140
9620.000000	87.401	-11.2427
9750.000000	87.163	-5.4566
9880.000000	87.030	0.1902
10000.000000	87.020	5.3285
10150.000000	87.188	11.4683
10300.000000	87.591	17.0099
10440.000000	88.227	21.3633
10600.000000	89.340	24.4821
10750.000000	90.737	23.7521
10900.000000	92.118	16.6723
11060.000000	92.802	0.8033
11200.000000	92.221	-15.8634
11380.000000	89.917	-30.8201
11500.000000	87.832	-34.5667
11720.000000	84.009	-32.2946
11800.000000	82.783	-29.7317
12060.000000	79.580	-18.7131
12200.000000	78.265	-12.4335
12410.000000	76.567	-3.6305
12500.000000	75.876	-0.0522
12650.000000	74.713	6.0040
12800.000000	73.516	12.6851
13150.000000	70.968	31.6198
13200.000000	70.670	34.5345
13400.000000	69.651	45.9605
13600.000000	68.840	56.7000
13800.000000	68.135	66.5101
14000.000000	67.447	75.0864
14300.000000	66.180	84.9189
14500.000000	64.862	86.0221
14750.000000	62.068	27.9158
15000.000000	59.967	-94.5322
15250.000000	66.298	17.0476
15500.000000	72.243	-46.0869
15750.000000	75.667	-119.0405
16000.000000	77.342	-140.8188
16250.000000	78.201	-153.4001
16500.000000	79.008	-162.8723
16750.000000	79.758	-175.9819
17000.000000	79.520	164.5454
17250.000000	77.552	147.8130
17500.000000	74.201	143.4082
17750.000000	70.545	150.0671
18000.000000	67.542	162.2324
18250.000000	65.487	175.7651
18500.000000	64.126	-171.4380
18750.000000	62.967	-159.8018
19000.000000	61.709	-148.6035
19250.000000	60.340	-136.1592
19500.000000	58.930	-121.2427
19750.000000	57.672	-105.2168
20000.000000	56.902	-94.7134
