* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:26:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_011
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	82.787	155.0843
74.000000	82.737	154.6839
75.000000	82.684	154.3798
76.199997	82.629	154.1076
77.500000	82.562	153.8552
78.800003	82.491	153.7023
80.000000	82.436	153.4984
81.199997	82.370	153.1560
82.500000	82.289	152.8399
83.800003	82.223	152.5639
85.000000	82.173	152.3174
86.199997	82.124	152.0422
87.500000	82.060	151.7873
88.500000	82.012	151.6197
90.000000	81.932	151.2841
91.199997	81.857	151.0244
92.500000	81.774	150.8152
93.800003	81.721	150.6968
95.000000	81.689	150.3353
96.199997	81.611	149.9294
97.500000	81.513	149.8742
98.800003	81.464	150.0102
100.000000	81.446	149.9954
101.500000	81.418	149.7599
103.000000	81.357	149.4414
104.400002	81.280	149.2044
106.000000	81.183	149.0216
107.500000	81.113	149.0126
109.000000	81.083	148.8617
110.599998	81.039	148.4770
112.000000	80.973	148.1286
113.800003	80.868	147.9001
115.000000	80.815	147.8658
117.199997	80.759	147.8195
118.000000	80.748	147.8082
120.599998	80.686	147.5596
122.000000	80.578	147.4269
124.099998	80.379	147.6948
125.000000	80.316	147.8878
126.500000	80.260	148.0873
128.000000	80.233	148.0067
131.500000	80.084	147.8678
132.000000	80.053	147.9562
134.000000	79.951	148.5183
136.000000	79.917	149.0375
138.000000	79.938	149.2398
140.000000	79.970	149.0818
143.000000	79.951	148.6678
145.000000	79.916	148.3697
147.500000	79.859	147.9505
150.000000	79.807	147.6680
152.500000	79.755	147.3968
155.000000	79.681	147.2388
157.500000	79.590	147.1511
160.000000	79.498	147.0909
162.500000	79.423	147.0064
165.000000	79.358	146.9050
167.500000	79.285	146.8586
170.000000	79.214	146.8464
172.500000	79.144	146.8031
175.000000	79.073	146.7899
177.500000	79.009	146.8380
180.000000	78.950	146.8498
182.500000	78.874	146.8570
185.000000	78.783	146.9050
187.500000	78.696	146.9644
190.000000	78.638	147.0317
192.500000	78.602	147.1175
195.000000	78.558	147.2106
197.500000	78.496	147.2872
200.000000	78.437	147.3049
203.000000	78.373	147.3046
206.000000	78.300	147.3880
209.000000	78.225	147.4558
212.000000	78.164	147.5071
214.000000	78.134	147.5739
218.000000	78.058	147.7255
220.000000	78.011	147.7987
224.000000	77.932	147.8722
227.000000	77.880	147.9810
230.000000	77.833	148.1485
233.000000	77.777	148.2721
236.000000	77.717	148.3877
240.000000	77.649	148.5224
243.000000	77.594	148.5942
247.000000	77.515	148.7022
250.000000	77.457	148.7911
254.000000	77.366	148.9803
258.000000	77.278	149.1942
262.000000	77.207	149.3561
265.000000	77.157	149.5155
269.000000	77.082	149.7904
272.000000	77.024	150.0750
276.000000	76.960	150.4894
280.000000	76.906	150.8124
285.000000	76.843	151.2723
290.000000	76.802	151.6958
295.000000	76.765	152.0031
300.000000	76.722	152.3223
304.000000	76.690	152.5199
307.000000	76.667	152.6362
311.000000	76.637	152.7649
315.000000	76.603	152.9112
320.000000	76.555	153.2027
325.000000	76.509	153.5126
330.000000	76.463	153.7521
335.000000	76.408	154.0002
340.000000	76.356	154.2896
345.000000	76.310	154.5884
350.000000	76.259	154.8660
355.000000	76.206	155.1832
360.000000	76.161	155.5065
365.000000	76.124	155.8416
370.000000	76.078	156.1046
375.000000	76.030	156.3454
382.000000	75.988	156.7806
387.000000	75.953	157.1385
395.000000	75.876	157.6736
400.000000	75.834	158.0337
406.000000	75.781	158.4970
412.000000	75.738	158.8498
418.000000	75.707	159.1646
425.000000	75.671	159.6030
431.000000	75.651	160.0206
437.000000	75.627	160.4531
444.000000	75.577	160.9630
450.000000	75.542	161.4498
455.000000	75.523	161.8815
462.000000	75.510	162.4666
468.000000	75.500	162.8209
475.000000	75.485	163.1687
482.000000	75.467	163.6074
487.000000	75.450	163.9125
494.000000	75.438	164.3054
500.000000	75.434	164.6606
508.000000	75.416	165.2324
515.000000	75.391	165.6882
522.000000	75.372	166.1437
530.000000	75.358	166.6750
538.000000	75.360	167.1620
545.000000	75.362	167.5079
552.000000	75.363	167.8542
560.000000	75.358	168.3141
570.000000	75.333	168.9257
580.000000	75.317	169.5987
590.000000	75.321	170.2757
600.000000	75.312	170.8484
608.000000	75.301	171.3656
615.000000	75.302	171.8370
622.000000	75.312	172.3215
630.000000	75.323	172.9019
640.000000	75.324	173.5682
650.000000	75.328	174.1863
660.000000	75.342	174.8354
670.000000	75.352	175.5282
680.000000	75.374	176.2380
690.000000	75.400	176.9335
700.000000	75.414	177.6170
710.000000	75.444	178.2859
720.000000	75.476	178.9035
730.000000	75.500	179.5595
740.000000	75.527	-179.7050
750.000000	75.555	-179.0014
762.000000	75.589	-178.2202
775.000000	75.653	-177.3378
788.000000	75.729	-176.4844
800.000000	75.793	-175.7234
812.000000	75.856	-174.9655
825.000000	75.932	-174.1596
838.000000	76.015	-173.3427
850.000000	76.090	-172.5354
862.000000	76.175	-171.7528
875.000000	76.277	-171.0000
885.000000	76.360	-170.4572
900.000000	76.489	-169.6073
912.000000	76.597	-168.9111
925.000000	76.717	-168.1994
938.000000	76.836	-167.5219
950.000000	76.950	-166.9406
962.000000	77.076	-166.4125
975.000000	77.219	-165.8949
988.000000	77.362	-165.3501
1000.000000	77.496	-164.8396
1015.000000	77.652	-164.3373
1030.000000	77.810	-163.9158
1044.000000	77.973	-163.5700
1060.000000	78.168	-163.1559
1075.000000	78.344	-162.8301
1090.000000	78.521	-162.5852
1106.000000	78.722	-162.2930
1120.000000	78.898	-162.0630
1138.000000	79.124	-161.9032
1150.000000	79.274	-161.8329
1172.000000	79.548	-161.7019
1180.000000	79.648	-161.6525
1206.000000	79.975	-161.5435
1220.000000	80.154	-161.5470
1241.000000	80.422	-161.6542
1250.000000	80.537	-161.7211
1265.000000	80.728	-161.8596
1280.000000	80.920	-162.0205
1315.000000	81.374	-162.4061
1320.000000	81.438	-162.4844
1340.000000	81.693	-162.8463
1360.000000	81.943	-163.2498
1380.000000	82.196	-163.7123
1400.000000	82.458	-164.2342
1430.000000	82.851	-165.2015
1450.000000	83.109	-165.9461
1475.000000	83.427	-166.9770
1500.000000	83.746	-168.1830
1525.000000	84.058	-169.5470
1550.000000	84.353	-171.0437
1575.000000	84.631	-172.7043
1600.000000	84.891	-174.5094
1625.000000	85.132	-176.4481
1650.000000	85.348	-178.4838
1675.000000	85.534	179.3730
1700.000000	85.691	177.1339
1725.000000	85.808	174.8455
1750.000000	85.885	172.5410
1775.000000	85.923	170.2694
1800.000000	85.920	168.1332
1825.000000	85.894	166.2181
1850.000000	85.868	164.4169
1875.000000	85.830	162.5992
1900.000000	85.764	160.8376
1925.000000	85.673	159.2160
1950.000000	85.566	157.7623
1975.000000	85.444	156.4729
2000.000000	85.309	155.3284
2030.000000	85.128	154.1655
2060.000000	84.929	153.2976
2090.000000	84.729	152.8889
2120.000000	84.565	152.9288
2140.000000	84.487	153.0798
2180.000000	84.389	153.3846
2200.000000	84.357	153.5078
2240.000000	84.313	153.7493
2270.000000	84.294	153.9765
2300.000000	84.292	154.2315
2330.000000	84.309	154.4976
2360.000000	84.347	154.7656
2400.000000	84.432	155.0958
2430.000000	84.519	155.3041
2470.000000	84.666	155.4774
2500.000000	84.795	155.4970
2540.000000	84.993	155.3579
2580.000000	85.213	154.9839
2620.000000	85.447	154.2910
2650.000000	85.627	153.5365
2690.000000	85.861	152.2122
2720.000000	86.024	150.9890
2760.000000	86.210	149.0676
2800.000000	86.345	146.8221
2850.000000	86.423	143.6952
2900.000000	86.386	140.4169
2950.000000	86.232	137.2762
3000.000000	85.969	134.5142
3040.000000	85.696	132.6854
3070.000000	85.466	131.5856
3110.000000	85.139	130.5090
3150.000000	84.800	129.8700
3200.000000	84.374	129.6606
3250.000000	83.966	130.0366
3300.000000	83.592	130.8984
3350.000000	83.261	132.1798
3400.000000	82.984	133.8074
3450.000000	82.763	135.7315
3500.000000	82.605	137.8531
3550.000000	82.507	140.0838
3600.000000	82.466	142.3968
3650.000000	82.481	144.7459
3700.000000	82.547	147.0782
3750.000000	82.656	149.3484
3820.000000	82.871	152.3648
3870.000000	83.067	154.4337
3950.000000	83.466	157.4769
4000.000000	83.773	159.1656
4060.000000	84.199	160.8622
4120.000000	84.671	162.0894
4180.000000	85.172	162.7583
4250.000000	85.768	162.7744
4310.000000	86.257	162.1030
4370.000000	86.694	160.8308
4440.000000	87.115	158.7038
4500.000000	87.390	156.4608
4550.000000	87.551	154.4222
4620.000000	87.668	151.5030
4680.000000	87.672	149.0755
4750.000000	87.574	146.4871
4820.000000	87.376	144.3448
4870.000000	87.182	143.1856
4940.000000	86.860	142.1769
5000.000000	86.562	141.9497
5080.000000	86.186	142.5575
5150.000000	85.921	143.7621
5220.000000	85.738	145.3157
5300.000000	85.624	147.2159
5380.000000	85.596	149.0035
5450.000000	85.622	150.3530
5520.000000	85.675	151.4612
5600.000000	85.746	152.4410
5700.000000	85.822	153.2662
5800.000000	85.850	153.7944
5900.000000	85.820	154.2531
6000.000000	85.730	154.8784
6080.000000	85.624	155.6194
6150.000000	85.518	156.4991
6220.000000	85.409	157.6132
6300.000000	85.290	159.1614
6400.000000	85.167	161.4890
6500.000000	85.087	164.1806
6600.000000	85.061	167.1686
6700.000000	85.102	170.4051
6800.000000	85.225	173.7645
6900.000000	85.453	177.1315
7000.000000	85.790	-179.5515
7100.000000	86.228	-176.4346
7200.000000	86.762	-173.7282
7300.000000	87.386	-171.6068
7400.000000	88.081	-170.2713
7500.000000	88.814	-169.9701
7620.000000	89.679	-171.2213
7750.000000	90.470	-174.5107
7880.000000	90.945	-179.2558
8000.000000	91.090	175.7430
8120.000000	90.975	170.7036
8250.000000	90.583	165.7188
8380.000000	89.942	161.6504
8500.000000	89.162	159.0993
8620.000000	88.252	158.0145
8750.000000	87.191	158.5879
8850.000000	86.376	160.2142
9000.000000	85.251	164.2714
9120.000000	84.487	168.5490
9250.000000	83.821	173.8147
9380.000000	83.326	179.3660
9500.000000	83.012	-175.5569
9620.000000	82.820	-170.7897
9750.000000	82.722	-166.2015
9880.000000	82.692	-162.3901
10000.000000	82.674	-159.6225
10150.000000	82.590	-157.1093
10300.000000	82.380	-155.4140
10440.000000	82.030	-154.1018
10600.000000	81.429	-152.2590
10750.000000	80.706	-149.6800
10900.000000	79.891	-145.9983
11060.000000	78.988	-140.7707
11200.000000	78.219	-135.1569
11380.000000	77.312	-126.7391
11500.000000	76.779	-120.4704
11720.000000	76.013	-107.8600
11800.000000	75.814	-103.0380
12060.000000	75.479	-86.9867
12200.000000	75.502	-78.3244
12410.000000	75.807	-65.6955
12500.000000	76.048	-60.5908
12650.000000	76.612	-52.7975
12800.000000	77.382	-46.2437
13150.000000	79.705	-39.4150
13200.000000	80.024	-39.8674
13400.000000	80.920	-45.8672
13600.000000	80.806	-56.2158
13800.000000	79.533	-64.8142
14000.000000	77.462	-67.2494
14300.000000	74.012	-60.2589
14500.000000	71.965	-51.2438
14750.000000	69.812	-37.3509
15000.000000	68.072	-21.6552
15250.000000	66.703	-4.5524
15500.000000	65.756	13.5648
15750.000000	65.323	32.6686
16000.000000	65.609	52.6189
16250.000000	66.906	71.1109
16500.000000	68.940	83.0150
16750.000000	70.491	84.3130
17000.000000	70.740	80.6765
17250.000000	70.155	80.7163
17500.000000	69.616	84.1661
17750.000000	69.282	87.0536
18000.000000	68.768	88.3318
18250.000000	67.833	90.0149
18500.000000	66.644	93.8770
18750.000000	65.548	99.0771
19000.000000	64.592	103.8534
19250.000000	63.523	107.9646
19500.000000	62.220	112.4104
19750.000000	60.863	117.3316
20000.000000	59.877	120.8026
