* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:57:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_000
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	91.229	-164.8945
73.000000	91.273	-165.1277
74.000000	91.273	-165.4603
75.000000	91.239	-165.5057
76.199997	91.233	-165.3095
77.500000	91.267	-165.1451
78.800003	91.321	-165.1966
80.000000	91.366	-165.3811
81.199997	91.393	-165.7774
82.500000	91.364	-166.0430
83.800003	91.360	-165.9612
85.000000	91.396	-166.0255
86.199997	91.429	-166.3316
87.500000	91.438	-166.6814
88.500000	91.440	-166.8127
90.000000	91.471	-166.7207
91.199997	91.529	-166.6905
92.500000	91.572	-166.8032
93.800003	91.598	-166.9314
95.000000	91.600	-167.1147
96.199997	91.588	-167.2284
97.500000	91.596	-167.3133
98.800003	91.619	-167.4905
100.000000	91.637	-167.6563
101.500000	91.663	-167.7592
103.000000	91.695	-167.8694
104.400002	91.710	-168.0163
106.000000	91.719	-168.1497
107.500000	91.736	-168.2859
109.000000	91.761	-168.4101
110.599998	91.802	-168.5370
112.000000	91.829	-168.7758
113.800003	91.821	-169.0825
115.000000	91.818	-169.2121
117.199997	91.854	-169.5478
118.000000	91.875	-169.7202
120.599998	91.904	-170.0155
122.000000	91.929	-169.7905
124.099998	91.990	-169.6300
125.000000	92.006	-169.6647
126.500000	92.028	-169.7737
128.000000	92.053	-169.9507
131.500000	92.087	-170.3054
132.000000	92.090	-170.3108
134.000000	92.109	-170.3431
136.000000	92.128	-170.4742
138.000000	92.159	-170.6520
140.000000	92.208	-170.8105
143.000000	92.276	-171.0686
145.000000	92.286	-171.2814
147.500000	92.296	-171.5394
150.000000	92.326	-171.8294
152.500000	92.356	-172.0157
155.000000	92.379	-172.0872
157.500000	92.407	-172.2631
160.000000	92.432	-172.4949
162.500000	92.448	-172.6338
165.000000	92.468	-172.7045
167.500000	92.493	-172.9214
170.000000	92.519	-173.1614
172.500000	92.555	-173.3453
175.000000	92.582	-173.5605
177.500000	92.595	-173.7469
180.000000	92.612	-173.9000
182.500000	92.633	-174.0157
185.000000	92.664	-174.1311
187.500000	92.690	-174.3146
190.000000	92.698	-174.5393
192.500000	92.701	-174.7367
195.000000	92.721	-174.9382
197.500000	92.748	-175.1218
200.000000	92.772	-175.2267
203.000000	92.797	-175.3796
206.000000	92.818	-175.6314
209.000000	92.843	-175.8575
212.000000	92.868	-176.0144
214.000000	92.883	-176.1059
218.000000	92.914	-176.3476
220.000000	92.931	-176.4967
224.000000	92.961	-176.7856
227.000000	92.983	-176.9677
230.000000	93.007	-177.1592
233.000000	93.029	-177.3403
236.000000	93.046	-177.4980
240.000000	93.062	-177.7440
243.000000	93.078	-177.9370
247.000000	93.095	-178.1709
250.000000	93.101	-178.3401
254.000000	93.115	-178.5800
258.000000	93.131	-178.8178
262.000000	93.144	-179.0986
265.000000	93.153	-179.3000
269.000000	93.167	-179.4935
272.000000	93.176	-179.5924
276.000000	93.185	-179.7755
280.000000	93.202	179.9963
285.000000	93.216	179.7813
290.000000	93.215	179.5630
295.000000	93.235	179.2843
300.000000	93.257	178.9792
304.000000	93.274	178.8121
307.000000	93.287	178.7211
311.000000	93.306	178.5804
315.000000	93.323	178.3760
320.000000	93.339	178.0344
325.000000	93.349	177.7648
330.000000	93.358	177.5990
335.000000	93.384	177.3809
340.000000	93.416	177.1527
345.000000	93.429	176.9332
350.000000	93.430	176.7063
355.000000	93.433	176.5383
360.000000	93.447	176.3608
365.000000	93.464	176.1904
370.000000	93.480	176.0005
375.000000	93.495	175.7824
382.000000	93.497	175.4452
387.000000	93.486	175.2634
395.000000	93.479	175.0510
400.000000	93.482	174.8967
406.000000	93.483	174.6661
412.000000	93.481	174.4662
418.000000	93.475	174.3078
425.000000	93.473	174.1062
431.000000	93.471	173.9425
437.000000	93.462	173.7932
444.000000	93.463	173.5901
450.000000	93.474	173.4650
455.000000	93.477	173.3492
462.000000	93.473	173.1540
468.000000	93.476	173.0214
475.000000	93.483	172.8881
482.000000	93.484	172.7486
487.000000	93.488	172.6465
494.000000	93.493	172.4891
500.000000	93.491	172.3992
508.000000	93.492	172.3029
515.000000	93.495	172.1435
522.000000	93.494	171.9756
530.000000	93.492	171.8727
538.000000	93.496	171.8372
545.000000	93.499	171.7686
552.000000	93.497	171.6772
560.000000	93.496	171.5905
570.000000	93.499	171.5227
580.000000	93.485	171.5107
590.000000	93.467	171.4509
600.000000	93.468	171.3522
608.000000	93.477	171.2904
615.000000	93.481	171.2975
622.000000	93.484	171.3237
630.000000	93.485	171.3452
640.000000	93.493	171.3384
650.000000	93.497	171.3280
660.000000	93.497	171.3557
670.000000	93.508	171.4124
680.000000	93.517	171.4888
690.000000	93.520	171.5450
700.000000	93.522	171.6406
710.000000	93.527	171.7647
720.000000	93.540	171.8962
730.000000	93.553	172.0143
740.000000	93.565	172.1755
750.000000	93.581	172.3360
762.000000	93.605	172.5339
775.000000	93.643	172.7801
788.000000	93.680	173.0264
800.000000	93.716	173.2051
812.000000	93.759	173.3751
825.000000	93.805	173.6120
838.000000	93.852	173.9043
850.000000	93.901	174.1898
862.000000	93.958	174.4494
875.000000	94.025	174.7177
885.000000	94.077	174.9208
900.000000	94.156	175.2343
912.000000	94.220	175.4430
925.000000	94.295	175.6263
938.000000	94.382	175.8100
950.000000	94.468	175.9760
962.000000	94.558	176.1351
975.000000	94.652	176.2837
988.000000	94.744	176.3806
1000.000000	94.829	176.4183
1015.000000	94.943	176.4368
1030.000000	95.060	176.4503
1044.000000	95.169	176.4256
1060.000000	95.295	176.3489
1075.000000	95.412	176.2229
1090.000000	95.530	176.0817
1106.000000	95.655	175.9270
1120.000000	95.764	175.7540
1138.000000	95.904	175.4576
1150.000000	95.996	175.2449
1172.000000	96.163	174.8640
1180.000000	96.223	174.7271
1206.000000	96.410	174.2618
1220.000000	96.504	174.0026
1241.000000	96.634	173.6011
1250.000000	96.686	173.4284
1265.000000	96.771	173.1212
1280.000000	96.857	172.8008
1315.000000	97.052	172.0734
1320.000000	97.079	171.9703
1340.000000	97.182	171.5693
1360.000000	97.275	171.2014
1380.000000	97.369	170.8809
1400.000000	97.469	170.5634
1430.000000	97.618	170.0764
1450.000000	97.716	169.7623
1475.000000	97.840	169.3922
1500.000000	97.965	169.0102
1525.000000	98.094	168.6455
1550.000000	98.224	168.3106
1575.000000	98.348	167.9658
1600.000000	98.475	167.6373
1625.000000	98.608	167.3358
1650.000000	98.744	167.0288
1675.000000	98.882	166.7092
1700.000000	99.020	166.3760
1725.000000	99.158	166.0466
1750.000000	99.295	165.7253
1775.000000	99.438	165.4099
1800.000000	99.587	165.0837
1825.000000	99.736	164.7088
1850.000000	99.883	164.2980
1875.000000	100.029	163.8855
1900.000000	100.177	163.4719
1925.000000	100.329	163.0277
1950.000000	100.485	162.5347
1975.000000	100.640	162.0041
2000.000000	100.792	161.4438
2030.000000	100.973	160.7426
2060.000000	101.153	160.0069
2090.000000	101.330	159.2025
2120.000000	101.505	158.3197
2140.000000	101.621	157.6859
2180.000000	101.839	156.2993
2200.000000	101.941	155.5469
2240.000000	102.123	153.9311
2270.000000	102.235	152.6584
2300.000000	102.329	151.3669
2330.000000	102.403	150.0670
2360.000000	102.456	148.7815
2400.000000	102.499	147.1097
2430.000000	102.508	145.8989
2470.000000	102.487	144.3929
2500.000000	102.452	143.3706
2540.000000	102.386	142.1639
2580.000000	102.305	141.1041
2620.000000	102.219	140.1992
2650.000000	102.153	139.6487
2690.000000	102.060	139.0756
2720.000000	101.988	138.7432
2760.000000	101.894	138.4331
2800.000000	101.802	138.2656
2850.000000	101.694	138.2146
2900.000000	101.595	138.3438
2950.000000	101.505	138.6254
3000.000000	101.426	139.0299
3040.000000	101.372	139.4383
3070.000000	101.336	139.7967
3110.000000	101.297	140.3166
3150.000000	101.271	140.8589
3200.000000	101.251	141.5786
3250.000000	101.242	142.3495
3300.000000	101.246	143.1507
3350.000000	101.266	143.9661
3400.000000	101.300	144.8004
3450.000000	101.349	145.6391
3500.000000	101.414	146.4601
3550.000000	101.492	147.2570
3600.000000	101.577	148.0371
3650.000000	101.667	148.7946
3700.000000	101.764	149.5122
3750.000000	101.864	150.1879
3820.000000	102.007	151.0888
3870.000000	102.107	151.6943
3950.000000	102.260	152.5955
4000.000000	102.350	153.1248
4060.000000	102.452	153.7395
4120.000000	102.548	154.3523
4180.000000	102.637	154.9810
4250.000000	102.731	155.7391
4310.000000	102.802	156.4117
4370.000000	102.861	157.1157
4440.000000	102.921	157.9818
4500.000000	102.969	158.7684
4550.000000	103.010	159.4475
4620.000000	103.069	160.4232
4680.000000	103.123	161.2939
4750.000000	103.190	162.3319
4820.000000	103.258	163.3724
4870.000000	103.307	164.1175
4940.000000	103.375	165.1499
5000.000000	103.434	166.0194
5080.000000	103.513	167.1602
5150.000000	103.584	168.1415
5220.000000	103.652	169.0970
5300.000000	103.728	170.1541
5380.000000	103.800	171.1789
5450.000000	103.859	172.0602
5520.000000	103.913	172.9294
5600.000000	103.968	173.8977
5700.000000	104.015	175.0945
5800.000000	104.054	176.4475
5900.000000	104.088	177.6849
6000.000000	104.059	179.2655
6080.000000	104.090	-178.9330
6150.000000	104.182	-177.4253
6220.000000	104.302	-176.1045
6300.000000	104.463	-174.7937
6400.000000	104.696	-173.5375
6500.000000	104.940	-172.9099
6600.000000	105.132	-173.0524
6700.000000	105.194	-173.7198
6800.000000	105.097	-174.2411
6900.000000	104.903	-173.9557
7000.000000	104.711	-172.6448
7100.000000	104.599	-170.5294
7200.000000	104.601	-168.0313
7300.000000	104.725	-165.5439
7400.000000	104.960	-163.3743
7500.000000	105.295	-161.7808
7620.000000	105.808	-160.9825
7750.000000	106.425	-161.9747
7880.000000	106.907	-165.4168
8000.000000	107.081	-170.8050
8120.000000	106.864	-177.5737
8250.000000	106.109	175.2263
8380.000000	104.878	169.9819
8500.000000	103.474	167.6887
8620.000000	101.971	167.8020
8750.000000	100.354	170.1426
8850.000000	99.169	173.1365
9000.000000	97.530	179.0387
9120.000000	96.349	-175.3228
9250.000000	95.204	-168.5845
9380.000000	94.185	-161.4662
9500.000000	93.336	-154.6018
9620.000000	92.573	-147.4870
9750.000000	91.845	-139.5862
9880.000000	91.216	-131.5590
10000.000000	90.721	-124.0920
10150.000000	90.210	-114.7615
10300.000000	89.817	-105.5563
10440.000000	89.559	-97.2025
10600.000000	89.399	-88.1298
10750.000000	89.384	-80.4305
10900.000000	89.470	-74.0835
11060.000000	89.548	-69.6775
11200.000000	89.367	-68.1036
11380.000000	88.382	-66.0450
11500.000000	87.307	-61.3581
11720.000000	85.677	-46.3774
11800.000000	85.356	-40.8434
12060.000000	84.499	-24.7354
12200.000000	84.012	-15.2280
12410.000000	83.631	0.0680
12500.000000	83.619	6.1466
12650.000000	83.648	15.1644
12800.000000	83.661	23.4095
13150.000000	83.574	40.6192
13200.000000	83.532	43.0213
13400.000000	83.350	52.9846
13600.000000	83.226	63.3961
13800.000000	83.236	73.8847
14000.000000	83.448	83.8926
14300.000000	84.094	94.6578
14500.000000	84.035	96.6017
14750.000000	82.174	108.3500
15000.000000	81.899	139.6908
15250.000000	84.807	161.1583
15500.000000	87.945	168.8712
15750.000000	90.984	167.2624
16000.000000	93.323	154.1578
16250.000000	94.135	130.1868
16500.000000	92.997	103.9689
16750.000000	90.115	85.3875
17000.000000	86.070	78.0304
17250.000000	81.553	79.9489
17500.000000	77.117	88.0049
17750.000000	73.044	99.7962
18000.000000	69.386	113.6323
18250.000000	66.107	128.2984
18500.000000	63.174	142.7400
18750.000000	60.557	155.9405
19000.000000	58.259	166.6273
19250.000000	56.485	173.6224
19500.000000	55.776	175.7599
19750.000000	56.450	174.8581
20000.000000	57.314	173.9388
