* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 1:29:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
93.800003	109.382	131.5679
95.000000	109.330	131.0652
96.199997	109.271	130.6198
97.500000	109.212	130.1901
98.800003	109.156	129.7327
100.000000	109.102	129.3143
101.500000	109.040	128.8062
103.000000	108.982	128.2680
104.400002	108.923	127.7871
106.000000	108.860	127.2999
107.500000	108.807	126.7863
109.000000	108.743	126.2307
110.599998	108.673	125.6747
112.000000	108.616	125.2184
113.800003	108.542	124.6826
115.000000	108.489	124.3903
117.199997	108.378	123.9208
118.000000	108.331	123.7782
120.599998	108.232	123.3516
122.000000	108.205	122.8134
124.099998	108.134	121.9673
125.000000	108.103	121.7032
126.500000	108.060	121.3234
128.000000	108.014	120.9167
131.500000	107.888	120.0776
132.000000	107.874	119.9377
134.000000	107.803	119.3085
136.000000	107.712	118.8858
138.000000	107.649	118.5197
140.000000	107.563	117.9828
143.000000	107.438	117.5737
145.000000	107.385	117.0958
147.500000	107.290	116.7078
150.000000	107.266	116.3570
152.500000	107.203	115.8093
155.000000	107.157	115.4563
157.500000	107.112	114.7114
160.000000	107.051	114.2661
162.500000	107.063	113.8600
165.000000	107.026	113.2799
167.500000	106.989	113.2007
170.000000	107.012	112.9401
172.500000	106.972	112.5493
175.000000	106.932	112.5523
177.500000	106.929	112.2194
180.000000	106.865	111.6808
182.500000	106.796	111.4431
185.000000	106.764	111.0420
187.500000	106.704	110.3551
190.000000	106.627	109.7501
192.500000	106.593	109.1442
195.000000	106.583	108.3871
197.500000	106.555	107.7647
200.000000	106.513	107.4681
203.000000	106.459	107.1581
206.000000	106.386	106.5309
209.000000	106.310	105.8725
212.000000	106.261	105.4523
214.000000	106.238	105.2295
218.000000	106.175	104.6354
220.000000	106.134	104.2927
224.000000	106.064	103.7478
227.000000	106.027	103.4552
230.000000	105.989	103.1248
233.000000	105.950	102.7255
236.000000	105.924	102.3972
240.000000	105.897	102.0785
243.000000	105.848	101.6851
247.000000	105.777	101.0800
250.000000	105.735	100.7205
254.000000	105.685	100.3094
258.000000	105.643	99.9307
262.000000	105.606	99.5513
265.000000	105.577	99.2313
269.000000	105.540	98.8036
272.000000	105.513	98.4931
276.000000	105.476	98.1118
280.000000	105.432	97.7957
285.000000	105.390	97.4443
290.000000	105.377	97.0881
295.000000	105.367	96.6603
300.000000	105.350	96.1707
304.000000	105.330	95.8469
307.000000	105.316	95.6270
311.000000	105.297	95.3372
315.000000	105.277	95.0648
320.000000	105.253	94.7685
325.000000	105.231	94.5162
330.000000	105.211	94.3194
335.000000	105.200	94.2090
340.000000	105.207	94.1690
345.000000	105.231	94.1344
350.000000	105.269	94.0475
355.000000	105.313	93.7811
360.000000	105.365	93.3686
365.000000	105.422	92.8744
370.000000	105.467	92.3192
375.000000	105.477	91.7137
382.000000	105.486	91.0144
387.000000	105.497	90.5134
395.000000	105.494	89.8297
400.000000	105.490	89.4631
406.000000	105.492	89.0535
412.000000	105.503	88.6441
418.000000	105.516	88.2344
425.000000	105.515	87.7740
431.000000	105.517	87.4210
437.000000	105.530	87.0897
444.000000	105.550	86.6969
450.000000	105.567	86.3701
455.000000	105.585	86.1109
462.000000	105.609	85.7458
468.000000	105.629	85.4254
475.000000	105.657	85.0685
482.000000	105.686	84.7411
487.000000	105.703	84.5046
494.000000	105.731	84.1811
500.000000	105.757	83.9039
508.000000	105.793	83.4978
515.000000	105.824	83.1373
522.000000	105.854	82.8159
530.000000	105.892	82.4777
538.000000	105.934	82.1348
545.000000	105.971	81.8300
552.000000	106.007	81.5139
560.000000	106.048	81.1587
570.000000	106.097	80.7532
580.000000	106.145	80.3651
590.000000	106.193	79.9673
600.000000	106.243	79.5812
608.000000	106.284	79.2910
615.000000	106.318	79.0400
622.000000	106.353	78.7912
630.000000	106.393	78.5205
640.000000	106.439	78.1852
650.000000	106.489	77.8562
660.000000	106.540	77.5453
670.000000	106.589	77.2357
680.000000	106.637	76.9398
690.000000	106.685	76.6627
700.000000	106.733	76.3966
710.000000	106.781	76.1264
720.000000	106.831	75.8614
730.000000	106.882	75.6192
740.000000	106.930	75.3914
750.000000	106.979	75.1717
762.000000	107.040	74.9289
775.000000	107.108	74.6769
788.000000	107.176	74.4343
800.000000	107.238	74.2285
812.000000	107.303	74.0322
825.000000	107.376	73.8264
838.000000	107.454	73.6291
850.000000	107.529	73.4376
862.000000	107.605	73.2498
875.000000	107.688	73.0558
885.000000	107.752	72.9086
900.000000	107.852	72.6766
912.000000	107.933	72.4851
925.000000	108.023	72.2572
938.000000	108.117	72.0103
950.000000	108.204	71.7746
962.000000	108.293	71.5233
975.000000	108.391	71.2284
988.000000	108.491	70.9134
1000.000000	108.582	70.6116
1015.000000	108.693	70.2165
1030.000000	108.804	69.7874
1044.000000	108.907	69.3575
1060.000000	109.022	68.8363
1075.000000	109.126	68.3211
1090.000000	109.229	67.7847
1106.000000	109.341	67.1906
1120.000000	109.438	66.6557
1138.000000	109.558	65.9524
1150.000000	109.635	65.4747
1172.000000	109.768	64.5915
1180.000000	109.813	64.2689
1206.000000	109.954	63.2193
1220.000000	110.023	62.6606
1241.000000	110.123	61.8386
1250.000000	110.163	61.4911
1265.000000	110.228	60.9213
1280.000000	110.288	60.3626
1315.000000	110.420	59.1036
1320.000000	110.437	58.9322
1340.000000	110.501	58.2678
1360.000000	110.557	57.6250
1380.000000	110.613	57.0052
1400.000000	110.672	56.4074
1430.000000	110.758	55.5544
1450.000000	110.813	55.0179
1475.000000	110.879	54.3941
1500.000000	110.943	53.8117
1525.000000	111.006	53.2599
1550.000000	111.070	52.7396
1575.000000	111.135	52.2651
1600.000000	111.200	51.8216
1625.000000	111.268	51.4000
1650.000000	111.339	50.9974
1675.000000	111.415	50.6029
1700.000000	111.493	50.2148
1725.000000	111.573	49.8296
1750.000000	111.654	49.4388
1775.000000	111.738	49.0380
1800.000000	111.822	48.6205
1825.000000	111.910	48.1890
1850.000000	111.999	47.7394
1875.000000	112.090	47.2648
1900.000000	112.180	46.7663
1925.000000	112.271	46.2413
1950.000000	112.360	45.6881
1975.000000	112.449	45.1078
2000.000000	112.536	44.4998
2030.000000	112.637	43.7329
2060.000000	112.734	42.9240
2090.000000	112.826	42.0670
2120.000000	112.913	41.1654
2140.000000	112.967	40.5464
2180.000000	113.065	39.2595
2200.000000	113.107	38.5956
2240.000000	113.178	37.2388
2270.000000	113.218	36.1998
2300.000000	113.247	35.1474
2330.000000	113.265	34.0892
2360.000000	113.272	33.0377
2400.000000	113.264	31.6554
2430.000000	113.246	30.6428
2470.000000	113.206	29.3430
2500.000000	113.164	28.4160
2540.000000	113.096	27.2575
2580.000000	113.012	26.1927
2620.000000	112.917	25.2331
2650.000000	112.839	24.5919
2690.000000	112.727	23.8439
2720.000000	112.639	23.3636
2760.000000	112.519	22.8399
2800.000000	112.399	22.4508
2850.000000	112.252	22.1412
2900.000000	112.115	22.0205
2950.000000	111.991	22.0659
3000.000000	111.886	22.2505
3040.000000	111.818	22.4772
3070.000000	111.776	22.6783
3110.000000	111.736	22.9701
3150.000000	111.710	23.2678
3200.000000	111.693	23.6173
3250.000000	111.689	23.9207
3300.000000	111.693	24.1751
3350.000000	111.699	24.4109
3400.000000	111.707	24.6627
3450.000000	111.721	24.9584
3500.000000	111.749	25.3254
3550.000000	111.791	25.7615
3600.000000	111.850	26.2555
3650.000000	111.932	26.7877
3700.000000	112.038	27.3219
3750.000000	112.171	27.8245
3820.000000	112.400	28.4128
3870.000000	112.593	28.7002
3950.000000	112.946	28.8159
4000.000000	113.193	28.6116
4060.000000	113.510	28.0254
4120.000000	113.839	27.0105
4180.000000	114.169	25.5200
4250.000000	114.533	23.1324
4310.000000	114.805	20.4954
4370.000000	115.012	17.3083
4440.000000	115.143	12.9625
4500.000000	115.138	8.8244
4550.000000	115.038	5.2209
4620.000000	114.739	0.2161
4680.000000	114.339	-3.7646
4750.000000	113.726	-7.7366
4820.000000	112.993	-10.7534
4870.000000	112.421	-12.2601
4940.000000	111.585	-13.4611
5000.000000	110.861	-13.6913
5080.000000	109.918	-12.9608
5150.000000	109.136	-11.4708
5220.000000	108.409	-9.2869
5300.000000	107.657	-6.0455
5380.000000	107.006	-2.1200
5450.000000	106.530	1.7706
5520.000000	106.148	5.9681
5600.000000	105.836	11.0365
5700.000000	105.655	17.3521
5800.000000	105.594	22.9457
5900.000000	105.508	29.0903
6000.000000	105.707	36.5260
6080.000000	106.151	42.0643
6150.000000	106.677	46.1865
6220.000000	107.292	49.5804
6300.000000	108.078	52.5099
6400.000000	109.141	54.6120
6500.000000	110.222	54.8256
6600.000000	111.233	53.1004
6700.000000	112.080	49.6226
6800.000000	112.692	44.8930
6900.000000	113.056	39.6754
7000.000000	113.204	34.7310
7100.000000	113.197	30.5423
7200.000000	113.109	27.2250
7300.000000	112.999	24.6656
7400.000000	112.907	22.6882
7500.000000	112.864	21.1008
7620.000000	112.915	19.3635
7750.000000	113.087	17.1646
7880.000000	113.266	14.1841
8000.000000	113.390	10.5294
8120.000000	113.435	6.0122
8250.000000	113.330	0.4196
8380.000000	113.028	-5.3794
8500.000000	112.577	-10.3929
8620.000000	111.990	-14.6937
8750.000000	111.255	-18.3359
8850.000000	110.662	-20.4088
9000.000000	109.789	-22.5110
9120.000000	109.126	-23.4579
9250.000000	108.471	-23.7216
9380.000000	107.942	-23.4852
9500.000000	107.570	-23.2069
9620.000000	107.297	-23.0610
9750.000000	107.108	-23.2484
9880.000000	107.012	-24.0836
10000.000000	106.972	-25.7482
10150.000000	106.890	-29.4117
10300.000000	106.610	-34.7638
10440.000000	106.019	-40.4319
10600.000000	104.885	-45.7808
10750.000000	103.495	-48.0239
10900.000000	102.026	-47.1550
11060.000000	100.623	-43.5801
11200.000000	99.652	-39.1779
11380.000000	98.778	-32.9528
11500.000000	98.400	-28.9006
11720.000000	98.034	-22.3038
11800.000000	97.983	-20.2611
12060.000000	98.022	-15.1979
12200.000000	98.126	-13.5339
12410.000000	98.327	-12.5524
12500.000000	98.422	-12.7314
12650.000000	98.579	-13.8954
12800.000000	98.712	-16.1770
13150.000000	98.748	-25.3863
13200.000000	98.709	-27.0485
13400.000000	98.432	-34.2233
13600.000000	97.982	-41.8263
13800.000000	97.426	-49.4278
14000.000000	96.847	-56.8209
14300.000000	96.103	-67.4412
14500.000000	95.802	-74.4604
14750.000000	95.757	-83.6200
15000.000000	96.147	-93.6936
15250.000000	97.041	-105.2936
15500.000000	98.463	-119.6012
15750.000000	100.176	-138.3602
16000.000000	101.699	-162.6960
16250.000000	102.680	168.2650
16500.000000	102.967	136.1873
16750.000000	102.422	103.3458
17000.000000	101.149	72.9045
17250.000000	99.569	45.3826
17500.000000	98.027	18.8755
17750.000000	96.621	-8.5855
18000.000000	95.326	-38.7022
18250.000000	94.079	-73.1318
18500.000000	92.773	-113.5692
18750.000000	91.268	-161.8344
19000.000000	89.403	140.3054
19250.000000	87.034	71.3191
19500.000000	84.067	-8.6752
19750.000000	80.621	-90.2899
20000.000000	77.892	-141.1626
