* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 7:00:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
90.000000	94.802	148.2875
91.199997	94.744	148.3829
92.500000	94.698	148.5095
93.800003	94.660	148.5290
95.000000	94.612	148.4550
96.199997	94.548	148.3796
97.500000	94.472	148.3689
98.800003	94.407	148.3989
100.000000	94.353	148.3851
101.500000	94.285	148.3738
103.000000	94.219	148.4307
104.400002	94.173	148.5017
106.000000	94.133	148.4199
107.500000	94.085	148.2535
109.000000	94.041	148.0956
110.599998	93.994	147.8952
112.000000	93.946	147.7203
113.800003	93.869	147.4938
115.000000	93.807	147.3427
117.199997	93.688	147.0450
118.000000	93.643	146.9252
120.599998	93.492	146.7252
122.000000	93.424	146.7529
124.099998	93.323	146.7913
125.000000	93.275	146.8154
126.500000	93.193	146.8655
128.000000	93.112	146.9224
131.500000	92.931	147.1295
132.000000	92.906	147.1757
134.000000	92.806	147.4018
136.000000	92.711	147.6834
138.000000	92.625	148.0036
140.000000	92.553	148.3728
143.000000	92.479	148.9758
145.000000	92.449	149.3286
147.500000	92.428	149.6346
150.000000	92.418	149.7551
152.500000	92.404	149.6948
155.000000	92.372	149.5375
157.500000	92.322	149.3524
160.000000	92.256	149.1771
162.500000	92.182	149.0326
165.000000	92.103	148.9337
167.500000	92.019	148.8903
170.000000	91.931	148.8918
172.500000	91.841	148.9155
175.000000	91.752	148.9594
177.500000	91.665	149.0365
180.000000	91.579	149.1406
182.500000	91.494	149.2667
185.000000	91.412	149.4197
187.500000	91.332	149.5940
190.000000	91.255	149.7818
192.500000	91.179	149.9767
195.000000	91.105	150.1789
197.500000	91.032	150.3998
200.000000	90.961	150.6475
203.000000	90.881	150.9731
206.000000	90.805	151.3274
209.000000	90.735	151.7150
212.000000	90.674	152.1263
214.000000	90.638	152.4046
218.000000	90.581	152.9374
220.000000	90.559	153.1752
224.000000	90.524	153.5725
227.000000	90.501	153.8077
230.000000	90.475	154.0030
233.000000	90.445	154.1638
236.000000	90.409	154.2953
240.000000	90.354	154.4535
243.000000	90.308	154.5783
247.000000	90.245	154.7535
250.000000	90.196	154.8969
254.000000	90.131	155.1089
258.000000	90.063	155.3287
262.000000	89.994	155.5648
265.000000	89.944	155.7543
269.000000	89.879	156.0139
272.000000	89.835	156.2185
276.000000	89.777	156.4975
280.000000	89.722	156.7799
285.000000	89.656	157.1404
290.000000	89.590	157.5081
295.000000	89.529	157.8862
300.000000	89.471	158.2640
304.000000	89.426	158.5648
307.000000	89.392	158.7908
311.000000	89.348	159.0988
315.000000	89.307	159.4084
320.000000	89.260	159.7914
325.000000	89.215	160.1664
330.000000	89.172	160.5347
335.000000	89.131	160.9113
340.000000	89.086	161.2899
345.000000	89.039	161.6671
350.000000	88.993	162.0416
355.000000	88.949	162.4102
360.000000	88.906	162.7822
365.000000	88.865	163.1589
370.000000	88.824	163.5307
375.000000	88.784	163.8923
382.000000	88.731	164.3987
387.000000	88.693	164.7657
395.000000	88.633	165.3303
400.000000	88.596	165.6791
406.000000	88.554	166.1063
412.000000	88.514	166.5263
418.000000	88.476	166.9392
425.000000	88.433	167.4254
431.000000	88.399	167.8380
437.000000	88.367	168.2421
444.000000	88.332	168.7130
450.000000	88.303	169.1205
455.000000	88.279	169.4539
462.000000	88.247	169.9205
468.000000	88.221	170.3276
475.000000	88.191	170.8012
482.000000	88.164	171.2565
487.000000	88.145	171.5814
494.000000	88.119	172.0391
500.000000	88.100	172.4308
508.000000	88.073	172.9452
515.000000	88.050	173.3912
522.000000	88.029	173.8442
530.000000	88.007	174.3522
538.000000	87.984	174.8562
545.000000	87.963	175.3062
552.000000	87.946	175.7661
560.000000	87.929	176.2808
570.000000	87.908	176.8972
580.000000	87.885	177.5148
590.000000	87.865	178.1331
600.000000	87.848	178.7449
608.000000	87.835	179.2379
615.000000	87.823	179.6671
622.000000	87.811	-179.9005
630.000000	87.798	-179.4186
640.000000	87.787	-178.8234
650.000000	87.779	-178.2128
660.000000	87.771	-177.6111
670.000000	87.763	-177.0233
680.000000	87.759	-176.4437
690.000000	87.757	-175.8683
700.000000	87.754	-175.3074
710.000000	87.754	-174.7520
720.000000	87.756	-174.2093
730.000000	87.761	-173.6980
740.000000	87.767	-173.2346
750.000000	87.769	-172.8470
762.000000	87.753	-172.5076
775.000000	87.675	-172.1824
788.000000	87.532	-171.2610
800.000000	87.461	-169.6347
812.000000	87.515	-168.0657
825.000000	87.623	-166.9212
838.000000	87.716	-166.1234
850.000000	87.782	-165.4956
862.000000	87.839	-164.9030
875.000000	87.897	-164.2721
885.000000	87.940	-163.7945
900.000000	88.004	-163.0920
912.000000	88.057	-162.5425
925.000000	88.116	-161.9720
938.000000	88.177	-161.4326
950.000000	88.235	-160.9594
962.000000	88.294	-160.5079
975.000000	88.359	-160.0459
988.000000	88.423	-159.6224
1000.000000	88.483	-159.2527
1015.000000	88.560	-158.7950
1030.000000	88.637	-158.3857
1044.000000	88.707	-158.0506
1060.000000	88.785	-157.7026
1075.000000	88.856	-157.4001
1090.000000	88.930	-157.1255
1106.000000	89.013	-156.8558
1120.000000	89.087	-156.6315
1138.000000	89.184	-156.3605
1150.000000	89.250	-156.2005
1172.000000	89.373	-155.9866
1180.000000	89.417	-155.9363
1206.000000	89.550	-155.8575
1220.000000	89.615	-155.8520
1241.000000	89.704	-155.8617
1250.000000	89.739	-155.8713
1265.000000	89.793	-155.8936
1280.000000	89.843	-155.9137
1315.000000	89.948	-155.9456
1320.000000	89.961	-155.9508
1340.000000	90.011	-155.9674
1360.000000	90.054	-155.9697
1380.000000	90.094	-155.9622
1400.000000	90.136	-155.9567
1430.000000	90.194	-155.9405
1450.000000	90.231	-155.9150
1475.000000	90.275	-155.8751
1500.000000	90.316	-155.8384
1525.000000	90.354	-155.7797
1550.000000	90.387	-155.7045
1575.000000	90.420	-155.6189
1600.000000	90.451	-155.5336
1625.000000	90.481	-155.4347
1650.000000	90.508	-155.3206
1675.000000	90.533	-155.2130
1700.000000	90.556	-155.1015
1725.000000	90.576	-154.9709
1750.000000	90.594	-154.8290
1775.000000	90.611	-154.6854
1800.000000	90.626	-154.5437
1825.000000	90.638	-154.3953
1850.000000	90.648	-154.2349
1875.000000	90.657	-154.0629
1900.000000	90.664	-153.8803
1925.000000	90.667	-153.6867
1950.000000	90.666	-153.4743
1975.000000	90.662	-153.2379
2000.000000	90.656	-152.9630
2030.000000	90.646	-152.5688
2060.000000	90.636	-152.0956
2090.000000	90.631	-151.5311
2120.000000	90.638	-150.8867
2140.000000	90.652	-150.4349
2180.000000	90.693	-149.5331
2200.000000	90.716	-149.0734
2240.000000	90.776	-148.0854
2270.000000	90.846	-147.3116
2300.000000	90.941	-146.6036
2330.000000	91.051	-146.0417
2360.000000	91.164	-145.6487
2400.000000	91.301	-145.3124
2430.000000	91.389	-145.1237
2470.000000	91.494	-144.8855
2500.000000	91.566	-144.6912
2540.000000	91.659	-144.3717
2580.000000	91.760	-143.9933
2620.000000	91.876	-143.6516
2650.000000	91.969	-143.4766
2690.000000	92.088	-143.3621
2720.000000	92.168	-143.3294
2760.000000	92.261	-143.2874
2800.000000	92.346	-143.2055
2850.000000	92.453	-143.0452
2900.000000	92.566	-142.8704
2950.000000	92.684	-142.7348
3000.000000	92.801	-142.6504
3040.000000	92.890	-142.6059
3070.000000	92.954	-142.5652
3110.000000	93.040	-142.4837
3150.000000	93.131	-142.3721
3200.000000	93.255	-142.2275
3250.000000	93.394	-142.1413
3300.000000	93.539	-142.1633
3350.000000	93.684	-142.3035
3400.000000	93.822	-142.5334
3450.000000	93.954	-142.8102
3500.000000	94.082	-143.0901
3550.000000	94.208	-143.3515
3600.000000	94.336	-143.6065
3650.000000	94.468	-143.8767
3700.000000	94.606	-144.1796
3750.000000	94.747	-144.5404
3820.000000	94.944	-145.1660
3870.000000	95.082	-145.7056
3950.000000	95.293	-146.7690
4000.000000	95.415	-147.5742
4060.000000	95.544	-148.6757
4120.000000	95.651	-149.8794
4180.000000	95.736	-151.1427
4250.000000	95.807	-152.6682
4310.000000	95.840	-154.0037
4370.000000	95.844	-155.3479
4440.000000	95.817	-156.9194
4500.000000	95.772	-158.2651
4550.000000	95.718	-159.3780
4620.000000	95.616	-160.9053
4680.000000	95.505	-162.1659
4750.000000	95.348	-163.5573
4820.000000	95.160	-164.8369
4870.000000	95.007	-165.6643
4940.000000	94.766	-166.6722
5000.000000	94.539	-167.3769
5080.000000	94.209	-168.0722
5150.000000	93.896	-168.4399
5220.000000	93.554	-168.5626
5300.000000	93.092	-168.1985
5380.000000	92.538	-166.2285
5450.000000	92.253	-161.9351
5520.000000	92.609	-157.7944
5600.000000	93.117	-158.2182
5700.000000	93.028	-160.6636
5800.000000	92.706	-160.8537
5900.000000	92.437	-159.8596
6000.000000	92.238	-158.3818
6080.000000	92.123	-157.0151
6150.000000	92.052	-155.7234
6220.000000	92.009	-154.3616
6300.000000	91.992	-152.7456
6400.000000	92.019	-150.6731
6500.000000	92.100	-148.5728
6600.000000	92.237	-146.4780
6700.000000	92.434	-144.4247
6800.000000	92.699	-142.4482
6900.000000	93.052	-140.5888
7000.000000	93.497	-138.9083
7100.000000	94.027	-137.4930
7200.000000	94.644	-136.4474
7300.000000	95.353	-135.9130
7400.000000	96.158	-136.0946
7500.000000	97.055	-137.2693
7620.000000	98.227	-140.5159
7750.000000	99.467	-147.1463
7880.000000	100.343	-157.5734
8000.000000	100.583	-169.7083
8120.000000	100.175	178.0885
8250.000000	99.122	167.5244
8380.000000	97.723	160.8956
8500.000000	96.376	157.8837
8620.000000	95.114	157.0512
8750.000000	93.899	157.8079
8850.000000	93.083	159.1806
9000.000000	92.049	162.0888
9120.000000	91.376	164.9252
9250.000000	90.793	168.3326
9380.000000	90.358	171.9144
9500.000000	90.080	175.2383
9620.000000	89.910	178.4770
9750.000000	89.838	-178.1698
9880.000000	89.878	-174.9903
10000.000000	90.024	-172.2581
10150.000000	90.365	-169.3112
10300.000000	90.885	-167.2097
10440.000000	91.526	-166.3965
10600.000000	92.398	-167.4524
10750.000000	93.243	-171.0833
10900.000000	93.923	-177.7735
11060.000000	94.213	172.1485
11200.000000	93.956	162.3695
11380.000000	92.942	151.4617
11500.000000	91.965	146.3116
11720.000000	89.941	141.3686
11800.000000	89.202	140.7573
12060.000000	86.959	141.9360
12200.000000	85.892	144.0206
12410.000000	84.471	148.3788
12500.000000	83.927	150.5913
12650.000000	83.116	154.6377
12800.000000	82.427	159.0430
13150.000000	81.326	170.1018
13200.000000	81.230	171.6886
13400.000000	80.989	177.7927
13600.000000	80.947	-176.7085
13800.000000	81.065	-171.9056
14000.000000	81.328	-167.7831
14300.000000	81.988	-163.1684
14500.000000	82.599	-161.6031
14750.000000	83.457	-162.2749
15000.000000	84.167	-166.6098
15250.000000	84.390	-173.7102
15500.000000	84.022	179.5674
15750.000000	83.291	176.3639
16000.000000	82.766	178.3589
16250.000000	83.427	-178.3940
16500.000000	84.571	177.0861
16750.000000	84.981	166.6390
17000.000000	84.825	155.5792
17250.000000	84.263	144.1816
17500.000000	83.209	133.7645
17750.000000	81.789	125.7478
18000.000000	80.172	120.1923
18250.000000	78.466	116.8616
18500.000000	76.754	115.4567
18750.000000	75.090	115.6113
19000.000000	73.504	117.0045
19250.000000	71.996	119.3783
19500.000000	70.570	122.4720
19750.000000	69.304	125.7524
20000.000000	68.445	128.0070
