* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:54:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0001)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	75.515	-178.1279
81.199997	75.496	-178.3904
82.500000	75.472	-178.6638
83.800003	75.446	-178.9163
85.000000	75.419	-179.1291
86.199997	75.392	-179.3222
87.500000	75.362	-179.5178
88.500000	75.339	-179.6581
90.000000	75.307	-179.8519
91.199997	75.284	-179.9988
92.500000	75.259	179.8381
93.800003	75.232	179.6832
95.000000	75.203	179.5548
96.199997	75.173	179.4349
97.500000	75.135	179.3137
98.800003	75.093	179.2198
100.000000	75.048	179.1918
101.500000	74.990	179.2962
103.000000	74.941	179.6158
104.400002	74.921	-179.8929
106.000000	74.960	-179.2578
107.500000	75.059	-178.9242
109.000000	75.174	-179.0915
110.599998	75.260	-179.6894
112.000000	75.290	179.6881
113.800003	75.285	178.9884
115.000000	75.267	178.6124
117.199997	75.221	178.0682
118.000000	75.203	177.9056
120.599998	75.149	177.4535
122.000000	75.121	177.2468
124.099998	75.080	176.9837
125.000000	75.063	176.8833
126.500000	75.034	176.7229
128.000000	75.004	176.5723
131.500000	74.937	176.2704
132.000000	74.927	176.2316
134.000000	74.892	176.0875
136.000000	74.857	175.9645
138.000000	74.825	175.8506
140.000000	74.795	175.7380
143.000000	74.754	175.5655
145.000000	74.726	175.4479
147.500000	74.691	175.3104
150.000000	74.654	175.1786
152.500000	74.615	175.0558
155.000000	74.575	174.9507
157.500000	74.535	174.8562
160.000000	74.494	174.7746
162.500000	74.453	174.7000
165.000000	74.411	174.6273
167.500000	74.370	174.5613
170.000000	74.331	174.5044
172.500000	74.295	174.4565
175.000000	74.261	174.4175
177.500000	74.228	174.3896
180.000000	74.195	174.3752
182.500000	74.163	174.3699
185.000000	74.130	174.3682
187.500000	74.097	174.3693
190.000000	74.064	174.3752
192.500000	74.029	174.3867
195.000000	73.995	174.4050
197.500000	73.960	174.4305
200.000000	73.926	174.4647
203.000000	73.885	174.5208
206.000000	73.845	174.5936
209.000000	73.809	174.6749
212.000000	73.777	174.7564
214.000000	73.758	174.8050
218.000000	73.721	174.8737
220.000000	73.700	174.8986
224.000000	73.654	174.9491
227.000000	73.618	174.9932
230.000000	73.581	175.0497
233.000000	73.545	175.1160
236.000000	73.509	175.1875
240.000000	73.462	175.2902
243.000000	73.428	175.3691
247.000000	73.386	175.4774
250.000000	73.356	175.5635
254.000000	73.316	175.6772
258.000000	73.276	175.7889
262.000000	73.237	175.9116
265.000000	73.210	176.0190
269.000000	73.174	176.1706
272.000000	73.148	176.2848
276.000000	73.114	176.4465
280.000000	73.080	176.6152
285.000000	73.039	176.8276
290.000000	72.999	177.0444
295.000000	72.960	177.2618
300.000000	72.923	177.4792
304.000000	72.893	177.6530
307.000000	72.871	177.7841
311.000000	72.843	177.9597
315.000000	72.816	178.1395
320.000000	72.782	178.3698
325.000000	72.749	178.6011
330.000000	72.717	178.8409
335.000000	72.687	179.0865
340.000000	72.656	179.3318
345.000000	72.625	179.5749
350.000000	72.592	179.8199
355.000000	72.560	-179.9249
360.000000	72.531	-179.6629
365.000000	72.502	-179.3988
370.000000	72.474	-179.1337
375.000000	72.446	-178.8741
382.000000	72.411	-178.5146
387.000000	72.387	-178.2511
395.000000	72.350	-177.8240
400.000000	72.328	-177.5574
406.000000	72.302	-177.2368
412.000000	72.276	-176.9141
418.000000	72.251	-176.5896
425.000000	72.223	-176.2054
431.000000	72.201	-175.8708
437.000000	72.180	-175.5342
444.000000	72.158	-175.1472
450.000000	72.139	-174.8175
455.000000	72.123	-174.5396
462.000000	72.103	-174.1463
468.000000	72.087	-173.8099
475.000000	72.070	-173.4207
482.000000	72.054	-173.0279
487.000000	72.042	-172.7431
494.000000	72.028	-172.3430
500.000000	72.016	-172.0039
508.000000	72.001	-171.5496
515.000000	71.989	-171.1476
522.000000	71.977	-170.7433
530.000000	71.964	-170.2790
538.000000	71.951	-169.8138
545.000000	71.940	-169.4118
552.000000	71.929	-169.0107
560.000000	71.917	-168.5471
570.000000	71.904	-167.9601
580.000000	71.893	-167.3705
590.000000	71.884	-166.7812
600.000000	71.876	-166.1966
608.000000	71.872	-165.7252
615.000000	71.869	-165.3145
622.000000	71.867	-164.9025
630.000000	71.866	-164.4346
640.000000	71.868	-163.8463
650.000000	71.873	-163.2638
660.000000	71.882	-162.7074
670.000000	71.891	-162.1901
680.000000	71.895	-161.6767
690.000000	71.904	-161.1538
700.000000	71.909	-160.7001
710.000000	71.899	-160.2307
720.000000	71.887	-159.6793
730.000000	71.874	-159.0831
740.000000	71.859	-158.3804
750.000000	71.860	-157.5376
762.000000	71.890	-156.5227
775.000000	71.939	-155.5479
788.000000	71.985	-154.6595
800.000000	72.023	-153.8675
812.000000	72.058	-153.0871
825.000000	72.096	-152.2517
838.000000	72.135	-151.4348
850.000000	72.173	-150.7028
862.000000	72.214	-149.9957
875.000000	72.265	-149.2516
885.000000	72.308	-148.6812
900.000000	72.377	-147.8154
912.000000	72.434	-147.1341
925.000000	72.499	-146.4238
938.000000	72.569	-145.7329
950.000000	72.636	-145.1108
962.000000	72.704	-144.5135
975.000000	72.780	-143.8909
988.000000	72.858	-143.2915
1000.000000	72.932	-142.7657
1015.000000	73.026	-142.1416
1030.000000	73.122	-141.5520
1044.000000	73.214	-141.0351
1060.000000	73.318	-140.4867
1075.000000	73.411	-140.0155
1090.000000	73.497	-139.5801
1106.000000	73.591	-139.1480
1120.000000	73.673	-138.7983
1138.000000	73.778	-138.3887
1150.000000	73.847	-138.1396
1172.000000	73.970	-137.7292
1180.000000	74.013	-137.5920
1206.000000	74.156	-137.1815
1220.000000	74.239	-136.9837
1241.000000	74.370	-136.7137
1250.000000	74.426	-136.6065
1265.000000	74.519	-136.4386
1280.000000	74.610	-136.2815
1315.000000	74.816	-135.9485
1320.000000	74.844	-135.9041
1340.000000	74.956	-135.7311
1360.000000	75.069	-135.5640
1380.000000	75.185	-135.4026
1400.000000	75.301	-135.2444
1430.000000	75.471	-135.0081
1450.000000	75.581	-134.8537
1475.000000	75.716	-134.6639
1500.000000	75.849	-134.4765
1525.000000	75.975	-134.2955
1550.000000	76.092	-134.1242
1575.000000	76.203	-133.9606
1600.000000	76.312	-133.8018
1625.000000	76.420	-133.6449
1650.000000	76.525	-133.4907
1675.000000	76.628	-133.3409
1700.000000	76.729	-133.1921
1725.000000	76.829	-133.0381
1750.000000	76.926	-132.8683
1775.000000	77.019	-132.6655
1800.000000	77.107	-132.4012
1825.000000	77.191	-132.0333
1850.000000	77.281	-131.5075
1875.000000	77.392	-130.7896
1900.000000	77.547	-129.9288
1925.000000	77.762	-129.1060
1950.000000	78.029	-128.5835
1975.000000	78.314	-128.5341
2000.000000	78.574	-128.9256
2030.000000	78.828	-129.7330
2060.000000	79.027	-130.6400
2090.000000	79.190	-131.5014
2120.000000	79.335	-132.2831
2140.000000	79.426	-132.7651
2180.000000	79.598	-133.6724
2200.000000	79.680	-134.1113
2240.000000	79.838	-134.9812
2270.000000	79.952	-135.6393
2300.000000	80.061	-136.3125
2330.000000	80.167	-137.0053
2360.000000	80.270	-137.7193
2400.000000	80.399	-138.7099
2430.000000	80.491	-139.4822
2470.000000	80.606	-140.5495
2500.000000	80.687	-141.3769
2540.000000	80.786	-142.5146
2580.000000	80.875	-143.6942
2620.000000	80.954	-144.9121
2650.000000	81.005	-145.8453
2690.000000	81.064	-147.1077
2720.000000	81.100	-148.0625
2760.000000	81.138	-149.3375
2800.000000	81.166	-150.6040
2850.000000	81.187	-152.1663
2900.000000	81.193	-153.6995
2950.000000	81.184	-155.1954
3000.000000	81.158	-156.6418
3040.000000	81.125	-157.7453
3070.000000	81.091	-158.5279
3110.000000	81.033	-159.4831
3150.000000	80.962	-160.2903
3200.000000	80.864	-161.0003
3250.000000	80.782	-161.3130
3300.000000	80.751	-161.3557
3350.000000	80.779	-161.4554
3400.000000	80.834	-161.8872
3450.000000	80.879	-162.6774
3500.000000	80.897	-163.6834
3550.000000	80.889	-164.7399
3600.000000	80.864	-165.7588
3650.000000	80.827	-166.7127
3700.000000	80.782	-167.5941
3750.000000	80.732	-168.4127
3820.000000	80.657	-169.4715
3870.000000	80.604	-170.1758
3950.000000	80.522	-171.2361
4000.000000	80.468	-171.8657
4060.000000	80.401	-172.5955
4120.000000	80.331	-173.2985
4180.000000	80.258	-173.9786
4250.000000	80.168	-174.7487
4310.000000	80.087	-175.3883
4370.000000	80.002	-176.0098
4440.000000	79.897	-176.7171
4500.000000	79.802	-177.3089
4550.000000	79.718	-177.7883
4620.000000	79.593	-178.4334
4680.000000	79.479	-178.9549
4750.000000	79.337	-179.5191
4820.000000	79.183	179.9724
4870.000000	79.064	179.6512
4940.000000	78.884	179.2664
5000.000000	78.722	179.0003
5080.000000	78.497	178.7449
5150.000000	78.296	178.6152
5220.000000	78.090	178.5730
5300.000000	77.850	178.6331
5380.000000	77.605	178.8154
5450.000000	77.383	179.0899
5520.000000	77.156	179.4875
5600.000000	76.894	-179.8955
5700.000000	76.578	-178.8800
5800.000000	76.285	-177.6385
5900.000000	76.018	-176.2149
6000.000000	75.778	-174.6443
6080.000000	75.607	-173.2975
6150.000000	75.472	-172.0591
6220.000000	75.353	-170.7713
6300.000000	75.236	-169.2418
6400.000000	75.118	-167.2486
6500.000000	75.037	-165.1834
6600.000000	74.995	-163.0675
6700.000000	74.994	-160.9316
6800.000000	75.038	-158.8011
6900.000000	75.135	-156.6976
7000.000000	75.288	-154.6326
7100.000000	75.498	-152.6320
7200.000000	75.773	-150.7504
7300.000000	76.121	-149.0724
7400.000000	76.546	-147.7186
7500.000000	77.052	-146.8400
7620.000000	77.760	-146.7136
7750.000000	78.606	-148.2672
7880.000000	79.436	-152.2926
8000.000000	80.044	-158.6349
8120.000000	80.334	-167.1447
8250.000000	80.181	-177.2562
8380.000000	79.584	173.7958
8500.000000	78.783	167.6257
8620.000000	77.879	163.3740
8750.000000	76.869	160.2675
8850.000000	76.073	158.6094
9000.000000	74.810	157.7023
9120.000000	73.856	158.7150
9250.000000	73.036	160.3674
9380.000000	72.345	161.7964
9500.000000	71.744	163.0049
9620.000000	71.146	164.2823
9750.000000	70.506	166.0363
9880.000000	69.910	168.2130
10000.000000	69.415	170.4340
10150.000000	68.858	173.3657
10300.000000	68.359	176.4933
10440.000000	67.951	179.5883
10600.000000	67.559	-176.7285
10750.000000	67.264	-173.1878
10900.000000	67.040	-169.6217
11060.000000	66.880	-165.8586
11200.000000	66.807	-162.6575
11380.000000	66.802	-158.7335
11500.000000	66.856	-156.2711
11720.000000	67.077	-152.2002
11800.000000	67.195	-150.9047
12060.000000	67.711	-147.5639
12200.000000	68.073	-146.4117
12410.000000	68.722	-145.7229
12500.000000	69.024	-145.8640
12650.000000	69.527	-146.7229
12800.000000	70.001	-148.3004
13150.000000	71.003	-153.9124
13200.000000	71.146	-154.9757
13400.000000	71.673	-160.3713
13600.000000	71.995	-167.4886
13800.000000	72.033	-175.1445
14000.000000	71.816	177.9720
14300.000000	71.231	170.3392
14500.000000	70.853	166.8539
14750.000000	70.550	163.4513
15000.000000	70.483	159.9625
15250.000000	70.623	155.2057
15500.000000	70.847	147.9630
15750.000000	70.895	137.3323
16000.000000	70.384	124.0728
16250.000000	69.008	112.1749
16500.000000	66.978	107.7512
16750.000000	65.543	109.2601
17000.000000	65.004	107.8808
17250.000000	64.310	104.5936
17500.000000	63.438	103.1050
17750.000000	62.836	102.9855
18000.000000	62.762	102.1617
18250.000000	63.197	98.3877
18500.000000	63.849	90.3038
18750.000000	64.362	78.1192
19000.000000	64.571	62.6468
19250.000000	64.408	44.8921
19500.000000	63.829	26.4902
19750.000000	62.890	10.7087
20000.000000	62.103	2.4417
