* Measurement data measured by REW V5.20.13
* Source: Analog (1+2)(2- RME ADI-2 Pro), LINE_IN (마스), R, volume: 0.250. Timing signal peak level -24.9 dBFS, measurement signal peak level -24.7 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 2023. 1. 5 오후 1:40:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0237 ms (8.1 mm, 0.32 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 27.8 ppm
* Measurement: R (정착용)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5080.000000	98.369	-54.6446
5150.000000	99.824	-57.0376
5220.000000	101.006	-62.5343
5300.000000	101.973	-70.7091
5380.000000	102.620	-79.4062
5450.000000	103.017	-87.0071
5520.000000	103.311	-94.7028
5600.000000	103.521	-103.9408
5700.000000	103.510	-116.2343
5800.000000	103.120	-128.6318
5900.000000	102.362	-140.1136
6000.000000	101.307	-149.9695
6080.000000	100.314	-156.3976
6150.000000	99.387	-160.9463
6220.000000	98.437	-164.5563
6300.000000	97.351	-167.5687
6400.000000	96.073	-169.9711
6500.000000	94.936	-171.6951
6600.000000	93.860	-173.3192
6700.000000	92.741	-174.5825
6800.000000	91.530	-174.9991
6900.000000	90.197	-173.5008
7000.000000	88.901	-168.8937
7100.000000	88.033	-161.9319
7200.000000	87.770	-155.3054
7300.000000	87.814	-150.5573
7400.000000	87.929	-147.0424
7500.000000	88.107	-144.1212
7620.000000	88.437	-141.1027
7750.000000	89.044	-138.5244
7880.000000	89.923	-137.7990
8000.000000	90.851	-139.5103
8120.000000	91.785	-143.8284
8250.000000	92.636	-151.8066
8380.000000	93.110	-162.8931
8500.000000	93.073	-174.8463
8620.000000	92.530	173.0488
8750.000000	91.436	161.2238
8850.000000	90.313	153.5430
9000.000000	88.303	144.3925
9120.000000	86.457	138.7909
9250.000000	84.141	134.7070
9380.000000	81.323	135.0716
9500.000000	78.150	144.9138
9620.000000	75.014	169.0263
9750.000000	74.750	-157.6516
9880.000000	77.403	-135.4399
10000.000000	79.860	-127.3099
10150.000000	82.454	-125.9802
10300.000000	84.578	-130.2157
10440.000000	86.042	-137.8824
10600.000000	87.048	-148.7565
10750.000000	87.453	-158.6821
10900.000000	87.544	-167.0131
11060.000000	87.559	-173.9357
11200.000000	87.706	-178.9536
11380.000000	88.279	174.0779
11500.000000	88.890	167.4398
11720.000000	89.906	146.5356
11800.000000	89.981	135.5667
12060.000000	87.967	96.1975
12200.000000	85.249	83.3404
12410.000000	79.572	90.1946
12500.000000	77.248	101.1836
12650.000000	75.594	119.7426
12800.000000	76.498	130.3955
13150.000000	79.768	125.1453
13200.000000	80.162	122.1139
13400.000000	81.570	106.3110
13600.000000	82.880	85.7480
13800.000000	84.308	60.6921
14000.000000	85.754	30.5024
14300.000000	87.023	-20.6646
14500.000000	87.102	-51.3312
14750.000000	86.984	-80.6929
15000.000000	87.188	-102.8801
15250.000000	87.631	-121.8094
15500.000000	88.151	-138.5865
15750.000000	88.869	-154.3337
16000.000000	89.607	-171.9833
16250.000000	89.853	168.4696
16500.000000	89.583	150.4502
16750.000000	89.211	134.3623
17000.000000	88.768	117.8914
17250.000000	87.928	101.0801
17500.000000	86.452	87.3173
17750.000000	84.600	81.9617
18000.000000	84.010	84.3062
18250.000000	85.413	81.0493
18500.000000	86.507	64.8927
18750.000000	86.446	44.4641
19000.000000	85.755	26.4691
19250.000000	84.930	10.1743
19500.000000	83.986	-5.3440
19750.000000	82.980	-18.4369
20000.000000	82.343	-25.6427
