* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 4:42:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Rhapsodio Supreme 1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
132.000000	78.668	-177.0717
134.000000	78.677	-177.2893
136.000000	78.685	-177.4893
138.000000	78.696	-177.6540
140.000000	78.713	-177.7849
143.000000	78.744	-178.0293
145.000000	78.761	-178.2669
147.500000	78.773	-178.6147
150.000000	78.776	-178.9611
152.500000	78.770	-179.2875
155.000000	78.759	-179.5984
157.500000	78.744	-179.8988
160.000000	78.731	179.8203
162.500000	78.717	179.5607
165.000000	78.702	179.3338
167.500000	78.688	179.1186
170.000000	78.676	178.9142
172.500000	78.668	178.7224
175.000000	78.660	178.5376
177.500000	78.654	178.3609
180.000000	78.649	178.1880
182.500000	78.644	178.0237
185.000000	78.640	177.8604
187.500000	78.636	177.6886
190.000000	78.630	177.5197
192.500000	78.620	177.3615
195.000000	78.608	177.2099
197.500000	78.594	177.0635
200.000000	78.581	176.9299
203.000000	78.566	176.7805
206.000000	78.551	176.6295
209.000000	78.535	176.4731
212.000000	78.519	176.3213
214.000000	78.507	176.2238
218.000000	78.481	176.0233
220.000000	78.467	175.9232
224.000000	78.440	175.7450
227.000000	78.421	175.6214
230.000000	78.402	175.4890
233.000000	78.383	175.3609
236.000000	78.365	175.2460
240.000000	78.343	175.1165
243.000000	78.328	175.0455
247.000000	78.315	174.9856
250.000000	78.311	174.9504
254.000000	78.314	174.8908
258.000000	78.325	174.7844
262.000000	78.338	174.5977
265.000000	78.344	174.4070
269.000000	78.343	174.1292
272.000000	78.335	173.9248
276.000000	78.317	173.6742
280.000000	78.296	173.4450
285.000000	78.269	173.1788
290.000000	78.243	172.9499
295.000000	78.214	172.7496
300.000000	78.185	172.5732
304.000000	78.163	172.4364
307.000000	78.145	172.3360
311.000000	78.121	172.2082
315.000000	78.099	172.0798
320.000000	78.073	171.9243
325.000000	78.047	171.7757
330.000000	78.020	171.6223
335.000000	77.994	171.4786
340.000000	77.967	171.3339
345.000000	77.938	171.1834
350.000000	77.911	171.0466
355.000000	77.884	170.9223
360.000000	77.856	170.7955
365.000000	77.827	170.6702
370.000000	77.798	170.5591
375.000000	77.769	170.4493
382.000000	77.728	170.3055
387.000000	77.698	170.2102
395.000000	77.650	170.0538
400.000000	77.619	169.9620
406.000000	77.582	169.8470
412.000000	77.546	169.7373
418.000000	77.512	169.6462
425.000000	77.470	169.5403
431.000000	77.432	169.4516
437.000000	77.396	169.3620
444.000000	77.355	169.2574
450.000000	77.318	169.1867
455.000000	77.286	169.1409
462.000000	77.241	169.0750
468.000000	77.202	169.0167
475.000000	77.155	168.9594
482.000000	77.105	168.9226
487.000000	77.067	168.9073
494.000000	77.016	168.8910
500.000000	76.972	168.8841
508.000000	76.909	168.8855
515.000000	76.850	168.9073
522.000000	76.790	168.9607
530.000000	76.720	169.0332
538.000000	76.647	169.1223
545.000000	76.580	169.2284
552.000000	76.509	169.3651
560.000000	76.427	169.5568
570.000000	76.325	169.8575
580.000000	76.221	170.2289
590.000000	76.119	170.6907
600.000000	76.022	171.2409
608.000000	75.949	171.7442
615.000000	75.890	172.2221
622.000000	75.838	172.7401
630.000000	75.784	173.3821
640.000000	75.730	174.2531
650.000000	75.691	175.1911
660.000000	75.671	176.1743
670.000000	75.672	177.1639
680.000000	75.693	178.1379
690.000000	75.731	179.1038
700.000000	75.786	-179.9684
710.000000	75.855	-179.0990
720.000000	75.933	-178.3124
730.000000	76.016	-177.6050
740.000000	76.103	-176.9560
750.000000	76.192	-176.3696
762.000000	76.301	-175.7629
775.000000	76.417	-175.2163
788.000000	76.532	-174.7546
800.000000	76.637	-174.3897
812.000000	76.736	-174.0700
825.000000	76.840	-173.7663
838.000000	76.947	-173.5012
850.000000	77.042	-173.2842
862.000000	77.133	-173.0916
875.000000	77.231	-172.9007
885.000000	77.309	-172.7654
900.000000	77.426	-172.5827
912.000000	77.521	-172.4660
925.000000	77.625	-172.3650
938.000000	77.732	-172.2851
950.000000	77.833	-172.2369
962.000000	77.935	-172.2112
975.000000	78.047	-172.2018
988.000000	78.163	-172.2170
1000.000000	78.275	-172.2562
1015.000000	78.416	-172.3496
1030.000000	78.560	-172.4983
1044.000000	78.700	-172.6745
1060.000000	78.863	-172.9196
1075.000000	79.011	-173.2015
1090.000000	79.155	-173.5251
1106.000000	79.311	-173.9193
1120.000000	79.448	-174.3158
1138.000000	79.627	-174.8829
1150.000000	79.745	-175.2932
1172.000000	79.958	-176.1294
1180.000000	80.036	-176.4607
1206.000000	80.293	-177.6426
1220.000000	80.439	-178.3526
1241.000000	80.665	-179.5178
1250.000000	80.763	179.9456
1265.000000	80.925	178.9992
1280.000000	81.085	177.9849
1315.000000	81.449	175.3471
1320.000000	81.500	174.9375
1340.000000	81.700	173.2083
1360.000000	81.895	171.3268
1380.000000	82.085	169.2929
1400.000000	82.265	167.1016
1430.000000	82.507	163.5256
1450.000000	82.643	160.9488
1475.000000	82.778	157.5188
1500.000000	82.864	153.8978
1525.000000	82.893	150.1344
1550.000000	82.856	146.2954
1575.000000	82.756	142.4525
1600.000000	82.595	138.6699
1625.000000	82.378	135.0183
1650.000000	82.109	131.5630
1675.000000	81.796	128.3447
1700.000000	81.443	125.3901
1725.000000	81.062	122.7303
1750.000000	80.659	120.3673
1775.000000	80.240	118.2848
1800.000000	79.809	116.4721
1825.000000	79.371	114.9230
1850.000000	78.929	113.6141
1875.000000	78.488	112.5287
1900.000000	78.050	111.6570
1925.000000	77.616	110.9830
1950.000000	77.187	110.4866
1975.000000	76.764	110.1514
2000.000000	76.346	109.9700
2030.000000	75.854	109.9532
2060.000000	75.374	110.1423
2090.000000	74.902	110.5441
2120.000000	74.436	111.1819
2140.000000	74.130	111.7511
2180.000000	73.548	113.3074
2200.000000	73.284	114.2961
2240.000000	72.841	116.5578
2270.000000	72.592	118.2651
2300.000000	72.401	119.7956
2330.000000	72.251	121.0756
2360.000000	72.120	122.0725
2400.000000	71.935	122.9944
2430.000000	71.772	123.4982
2470.000000	71.517	124.1679
2500.000000	71.313	124.7988
2540.000000	71.053	125.8567
2580.000000	70.832	126.9401
2620.000000	70.620	127.7210
2650.000000	70.429	128.2392
2690.000000	70.147	129.2065
2720.000000	69.943	130.1571
2760.000000	69.693	131.5831
2800.000000	69.473	133.0857
2850.000000	69.243	134.9815
2900.000000	69.043	136.8641
2950.000000	68.860	138.7057
3000.000000	68.682	140.5549
3040.000000	68.542	142.0581
3070.000000	68.441	143.2054
3110.000000	68.313	144.7965
3150.000000	68.191	146.4654
3200.000000	68.069	148.6178
3250.000000	67.985	150.7833
3300.000000	67.927	152.8767
3350.000000	67.887	154.8609
3400.000000	67.858	156.7585
3450.000000	67.837	158.6273
3500.000000	67.828	160.4856
3550.000000	67.830	162.2856
3600.000000	67.838	164.0424
3650.000000	67.859	165.7751
3700.000000	67.893	167.4736
3750.000000	67.940	169.1874
3820.000000	68.028	171.5456
3870.000000	68.114	173.1627
3950.000000	68.290	175.6985
4000.000000	68.415	177.2207
4060.000000	68.580	178.9654
4120.000000	68.763	-179.3623
4180.000000	68.966	-177.7855
4250.000000	69.227	-176.0814
4310.000000	69.468	-174.7568
4370.000000	69.724	-173.5894
4440.000000	70.036	-172.4331
4500.000000	70.315	-171.6321
4550.000000	70.558	-171.1237
4620.000000	70.905	-170.6591
4680.000000	71.203	-170.5222
4750.000000	71.547	-170.6877
4820.000000	71.868	-171.1820
4870.000000	72.076	-171.7467
4940.000000	72.332	-172.7994
5000.000000	72.515	-173.9122
5080.000000	72.701	-175.6483
5150.000000	72.798	-177.3182
5220.000000	72.833	-179.0270
5300.000000	72.798	179.0957
5380.000000	72.687	177.4059
5450.000000	72.536	176.1646
5520.000000	72.343	175.2054
5600.000000	72.088	174.4907
5700.000000	71.747	174.1644
5800.000000	71.404	174.3947
5900.000000	71.080	175.0951
6000.000000	70.778	176.2124
6080.000000	70.554	177.4128
6150.000000	70.378	178.6923
6220.000000	70.230	-179.8284
6300.000000	70.100	-177.9187
6400.000000	70.003	-175.3028
6500.000000	69.980	-172.5506
6600.000000	70.032	-169.7155
6700.000000	70.165	-166.8432
6800.000000	70.385	-163.9852
6900.000000	70.708	-161.2534
7000.000000	71.134	-158.7498
7100.000000	71.662	-156.5344
7200.000000	72.303	-154.7103
7300.000000	73.076	-153.4537
7400.000000	73.990	-153.0817
7500.000000	75.041	-154.0472
7620.000000	76.406	-157.9086
7750.000000	77.737	-166.7994
7880.000000	78.444	179.1746
8000.000000	78.228	164.3929
8120.000000	77.203	151.8320
8250.000000	75.527	143.1600
8380.000000	73.687	139.2897
8500.000000	72.088	138.7387
8620.000000	70.665	140.0729
8750.000000	69.333	142.8625
8850.000000	68.447	145.6168
9000.000000	67.311	150.3370
9120.000000	66.545	154.4929
9250.000000	65.841	159.3509
9380.000000	65.270	164.4729
9500.000000	64.849	169.2955
9620.000000	64.518	174.1328
9750.000000	64.258	179.3711
9880.000000	64.090	-175.4168
10000.000000	64.012	-170.6322
10150.000000	64.022	-164.7239
10300.000000	64.137	-158.9568
10440.000000	64.334	-153.6994
10600.000000	64.672	-147.8313
10750.000000	65.110	-142.5263
10900.000000	65.685	-137.4599
11060.000000	66.461	-132.4608
11200.000000	67.294	-128.6073
11380.000000	68.612	-124.7402
11500.000000	69.658	-123.1766
11720.000000	71.876	-123.8834
11800.000000	72.720	-125.8147
12060.000000	74.960	-140.5115
12200.000000	75.439	-152.9672
12410.000000	74.916	-171.2621
12500.000000	74.322	-177.1505
12650.000000	73.075	176.4585
12800.000000	71.762	173.7169
13150.000000	69.290	175.6249
13200.000000	69.027	176.4295
13400.000000	68.184	-179.6967
13600.000000	67.669	-175.2084
13800.000000	67.470	-170.4957
14000.000000	67.539	-165.8163
14300.000000	68.058	-159.2397
14500.000000	68.685	-155.4945
14750.000000	69.797	-152.1942
15000.000000	71.225	-151.6489
15250.000000	72.750	-155.5214
15500.000000	73.918	-164.8141
15750.000000	74.290	-177.6687
16000.000000	73.804	170.4100
16250.000000	72.816	162.3793
16500.000000	71.766	157.8513
16750.000000	70.884	155.0428
17000.000000	70.155	152.4190
17250.000000	69.414	149.2944
17500.000000	68.467	145.9154
17750.000000	67.264	143.0734
18000.000000	65.885	141.5387
18250.000000	64.449	141.5219
18500.000000	63.080	142.6190
18750.000000	61.829	144.1365
19000.000000	60.648	145.4645
19250.000000	59.434	146.8525
19500.000000	58.118	149.0564
19750.000000	56.749	152.2018
20000.000000	55.791	154.5946
