* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오전 11:09:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
117.199997	70.754	177.7815
118.000000	70.710	177.4249
120.599998	70.596	177.1203
122.000000	70.651	177.2619
124.099998	70.726	177.1057
125.000000	70.736	177.0087
126.500000	70.728	176.7776
128.000000	70.704	176.4823
131.500000	70.656	175.8708
132.000000	70.650	175.8245
134.000000	70.609	175.6778
136.000000	70.539	175.4852
138.000000	70.471	175.2107
140.000000	70.423	174.9011
143.000000	70.364	174.6622
145.000000	70.299	174.5700
147.500000	70.170	174.2268
150.000000	69.985	173.8726
152.500000	69.806	173.7280
155.000000	69.637	173.7122
157.500000	69.466	174.2154
160.000000	69.275	175.2687
162.500000	69.059	176.9385
165.000000	68.919	178.8742
167.500000	68.917	-179.0510
170.000000	69.052	-176.9352
172.500000	69.268	-175.2865
175.000000	69.514	-174.4372
177.500000	69.769	-174.3095
180.000000	69.988	-174.5724
182.500000	70.150	-174.9816
185.000000	70.264	-175.5048
187.500000	70.339	-176.0468
190.000000	70.388	-176.5445
192.500000	70.425	-177.1158
195.000000	70.451	-177.7640
197.500000	70.472	-178.2162
200.000000	70.502	-178.4908
203.000000	70.529	-178.8507
206.000000	70.542	-179.2396
209.000000	70.548	-179.6014
212.000000	70.544	-179.9738
214.000000	70.532	179.8049
218.000000	70.511	179.4191
220.000000	70.497	179.1893
224.000000	70.448	178.8313
227.000000	70.415	178.7253
230.000000	70.397	178.6289
233.000000	70.395	178.5399
236.000000	70.401	178.3157
240.000000	70.398	177.8361
243.000000	70.404	177.6185
247.000000	70.378	177.5797
250.000000	70.335	177.6069
254.000000	70.293	177.4741
258.000000	70.242	177.2595
262.000000	70.176	177.2066
265.000000	70.148	177.2243
269.000000	70.136	177.1853
272.000000	70.121	177.0564
276.000000	70.097	176.8690
280.000000	70.080	176.7501
285.000000	70.052	176.7386
290.000000	70.033	176.8292
295.000000	70.023	176.8397
300.000000	70.003	176.5425
304.000000	69.940	176.4702
307.000000	69.884	176.5649
311.000000	69.826	176.6907
315.000000	69.795	176.6713
320.000000	69.777	176.4798
325.000000	69.753	176.3350
330.000000	69.718	176.2713
335.000000	69.695	176.2231
340.000000	69.675	176.1559
345.000000	69.636	176.2524
350.000000	69.584	176.4051
355.000000	69.522	176.5411
360.000000	69.468	176.5962
365.000000	69.438	176.6038
370.000000	69.406	176.6461
375.000000	69.361	176.6508
382.000000	69.280	176.7292
387.000000	69.216	176.9413
395.000000	69.141	177.2621
400.000000	69.109	177.3963
406.000000	69.077	177.7479
412.000000	69.032	178.0539
418.000000	68.974	178.2602
425.000000	68.900	178.4534
431.000000	68.857	178.6021
437.000000	68.830	178.7691
444.000000	68.794	178.9488
450.000000	68.765	179.1301
455.000000	68.740	179.3271
462.000000	68.690	179.6972
468.000000	68.656	179.9720
475.000000	68.616	-179.9047
482.000000	68.577	-179.7090
487.000000	68.551	-179.4303
494.000000	68.499	-179.0450
500.000000	68.457	-178.8307
508.000000	68.402	-178.5613
515.000000	68.364	-178.2998
522.000000	68.329	-178.0111
530.000000	68.283	-177.6546
538.000000	68.229	-177.1678
545.000000	68.179	-176.7896
552.000000	68.138	-176.5294
560.000000	68.107	-176.1885
570.000000	68.073	-175.5214
580.000000	68.039	-175.0017
590.000000	68.001	-174.4917
600.000000	67.935	-173.9148
608.000000	67.887	-173.5842
615.000000	67.859	-173.1900
622.000000	67.846	-172.6667
630.000000	67.825	-172.1403
640.000000	67.793	-171.5703
650.000000	67.756	-170.9625
660.000000	67.704	-170.4389
670.000000	67.664	-169.9190
680.000000	67.631	-169.2551
690.000000	67.596	-168.5518
700.000000	67.567	-167.8374
710.000000	67.537	-167.1684
720.000000	67.504	-166.4735
730.000000	67.480	-165.7632
740.000000	67.455	-165.1451
750.000000	67.438	-164.4933
762.000000	67.434	-163.5406
775.000000	67.417	-162.5672
788.000000	67.393	-161.6289
800.000000	67.384	-160.7084
812.000000	67.378	-159.7912
825.000000	67.399	-158.8169
838.000000	67.413	-157.8268
850.000000	67.417	-156.9007
862.000000	67.433	-155.9999
875.000000	67.461	-154.9938
885.000000	67.480	-154.2716
900.000000	67.526	-153.1236
912.000000	67.568	-152.1688
925.000000	67.614	-151.2288
938.000000	67.675	-150.4337
950.000000	67.746	-149.6827
962.000000	67.813	-148.8519
975.000000	67.871	-147.9742
988.000000	67.931	-147.1160
1000.000000	67.995	-146.3174
1015.000000	68.092	-145.5270
1030.000000	68.207	-144.8144
1044.000000	68.312	-144.2012
1060.000000	68.412	-143.5209
1075.000000	68.504	-142.8345
1090.000000	68.603	-142.1975
1106.000000	68.715	-141.6276
1120.000000	68.819	-141.1665
1138.000000	68.956	-140.6372
1150.000000	69.039	-140.2673
1172.000000	69.188	-139.5680
1180.000000	69.244	-139.3327
1206.000000	69.412	-138.6507
1220.000000	69.506	-138.3455
1241.000000	69.651	-137.9297
1250.000000	69.705	-137.7428
1265.000000	69.788	-137.4075
1280.000000	69.879	-137.0879
1315.000000	70.089	-136.3536
1320.000000	70.117	-136.2408
1340.000000	70.225	-135.7728
1360.000000	70.328	-135.3342
1380.000000	70.437	-134.9430
1400.000000	70.551	-134.5516
1430.000000	70.710	-133.8173
1450.000000	70.821	-133.3410
1475.000000	70.974	-132.7439
1500.000000	71.112	-132.1405
1525.000000	71.256	-131.5777
1550.000000	71.417	-131.0168
1575.000000	71.582	-130.4365
1600.000000	71.748	-129.8631
1625.000000	71.919	-129.3088
1650.000000	72.103	-128.7764
1675.000000	72.288	-128.2576
1700.000000	72.481	-127.8422
1725.000000	72.684	-127.4616
1750.000000	72.892	-127.1255
1775.000000	73.102	-126.9037
1800.000000	73.311	-126.7650
1825.000000	73.520	-126.6563
1850.000000	73.726	-126.6158
1875.000000	73.930	-126.6566
1900.000000	74.132	-126.7793
1925.000000	74.329	-126.9626
1950.000000	74.522	-127.1817
1975.000000	74.707	-127.4538
2000.000000	74.886	-127.7721
2030.000000	75.093	-128.1709
2060.000000	75.290	-128.5944
2090.000000	75.480	-129.0639
2120.000000	75.667	-129.5727
2140.000000	75.789	-129.9167
2180.000000	76.024	-130.6159
2200.000000	76.136	-130.9801
2240.000000	76.350	-131.7142
2270.000000	76.506	-132.2891
2300.000000	76.660	-132.8817
2330.000000	76.811	-133.4958
2360.000000	76.959	-134.1271
2400.000000	77.156	-134.9798
2430.000000	77.301	-135.6507
2470.000000	77.489	-136.5869
2500.000000	77.625	-137.3098
2540.000000	77.803	-138.3076
2580.000000	77.976	-139.3641
2620.000000	78.143	-140.4714
2650.000000	78.263	-141.3465
2690.000000	78.415	-142.5574
2720.000000	78.522	-143.5048
2760.000000	78.653	-144.8349
2800.000000	78.772	-146.2175
2850.000000	78.901	-147.9846
2900.000000	79.008	-149.7687
2950.000000	79.088	-151.5548
3000.000000	79.145	-153.3482
3040.000000	79.174	-154.7794
3070.000000	79.187	-155.8302
3110.000000	79.191	-157.1974
3150.000000	79.177	-158.5071
3200.000000	79.142	-160.0324
3250.000000	79.089	-161.4076
3300.000000	79.029	-162.6102
3350.000000	78.978	-163.6550
3400.000000	78.939	-164.6323
3450.000000	78.912	-165.6046
3500.000000	78.887	-166.5937
3550.000000	78.858	-167.5565
3600.000000	78.822	-168.4540
3650.000000	78.784	-169.2933
3700.000000	78.748	-170.0988
3750.000000	78.713	-170.8873
3820.000000	78.657	-171.9786
3870.000000	78.604	-172.7269
3950.000000	78.503	-173.8414
4000.000000	78.435	-174.4481
4060.000000	78.349	-175.0891
4120.000000	78.267	-175.6266
4180.000000	78.187	-176.0901
4250.000000	78.099	-176.5600
4310.000000	78.027	-176.9130
4370.000000	77.955	-177.2074
4440.000000	77.874	-177.4890
4500.000000	77.810	-177.7001
4550.000000	77.762	-177.8671
4620.000000	77.705	-178.0775
4680.000000	77.667	-178.2357
4750.000000	77.632	-178.4274
4820.000000	77.608	-178.6571
4870.000000	77.595	-178.8464
4940.000000	77.578	-179.1227
5000.000000	77.567	-179.3733
5080.000000	77.560	-179.7685
5150.000000	77.559	179.8316
5220.000000	77.561	179.4053
5300.000000	77.569	178.8791
5380.000000	77.580	178.2802
5450.000000	77.588	177.6714
5520.000000	77.594	177.0058
5600.000000	77.598	176.2211
5700.000000	77.597	175.2258
5800.000000	77.599	174.1981
5900.000000	77.603	173.0555
6000.000000	77.600	171.8134
6080.000000	77.595	170.7398
6150.000000	77.588	169.7348
6220.000000	77.574	168.6783
6300.000000	77.549	167.4337
6400.000000	77.499	165.8427
6500.000000	77.425	164.1887
6600.000000	77.326	162.5096
6700.000000	77.196	160.9059
6800.000000	77.048	159.4807
6900.000000	76.909	158.2932
7000.000000	76.799	157.3547
7100.000000	76.719	156.6529
7200.000000	76.681	156.0987
7300.000000	76.697	155.5499
7400.000000	76.769	154.8497
7500.000000	76.892	153.8575
7620.000000	77.107	152.1039
7750.000000	77.382	149.3131
7880.000000	77.578	145.3762
8000.000000	77.649	140.7329
8120.000000	77.576	135.2616
8250.000000	77.284	128.7829
8380.000000	76.749	122.3384
8500.000000	76.054	116.9500
8620.000000	75.201	112.4350
8750.000000	74.153	108.7299
8850.000000	73.297	106.7338
9000.000000	71.988	104.9619
9120.000000	70.959	104.4376
9250.000000	69.882	104.6007
9380.000000	68.848	105.4157
9500.000000	67.945	106.6467
9620.000000	67.093	108.2715
9750.000000	66.222	110.4114
9880.000000	65.405	112.8058
10000.000000	64.697	115.2566
10150.000000	63.862	118.6503
10300.000000	63.094	122.3228
10440.000000	62.449	125.9545
10600.000000	61.783	130.1920
10750.000000	61.212	134.3033
10900.000000	60.690	138.5545
11060.000000	60.193	143.1447
11200.000000	59.814	147.1372
11380.000000	59.389	152.3718
11500.000000	59.145	155.9692
11720.000000	58.770	162.7153
11800.000000	58.652	165.1382
12060.000000	58.357	172.9556
12200.000000	58.254	177.2166
12410.000000	58.137	-176.3839
12500.000000	58.107	-173.6549
12650.000000	58.096	-169.1407
12800.000000	58.137	-164.6488
13150.000000	58.418	-154.3531
13200.000000	58.480	-152.9151
13400.000000	58.808	-147.1352
13600.000000	59.291	-141.4670
13800.000000	59.960	-136.0315
14000.000000	60.834	-130.9756
14300.000000	62.577	-124.4016
14500.000000	64.168	-121.2618
14750.000000	66.837	-120.3802
15000.000000	70.021	-127.4411
15250.000000	72.381	-149.4670
15500.000000	72.412	178.4902
15750.000000	70.148	155.9048
16000.000000	67.027	147.9374
16250.000000	64.306	147.9781
16500.000000	62.290	151.3573
16750.000000	60.822	156.1259
17000.000000	59.738	161.4510
17250.000000	58.978	166.9379
17500.000000	58.481	172.3455
17750.000000	58.136	177.7598
18000.000000	57.987	-176.5268
18250.000000	58.092	-171.0046
18500.000000	58.398	-166.1790
18750.000000	58.871	-162.3195
19000.000000	59.481	-159.8177
19250.000000	60.162	-158.9814
19500.000000	60.806	-160.1695
19750.000000	61.281	-163.2209
20000.000000	61.488	-166.1223
