* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 2:17:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_101
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	99.968	157.0799
50.000000	99.970	156.7547
50.799999	99.954	156.2794
51.500000	99.934	155.9291
52.200001	99.919	155.5757
53.000000	99.899	155.1366
53.799999	99.875	154.7538
54.500000	99.859	154.4591
55.200001	99.848	154.1701
56.000000	99.839	153.8590
57.000000	99.827	153.4467
58.000000	99.804	153.0047
59.000000	99.774	152.6076
60.000000	99.744	152.1670
60.799999	99.718	151.7907
61.500000	99.700	151.4561
62.200001	99.682	151.1110
63.000000	99.663	150.7303
64.000000	99.648	150.2748
65.000000	99.631	149.8264
66.000000	99.611	149.4664
67.000000	99.599	149.1142
68.000000	99.577	148.7130
69.000000	99.547	148.3508
70.000000	99.519	147.9708
71.000000	99.488	147.5381
72.000000	99.455	147.1123
73.000000	99.426	146.7146
74.000000	99.405	146.3312
75.000000	99.390	145.9204
76.199997	99.365	145.4047
77.500000	99.330	144.9129
78.800003	99.296	144.4645
80.000000	99.267	144.0106
81.199997	99.237	143.4863
82.500000	99.196	142.8820
83.800003	99.148	142.4003
85.000000	99.120	142.0270
86.199997	99.099	141.6064
87.500000	99.073	141.1314
88.500000	99.054	140.7683
90.000000	99.026	140.2051
91.199997	98.999	139.7502
92.500000	98.971	139.3025
93.800003	98.950	138.8206
95.000000	98.923	138.3273
96.199997	98.884	137.8500
97.500000	98.838	137.4027
98.800003	98.797	137.0066
100.000000	98.764	136.6433
101.500000	98.728	136.1597
103.000000	98.693	135.6259
104.400002	98.658	135.1127
106.000000	98.619	134.5477
107.500000	98.585	134.0140
109.000000	98.549	133.5151
110.599998	98.512	133.0297
112.000000	98.481	132.5801
113.800003	98.437	131.9359
115.000000	98.408	131.5123
117.199997	98.371	130.7422
118.000000	98.360	130.4498
120.599998	98.300	129.5070
122.000000	98.251	129.1111
124.099998	98.188	128.5845
125.000000	98.166	128.3362
126.500000	98.133	127.9027
128.000000	98.107	127.4472
131.500000	98.035	126.3594
132.000000	98.022	126.2139
134.000000	97.973	125.6302
136.000000	97.924	125.0178
138.000000	97.877	124.3978
140.000000	97.834	123.8134
143.000000	97.762	122.9608
145.000000	97.707	122.4171
147.500000	97.644	121.6764
150.000000	97.583	120.8940
152.500000	97.525	120.1649
155.000000	97.463	119.4750
157.500000	97.399	118.8256
160.000000	97.340	118.1661
162.500000	97.286	117.4614
165.000000	97.231	116.7608
167.500000	97.171	116.1209
170.000000	97.108	115.5000
172.500000	97.043	114.8076
175.000000	96.985	114.0850
177.500000	96.937	113.4067
180.000000	96.888	112.8008
182.500000	96.827	112.2328
185.000000	96.758	111.6457
187.500000	96.692	111.0412
190.000000	96.635	110.4260
192.500000	96.581	109.7809
195.000000	96.523	109.1429
197.500000	96.463	108.5428
200.000000	96.408	107.9418
203.000000	96.342	107.1920
206.000000	96.280	106.4629
209.000000	96.217	105.7385
212.000000	96.149	105.0603
214.000000	96.108	104.6275
218.000000	96.028	103.7199
220.000000	95.982	103.2648
224.000000	95.888	102.4183
227.000000	95.829	101.7835
230.000000	95.773	101.1415
233.000000	95.713	100.5011
236.000000	95.654	99.8580
240.000000	95.581	99.0177
243.000000	95.522	98.4002
247.000000	95.441	97.5726
250.000000	95.378	96.9640
254.000000	95.290	96.1624
258.000000	95.208	95.3260
262.000000	95.133	94.4296
265.000000	95.079	93.7727
269.000000	95.005	93.0029
272.000000	94.945	92.4443
276.000000	94.868	91.7009
280.000000	94.802	90.9890
285.000000	94.714	90.0719
290.000000	94.622	89.1440
295.000000	94.534	88.1999
300.000000	94.453	87.2766
304.000000	94.393	86.5337
307.000000	94.342	85.9849
311.000000	94.265	85.2607
315.000000	94.195	84.5508
320.000000	94.121	83.7333
325.000000	94.051	82.8490
330.000000	93.974	81.9297
335.000000	93.895	81.0748
340.000000	93.811	80.2679
345.000000	93.724	79.4909
350.000000	93.645	78.6947
355.000000	93.565	77.9021
360.000000	93.486	77.1005
365.000000	93.414	76.3299
370.000000	93.338	75.5663
375.000000	93.261	74.8055
382.000000	93.161	73.7278
387.000000	93.089	72.9535
395.000000	92.981	71.8056
400.000000	92.902	71.0657
406.000000	92.813	70.1998
412.000000	92.734	69.4073
418.000000	92.664	68.6520
425.000000	92.584	67.6676
431.000000	92.501	66.7817
437.000000	92.419	65.9235
444.000000	92.346	64.9804
450.000000	92.288	64.1844
455.000000	92.234	63.5378
462.000000	92.160	62.6532
468.000000	92.098	61.9119
475.000000	92.020	61.0619
482.000000	91.944	60.1867
487.000000	91.899	59.5478
494.000000	91.837	58.6749
500.000000	91.786	57.9870
508.000000	91.721	57.1319
515.000000	91.657	56.3858
522.000000	91.595	55.6606
530.000000	91.518	54.7768
538.000000	91.438	53.8991
545.000000	91.377	53.1660
552.000000	91.326	52.4111
560.000000	91.274	51.5540
570.000000	91.198	50.5818
580.000000	91.115	49.5746
590.000000	91.041	48.5585
600.000000	90.978	47.5786
608.000000	90.937	46.8248
615.000000	90.897	46.1899
622.000000	90.849	45.5351
630.000000	90.798	44.8076
640.000000	90.747	43.9788
650.000000	90.697	43.1950
660.000000	90.645	42.3997
670.000000	90.600	41.6308
680.000000	90.561	40.9056
690.000000	90.524	40.2201
700.000000	90.495	39.5370
710.000000	90.466	38.8775
720.000000	90.445	38.2003
730.000000	90.433	37.4952
740.000000	90.424	36.8331
750.000000	90.410	36.2630
762.000000	90.393	35.5969
775.000000	90.397	34.8551
788.000000	90.420	34.1123
800.000000	90.451	33.4646
812.000000	90.488	32.8454
825.000000	90.532	32.1822
838.000000	90.588	31.5063
850.000000	90.644	30.8544
862.000000	90.701	30.2026
875.000000	90.766	29.5412
885.000000	90.821	28.9945
900.000000	90.912	28.0537
912.000000	90.985	27.3200
925.000000	91.065	26.5926
938.000000	91.145	25.8553
950.000000	91.212	25.1738
962.000000	91.283	24.5303
975.000000	91.372	23.8415
988.000000	91.467	23.1623
1000.000000	91.560	22.5473
1015.000000	91.679	21.7515
1030.000000	91.792	20.9678
1044.000000	91.900	20.2197
1060.000000	92.029	19.3455
1075.000000	92.153	18.5301
1090.000000	92.288	17.7182
1106.000000	92.447	16.7970
1120.000000	92.587	15.9667
1138.000000	92.758	14.9110
1150.000000	92.871	14.2046
1172.000000	93.073	12.9197
1180.000000	93.144	12.4583
1206.000000	93.369	10.9130
1220.000000	93.489	10.0879
1241.000000	93.669	8.9070
1250.000000	93.746	8.4021
1265.000000	93.872	7.5353
1280.000000	93.996	6.6761
1315.000000	94.281	4.7495
1320.000000	94.321	4.4833
1340.000000	94.482	3.4316
1360.000000	94.640	2.3792
1380.000000	94.793	1.3629
1400.000000	94.941	0.4032
1430.000000	95.173	-0.9443
1450.000000	95.323	-1.8387
1475.000000	95.505	-2.9289
1500.000000	95.691	-3.9645
1525.000000	95.878	-4.9349
1550.000000	96.069	-5.8924
1575.000000	96.254	-6.8332
1600.000000	96.437	-7.7383
1625.000000	96.624	-8.6200
1650.000000	96.812	-9.4400
1675.000000	97.000	-10.2296
1700.000000	97.190	-11.0316
1725.000000	97.381	-11.8361
1750.000000	97.569	-12.6141
1775.000000	97.762	-13.3744
1800.000000	97.957	-14.1366
1825.000000	98.152	-14.9190
1850.000000	98.349	-15.6993
1875.000000	98.546	-16.5029
1900.000000	98.743	-17.3377
1925.000000	98.944	-18.1904
1950.000000	99.146	-19.0947
1975.000000	99.345	-20.0428
2000.000000	99.541	-21.0111
2030.000000	99.772	-22.2415
2060.000000	99.988	-23.5462
2090.000000	100.194	-24.8827
2120.000000	100.390	-26.2415
2140.000000	100.512	-27.1658
2180.000000	100.734	-29.0615
2200.000000	100.833	-30.0182
2240.000000	101.007	-31.9232
2270.000000	101.118	-33.3350
2300.000000	101.215	-34.7157
2330.000000	101.295	-36.0747
2360.000000	101.359	-37.4063
2400.000000	101.422	-39.1122
2430.000000	101.452	-40.3304
2470.000000	101.469	-41.8587
2500.000000	101.466	-42.9182
2540.000000	101.444	-44.1722
2580.000000	101.407	-45.2701
2620.000000	101.359	-46.2240
2650.000000	101.315	-46.8293
2690.000000	101.249	-47.4782
2720.000000	101.193	-47.8555
2760.000000	101.117	-48.2384
2800.000000	101.044	-48.4801
2850.000000	100.957	-48.5770
2900.000000	100.879	-48.4788
2950.000000	100.812	-48.2208
3000.000000	100.757	-47.8314
3040.000000	100.724	-47.4272
3070.000000	100.706	-47.0817
3110.000000	100.690	-46.5752
3150.000000	100.682	-46.0183
3200.000000	100.685	-45.2633
3250.000000	100.705	-44.4619
3300.000000	100.735	-43.6235
3350.000000	100.776	-42.7616
3400.000000	100.833	-41.8906
3450.000000	100.907	-41.0190
3500.000000	100.997	-40.1539
3550.000000	101.101	-39.2987
3600.000000	101.213	-38.4715
3650.000000	101.331	-37.6770
3700.000000	101.454	-36.9281
3750.000000	101.581	-36.2202
3820.000000	101.759	-35.3054
3870.000000	101.880	-34.7112
3950.000000	102.057	-33.8411
4000.000000	102.162	-33.3403
4060.000000	102.279	-32.7768
4120.000000	102.383	-32.2269
4180.000000	102.475	-31.6719
4250.000000	102.567	-30.9909
4310.000000	102.630	-30.3516
4370.000000	102.677	-29.6521
4440.000000	102.719	-28.7599
4500.000000	102.752	-27.9188
4550.000000	102.782	-27.1649
4620.000000	102.826	-26.0537
4680.000000	102.868	-25.0645
4750.000000	102.922	-23.8699
4820.000000	102.983	-22.6415
4870.000000	103.028	-21.7553
4940.000000	103.095	-20.5219
5000.000000	103.154	-19.4773
5080.000000	103.234	-18.1018
5150.000000	103.305	-16.9155
5220.000000	103.376	-15.7545
5300.000000	103.455	-14.4560
5380.000000	103.529	-13.1783
5450.000000	103.590	-12.0769
5520.000000	103.648	-10.9796
5600.000000	103.710	-9.7276
5700.000000	103.787	-8.1866
5800.000000	103.849	-6.7751
5900.000000	103.852	-5.2493
6000.000000	103.873	-3.3849
6080.000000	103.876	-2.0163
6150.000000	103.834	-0.4416
6220.000000	103.846	1.6978
6300.000000	103.973	4.1556
6400.000000	104.221	6.7835
6500.000000	104.545	8.9109
6600.000000	104.933	10.1761
6700.000000	105.296	10.1426
6800.000000	105.496	8.9709
6900.000000	105.461	7.7222
7000.000000	105.262	7.5883
7100.000000	105.049	8.9336
7200.000000	104.949	11.3176
7300.000000	105.015	14.0754
7400.000000	105.246	16.6612
7500.000000	105.625	18.6411
7620.000000	106.235	19.6628
7750.000000	106.967	18.4245
7880.000000	107.515	14.2423
8000.000000	107.675	7.9889
8120.000000	107.370	0.6118
8250.000000	106.485	-6.6390
8380.000000	105.149	-11.4378
8500.000000	103.700	-13.2892
8620.000000	102.168	-12.9798
8750.000000	100.467	-10.1124
8850.000000	99.248	-6.4162
9000.000000	97.650	0.0807
9120.000000	96.498	5.8729
9250.000000	95.354	12.7110
9380.000000	94.316	20.0374
9500.000000	93.448	27.1489
9620.000000	92.660	34.5255
9750.000000	91.898	42.7644
9880.000000	91.233	51.1931
10000.000000	90.701	59.0963
10150.000000	90.140	69.0771
10300.000000	89.694	79.1046
10440.000000	89.389	88.4380
10600.000000	89.183	98.9505
10750.000000	89.144	108.4981
10900.000000	89.279	117.4105
11060.000000	89.616	125.4758
11200.000000	89.975	130.2960
11380.000000	90.109	132.8282
11500.000000	89.753	133.9891
11720.000000	88.512	141.2072
11800.000000	88.126	145.1539
12060.000000	87.208	157.9204
12200.000000	86.747	165.0581
12410.000000	86.167	176.1869
12500.000000	85.957	-179.2163
12650.000000	85.595	-171.7495
12800.000000	85.222	-164.1470
13150.000000	84.493	-145.9328
13200.000000	84.408	-143.3278
13400.000000	84.125	-132.9843
13600.000000	83.971	-123.1549
13800.000000	83.954	-115.0882
14000.000000	83.788	-110.8210
14300.000000	81.485	-99.3315
14500.000000	79.663	-73.6799
14750.000000	81.109	-41.4686
15000.000000	83.544	-24.6024
15250.000000	85.880	-14.5939
15500.000000	88.614	-8.9468
15750.000000	91.574	-11.5125
16000.000000	93.808	-27.4731
16250.000000	94.221	-55.6699
16500.000000	92.396	-83.9498
16750.000000	88.708	-101.5072
17000.000000	83.925	-107.8369
17250.000000	78.687	-106.3922
17500.000000	73.159	-100.3393
17750.000000	67.497	-123.8339
18000.000000	61.670	-90.4905
18250.000000	55.447	31.1833
18500.000000	50.664	147.6733
18750.000000	51.561	-75.6528
19000.000000	53.596	36.9004
19250.000000	54.416	-153.5791
19500.000000	54.207	155.2832
19750.000000	55.250	69.2402
20000.000000	56.790	-3.4023
