* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:56:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (1001)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	74.334	172.7813
162.500000	74.292	172.7654
165.000000	74.251	172.7554
167.500000	74.211	172.7479
170.000000	74.174	172.7435
172.500000	74.139	172.7394
175.000000	74.106	172.7425
177.500000	74.074	172.7628
180.000000	74.042	172.7958
182.500000	74.010	172.8299
185.000000	73.977	172.8671
187.500000	73.944	172.9106
190.000000	73.913	172.9537
192.500000	73.881	172.9924
195.000000	73.848	173.0339
197.500000	73.816	173.0833
200.000000	73.784	173.1409
203.000000	73.745	173.2216
206.000000	73.706	173.3128
209.000000	73.666	173.4121
212.000000	73.628	173.5247
214.000000	73.604	173.6101
218.000000	73.561	173.7951
220.000000	73.541	173.8848
224.000000	73.505	174.0290
227.000000	73.476	174.1026
230.000000	73.446	174.1675
233.000000	73.413	174.2408
236.000000	73.379	174.3244
240.000000	73.335	174.4459
243.000000	73.304	174.5420
247.000000	73.264	174.6789
250.000000	73.235	174.7843
254.000000	73.197	174.9261
258.000000	73.161	175.0790
262.000000	73.125	175.2417
265.000000	73.099	175.3658
269.000000	73.063	175.5355
272.000000	73.037	175.6644
276.000000	73.005	175.8435
280.000000	72.973	176.0284
285.000000	72.934	176.2577
290.000000	72.897	176.4911
295.000000	72.861	176.7311
300.000000	72.826	176.9725
304.000000	72.800	177.1623
307.000000	72.779	177.3076
311.000000	72.751	177.5062
315.000000	72.725	177.7013
320.000000	72.693	177.9443
325.000000	72.662	178.1947
330.000000	72.631	178.4518
335.000000	72.602	178.7118
340.000000	72.574	178.9659
345.000000	72.544	179.2206
350.000000	72.513	179.4809
355.000000	72.483	179.7506
360.000000	72.455	-179.9764
365.000000	72.428	-179.7034
370.000000	72.402	-179.4290
375.000000	72.376	-179.1536
382.000000	72.342	-178.7680
387.000000	72.319	-178.4949
395.000000	72.285	-178.0590
400.000000	72.264	-177.7862
406.000000	72.240	-177.4576
412.000000	72.215	-177.1273
418.000000	72.192	-176.7908
425.000000	72.167	-176.3977
431.000000	72.146	-176.0590
437.000000	72.126	-175.7165
444.000000	72.104	-175.3128
450.000000	72.086	-174.9732
455.000000	72.072	-174.6902
462.000000	72.053	-174.2903
468.000000	72.038	-173.9481
475.000000	72.021	-173.5487
482.000000	72.006	-173.1497
487.000000	71.996	-172.8660
494.000000	71.982	-172.4676
500.000000	71.972	-172.1187
508.000000	71.958	-171.6435
515.000000	71.948	-171.2290
522.000000	71.937	-170.8228
530.000000	71.925	-170.3639
538.000000	71.914	-169.9050
545.000000	71.904	-169.4991
552.000000	71.894	-169.0877
560.000000	71.883	-168.6147
570.000000	71.870	-168.0253
580.000000	71.859	-167.4337
590.000000	71.850	-166.8360
600.000000	71.843	-166.2398
608.000000	71.840	-165.7633
615.000000	71.838	-165.3457
622.000000	71.837	-164.9272
630.000000	71.838	-164.4539
640.000000	71.841	-163.8636
650.000000	71.849	-163.2818
660.000000	71.859	-162.7200
670.000000	71.868	-162.1963
680.000000	71.873	-161.6840
690.000000	71.880	-161.1584
700.000000	71.885	-160.6927
710.000000	71.877	-160.2091
720.000000	71.866	-159.6449
730.000000	71.855	-159.0399
740.000000	71.840	-158.3349
750.000000	71.840	-157.4941
762.000000	71.871	-156.4794
775.000000	71.921	-155.5054
788.000000	71.969	-154.6158
800.000000	72.009	-153.8267
812.000000	72.047	-153.0484
825.000000	72.088	-152.2137
838.000000	72.129	-151.4010
850.000000	72.168	-150.6685
862.000000	72.208	-149.9558
875.000000	72.257	-149.2059
885.000000	72.300	-148.6314
900.000000	72.369	-147.7626
912.000000	72.425	-147.0757
925.000000	72.489	-146.3607
938.000000	72.559	-145.6691
950.000000	72.627	-145.0425
962.000000	72.696	-144.4392
975.000000	72.773	-143.8172
988.000000	72.852	-143.2209
1000.000000	72.926	-142.6938
1015.000000	73.022	-142.0672
1030.000000	73.120	-141.4770
1044.000000	73.213	-140.9587
1060.000000	73.317	-140.4099
1075.000000	73.410	-139.9301
1090.000000	73.498	-139.4886
1106.000000	73.591	-139.0598
1120.000000	73.674	-138.7126
1138.000000	73.780	-138.3094
1150.000000	73.850	-138.0652
1172.000000	73.975	-137.6577
1180.000000	74.019	-137.5215
1206.000000	74.164	-137.1131
1220.000000	74.248	-136.9178
1241.000000	74.379	-136.6513
1250.000000	74.435	-136.5449
1265.000000	74.527	-136.3761
1280.000000	74.618	-136.2163
1315.000000	74.821	-135.8825
1320.000000	74.849	-135.8376
1340.000000	74.961	-135.6625
1360.000000	75.074	-135.4962
1380.000000	75.189	-135.3316
1400.000000	75.305	-135.1703
1430.000000	75.476	-134.9421
1450.000000	75.587	-134.7910
1475.000000	75.723	-134.6033
1500.000000	75.857	-134.4197
1525.000000	75.985	-134.2406
1550.000000	76.101	-134.0669
1575.000000	76.212	-133.8988
1600.000000	76.320	-133.7338
1625.000000	76.428	-133.5739
1650.000000	76.533	-133.4251
1675.000000	76.636	-133.2799
1700.000000	76.738	-133.1349
1725.000000	76.839	-132.9880
1750.000000	76.937	-132.8269
1775.000000	77.032	-132.6335
1800.000000	77.121	-132.3834
1825.000000	77.207	-132.0378
1850.000000	77.297	-131.5479
1875.000000	77.403	-130.8741
1900.000000	77.548	-130.0473
1925.000000	77.750	-129.2175
1950.000000	78.009	-128.6328
1975.000000	78.292	-128.4964
2000.000000	78.558	-128.8211
2030.000000	78.821	-129.5933
2060.000000	79.026	-130.4963
2090.000000	79.193	-131.3680
2120.000000	79.340	-132.1644
2140.000000	79.431	-132.6555
2180.000000	79.605	-133.5733
2200.000000	79.687	-134.0161
2240.000000	79.846	-134.8972
2270.000000	79.960	-135.5642
2300.000000	80.071	-136.2433
2330.000000	80.177	-136.9393
2360.000000	80.279	-137.6571
2400.000000	80.408	-138.6537
2430.000000	80.500	-139.4285
2470.000000	80.614	-140.4942
2500.000000	80.694	-141.3182
2540.000000	80.793	-142.4529
2580.000000	80.882	-143.6289
2620.000000	80.960	-144.8405
2650.000000	81.012	-145.7694
2690.000000	81.072	-147.0279
2720.000000	81.109	-147.9798
2760.000000	81.148	-149.2487
2800.000000	81.178	-150.5116
2850.000000	81.200	-152.0731
2900.000000	81.206	-153.6054
2950.000000	81.196	-155.0981
3000.000000	81.170	-156.5397
3040.000000	81.135	-157.6412
3070.000000	81.101	-158.4241
3110.000000	81.043	-159.3836
3150.000000	80.973	-160.2027
3200.000000	80.874	-160.9366
3250.000000	80.789	-161.2716
3300.000000	80.754	-161.3192
3350.000000	80.779	-161.4023
3400.000000	80.834	-161.8033
3450.000000	80.880	-162.5579
3500.000000	80.900	-163.5295
3550.000000	80.895	-164.5672
3600.000000	80.872	-165.5775
3650.000000	80.837	-166.5229
3700.000000	80.793	-167.4030
3750.000000	80.743	-168.2253
3820.000000	80.669	-169.2903
3870.000000	80.616	-170.0003
3950.000000	80.534	-171.0709
4000.000000	80.482	-171.7054
4060.000000	80.416	-172.4354
4120.000000	80.349	-173.1409
4180.000000	80.278	-173.8270
4250.000000	80.191	-174.6068
4310.000000	80.111	-175.2570
4370.000000	80.027	-175.8878
4440.000000	79.923	-176.6048
4500.000000	79.827	-177.2010
4550.000000	79.743	-177.6837
4620.000000	79.618	-178.3340
4680.000000	79.503	-178.8606
4750.000000	79.359	-179.4313
4820.000000	79.204	-179.9430
4870.000000	79.085	179.7327
4940.000000	78.904	179.3391
5000.000000	78.740	179.0647
5080.000000	78.514	178.8036
5150.000000	78.311	178.6749
5220.000000	78.105	178.6366
5300.000000	77.865	178.7056
5380.000000	77.619	178.8954
5450.000000	77.397	179.1741
5520.000000	77.168	179.5745
5600.000000	76.905	-179.8039
5700.000000	76.586	-178.7787
5800.000000	76.291	-177.5190
5900.000000	76.023	-176.0706
6000.000000	75.782	-174.4777
6080.000000	75.611	-173.1177
6150.000000	75.476	-171.8680
6220.000000	75.357	-170.5641
6300.000000	75.240	-169.0127
6400.000000	75.124	-166.9902
6500.000000	75.045	-164.8937
6600.000000	75.007	-162.7535
6700.000000	75.011	-160.5977
6800.000000	75.060	-158.4500
6900.000000	75.163	-156.3251
7000.000000	75.323	-154.2433
7100.000000	75.541	-152.2366
7200.000000	75.823	-150.3588
7300.000000	76.178	-148.6979
7400.000000	76.612	-147.3748
7500.000000	77.126	-146.5415
7620.000000	77.842	-146.4930
7750.000000	78.692	-148.1659
7880.000000	79.520	-152.3585
8000.000000	80.116	-158.8599
8120.000000	80.387	-167.4758
8250.000000	80.211	-177.6010
8380.000000	79.598	173.5301
8500.000000	78.789	167.4495
8620.000000	77.883	163.2682
8750.000000	76.873	160.2194
8850.000000	76.079	158.5895
9000.000000	74.821	157.6636
9120.000000	73.861	158.6557
9250.000000	73.033	160.3427
9380.000000	72.337	161.8215
9500.000000	71.736	163.0761
9620.000000	71.139	164.3900
9750.000000	70.498	166.1688
9880.000000	69.900	168.3702
10000.000000	69.405	170.6312
10150.000000	68.851	173.6165
10300.000000	68.357	176.7872
10440.000000	67.954	179.9185
10600.000000	67.567	-176.3649
10750.000000	67.277	-172.8058
10900.000000	67.060	-169.2310
11060.000000	66.907	-165.4662
11200.000000	66.840	-162.2591
11380.000000	66.844	-158.3304
11500.000000	66.903	-155.8753
11720.000000	67.134	-151.8224
11800.000000	67.257	-150.5306
12060.000000	67.789	-147.2231
12200.000000	68.160	-146.1179
12410.000000	68.821	-145.5001
12500.000000	69.127	-145.6669
12650.000000	69.638	-146.5900
12800.000000	70.118	-148.2792
13150.000000	71.103	-154.2495
13200.000000	71.240	-155.3502
13400.000000	71.739	-160.8402
13600.000000	72.034	-167.9701
13800.000000	72.052	-175.5539
14000.000000	71.826	177.6776
14300.000000	71.245	170.2064
14500.000000	70.869	166.8054
14750.000000	70.575	163.4516
15000.000000	70.524	159.9447
15250.000000	70.680	155.0868
15500.000000	70.913	147.6703
15750.000000	70.952	136.8592
16000.000000	70.427	123.3664
16250.000000	69.037	111.1183
16500.000000	66.949	106.4267
16750.000000	65.369	108.5533
17000.000000	64.825	108.0299
17250.000000	64.187	104.9060
17500.000000	63.338	103.4005
17750.000000	62.771	103.4208
18000.000000	62.791	102.8089
18250.000000	63.258	99.1994
18500.000000	63.867	91.2110
18750.000000	64.384	78.9612
19000.000000	64.616	63.3029
19250.000000	64.465	45.2842
19500.000000	63.883	26.1189
19750.000000	62.929	7.7396
20000.000000	62.121	-4.0208
