* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 7:11:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
243.000000	90.179	46.7553
247.000000	90.160	45.6230
250.000000	90.146	44.8096
254.000000	90.122	43.7723
258.000000	90.096	42.7353
262.000000	90.069	41.7262
265.000000	90.046	41.0018
269.000000	90.020	40.0441
272.000000	90.003	39.3459
276.000000	89.979	38.4614
280.000000	89.953	37.5917
285.000000	89.921	36.5000
290.000000	89.892	35.4437
295.000000	89.861	34.4483
300.000000	89.827	33.4929
304.000000	89.799	32.7375
307.000000	89.778	32.1765
311.000000	89.750	31.4433
315.000000	89.723	30.7338
320.000000	89.691	29.8782
325.000000	89.656	29.0360
330.000000	89.617	28.2152
335.000000	89.584	27.4183
340.000000	89.548	26.6629
345.000000	89.502	25.9516
350.000000	89.455	25.2668
355.000000	89.411	24.6072
360.000000	89.368	23.9727
365.000000	89.326	23.3312
370.000000	89.283	22.7117
375.000000	89.242	22.1379
382.000000	89.190	21.3521
387.000000	89.155	20.7653
395.000000	89.099	19.7996
400.000000	89.056	19.1983
406.000000	89.000	18.4941
412.000000	88.939	17.8566
418.000000	88.875	17.2744
425.000000	88.800	16.6410
431.000000	88.735	16.1553
437.000000	88.676	15.7175
444.000000	88.617	15.2864
450.000000	88.576	14.9600
455.000000	88.550	14.6720
462.000000	88.522	14.2009
468.000000	88.499	13.7242
475.000000	88.461	13.1193
482.000000	88.411	12.5164
487.000000	88.369	12.0987
494.000000	88.306	11.5499
500.000000	88.248	11.1221
508.000000	88.171	10.6106
515.000000	88.105	10.2080
522.000000	88.040	9.8352
530.000000	87.963	9.4446
538.000000	87.889	9.0997
545.000000	87.825	8.8104
552.000000	87.764	8.5391
560.000000	87.698	8.2588
570.000000	87.615	7.9431
580.000000	87.530	7.6505
590.000000	87.449	7.4061
600.000000	87.371	7.2166
608.000000	87.309	7.0913
615.000000	87.252	6.9940
622.000000	87.197	6.8990
630.000000	87.136	6.8055
640.000000	87.062	6.7225
650.000000	86.988	6.6667
660.000000	86.916	6.6068
670.000000	86.846	6.5842
680.000000	86.780	6.6106
690.000000	86.714	6.6498
700.000000	86.648	6.6869
710.000000	86.588	6.7675
720.000000	86.532	6.8749
730.000000	86.477	6.9944
740.000000	86.425	7.1255
750.000000	86.375	7.2708
762.000000	86.315	7.4777
775.000000	86.256	7.7465
788.000000	86.207	8.0597
800.000000	86.164	8.3422
812.000000	86.126	8.6311
825.000000	86.089	8.9576
838.000000	86.059	9.2813
850.000000	86.034	9.5823
862.000000	86.015	9.8893
875.000000	86.003	10.2347
885.000000	85.997	10.5039
900.000000	85.996	10.8881
912.000000	85.999	11.1741
925.000000	86.008	11.4738
938.000000	86.023	11.7697
950.000000	86.041	12.0193
962.000000	86.063	12.2493
975.000000	86.091	12.4713
988.000000	86.128	12.6561
1000.000000	86.161	12.7923
1015.000000	86.187	12.9495
1030.000000	86.221	13.0778
1044.000000	86.261	13.1520
1060.000000	86.308	13.1911
1075.000000	86.348	13.2111
1090.000000	86.387	13.2042
1106.000000	86.433	13.1539
1120.000000	86.475	13.0933
1138.000000	86.528	12.9886
1150.000000	86.562	12.8965
1172.000000	86.616	12.7108
1180.000000	86.633	12.6383
1206.000000	86.686	12.3907
1220.000000	86.712	12.2431
1241.000000	86.747	12.0117
1250.000000	86.759	11.9183
1265.000000	86.776	11.7722
1280.000000	86.793	11.6368
1315.000000	86.831	11.3750
1320.000000	86.836	11.3405
1340.000000	86.849	11.2113
1360.000000	86.857	11.0924
1380.000000	86.866	10.9962
1400.000000	86.881	10.9104
1430.000000	86.904	10.7920
1450.000000	86.919	10.7522
1475.000000	86.939	10.7590
1500.000000	86.962	10.7705
1525.000000	86.986	10.7825
1550.000000	87.013	10.8340
1575.000000	87.044	10.8824
1600.000000	87.077	10.9201
1625.000000	87.114	10.9824
1650.000000	87.155	11.0446
1675.000000	87.199	11.1065
1700.000000	87.245	11.1828
1725.000000	87.291	11.2546
1750.000000	87.341	11.2995
1775.000000	87.396	11.3389
1800.000000	87.456	11.3833
1825.000000	87.519	11.4077
1850.000000	87.583	11.4047
1875.000000	87.647	11.3993
1900.000000	87.715	11.3800
1925.000000	87.788	11.3284
1950.000000	87.865	11.2534
1975.000000	87.943	11.1582
2000.000000	88.024	11.0310
2030.000000	88.122	10.8444
2060.000000	88.218	10.6199
2090.000000	88.314	10.3785
2120.000000	88.412	10.1345
2140.000000	88.479	9.9513
2180.000000	88.623	9.5186
2200.000000	88.698	9.2750
2240.000000	88.848	8.7047
2270.000000	88.960	8.2138
2300.000000	89.071	7.6720
2330.000000	89.178	7.0617
2360.000000	89.284	6.3892
2400.000000	89.423	5.4164
2430.000000	89.520	4.6390
2470.000000	89.643	3.5347
2500.000000	89.733	2.6619
2540.000000	89.846	1.4502
2580.000000	89.949	0.1982
2620.000000	90.046	-1.1110
2650.000000	90.116	-2.1404
2690.000000	90.204	-3.5765
2720.000000	90.266	-4.7068
2760.000000	90.339	-6.2781
2800.000000	90.399	-7.9238
2850.000000	90.452	-10.0867
2900.000000	90.479	-12.3036
2950.000000	90.477	-14.5506
3000.000000	90.453	-16.7838
3040.000000	90.419	-18.5505
3070.000000	90.387	-19.8558
3110.000000	90.337	-21.5626
3150.000000	90.283	-23.2314
3200.000000	90.211	-25.2900
3250.000000	90.136	-27.3369
3300.000000	90.061	-29.3986
3350.000000	89.991	-31.5242
3400.000000	89.926	-33.7677
3450.000000	89.868	-36.1770
3500.000000	89.808	-38.8230
3550.000000	89.732	-41.7772
3600.000000	89.624	-45.1063
3650.000000	89.456	-48.8308
3700.000000	89.191	-52.8933
3750.000000	88.795	-57.1060
3820.000000	87.975	-62.4988
3870.000000	87.203	-65.2853
3950.000000	85.803	-66.7599
4000.000000	84.977	-65.7379
4060.000000	84.198	-63.1295
4120.000000	83.709	-60.0017
4180.000000	83.479	-57.2170
4250.000000	83.426	-55.0070
4310.000000	83.467	-54.1362
4370.000000	83.534	-54.1428
4440.000000	83.606	-55.0968
4500.000000	83.648	-56.6127
4550.000000	83.667	-58.3033
4620.000000	83.664	-61.2247
4680.000000	83.633	-64.1747
4750.000000	83.566	-68.0991
4820.000000	83.473	-72.5381
4870.000000	83.396	-76.0290
4940.000000	83.279	-81.3893
5000.000000	83.184	-86.4397
5080.000000	83.087	-93.8878
5150.000000	83.058	-101.2294
5220.000000	83.107	-109.5063
5300.000000	83.288	-120.2734
5380.000000	83.612	-132.6039
5450.000000	83.999	-144.7395
5520.000000	84.443	-158.1029
5600.000000	84.943	-174.6425
5700.000000	85.393	163.6673
5800.000000	85.487	142.5258
5900.000000	85.200	123.8289
6000.000000	84.641	108.6678
6080.000000	84.108	99.1403
6150.000000	83.642	92.4943
6220.000000	83.209	87.1994
6300.000000	82.775	82.5482
6400.000000	82.339	78.4755
6500.000000	82.027	75.8997
6600.000000	81.842	74.4252
6700.000000	81.770	73.7570
6800.000000	81.813	73.6993
6900.000000	81.981	74.1489
7000.000000	82.305	74.9875
7100.000000	82.783	75.7665
7200.000000	83.386	76.2535
7300.000000	84.118	76.3252
7400.000000	84.974	75.6920
7500.000000	85.941	74.0102
7620.000000	87.208	70.0365
7750.000000	88.532	62.3925
7880.000000	89.441	50.8121
8000.000000	89.657	37.7755
8120.000000	89.200	25.0769
8250.000000	88.102	14.3893
8380.000000	86.699	7.7721
8500.000000	85.380	4.7053
8620.000000	84.164	3.6990
8750.000000	83.003	4.1368
8850.000000	82.225	5.1878
9000.000000	81.236	7.4780
9120.000000	80.573	9.7100
9250.000000	79.970	12.4205
9380.000000	79.494	15.2706
9500.000000	79.154	17.8531
9620.000000	78.884	20.2634
9750.000000	78.643	22.6083
9880.000000	78.419	24.7344
10000.000000	78.204	26.7544
10150.000000	77.954	29.6837
10300.000000	77.804	32.9541
10440.000000	77.765	35.9965
10600.000000	77.814	39.2362
10750.000000	77.937	42.0308
10900.000000	78.140	44.5348
11060.000000	78.439	46.6984
11200.000000	78.738	47.9592
11380.000000	79.109	48.7504
11500.000000	79.339	49.0686
11720.000000	79.861	49.2331
11800.000000	80.083	48.7928
12060.000000	80.634	44.9404
12200.000000	80.715	41.9774
12410.000000	80.514	37.6387
12500.000000	80.329	36.0908
12650.000000	79.924	34.1547
12800.000000	79.446	33.1277
13150.000000	78.341	34.1796
13200.000000	78.205	34.6771
13400.000000	77.745	37.3365
13600.000000	77.457	40.8441
13800.000000	77.389	44.9583
14000.000000	77.583	49.4255
14300.000000	78.488	56.0388
14500.000000	79.593	59.4660
14750.000000	81.572	60.8373
15000.000000	83.986	55.9189
15250.000000	86.026	40.8016
15500.000000	86.691	16.9954
15750.000000	85.687	-5.2560
16000.000000	83.585	-18.0980
16250.000000	81.302	-20.8021
16500.000000	79.966	-17.5762
16750.000000	80.066	-16.0482
17000.000000	80.757	-21.5103
17250.000000	81.026	-34.5529
17500.000000	80.268	-50.5478
17750.000000	78.470	-62.6301
18000.000000	76.121	-67.9490
18250.000000	73.815	-67.8944
18500.000000	71.925	-64.8159
18750.000000	70.548	-60.4683
19000.000000	69.649	-56.0527
19250.000000	69.149	-52.5432
19500.000000	68.931	-50.6471
19750.000000	68.878	-50.6764
20000.000000	68.866	-51.6209
