* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 12:28:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1172.000000	102.992	-126.8984
1180.000000	103.031	-127.1431
1206.000000	103.150	-127.9400
1220.000000	103.209	-128.3647
1241.000000	103.292	-129.0023
1250.000000	103.325	-129.2744
1265.000000	103.379	-129.7247
1280.000000	103.428	-130.1682
1315.000000	103.531	-131.1533
1320.000000	103.545	-131.2878
1340.000000	103.595	-131.8091
1360.000000	103.638	-132.3060
1380.000000	103.682	-132.7840
1400.000000	103.727	-133.2500
1430.000000	103.791	-133.9047
1450.000000	103.832	-134.3042
1475.000000	103.880	-134.7648
1500.000000	103.929	-135.1764
1525.000000	103.977	-135.5475
1550.000000	104.027	-135.8828
1575.000000	104.080	-136.1869
1600.000000	104.135	-136.4599
1625.000000	104.194	-136.7138
1650.000000	104.257	-136.9487
1675.000000	104.325	-137.1722
1700.000000	104.395	-137.3988
1725.000000	104.467	-137.6328
1750.000000	104.537	-137.8662
1775.000000	104.609	-138.0770
1800.000000	104.685	-138.2577
1825.000000	104.769	-138.4284
1850.000000	104.862	-138.6076
1875.000000	104.961	-138.8092
1900.000000	105.067	-139.0412
1925.000000	105.178	-139.3076
1950.000000	105.293	-139.6109
1975.000000	105.413	-139.9589
2000.000000	105.536	-140.3577
2030.000000	105.687	-140.9087
2060.000000	105.840	-141.5493
2090.000000	105.994	-142.2827
2120.000000	106.145	-143.1086
2140.000000	106.244	-143.7137
2180.000000	106.432	-145.0525
2200.000000	106.519	-145.7820
2240.000000	106.676	-147.3502
2270.000000	106.776	-148.6100
2300.000000	106.861	-149.9227
2330.000000	106.929	-151.2692
2360.000000	106.979	-152.6283
2400.000000	107.019	-154.4306
2430.000000	107.030	-155.7515
2470.000000	107.023	-157.4445
2500.000000	107.003	-158.6490
2540.000000	106.960	-160.1457
2580.000000	106.903	-161.5044
2620.000000	106.838	-162.7196
2650.000000	106.786	-163.5403
2690.000000	106.716	-164.5195
2720.000000	106.664	-165.1724
2760.000000	106.600	-165.9447
2800.000000	106.542	-166.6155
2850.000000	106.482	-167.3302
2900.000000	106.439	-167.9364
2950.000000	106.415	-168.4584
3000.000000	106.414	-168.9262
3040.000000	106.431	-169.2917
3070.000000	106.454	-169.5816
3110.000000	106.498	-170.0137
3150.000000	106.551	-170.5137
3200.000000	106.624	-171.2400
3250.000000	106.699	-172.0617
3300.000000	106.775	-172.9565
3350.000000	106.853	-173.9218
3400.000000	106.934	-174.9573
3450.000000	107.020	-176.0768
3500.000000	107.110	-177.2891
3550.000000	107.197	-178.5941
3600.000000	107.277	-179.9973
3650.000000	107.347	178.4988
3700.000000	107.404	176.9002
3750.000000	107.443	175.2162
3820.000000	107.461	172.7436
3870.000000	107.441	170.9207
3950.000000	107.342	168.0013
4000.000000	107.241	166.2509
4060.000000	107.082	164.3004
4120.000000	106.889	162.5745
4180.000000	106.673	161.1318
4250.000000	106.405	159.8594
4310.000000	106.173	159.1417
4370.000000	105.949	158.7773
4440.000000	105.726	158.7758
4500.000000	105.597	159.0694
4550.000000	105.553	159.4267
4620.000000	105.615	159.8234
4680.000000	105.783	159.6805
4750.000000	106.066	158.3777
4820.000000	106.316	155.4557
4870.000000	106.386	152.4821
4940.000000	106.252	147.7804
5000.000000	105.915	144.0477
5080.000000	105.237	140.4467
5150.000000	104.549	138.8122
5220.000000	103.868	138.3831
5300.000000	103.157	138.9492
5380.000000	102.542	140.2405
5450.000000	102.078	141.7377
5520.000000	101.676	143.4567
5600.000000	101.281	145.6169
5700.000000	100.874	148.5449
5800.000000	100.553	151.6976
5900.000000	100.315	155.0624
6000.000000	100.159	158.6181
6080.000000	100.097	161.5744
6150.000000	100.094	164.2163
6220.000000	100.141	166.8780
6300.000000	100.263	169.8792
6400.000000	100.512	173.4214
6500.000000	100.856	176.5620
6600.000000	101.277	179.1606
6700.000000	101.757	-178.8932
6800.000000	102.279	-177.7047
6900.000000	102.826	-177.3880
7000.000000	103.355	-178.0013
7100.000000	103.810	-179.4956
7200.000000	104.139	178.2736
7300.000000	104.303	175.5974
7400.000000	104.288	172.9239
7500.000000	104.117	170.7028
7620.000000	103.781	168.9883
7750.000000	103.336	168.4268
7880.000000	102.819	169.1783
8000.000000	102.351	170.8649
8120.000000	101.959	173.2455
8250.000000	101.652	176.2982
8380.000000	101.482	179.5347
8500.000000	101.454	-177.5961
8620.000000	101.546	-175.1289
8750.000000	101.767	-173.2848
8850.000000	102.008	-172.7609
9000.000000	102.407	-174.0669
9120.000000	102.625	-177.2336
9250.000000	102.616	177.6813
9380.000000	102.295	171.5150
9500.000000	101.653	165.6651
9620.000000	100.683	160.8426
9750.000000	99.380	157.5918
9880.000000	97.967	156.4310
10000.000000	96.664	156.9124
10150.000000	95.122	159.0938
10300.000000	93.719	162.5321
10440.000000	92.550	166.5361
10600.000000	91.386	171.7639
10750.000000	90.466	177.0762
10900.000000	89.709	-177.4059
11060.000000	89.074	-171.5124
11200.000000	88.648	-166.4687
11380.000000	88.245	-160.1337
11500.000000	88.059	-155.9344
11720.000000	87.913	-148.1865
11800.000000	87.934	-145.3781
12060.000000	88.302	-136.7259
12200.000000	88.668	-132.7595
12410.000000	89.334	-128.2318
12500.000000	89.635	-126.8415
12650.000000	90.123	-125.2008
12800.000000	90.570	-124.2237
13150.000000	91.447	-123.2104
13200.000000	91.562	-123.1280
13400.000000	92.030	-122.9192
13600.000000	92.544	-123.1169
13800.000000	93.100	-124.2165
14000.000000	93.612	-126.5627
14300.000000	94.133	-131.5040
14500.000000	94.353	-134.9938
14750.000000	94.576	-139.3973
15000.000000	94.821	-143.7374
15250.000000	95.275	-147.9469
15500.000000	96.252	-152.9310
15750.000000	97.823	-161.1068
16000.000000	99.683	-174.5600
16250.000000	101.667	166.4536
16500.000000	103.801	141.3324
16750.000000	105.836	107.5923
17000.000000	107.209	63.7618
17250.000000	107.570	12.2131
17500.000000	106.882	-43.7030
17750.000000	105.060	-100.5932
18000.000000	102.068	-153.3238
18250.000000	98.255	160.5082
18500.000000	94.236	118.1896
18750.000000	90.485	75.2901
19000.000000	87.068	28.2658
19250.000000	83.744	-25.0764
19500.000000	80.220	-85.1243
19750.000000	76.391	-145.3784
20000.000000	73.286	177.3306
