* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 9:16:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	93.595	12.7668
76.199997	93.616	12.0669
77.500000	93.633	11.2308
78.800003	93.629	10.4745
80.000000	93.632	9.8746
81.199997	93.640	9.2267
82.500000	93.641	8.5367
83.800003	93.637	7.9410
85.000000	93.642	7.4371
86.199997	93.650	6.8947
87.500000	93.652	6.2775
88.500000	93.651	5.8148
90.000000	93.652	5.1223
91.199997	93.649	4.5399
92.500000	93.636	3.9418
93.800003	93.626	3.3957
95.000000	93.619	2.8550
96.199997	93.604	2.2896
97.500000	93.582	1.7223
98.800003	93.562	1.2150
100.000000	93.552	0.7746
101.500000	93.547	0.1681
103.000000	93.537	-0.4904
104.400002	93.521	-1.0583
106.000000	93.504	-1.6408
107.500000	93.482	-2.1761
109.000000	93.454	-2.6333
110.599998	93.432	-3.1036
112.000000	93.414	-3.6203
113.800003	93.377	-4.3497
115.000000	93.352	-4.7775
117.199997	93.322	-5.4398
118.000000	93.317	-5.6551
120.599998	93.287	-6.5290
122.000000	93.244	-7.0382
124.099998	93.184	-7.7043
125.000000	93.168	-7.9944
126.500000	93.144	-8.4883
128.000000	93.118	-8.9122
131.500000	93.045	-9.7405
132.000000	93.030	-9.8593
134.000000	92.970	-10.3242
136.000000	92.917	-10.8419
138.000000	92.864	-11.4252
140.000000	92.810	-11.9599
143.000000	92.730	-12.5863
145.000000	92.676	-12.9882
147.500000	92.598	-13.5958
150.000000	92.507	-14.2103
152.500000	92.424	-14.7545
155.000000	92.325	-15.2570
157.500000	92.211	-15.7421
160.000000	92.093	-16.2243
162.500000	91.983	-16.5956
165.000000	91.860	-16.8417
167.500000	91.706	-16.9344
170.000000	91.537	-16.9772
172.500000	91.358	-16.8592
175.000000	91.176	-16.3802
177.500000	91.007	-15.4627
180.000000	90.893	-14.1243
182.500000	90.878	-12.4017
185.000000	90.987	-10.5525
187.500000	91.195	-9.1176
190.000000	91.455	-8.5162
192.500000	91.720	-8.8313
195.000000	91.935	-9.7694
197.500000	92.074	-10.9356
200.000000	92.147	-12.0964
203.000000	92.179	-13.4163
206.000000	92.167	-14.6470
209.000000	92.138	-15.7008
212.000000	92.120	-16.5907
214.000000	92.103	-17.1146
218.000000	92.028	-17.9976
220.000000	91.978	-18.3996
224.000000	91.890	-19.1582
227.000000	91.832	-19.6692
230.000000	91.765	-20.1179
233.000000	91.700	-20.5493
236.000000	91.642	-20.9555
240.000000	91.570	-21.3573
243.000000	91.513	-21.6601
247.000000	91.428	-22.0722
250.000000	91.359	-22.3384
254.000000	91.276	-22.6279
258.000000	91.199	-22.8762
262.000000	91.114	-23.1779
265.000000	91.043	-23.4052
269.000000	90.954	-23.6461
272.000000	90.897	-23.7992
276.000000	90.832	-23.9852
280.000000	90.763	-24.1605
285.000000	90.660	-24.4085
290.000000	90.568	-24.6746
295.000000	90.492	-24.8233
300.000000	90.400	-25.0613
304.000000	90.336	-25.2487
307.000000	90.288	-25.3431
311.000000	90.217	-25.3814
315.000000	90.154	-25.3851
320.000000	90.095	-25.4990
325.000000	90.037	-25.6786
330.000000	89.963	-25.7757
335.000000	89.878	-25.7535
340.000000	89.797	-25.5940
345.000000	89.710	-25.4301
350.000000	89.627	-25.4419
355.000000	89.545	-25.5304
360.000000	89.472	-25.5680
365.000000	89.410	-25.4961
370.000000	89.348	-25.4751
375.000000	89.285	-25.5455
382.000000	89.191	-25.4690
387.000000	89.115	-25.3689
395.000000	89.009	-25.3390
400.000000	88.946	-25.3117
406.000000	88.851	-25.1830
412.000000	88.764	-24.9883
418.000000	88.705	-24.8533
425.000000	88.630	-24.7220
431.000000	88.553	-24.5318
437.000000	88.476	-24.2986
444.000000	88.396	-24.0744
450.000000	88.333	-23.9014
455.000000	88.276	-23.7708
462.000000	88.192	-23.5538
468.000000	88.118	-23.2843
475.000000	88.036	-23.0070
482.000000	87.968	-22.7675
487.000000	87.919	-22.5731
494.000000	87.835	-22.3001
500.000000	87.767	-22.0653
508.000000	87.706	-21.7224
515.000000	87.651	-21.3532
522.000000	87.581	-21.0119
530.000000	87.499	-20.5035
538.000000	87.422	-19.9807
545.000000	87.359	-19.6665
552.000000	87.306	-19.4060
560.000000	87.239	-19.0239
570.000000	87.158	-18.2928
580.000000	87.090	-17.5166
590.000000	87.028	-16.9368
600.000000	86.962	-16.3862
608.000000	86.908	-15.8125
615.000000	86.859	-15.2595
622.000000	86.806	-14.7161
630.000000	86.756	-14.1862
640.000000	86.715	-13.5713
650.000000	86.676	-12.7712
660.000000	86.618	-11.9067
670.000000	86.561	-11.1681
680.000000	86.513	-10.4126
690.000000	86.478	-9.5906
700.000000	86.460	-8.6745
710.000000	86.443	-7.8184
720.000000	86.423	-6.9818
730.000000	86.402	-6.1152
740.000000	86.397	-5.2244
750.000000	86.403	-4.2840
762.000000	86.398	-3.1869
775.000000	86.384	-1.8586
788.000000	86.414	-0.4370
800.000000	86.472	0.6723
812.000000	86.528	1.6771
825.000000	86.575	2.7723
838.000000	86.644	3.8959
850.000000	86.718	4.9273
862.000000	86.808	5.9259
875.000000	86.920	6.9808
885.000000	87.010	7.6998
900.000000	87.149	8.7801
912.000000	87.269	9.6577
925.000000	87.417	10.5808
938.000000	87.575	11.3931
950.000000	87.718	12.0009
962.000000	87.865	12.4485
975.000000	88.034	12.9124
988.000000	88.199	13.3944
1000.000000	88.365	13.6926
1015.000000	88.598	13.9392
1030.000000	88.838	13.9691
1044.000000	89.066	13.4973
1060.000000	89.234	12.2771
1075.000000	89.206	11.2073
1090.000000	89.124	11.4165
1106.000000	89.188	12.3945
1120.000000	89.337	12.9162
1138.000000	89.533	13.0731
1150.000000	89.652	13.0030
1172.000000	89.860	12.7686
1180.000000	89.932	12.6692
1206.000000	90.130	12.2446
1220.000000	90.219	12.0056
1241.000000	90.350	11.7135
1250.000000	90.401	11.5839
1265.000000	90.479	11.3274
1280.000000	90.555	11.0547
1315.000000	90.723	10.5665
1320.000000	90.743	10.5078
1340.000000	90.819	10.2847
1360.000000	90.890	10.0383
1380.000000	90.959	9.7861
1400.000000	91.029	9.5949
1430.000000	91.143	9.3753
1450.000000	91.218	9.2888
1475.000000	91.298	9.2122
1500.000000	91.379	9.1362
1525.000000	91.470	9.0952
1550.000000	91.554	9.1078
1575.000000	91.635	9.1203
1600.000000	91.719	9.1115
1625.000000	91.808	9.1452
1650.000000	91.896	9.2149
1675.000000	91.988	9.2821
1700.000000	92.085	9.3902
1725.000000	92.184	9.5337
1750.000000	92.282	9.6478
1775.000000	92.388	9.7554
1800.000000	92.500	9.8668
1825.000000	92.620	9.9570
1850.000000	92.746	10.0053
1875.000000	92.870	10.0107
1900.000000	92.994	9.9952
1925.000000	93.117	9.9528
1950.000000	93.238	9.8704
1975.000000	93.360	9.7753
2000.000000	93.485	9.6617
2030.000000	93.632	9.5287
2060.000000	93.777	9.3718
2090.000000	93.920	9.1634
2120.000000	94.062	8.9161
2140.000000	94.153	8.7459
2180.000000	94.328	8.3903
2200.000000	94.412	8.2289
2240.000000	94.574	7.9404
2270.000000	94.691	7.7685
2300.000000	94.807	7.6654
2330.000000	94.928	7.6743
2360.000000	95.059	7.8221
2400.000000	95.281	8.1908
2430.000000	95.508	8.4914
2470.000000	95.898	8.5909
2500.000000	96.230	8.1945
2540.000000	96.666	6.8996
2580.000000	97.034	4.9251
2620.000000	97.313	2.6276
2650.000000	97.470	0.8516
2690.000000	97.628	-1.4546
2720.000000	97.717	-3.1071
2760.000000	97.806	-5.2345
2800.000000	97.867	-7.2920
2850.000000	97.907	-9.7294
2900.000000	97.910	-12.0232
2950.000000	97.884	-14.1490
3000.000000	97.831	-16.1093
3040.000000	97.770	-17.5627
3070.000000	97.715	-18.5630
3110.000000	97.632	-19.7513
3150.000000	97.547	-20.7687
3200.000000	97.447	-21.8407
3250.000000	97.362	-22.7572
3300.000000	97.296	-23.5823
3350.000000	97.244	-24.4217
3400.000000	97.197	-25.3416
3450.000000	97.143	-26.3167
3500.000000	97.074	-27.2516
3550.000000	96.988	-28.0843
3600.000000	96.891	-28.7857
3650.000000	96.790	-29.3570
3700.000000	96.688	-29.7977
3750.000000	96.589	-30.1082
3820.000000	96.456	-30.3626
3870.000000	96.366	-30.4346
3950.000000	96.231	-30.3636
4000.000000	96.157	-30.2177
4060.000000	96.084	-29.9653
4120.000000	96.030	-29.6766
4180.000000	95.992	-29.3651
4250.000000	95.960	-28.9753
4310.000000	95.941	-28.6209
4370.000000	95.926	-28.2550
4440.000000	95.916	-27.8137
4500.000000	95.917	-27.4229
4550.000000	95.928	-27.1121
4620.000000	95.956	-26.7215
4680.000000	95.988	-26.4084
4750.000000	96.037	-26.0781
4820.000000	96.098	-25.7997
4870.000000	96.145	-25.6303
4940.000000	96.217	-25.4374
5000.000000	96.285	-25.3131
5080.000000	96.389	-25.2225
5150.000000	96.487	-25.2407
5220.000000	96.591	-25.3580
5300.000000	96.714	-25.6068
5380.000000	96.839	-25.9888
5450.000000	96.946	-26.4434
5520.000000	97.049	-27.0052
5600.000000	97.157	-27.7716
5700.000000	97.274	-28.9048
5800.000000	97.364	-30.2103
5900.000000	97.421	-31.6313
6000.000000	97.443	-33.0927
6080.000000	97.437	-34.2498
6150.000000	97.414	-35.2337
6220.000000	97.380	-36.1846
6300.000000	97.325	-37.2036
6400.000000	97.237	-38.3349
6500.000000	97.136	-39.2880
6600.000000	97.030	-40.0414
6700.000000	96.931	-40.6028
6800.000000	96.851	-41.0049
6900.000000	96.813	-41.2646
7000.000000	96.826	-41.4209
7100.000000	96.887	-41.5245
7200.000000	97.006	-41.6734
7300.000000	97.177	-42.1066
7400.000000	97.378	-42.8959
7500.000000	97.609	-44.0240
7620.000000	97.936	-45.9997
7750.000000	98.317	-49.2165
7880.000000	98.597	-53.8443
8000.000000	98.698	-59.4472
8120.000000	98.582	-66.1114
8250.000000	98.134	-73.8070
8380.000000	97.334	-80.9407
8500.000000	96.333	-86.2204
8620.000000	95.164	-89.8632
8750.000000	93.808	-91.9350
8850.000000	92.759	-92.3596
9000.000000	91.252	-91.4738
9120.000000	90.145	-89.8126
9250.000000	89.053	-87.4163
9380.000000	88.057	-84.6491
9500.000000	87.206	-81.8936
9620.000000	86.400	-78.9990
9750.000000	85.563	-75.6810
9880.000000	84.762	-72.1228
10000.000000	84.055	-68.5840
10150.000000	83.220	-63.8250
10300.000000	82.444	-58.7169
10440.000000	81.772	-53.7350
10600.000000	81.062	-47.8053
10750.000000	80.453	-42.0542
10900.000000	79.908	-36.1389
11060.000000	79.397	-29.6489
11200.000000	78.996	-23.8767
11380.000000	78.534	-16.3808
11500.000000	78.275	-11.3068
11720.000000	77.894	-1.9047
11800.000000	77.783	1.5433
12060.000000	77.523	12.8743
12200.000000	77.432	19.0192
12410.000000	77.359	28.1689
12500.000000	77.353	32.0556
12650.000000	77.378	38.5048
12800.000000	77.448	44.9207
13150.000000	77.866	59.8145
13200.000000	77.959	61.9443
13400.000000	78.411	70.4081
13600.000000	79.004	78.6865
13800.000000	79.778	86.6666
14000.000000	80.774	94.3709
14300.000000	82.828	104.9771
14500.000000	84.740	110.6389
14750.000000	87.920	113.8824
15000.000000	91.464	107.0489
15250.000000	93.664	83.0969
15500.000000	93.167	52.7471
15750.000000	90.578	36.3542
16000.000000	87.675	33.7906
16250.000000	85.539	37.2258
16500.000000	84.235	42.4603
16750.000000	83.559	47.5878
17000.000000	83.350	51.2323
17250.000000	83.430	52.0245
17500.000000	83.492	48.8853
17750.000000	83.121	42.2952
18000.000000	82.041	35.0640
18250.000000	80.274	30.6015
18500.000000	78.078	30.5570
18750.000000	75.758	34.6472
19000.000000	73.518	41.8349
19250.000000	71.441	51.2091
19500.000000	69.555	61.9536
19750.000000	67.961	72.7393
20000.000000	67.041	79.5518
