* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:53:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0010)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
962.000000	72.548	-145.5802
975.000000	72.627	-144.9077
988.000000	72.707	-144.2596
1000.000000	72.784	-143.6830
1015.000000	72.882	-142.9973
1030.000000	72.981	-142.3561
1044.000000	73.076	-141.7973
1060.000000	73.184	-141.1987
1075.000000	73.281	-140.6757
1090.000000	73.372	-140.1884
1106.000000	73.469	-139.7089
1120.000000	73.555	-139.3213
1138.000000	73.664	-138.8644
1150.000000	73.737	-138.5812
1172.000000	73.867	-138.1090
1180.000000	73.913	-137.9509
1206.000000	74.065	-137.4739
1220.000000	74.152	-137.2373
1241.000000	74.290	-136.9164
1250.000000	74.348	-136.7883
1265.000000	74.445	-136.5817
1280.000000	74.539	-136.3848
1315.000000	74.751	-135.9590
1320.000000	74.780	-135.9015
1340.000000	74.896	-135.6781
1360.000000	75.013	-135.4642
1380.000000	75.133	-135.2558
1400.000000	75.254	-135.0502
1430.000000	75.432	-134.7496
1450.000000	75.549	-134.5518
1475.000000	75.693	-134.3051
1500.000000	75.835	-134.0598
1525.000000	75.971	-133.8222
1550.000000	76.095	-133.5934
1575.000000	76.215	-133.3668
1600.000000	76.332	-133.1476
1625.000000	76.449	-132.9366
1650.000000	76.564	-132.7323
1675.000000	76.677	-132.5292
1700.000000	76.789	-132.3267
1725.000000	76.900	-132.1215
1750.000000	77.009	-131.9026
1775.000000	77.114	-131.6589
1800.000000	77.215	-131.3614
1825.000000	77.314	-130.9634
1850.000000	77.417	-130.4158
1875.000000	77.537	-129.6824
1900.000000	77.700	-128.7969
1925.000000	77.924	-127.9193
1950.000000	78.206	-127.3088
1975.000000	78.515	-127.1652
2000.000000	78.806	-127.4896
2030.000000	79.099	-128.2565
2060.000000	79.333	-129.1421
2090.000000	79.528	-129.9853
2120.000000	79.702	-130.7534
2140.000000	79.812	-131.2309
2180.000000	80.023	-132.1328
2200.000000	80.126	-132.5724
2240.000000	80.326	-133.4568
2270.000000	80.473	-134.1346
2300.000000	80.617	-134.8313
2330.000000	80.758	-135.5551
2360.000000	80.895	-136.3090
2400.000000	81.070	-137.3660
2430.000000	81.196	-138.1944
2470.000000	81.357	-139.3430
2500.000000	81.471	-140.2383
2540.000000	81.613	-141.4811
2580.000000	81.742	-142.7780
2620.000000	81.858	-144.1227
2650.000000	81.934	-145.1525
2690.000000	82.023	-146.5443
2720.000000	82.080	-147.6002
2760.000000	82.143	-149.0125
2800.000000	82.191	-150.4216
2850.000000	82.230	-152.1720
2900.000000	82.246	-153.8945
2950.000000	82.238	-155.5695
3000.000000	82.206	-157.1824
3040.000000	82.164	-158.4141
3070.000000	82.121	-159.2881
3110.000000	82.048	-160.3578
3150.000000	81.959	-161.2707
3200.000000	81.835	-162.1013
3250.000000	81.723	-162.5151
3300.000000	81.665	-162.6105
3350.000000	81.680	-162.7351
3400.000000	81.736	-163.2071
3450.000000	81.785	-164.0620
3500.000000	81.802	-165.1372
3550.000000	81.786	-166.2566
3600.000000	81.747	-167.3309
3650.000000	81.693	-168.3321
3700.000000	81.629	-169.2550
3750.000000	81.560	-170.1092
3820.000000	81.458	-171.2101
3870.000000	81.387	-171.9398
3950.000000	81.277	-173.0478
4000.000000	81.207	-173.7151
4060.000000	81.119	-174.4889
4120.000000	81.028	-175.2306
4180.000000	80.933	-175.9491
4250.000000	80.817	-176.7640
4310.000000	80.713	-177.4402
4370.000000	80.606	-178.0936
4440.000000	80.475	-178.8359
4500.000000	80.357	-179.4609
4550.000000	80.253	-179.9690
4620.000000	80.099	179.3509
4680.000000	79.959	178.8070
4750.000000	79.785	178.2204
4820.000000	79.599	177.6988
4870.000000	79.457	177.3765
4940.000000	79.246	176.9965
5000.000000	79.057	176.7368
5080.000000	78.797	176.4944
5150.000000	78.565	176.3879
5220.000000	78.329	176.3813
5300.000000	78.058	176.4964
5380.000000	77.784	176.7453
5450.000000	77.538	177.0801
5520.000000	77.288	177.5386
5600.000000	77.002	178.2260
5700.000000	76.659	179.3243
5800.000000	76.343	-179.3465
5900.000000	76.057	-177.8317
6000.000000	75.800	-176.1738
6080.000000	75.616	-174.7619
6150.000000	75.471	-173.4664
6220.000000	75.343	-172.1169
6300.000000	75.216	-170.5133
6400.000000	75.090	-168.4323
6500.000000	75.001	-166.2839
6600.000000	74.953	-164.0957
6700.000000	74.949	-161.8870
6800.000000	74.990	-159.6838
6900.000000	75.086	-157.5022
7000.000000	75.240	-155.3671
7100.000000	75.453	-153.3053
7200.000000	75.732	-151.3652
7300.000000	76.087	-149.6274
7400.000000	76.523	-148.2045
7500.000000	77.045	-147.2515
7620.000000	77.782	-147.0332
7750.000000	78.675	-148.4791
7880.000000	79.570	-152.4246
8000.000000	80.239	-158.7281
8120.000000	80.573	-167.2152
8250.000000	80.426	-177.2822
8380.000000	79.791	173.8358
8500.000000	78.933	167.7170
8620.000000	77.972	163.4958
8750.000000	76.914	160.4131
8850.000000	76.092	158.7652
9000.000000	74.800	157.8367
9120.000000	73.819	158.8547
9250.000000	72.979	160.5558
9380.000000	72.278	162.0321
9500.000000	71.673	163.2820
9620.000000	71.072	164.5901
9750.000000	70.426	166.3690
9880.000000	69.826	168.5732
10000.000000	69.328	170.8245
10150.000000	68.768	173.7982
10300.000000	68.267	176.9678
10440.000000	67.858	-179.9009
10600.000000	67.463	-176.1810
10750.000000	67.167	-172.6053
10900.000000	66.943	-169.0098
11060.000000	66.783	-165.2299
11200.000000	66.711	-162.0007
11380.000000	66.708	-158.0297
11500.000000	66.762	-155.5397
11720.000000	66.984	-151.4044
11800.000000	67.104	-150.0850
12060.000000	67.628	-146.6764
12200.000000	67.997	-145.4838
12410.000000	68.654	-144.7534
12500.000000	68.958	-144.8784
12650.000000	69.466	-145.7070
12800.000000	69.947	-147.2626
13150.000000	70.958	-152.8752
13200.000000	71.101	-153.9293
13400.000000	71.631	-159.2779
13600.000000	71.954	-166.3576
13800.000000	71.994	-173.9975
14000.000000	71.774	179.1208
14300.000000	71.179	171.5251
14500.000000	70.798	168.1078
14750.000000	70.492	164.7934
15000.000000	70.427	161.3809
15250.000000	70.570	156.6916
15500.000000	70.800	149.5156
15750.000000	70.854	138.9167
16000.000000	70.358	125.5808
16250.000000	68.991	113.6264
16500.000000	66.953	109.3501
16750.000000	65.507	110.9019
17000.000000	64.954	109.5070
17250.000000	64.240	106.2917
17500.000000	63.349	104.9722
17750.000000	62.758	105.1440
18000.000000	62.749	104.7151
18250.000000	63.209	101.3405
18500.000000	63.854	93.5740
18750.000000	64.415	81.4649
19000.000000	64.684	65.7357
19250.000000	64.559	47.5012
19500.000000	63.998	28.1612
19750.000000	63.085	10.0102
20000.000000	62.353	-1.1954
