* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:39:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_83db
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1150.000000	80.737	-141.2423
1172.000000	80.827	-140.8464
1180.000000	80.862	-140.7355
1206.000000	80.964	-140.4148
1220.000000	81.016	-140.0922
1241.000000	81.115	-139.5266
1250.000000	81.154	-139.2880
1265.000000	81.207	-138.9259
1280.000000	81.255	-138.6358
1315.000000	81.372	-137.8509
1320.000000	81.389	-137.7153
1340.000000	81.441	-137.2299
1360.000000	81.466	-136.8686
1380.000000	81.501	-136.4250
1400.000000	81.558	-135.7535
1430.000000	81.674	-134.5723
1450.000000	81.769	-133.8349
1475.000000	81.912	-132.9856
1500.000000	82.048	-132.3310
1525.000000	82.170	-131.8688
1550.000000	82.298	-131.4195
1575.000000	82.425	-130.8807
1600.000000	82.535	-130.3168
1625.000000	82.621	-129.9052
1650.000000	82.691	-129.5450
1675.000000	82.732	-129.0111
1700.000000	82.742	-128.2374
1725.000000	82.761	-127.2630
1750.000000	82.814	-126.1529
1775.000000	82.904	-125.1512
1800.000000	83.023	-124.3842
1825.000000	83.178	-123.7336
1850.000000	83.368	-123.1103
1875.000000	83.569	-122.5047
1900.000000	83.757	-121.9366
1925.000000	83.931	-121.4397
1950.000000	84.104	-120.9741
1975.000000	84.285	-120.5034
2000.000000	84.476	-120.0257
2030.000000	84.729	-119.5162
2060.000000	84.999	-119.1297
2090.000000	85.256	-118.8199
2120.000000	85.514	-118.6536
2140.000000	85.689	-118.6442
2180.000000	86.033	-118.7262
2200.000000	86.205	-118.7299
2240.000000	86.575	-118.7379
2270.000000	86.863	-118.9066
2300.000000	87.133	-119.2074
2330.000000	87.392	-119.6820
2360.000000	87.646	-120.2333
2400.000000	87.995	-121.0675
2430.000000	88.266	-121.9067
2470.000000	88.614	-123.1733
2500.000000	88.865	-124.2010
2540.000000	89.191	-125.6815
2580.000000	89.520	-127.3757
2620.000000	89.827	-129.4546
2650.000000	90.032	-131.2323
2690.000000	90.274	-133.7315
2720.000000	90.422	-135.7018
2760.000000	90.580	-138.5522
2800.000000	90.700	-141.5118
2850.000000	90.784	-145.1295
2900.000000	90.766	-148.5554
2950.000000	90.723	-151.7266
3000.000000	90.657	-154.9993
3040.000000	90.552	-157.5847
3070.000000	90.451	-159.4822
3110.000000	90.285	-161.8744
3150.000000	90.082	-164.1022
3200.000000	89.782	-166.7294
3250.000000	89.428	-169.0144
3300.000000	89.035	-170.8838
3350.000000	88.638	-172.3742
3400.000000	88.253	-173.5628
3450.000000	87.866	-174.5040
3500.000000	87.461	-174.9666
3550.000000	87.069	-174.9270
3600.000000	86.700	-174.6350
3650.000000	86.371	-174.2094
3700.000000	86.100	-173.6497
3750.000000	85.855	-173.0004
3820.000000	85.532	-171.9746
3870.000000	85.316	-171.1693
3950.000000	85.010	-169.8060
4000.000000	84.841	-168.8519
4060.000000	84.661	-167.6375
4120.000000	84.515	-166.5161
4180.000000	84.381	-165.4350
4250.000000	84.236	-164.1222
4310.000000	84.124	-163.0699
4370.000000	84.011	-162.0305
4440.000000	83.878	-160.8295
4500.000000	83.773	-159.8030
4550.000000	83.690	-158.8683
4620.000000	83.587	-157.4670
4680.000000	83.516	-156.3023
4750.000000	83.450	-155.0138
4820.000000	83.397	-153.7269
4870.000000	83.359	-152.8251
4940.000000	83.302	-151.5551
5000.000000	83.272	-150.4025
5080.000000	83.253	-148.8591
5150.000000	83.249	-147.5194
5220.000000	83.269	-146.1168
5300.000000	83.312	-144.4538
5380.000000	83.380	-142.7936
5450.000000	83.463	-141.3113
5520.000000	83.573	-139.7558
5600.000000	83.735	-138.0356
5700.000000	84.007	-135.9258
5800.000000	84.381	-133.7764
5900.000000	84.874	-132.0320
6000.000000	85.477	-130.9021
6080.000000	86.051	-130.5819
6150.000000	86.606	-130.9421
6220.000000	87.175	-132.0615
6300.000000	87.809	-134.4480
6400.000000	88.487	-139.0037
6500.000000	88.930	-144.8232
6600.000000	89.089	-151.1965
6700.000000	88.996	-157.2517
6800.000000	88.712	-162.4532
6900.000000	88.327	-166.4510
7000.000000	87.925	-169.2165
7100.000000	87.579	-171.0128
7200.000000	87.311	-172.2352
7300.000000	87.116	-173.2200
7400.000000	86.979	-174.1909
7500.000000	86.913	-175.2667
7620.000000	86.929	-176.8172
7750.000000	87.011	-179.1010
7880.000000	87.046	177.9170
8000.000000	87.029	174.4964
8120.000000	86.982	170.3216
8250.000000	86.817	164.9081
8380.000000	86.449	158.7604
8500.000000	85.915	153.0449
8620.000000	85.172	147.8989
8750.000000	84.170	143.3811
8850.000000	83.299	140.8486
9000.000000	81.945	138.7532
9120.000000	80.898	138.2750
9250.000000	79.809	138.7500
9380.000000	78.781	139.9829
9500.000000	77.917	141.5812
9620.000000	77.127	143.6073
9750.000000	76.347	146.1503
9880.000000	75.651	148.9894
10000.000000	75.097	151.7767
10150.000000	74.529	155.2839
10300.000000	74.057	158.7700
10440.000000	73.708	161.9924
10600.000000	73.418	165.5131
10750.000000	73.227	168.4694
10900.000000	73.081	171.0582
11060.000000	72.951	173.5623
11200.000000	72.883	175.6544
11380.000000	72.912	178.0491
11500.000000	73.002	179.3783
11720.000000	73.253	-179.4213
11800.000000	73.353	-179.5370
12060.000000	73.520	178.2101
12200.000000	73.399	176.2807
12410.000000	72.932	174.0391
12500.000000	72.651	173.6619
12650.000000	72.121	173.9971
12800.000000	71.609	175.6754
13150.000000	71.068	-176.2691
13200.000000	71.099	-174.8631
13400.000000	71.540	-169.5396
13600.000000	72.463	-165.3833
13800.000000	73.855	-163.1635
14000.000000	75.641	-164.0173
14300.000000	78.584	-174.2231
14500.000000	80.119	170.6644
14750.000000	80.799	144.2766
15000.000000	79.840	118.3086
15250.000000	77.714	99.7950
15500.000000	75.228	88.8929
15750.000000	72.937	83.2971
16000.000000	70.970	81.0870
16250.000000	69.381	81.1309
16500.000000	68.273	82.6688
16750.000000	67.640	84.7476
17000.000000	67.493	86.5008
17250.000000	67.864	87.5041
17500.000000	68.819	87.0210
17750.000000	70.424	83.7468
18000.000000	72.506	75.2454
18250.000000	74.526	57.8776
18500.000000	75.612	29.8253
18750.000000	75.068	-2.4694
19000.000000	72.950	-27.5372
19250.000000	70.123	-42.2797
19500.000000	67.534	-50.7206
19750.000000	65.372	-53.9509
20000.000000	63.593	-51.6304
