* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 28 오후 1:05:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Stock
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1320.000000	87.389	24.1031
1340.000000	87.482	23.2907
1360.000000	87.571	22.5179
1380.000000	87.659	21.7606
1400.000000	87.748	21.0098
1430.000000	87.877	19.9507
1450.000000	87.966	19.2848
1475.000000	88.074	18.4704
1500.000000	88.179	17.6825
1525.000000	88.283	16.8997
1550.000000	88.388	16.1551
1575.000000	88.493	15.4388
1600.000000	88.600	14.7281
1625.000000	88.713	14.0280
1650.000000	88.827	13.3337
1675.000000	88.943	12.6452
1700.000000	89.060	11.9388
1725.000000	89.176	11.2050
1750.000000	89.290	10.4572
1775.000000	89.404	9.7095
1800.000000	89.520	8.9485
1825.000000	89.636	8.1587
1850.000000	89.750	7.3567
1875.000000	89.865	6.5448
1900.000000	89.979	5.7102
1925.000000	90.091	4.8364
1950.000000	90.199	3.9313
1975.000000	90.305	3.0050
2000.000000	90.407	2.0632
2030.000000	90.529	0.9072
2060.000000	90.646	-0.2908
2090.000000	90.757	-1.5348
2120.000000	90.860	-2.8068
2140.000000	90.923	-3.6702
2180.000000	91.037	-5.4323
2200.000000	91.087	-6.3264
2240.000000	91.173	-8.1371
2270.000000	91.222	-9.5108
2300.000000	91.260	-10.8748
2330.000000	91.288	-12.2255
2360.000000	91.308	-13.5623
2400.000000	91.320	-15.2870
2430.000000	91.319	-16.5436
2470.000000	91.310	-18.1977
2500.000000	91.296	-19.4079
2540.000000	91.265	-20.9618
2580.000000	91.220	-22.4454
2620.000000	91.161	-23.8559
2650.000000	91.110	-24.8474
2690.000000	91.036	-26.0842
2720.000000	90.977	-26.9712
2760.000000	90.893	-28.0812
2800.000000	90.805	-29.0820
2850.000000	90.694	-30.1876
2900.000000	90.581	-31.1580
2950.000000	90.470	-31.9957
3000.000000	90.365	-32.7158
3040.000000	90.287	-33.2159
3070.000000	90.232	-33.5474
3110.000000	90.163	-33.9271
3150.000000	90.100	-34.2471
3200.000000	90.031	-34.5780
3250.000000	89.974	-34.8487
3300.000000	89.928	-35.0731
3350.000000	89.894	-35.2498
3400.000000	89.873	-35.3962
3450.000000	89.870	-35.5175
3500.000000	89.884	-35.6477
3550.000000	89.914	-35.7778
3600.000000	89.954	-35.9142
3650.000000	90.003	-36.0874
3700.000000	90.062	-36.3027
3750.000000	90.129	-36.5673
3820.000000	90.235	-37.0492
3870.000000	90.312	-37.4900
3950.000000	90.430	-38.3767
4000.000000	90.499	-39.0687
4060.000000	90.575	-40.0242
4120.000000	90.638	-41.0997
4180.000000	90.678	-42.2965
4250.000000	90.693	-43.8102
4310.000000	90.671	-45.1503
4370.000000	90.609	-46.4742
4440.000000	90.489	-47.9501
4500.000000	90.356	-49.1254
4550.000000	90.226	-50.0015
4620.000000	90.025	-51.0392
4680.000000	89.841	-51.7615
4750.000000	89.618	-52.4427
4820.000000	89.382	-52.9460
4870.000000	89.209	-53.1924
4940.000000	88.961	-53.3735
5000.000000	88.745	-53.3711
5080.000000	88.457	-53.1417
5150.000000	88.209	-52.7265
5220.000000	87.973	-52.1111
5300.000000	87.723	-51.1815
5380.000000	87.495	-50.0275
5450.000000	87.316	-48.8630
5520.000000	87.160	-47.5750
5600.000000	87.014	-45.9525
5700.000000	86.882	-43.7417
5800.000000	86.818	-41.3844
5900.000000	86.832	-38.9959
6000.000000	86.923	-36.7599
6080.000000	87.040	-35.1646
6150.000000	87.168	-33.9360
6220.000000	87.314	-32.8763
6300.000000	87.496	-31.8878
6400.000000	87.734	-31.0037
6500.000000	87.964	-30.4351
6600.000000	88.176	-30.1183
6700.000000	88.367	-29.9846
6800.000000	88.546	-29.9428
6900.000000	88.730	-29.9012
7000.000000	88.930	-29.8148
7100.000000	89.150	-29.7003
7200.000000	89.396	-29.6252
7300.000000	89.674	-29.6928
7400.000000	89.979	-29.9991
7500.000000	90.311	-30.6591
7620.000000	90.740	-32.0803
7750.000000	91.194	-34.5701
7880.000000	91.509	-38.1466
8000.000000	91.630	-42.2797
8120.000000	91.566	-46.8596
8250.000000	91.269	-51.7557
8380.000000	90.759	-56.0056
8500.000000	90.149	-58.9995
8620.000000	89.457	-60.9752
8750.000000	88.664	-62.0431
8850.000000	88.052	-62.2292
9000.000000	87.165	-61.7121
9120.000000	86.494	-60.7814
9250.000000	85.796	-59.3846
9380.000000	85.116	-57.5916
9500.000000	84.500	-55.5004
9620.000000	83.916	-52.9332
9750.000000	83.350	-49.7264
9880.000000	82.861	-46.3195
10000.000000	82.457	-43.0894
10150.000000	81.996	-38.9110
10300.000000	81.594	-34.5379
10440.000000	81.282	-30.3372
