* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 29 오후 8:51:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2330.000000	85.142	-155.9963
2360.000000	85.183	-156.2055
2400.000000	85.246	-156.3732
2430.000000	85.304	-156.4303
2470.000000	85.395	-156.4020
2500.000000	85.475	-156.3173
2540.000000	85.603	-156.1204
2580.000000	85.768	-155.8445
2620.000000	85.981	-155.5557
2650.000000	86.177	-155.4004
2690.000000	86.481	-155.3813
2720.000000	86.738	-155.5714
2760.000000	87.106	-156.1549
2800.000000	87.491	-157.1703
2850.000000	87.975	-159.1220
2900.000000	88.438	-161.9323
2950.000000	88.824	-165.6374
3000.000000	89.068	-170.0362
3040.000000	89.139	-173.7642
3070.000000	89.119	-176.5308
3110.000000	89.006	-179.9958
3150.000000	88.813	176.9478
3200.000000	88.499	173.7918
3250.000000	88.146	171.3542
3300.000000	87.791	169.5151
3350.000000	87.452	168.1171
3400.000000	87.140	167.0082
3450.000000	86.859	166.0731
3500.000000	86.603	165.2781
3550.000000	86.366	164.5856
3600.000000	86.136	163.9744
3650.000000	85.907	163.4578
3700.000000	85.681	163.0661
3750.000000	85.460	162.7946
3820.000000	85.155	162.5886
3870.000000	84.941	162.5432
3950.000000	84.608	162.6573
4000.000000	84.405	162.8337
4060.000000	84.165	163.1545
4120.000000	83.927	163.6074
4180.000000	83.698	164.1918
4250.000000	83.447	165.0718
4310.000000	83.247	165.9791
4370.000000	83.062	166.9531
4440.000000	82.865	168.1429
4500.000000	82.709	169.1882
4550.000000	82.586	170.0678
4620.000000	82.422	171.3720
4680.000000	82.295	172.5798
4750.000000	82.167	174.0564
4820.000000	82.061	175.5513
4870.000000	81.995	176.6204
4940.000000	81.911	178.1160
5000.000000	81.845	179.4094
5080.000000	81.770	-178.7703
5150.000000	81.731	-177.0708
5220.000000	81.721	-175.3667
5300.000000	81.739	-173.5028
5380.000000	81.776	-171.6917
5450.000000	81.814	-170.1233
5520.000000	81.858	-168.5874
5600.000000	81.924	-166.8304
5700.000000	82.030	-164.5688
5800.000000	82.173	-162.1977
5900.000000	82.359	-159.7626
6000.000000	82.591	-157.3409
6080.000000	82.815	-155.3787
6150.000000	83.047	-153.6405
6220.000000	83.319	-151.9317
6300.000000	83.683	-150.0566
6400.000000	84.225	-147.9034
6500.000000	84.864	-146.0653
6600.000000	85.609	-144.6789
6700.000000	86.477	-143.9205
6800.000000	87.484	-144.0724
6900.000000	88.641	-145.5895
7000.000000	89.889	-149.1519
7100.000000	91.083	-155.4554
7200.000000	92.009	-164.8476
7300.000000	92.434	-176.6017
7400.000000	92.243	171.5122
