* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 5:51:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_110
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	87.086	158.3827
72.000000	87.058	158.0037
73.000000	87.022	157.5689
74.000000	86.975	157.2027
75.000000	86.932	156.9300
76.199997	86.882	156.6371
77.500000	86.815	156.3827
78.800003	86.743	156.2146
80.000000	86.682	156.0360
81.199997	86.625	155.6996
82.500000	86.546	155.2137
83.800003	86.464	154.8969
85.000000	86.417	154.6902
86.199997	86.374	154.4872
87.500000	86.324	154.3901
88.500000	86.294	154.2710
90.000000	86.226	153.8454
91.199997	86.157	153.4129
92.500000	86.082	152.8374
93.800003	85.985	152.4987
95.000000	85.956	152.7494
96.199997	86.019	152.7658
97.500000	86.021	152.1851
98.800003	85.898	151.9016
100.000000	85.784	152.0771
101.500000	85.690	152.1907
103.000000	85.625	152.1768
104.400002	85.598	152.1168
106.000000	85.561	152.0807
107.500000	85.517	152.1274
109.000000	85.458	151.9174
110.599998	85.370	151.4731
112.000000	85.327	151.0486
113.800003	85.311	150.5724
115.000000	85.293	150.5426
117.199997	85.163	151.3522
118.000000	85.094	151.9803
120.599998	85.072	153.1229
122.000000	85.044	151.9407
124.099998	84.907	150.2708
125.000000	84.876	149.8596
126.500000	84.850	149.4901
128.000000	84.818	149.4278
131.500000	84.665	149.4572
132.000000	84.640	149.4140
134.000000	84.552	149.1864
136.000000	84.486	148.9996
138.000000	84.414	148.9427
140.000000	84.327	148.9221
143.000000	84.188	148.7872
145.000000	84.097	148.6924
147.500000	83.983	148.7305
150.000000	83.876	148.7878
152.500000	83.758	148.9512
155.000000	83.664	149.4593
157.500000	83.602	150.1434
160.000000	83.584	150.7622
162.500000	83.612	150.9846
165.000000	83.648	150.8176
167.500000	83.661	150.4347
170.000000	83.621	150.0549
172.500000	83.555	149.7822
175.000000	83.481	149.5753
177.500000	83.402	149.4290
180.000000	83.312	149.3643
182.500000	83.219	149.3939
185.000000	83.133	149.4652
187.500000	83.048	149.6139
190.000000	82.970	149.8741
192.500000	82.913	150.1285
195.000000	82.873	150.3556
197.500000	82.852	150.5696
200.000000	82.835	150.7071
203.000000	82.803	150.7696
206.000000	82.764	150.7596
209.000000	82.715	150.7405
212.000000	82.657	150.7687
214.000000	82.618	150.8241
218.000000	82.547	151.0138
220.000000	82.513	151.1184
224.000000	82.454	151.2813
227.000000	82.424	151.3600
230.000000	82.389	151.4161
233.000000	82.344	151.4720
236.000000	82.301	151.4839
240.000000	82.238	151.4516
243.000000	82.181	151.4612
247.000000	82.106	151.5362
250.000000	82.057	151.6076
254.000000	81.980	151.6823
258.000000	81.897	151.7368
262.000000	81.821	151.8436
265.000000	81.774	151.9824
269.000000	81.711	152.2112
272.000000	81.655	152.3962
276.000000	81.579	152.6456
280.000000	81.520	152.8987
285.000000	81.453	153.2192
290.000000	81.386	153.5349
295.000000	81.319	153.8622
300.000000	81.247	154.1401
304.000000	81.196	154.3384
307.000000	81.162	154.5121
311.000000	81.119	154.7836
315.000000	81.081	155.0392
320.000000	81.036	155.3279
325.000000	80.984	155.6320
330.000000	80.935	155.9471
335.000000	80.891	156.3124
340.000000	80.849	156.6649
345.000000	80.808	156.9460
350.000000	80.759	157.2374
355.000000	80.707	157.5673
360.000000	80.660	157.8807
365.000000	80.615	158.2351
370.000000	80.574	158.6158
375.000000	80.541	158.9857
382.000000	80.499	159.5562
387.000000	80.464	159.9449
395.000000	80.403	160.4507
400.000000	80.371	160.8036
406.000000	80.337	161.2328
412.000000	80.307	161.5966
418.000000	80.283	161.9470
425.000000	80.249	162.3664
431.000000	80.223	162.7189
437.000000	80.199	163.0752
444.000000	80.166	163.4580
450.000000	80.139	163.7726
455.000000	80.118	164.0412
462.000000	80.083	164.4976
468.000000	80.053	164.8996
475.000000	80.025	165.3095
482.000000	80.002	165.7394
487.000000	79.980	166.0673
494.000000	79.943	166.5441
500.000000	79.919	166.9313
508.000000	79.893	167.4437
515.000000	79.865	167.9320
522.000000	79.848	168.3792
530.000000	79.833	168.8773
538.000000	79.814	169.4593
545.000000	79.802	169.9821
552.000000	79.791	170.4688
560.000000	79.775	171.0350
570.000000	79.755	171.7544
580.000000	79.751	172.4149
590.000000	79.744	173.1015
600.000000	79.740	173.8200
608.000000	79.743	174.4071
615.000000	79.745	174.9037
622.000000	79.746	175.4094
630.000000	79.749	176.0132
640.000000	79.751	176.7349
650.000000	79.756	177.4024
660.000000	79.773	178.1101
670.000000	79.787	178.8536
680.000000	79.797	179.5904
690.000000	79.817	-179.7159
700.000000	79.837	-179.0193
710.000000	79.853	-178.2920
720.000000	79.873	-177.5356
730.000000	79.901	-176.8026
740.000000	79.932	-176.1040
750.000000	79.966	-175.4071
762.000000	80.009	-174.5333
775.000000	80.059	-173.5831
788.000000	80.120	-172.7060
800.000000	80.180	-171.9117
812.000000	80.243	-171.0461
825.000000	80.319	-170.1403
838.000000	80.401	-169.2628
850.000000	80.483	-168.4439
862.000000	80.562	-167.6400
875.000000	80.648	-166.8249
885.000000	80.723	-166.2221
900.000000	80.850	-165.3258
912.000000	80.958	-164.6361
925.000000	81.077	-163.9361
938.000000	81.198	-163.2526
950.000000	81.311	-162.6266
962.000000	81.425	-162.0109
975.000000	81.553	-161.4008
988.000000	81.683	-160.8629
1000.000000	81.806	-160.3742
1015.000000	81.974	-159.7980
1030.000000	82.146	-159.2722
1044.000000	82.304	-158.8238
1060.000000	82.479	-158.3466
1075.000000	82.639	-157.9669
1090.000000	82.807	-157.6500
1106.000000	82.999	-157.3279
1120.000000	83.169	-157.0922
1138.000000	83.389	-156.8537
1150.000000	83.535	-156.7010
1172.000000	83.801	-156.4857
1180.000000	83.898	-156.4369
1206.000000	84.213	-156.3128
1220.000000	84.383	-156.2933
1241.000000	84.635	-156.3222
1250.000000	84.742	-156.3481
1265.000000	84.919	-156.4188
1280.000000	85.096	-156.5054
1315.000000	85.513	-156.8319
1320.000000	85.574	-156.8956
1340.000000	85.813	-157.1669
1360.000000	86.047	-157.4693
1380.000000	86.282	-157.8390
1400.000000	86.522	-158.2830
1430.000000	86.884	-159.0809
1450.000000	87.123	-159.6953
1475.000000	87.418	-160.5620
1500.000000	87.708	-161.5547
1525.000000	87.987	-162.6949
1550.000000	88.258	-163.9822
1575.000000	88.519	-165.3830
1600.000000	88.763	-166.9064
1625.000000	88.986	-168.5678
1650.000000	89.190	-170.3386
1675.000000	89.374	-172.2038
1700.000000	89.527	-174.1549
1725.000000	89.646	-176.1703
1750.000000	89.730	-178.2039
1775.000000	89.783	179.7954
1800.000000	89.808	177.8400
1825.000000	89.804	175.9281
1850.000000	89.767	174.1429
1875.000000	89.711	172.5688
1900.000000	89.657	171.1584
1925.000000	89.604	169.7820
1950.000000	89.535	168.4199
1975.000000	89.446	167.1450
2000.000000	89.342	166.0005
2030.000000	89.205	164.8086
2060.000000	89.061	163.8205
2090.000000	88.920	163.0292
2120.000000	88.783	162.4226
2140.000000	88.695	162.1035
2180.000000	88.530	161.6571
2200.000000	88.456	161.5217
2240.000000	88.326	161.3808
2270.000000	88.247	161.3629
2300.000000	88.185	161.4186
2330.000000	88.140	161.5298
2360.000000	88.113	161.6530
2400.000000	88.108	161.8106
2430.000000	88.128	161.8890
2470.000000	88.184	161.8930
2500.000000	88.245	161.7839
2540.000000	88.346	161.4383
2580.000000	88.457	160.8104
2620.000000	88.569	159.8608
2650.000000	88.645	158.9136
2690.000000	88.721	157.3391
2720.000000	88.747	155.9525
2760.000000	88.726	153.8847
2800.000000	88.631	151.6765
2850.000000	88.396	148.9462
2900.000000	88.035	146.5438
2950.000000	87.569	144.7257
3000.000000	87.031	143.7057
3040.000000	86.577	143.5082
3070.000000	86.234	143.7213
3110.000000	85.786	144.4486
3150.000000	85.363	145.6223
3200.000000	84.882	147.6245
3250.000000	84.466	150.1119
3300.000000	84.125	152.9659
3350.000000	83.861	156.0735
3400.000000	83.670	159.3329
3450.000000	83.552	162.6927
3500.000000	83.504	166.0991
3550.000000	83.519	169.4778
3600.000000	83.598	172.7969
3650.000000	83.730	176.0369
3700.000000	83.912	179.1860
3750.000000	84.148	-177.8100
3820.000000	84.563	-173.9589
3870.000000	84.905	-171.4995
3950.000000	85.517	-168.1616
4000.000000	85.931	-166.4742
4060.000000	86.452	-164.8631
4120.000000	86.997	-163.7266
4180.000000	87.554	-163.0874
4250.000000	88.202	-163.0446
4310.000000	88.733	-163.6634
4370.000000	89.219	-164.8824
4440.000000	89.702	-167.0011
4500.000000	90.024	-169.3188
4550.000000	90.216	-171.4997
4620.000000	90.353	-174.7079
4680.000000	90.350	-177.3792
4750.000000	90.216	179.8992
4820.000000	89.969	177.8629
4870.000000	89.747	176.9271
4940.000000	89.412	176.3831
5000.000000	89.141	176.5591
5080.000000	88.839	177.4586
5150.000000	88.641	178.6128
5220.000000	88.501	179.9591
5300.000000	88.400	-178.3907
5380.000000	88.353	-176.7076
5450.000000	88.354	-175.2475
5520.000000	88.394	-173.8473
5600.000000	88.483	-172.4030
5700.000000	88.643	-170.9842
5800.000000	88.828	-170.0756
5900.000000	89.009	-169.7133
6000.000000	89.145	-169.8786
6080.000000	89.197	-170.2896
6150.000000	89.193	-170.7488
6220.000000	89.140	-171.1912
6300.000000	89.021	-171.5438
6400.000000	88.796	-171.5684
6500.000000	88.516	-170.9641
6600.000000	88.220	-169.6187
6700.000000	87.950	-167.5294
6800.000000	87.748	-164.7906
6900.000000	87.664	-161.5629
7000.000000	87.724	-158.0554
7100.000000	87.932	-154.5434
7200.000000	88.288	-151.3786
7300.000000	88.771	-148.9068
7400.000000	89.332	-147.4221
7500.000000	89.912	-147.1059
7620.000000	90.559	-148.2673
7750.000000	91.098	-151.0128
7880.000000	91.369	-154.6196
8000.000000	91.417	-158.2732
8120.000000	91.317	-162.1172
8250.000000	91.038	-166.5229
8380.000000	90.542	-171.0423
8500.000000	89.857	-174.8983
8620.000000	88.949	-177.8891
8750.000000	87.757	-179.5880
8850.000000	86.750	-179.6071
9000.000000	85.210	-177.5952
9120.000000	84.029	-174.4880
9250.000000	82.856	-169.9999
9380.000000	81.820	-164.7422
9500.000000	80.994	-159.5025
9620.000000	80.292	-154.1471
9750.000000	79.651	-148.5166
9880.000000	79.090	-143.2783
10000.000000	78.591	-138.8698
10150.000000	77.935	-133.8106
10300.000000	77.189	-128.9355
10440.000000	76.392	-124.1198
10600.000000	75.381	-117.7434
10750.000000	74.375	-110.6997
10900.000000	73.363	-102.5580
11060.000000	72.339	-92.5770
11200.000000	71.536	-82.9269
11380.000000	70.706	-69.6572
11500.000000	70.288	-60.6113
11720.000000	69.710	-43.9059
11800.000000	69.563	-37.7029
12060.000000	69.370	-17.3219
12200.000000	69.427	-6.4937
12410.000000	69.685	9.2852
12500.000000	69.859	15.8469
12650.000000	70.235	26.4856
12800.000000	70.726	36.7367
13150.000000	72.438	58.7994
13200.000000	72.765	61.6369
13400.000000	74.308	71.5354
13600.000000	76.133	77.6556
13800.000000	77.843	77.4510
14000.000000	78.783	70.3457
14300.000000	77.923	58.1321
14500.000000	76.242	57.4055
14750.000000	73.956	65.2473
15000.000000	72.155	78.6172
15250.000000	71.015	94.5240
15500.000000	70.549	111.5950
15750.000000	70.807	128.7738
16000.000000	71.836	144.4992
16250.000000	73.552	156.2676
16500.000000	75.405	160.2636
16750.000000	76.381	155.0735
17000.000000	75.878	148.0693
17250.000000	74.364	148.0471
17500.000000	72.880	154.6546
17750.000000	71.971	162.8902
18000.000000	71.413	169.5357
18250.000000	70.777	174.4220
18500.000000	69.851	179.2023
18750.000000	68.674	-174.7395
19000.000000	67.406	-167.1281
19250.000000	66.186	-158.6749
19500.000000	65.031	-150.4094
19750.000000	63.923	-143.3582
20000.000000	63.105	-139.0549
