* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오전 11:19:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	78.091	167.2318
5520.000000	77.774	166.4046
5600.000000	77.408	165.6844
5700.000000	76.948	165.1047
5800.000000	76.491	164.8872
5900.000000	76.052	165.0285
6000.000000	75.634	165.5056
6080.000000	75.323	166.1312
6150.000000	75.074	166.8334
6220.000000	74.847	167.6492
6300.000000	74.617	168.7043
6400.000000	74.380	170.1804
6500.000000	74.204	171.7314
6600.000000	74.078	173.2440
6700.000000	73.996	174.6979
6800.000000	73.962	176.1201
6900.000000	73.991	177.4890
7000.000000	74.088	178.8057
7100.000000	74.255	-179.9573
7200.000000	74.494	-178.8928
7300.000000	74.809	-178.1529
7400.000000	75.195	-177.8764
7500.000000	75.648	-178.2511
7620.000000	76.267	-179.8984
7750.000000	76.950	176.4776
7880.000000	77.454	170.6824
8000.000000	77.641	163.6255
8120.000000	77.490	155.6812
8250.000000	76.922	147.3594
8380.000000	76.001	140.5052
8500.000000	74.950	135.9545
8620.000000	73.807	133.1257
8750.000000	72.548	131.7341
8850.000000	71.605	131.6251
9000.000000	70.271	132.6775
9120.000000	69.289	134.3002
9250.000000	68.314	136.6584
9380.000000	67.431	139.5499
9500.000000	66.693	142.5310
9620.000000	66.019	145.7249
9750.000000	65.368	149.3767
9880.000000	64.801	153.1920
10000.000000	64.344	156.8735
10150.000000	63.851	161.5406
10300.000000	63.445	166.2529
10440.000000	63.140	170.6729
10600.000000	62.874	175.6961
10750.000000	62.705	-179.6523
10900.000000	62.617	-175.0571
11060.000000	62.590	-170.2526
11200.000000	62.621	-166.1532
11380.000000	62.779	-161.0522
11500.000000	62.957	-157.8437
11720.000000	63.441	-152.4028
11800.000000	63.669	-150.6419
12060.000000	64.582	-146.1601
12200.000000	65.171	-144.7253
12410.000000	66.149	-144.3672
12500.000000	66.582	-145.0809
12650.000000	67.261	-147.6824
12800.000000	67.803	-152.1414
13150.000000	68.008	-167.3000
13200.000000	67.888	-169.5145
13400.000000	67.086	-177.0276
13600.000000	65.950	178.4075
13800.000000	64.734	176.7770
14000.000000	63.612	177.4232
14300.000000	62.227	-178.7168
14500.000000	61.566	-174.8614
14750.000000	61.101	-169.3419
15000.000000	61.069	-163.6420
15250.000000	61.541	-158.4597
15500.000000	62.709	-154.8845
15750.000000	64.684	-155.6170
16000.000000	66.912	-166.2012
16250.000000	67.949	169.2092
16500.000000	66.714	141.5541
16750.000000	63.597	126.2446
17000.000000	59.912	123.0535
17250.000000	56.666	125.9741
17500.000000	54.094	131.5550
17750.000000	52.084	138.3872
18000.000000	50.435	145.8945
18250.000000	49.046	153.6642
18500.000000	47.859	161.6178
18750.000000	46.857	169.6953
19000.000000	46.051	177.6653
19250.000000	45.344	-174.3675
19500.000000	44.613	-166.3948
19750.000000	43.993	-158.1344
20000.000000	43.618	-151.6441
