* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 4:15:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
938.000000	70.945	-151.3585
950.000000	70.972	-151.1089
962.000000	70.995	-150.6396
975.000000	71.031	-150.0067
988.000000	71.075	-149.3255
1000.000000	71.125	-148.7643
1015.000000	71.224	-148.1483
1030.000000	71.334	-147.5132
1044.000000	71.430	-146.9587
1060.000000	71.543	-146.4263
1075.000000	71.649	-146.0024
1090.000000	71.756	-145.5795
1106.000000	71.878	-145.1300
1120.000000	71.988	-144.7984
1138.000000	72.132	-144.4447
1150.000000	72.227	-144.2461
1172.000000	72.409	-143.9640
1180.000000	72.478	-143.8744
1206.000000	72.690	-143.6586
1220.000000	72.793	-143.5950
1241.000000	72.943	-143.5569
1250.000000	73.005	-143.5564
1265.000000	73.105	-143.5626
1280.000000	73.200	-143.5923
1315.000000	73.404	-143.7638
1320.000000	73.430	-143.7850
1340.000000	73.530	-143.8573
1360.000000	73.620	-143.9106
1380.000000	73.710	-143.9615
1400.000000	73.800	-144.0308
1430.000000	73.933	-144.1232
1450.000000	74.019	-144.1843
1475.000000	74.119	-144.2622
1500.000000	74.217	-144.3219
1525.000000	74.318	-144.3752
1550.000000	74.416	-144.4309
1575.000000	74.511	-144.4448
1600.000000	74.600	-144.4850
1625.000000	74.685	-144.5182
1650.000000	74.772	-144.5311
1675.000000	74.858	-144.5675
1700.000000	74.945	-144.6035
1725.000000	75.028	-144.6502
1750.000000	75.108	-144.7140
1775.000000	75.188	-144.7794
1800.000000	75.266	-144.8428
1825.000000	75.341	-144.9060
1850.000000	75.417	-144.9855
1875.000000	75.492	-145.0764
1900.000000	75.566	-145.1838
1925.000000	75.634	-145.3123
1950.000000	75.699	-145.4296
1975.000000	75.762	-145.5266
2000.000000	75.824	-145.6367
2030.000000	75.895	-145.8076
2060.000000	75.962	-145.9740
2090.000000	76.020	-146.1219
2120.000000	76.074	-146.2548
2140.000000	76.109	-146.3259
2180.000000	76.177	-146.3952
2200.000000	76.213	-146.4087
2240.000000	76.277	-146.3930
2270.000000	76.317	-146.3885
2300.000000	76.350	-146.3526
2330.000000	76.373	-146.2118
2360.000000	76.393	-145.9008
2400.000000	76.443	-145.1326
2430.000000	76.526	-144.3345
2470.000000	76.728	-143.2695
2500.000000	76.937	-142.7182
2540.000000	77.247	-142.4699
2580.000000	77.554	-142.7212
2620.000000	77.836	-143.3724
2650.000000	78.027	-144.0521
2690.000000	78.249	-145.1410
2720.000000	78.392	-146.0487
2760.000000	78.547	-147.3213
2800.000000	78.664	-148.5934
2850.000000	78.765	-150.1002
2900.000000	78.828	-151.4590
2950.000000	78.869	-152.6003
3000.000000	78.905	-153.5232
3040.000000	78.940	-154.1135
3070.000000	78.975	-154.4993
3110.000000	79.035	-154.9846
3150.000000	79.112	-155.5080
3200.000000	79.223	-156.3013
3250.000000	79.333	-157.2198
3300.000000	79.433	-158.2215
3350.000000	79.524	-159.2839
3400.000000	79.610	-160.4038
3450.000000	79.691	-161.6082
3500.000000	79.764	-162.8908
3550.000000	79.822	-164.2087
3600.000000	79.861	-165.5134
3650.000000	79.880	-166.7759
3700.000000	79.887	-167.9564
3750.000000	79.892	-169.0489
3820.000000	79.907	-170.4848
3870.000000	79.921	-171.5222
3950.000000	79.947	-173.2976
4000.000000	79.959	-174.5138
4060.000000	79.958	-176.0830
4120.000000	79.936	-177.7290
4180.000000	79.891	-179.4328
4250.000000	79.805	178.5253
4310.000000	79.698	176.7996
4370.000000	79.558	175.1457
4440.000000	79.363	173.3253
4500.000000	79.177	171.8453
4550.000000	79.011	170.6689
4620.000000	78.760	169.1194
4680.000000	78.527	167.8787
4750.000000	78.236	166.5618
4820.000000	77.926	165.4399
4870.000000	77.695	164.7568
4940.000000	77.360	163.9678
5000.000000	77.065	163.4579
5080.000000	76.670	163.0071
5150.000000	76.331	162.8005
5220.000000	75.995	162.7710
5300.000000	75.614	162.9467
5380.000000	75.243	163.3513
5450.000000	74.930	163.8910
5520.000000	74.631	164.5920
5600.000000	74.310	165.5244
5700.000000	73.947	166.8920
5800.000000	73.622	168.4557
5900.000000	73.339	170.1823
6000.000000	73.096	172.0470
6080.000000	72.928	173.5780
6150.000000	72.807	174.9564
6220.000000	72.711	176.3878
6300.000000	72.632	178.0408
6400.000000	72.576	-179.8817
6500.000000	72.567	-177.8293
6600.000000	72.610	-175.8367
6700.000000	72.702	-173.9369
6800.000000	72.851	-172.1768
6900.000000	73.073	-170.5817
7000.000000	73.368	-169.1984
7100.000000	73.727	-168.1238
7200.000000	74.144	-167.4310
7300.000000	74.617	-167.2334
7400.000000	75.143	-167.6868
7500.000000	75.705	-168.9441
7620.000000	76.400	-171.7113
7750.000000	77.089	-176.5356
7880.000000	77.526	176.7099
8000.000000	77.617	169.1788
8120.000000	77.363	161.2250
8250.000000	76.706	153.3079
8380.000000	75.737	147.0821
8500.000000	74.678	143.1670
8620.000000	73.557	140.9131
8750.000000	72.343	140.0890
8850.000000	71.443	140.3992
9000.000000	70.192	142.0480
9120.000000	69.298	144.1053
9250.000000	68.426	146.8317
9380.000000	67.642	149.9246
9500.000000	66.989	153.0176
9620.000000	66.399	156.3057
9750.000000	65.839	160.0757
9880.000000	65.353	164.0675
10000.000000	64.956	167.9295
10150.000000	64.527	172.9439
10300.000000	64.188	178.1631
10440.000000	63.958	-176.8269
10600.000000	63.784	-170.8583
10750.000000	63.731	-164.9639
10900.000000	63.816	-158.7644
11060.000000	64.121	-151.9119
11200.000000	64.628	-145.8863
11380.000000	65.681	-138.7337
11500.000000	66.642	-134.9597
11720.000000	68.797	-131.9079
11800.000000	69.630	-132.4176
12060.000000	72.095	-140.8304
12200.000000	73.037	-149.4846
12410.000000	73.604	-166.2105
12500.000000	73.492	-173.7769
12650.000000	72.860	174.6958
12800.000000	71.788	165.7433
13150.000000	68.594	156.0740
13200.000000	68.142	155.7178
13400.000000	66.460	155.9453
13600.000000	65.032	158.0264
13800.000000	63.854	161.2026
14000.000000	62.925	165.0606
14300.000000	61.918	171.4942
14500.000000	61.478	175.8373
14750.000000	61.179	-178.8185
15000.000000	61.144	-173.8634
15250.000000	61.418	-169.6741
15500.000000	62.091	-166.8527
15750.000000	63.175	-166.5611
16000.000000	64.500	-170.6313
16250.000000	65.640	178.7969
16500.000000	65.941	161.8427
16750.000000	65.009	143.7862
17000.000000	63.023	130.7124
17250.000000	60.531	123.9459
17500.000000	58.042	121.6360
17750.000000	55.739	121.7900
18000.000000	53.511	123.8474
18250.000000	51.280	128.4146
18500.000000	49.218	135.3914
18750.000000	47.432	143.6790
19000.000000	45.891	152.7721
19250.000000	44.585	163.1654
19500.000000	43.514	174.8915
19750.000000	42.653	-173.9224
20000.000000	42.064	-167.0104
