* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:18:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_100
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3400.000000	84.682	163.6255
3450.000000	84.633	166.0300
3500.000000	84.647	168.4722
3550.000000	84.718	170.8773
3600.000000	84.835	173.1725
3650.000000	84.992	175.3464
3700.000000	85.188	177.4005
3750.000000	85.421	179.3127
3820.000000	85.790	-178.2678
3870.000000	86.081	-176.7066
3950.000000	86.611	-174.5253
4000.000000	86.988	-173.4586
4060.000000	87.481	-172.6091
4120.000000	88.000	-172.3080
4180.000000	88.528	-172.6125
4250.000000	89.124	-173.7870
4310.000000	89.584	-175.4832
4370.000000	89.970	-177.7477
4440.000000	90.308	179.0370
4500.000000	90.489	175.9621
4550.000000	90.555	173.3055
4620.000000	90.521	169.6658
4680.000000	90.381	166.8156
4750.000000	90.110	164.0344
4820.000000	89.753	162.0149
4870.000000	89.467	161.0930
4940.000000	89.061	160.5335
5000.000000	88.739	160.6562
5080.000000	88.383	161.4315
5150.000000	88.151	162.4064
5220.000000	87.986	163.4438
5300.000000	87.860	164.5566
5380.000000	87.776	165.5082
5450.000000	87.723	166.1913
5520.000000	87.678	166.7216
5600.000000	87.627	167.1527
5700.000000	87.551	167.4576
5800.000000	87.439	167.5620
5900.000000	87.270	167.6170
6000.000000	87.038	167.8237
6080.000000	86.816	168.2372
6150.000000	86.603	168.8348
6220.000000	86.382	169.6837
6300.000000	86.128	170.9892
6400.000000	85.830	173.1144
6500.000000	85.575	175.7301
6600.000000	85.378	178.7635
6700.000000	85.252	-177.8990
6800.000000	85.212	-174.3367
6900.000000	85.287	-170.5957
7000.000000	85.497	-166.8062
7100.000000	85.841	-163.1858
7200.000000	86.312	-159.9786
7300.000000	86.896	-157.4426
7400.000000	87.566	-155.8380
7500.000000	88.282	-155.3880
7620.000000	89.137	-156.5704
7750.000000	89.927	-159.9084
7880.000000	90.414	-164.8481
8000.000000	90.579	-170.2070
8120.000000	90.491	-175.8603
8250.000000	90.122	178.1115
8380.000000	89.470	172.6236
8500.000000	88.630	168.5362
8620.000000	87.597	165.8497
8750.000000	86.334	164.8319
8850.000000	85.323	165.4050
9000.000000	83.845	168.2195
9120.000000	82.764	171.8844
9250.000000	81.753	176.8688
9380.000000	80.928	-177.6149
9500.000000	80.322	-172.4224
9620.000000	79.846	-167.3995
9750.000000	79.451	-162.4047
9880.000000	79.137	-158.0179
10000.000000	78.874	-154.5990
10150.000000	78.510	-151.1961
10300.000000	78.033	-148.4695
10440.000000	77.437	-146.0632
10600.000000	76.570	-142.7722
10750.000000	75.615	-138.6568
10900.000000	74.591	-133.2712
11060.000000	73.492	-126.0712
11200.000000	72.574	-118.6100
11380.000000	71.538	-107.6690
11500.000000	70.970	-99.6499
11720.000000	70.229	-83.9220
11800.000000	70.062	-78.0475
12060.000000	69.886	-58.9405
12200.000000	70.048	-48.9522
12410.000000	70.614	-34.9833
12500.000000	70.976	-29.5706
12650.000000	71.744	-21.5950
12800.000000	72.689	-15.4203
13150.000000	74.909	-12.3836
13200.000000	75.113	-13.5283
13400.000000	75.302	-20.7464
13600.000000	74.357	-27.5677
13800.000000	72.546	-28.9849
14000.000000	70.423	-24.2804
14300.000000	67.533	-9.4051
14500.000000	65.999	3.4747
14750.000000	64.533	21.2153
15000.000000	63.545	40.1681
15250.000000	63.038	59.7988
15500.000000	63.068	79.6342
15750.000000	63.740	99.0662
16000.000000	65.076	117.4173
16250.000000	67.161	132.8758
16500.000000	69.798	142.0072
16750.000000	72.063	140.6619
17000.000000	72.950	130.2863
17250.000000	72.319	120.9503
17500.000000	70.966	118.4784
17750.000000	69.635	119.9930
18000.000000	68.323	122.5852
18250.000000	66.823	126.9710
18500.000000	65.237	134.1282
18750.000000	63.857	142.7405
19000.000000	62.725	150.9501
19250.000000	61.585	158.2424
19500.000000	60.256	165.4158
19750.000000	58.839	172.6795
20000.000000	57.788	177.7967
