* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:19:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Crystal
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	79.802	153.9649
100.000000	79.734	153.8625
101.500000	79.683	153.7141
103.000000	79.651	153.4512
104.400002	79.583	153.3296
106.000000	79.472	153.5117
107.500000	79.364	153.5604
109.000000	79.239	153.3511
110.599998	79.132	153.1721
112.000000	79.077	153.2413
113.800003	78.993	153.7319
115.000000	78.871	154.2376
117.199997	78.416	154.9764
118.000000	78.168	155.4140
120.599998	77.867	159.0814
122.000000	78.193	158.8123
124.099998	78.534	156.9999
125.000000	78.643	156.7401
126.500000	78.786	156.7309
128.000000	78.851	156.7491
131.500000	78.783	156.3831
132.000000	78.780	156.3552
134.000000	78.812	156.1573
136.000000	78.819	155.7578
138.000000	78.754	155.3333
140.000000	78.672	154.9361
143.000000	78.594	154.3503
145.000000	78.526	154.0966
147.500000	78.409	153.9887
150.000000	78.299	153.8667
152.500000	78.208	153.7332
155.000000	78.126	153.6619
157.500000	78.041	153.6511
160.000000	77.961	153.7290
162.500000	77.889	153.8647
165.000000	77.811	153.9356
167.500000	77.723	153.9399
170.000000	77.637	153.9908
172.500000	77.564	154.1172
175.000000	77.489	154.2619
177.500000	77.407	154.4178
180.000000	77.332	154.5609
182.500000	77.270	154.6856
185.000000	77.213	154.8160
187.500000	77.152	154.9619
190.000000	77.091	155.1393
192.500000	77.039	155.3174
195.000000	76.988	155.4357
197.500000	76.928	155.5356
200.000000	76.865	155.6659
203.000000	76.795	155.8969
206.000000	76.734	156.1704
209.000000	76.677	156.4294
212.000000	76.624	156.6841
214.000000	76.594	156.8459
218.000000	76.538	157.1205
220.000000	76.509	157.2417
224.000000	76.448	157.4825
227.000000	76.404	157.6315
230.000000	76.349	157.7733
233.000000	76.289	157.9337
236.000000	76.233	158.0991
240.000000	76.166	158.3410
243.000000	76.115	158.5679
247.000000	76.047	158.8914
250.000000	75.997	159.1331
254.000000	75.931	159.4262
258.000000	75.864	159.6665
262.000000	75.798	159.8910
265.000000	75.752	160.0881
269.000000	75.700	160.4032
272.000000	75.662	160.6414
276.000000	75.608	160.9189
280.000000	75.561	161.1921
285.000000	75.507	161.5475
290.000000	75.452	161.9025
295.000000	75.398	162.3081
300.000000	75.344	162.7269
304.000000	75.306	163.0655
307.000000	75.279	163.3239
311.000000	75.242	163.6576
315.000000	75.202	163.9652
320.000000	75.151	164.3259
325.000000	75.110	164.6855
330.000000	75.077	165.0632
335.000000	75.038	165.4781
340.000000	74.996	165.9037
345.000000	74.962	166.2869
350.000000	74.919	166.6422
355.000000	74.874	167.0023
360.000000	74.829	167.3772
365.000000	74.789	167.7449
370.000000	74.756	168.0909
375.000000	74.722	168.4753
382.000000	74.672	169.0276
387.000000	74.638	169.4163
395.000000	74.582	170.0006
400.000000	74.555	170.3280
406.000000	74.526	170.7405
412.000000	74.487	171.2097
418.000000	74.442	171.6577
425.000000	74.394	172.1870
431.000000	74.365	172.6442
437.000000	74.337	173.0793
444.000000	74.305	173.5615
450.000000	74.283	173.9574
455.000000	74.267	174.2886
462.000000	74.242	174.7772
468.000000	74.220	175.2057
475.000000	74.197	175.6687
482.000000	74.175	176.1418
487.000000	74.158	176.4897
494.000000	74.133	177.0163
500.000000	74.111	177.4883
508.000000	74.086	178.0570
515.000000	74.066	178.5081
522.000000	74.049	178.9703
530.000000	74.034	179.5049
538.000000	74.016	-179.9784
545.000000	74.002	-179.5288
552.000000	73.986	-179.0620
560.000000	73.957	-178.5130
570.000000	73.928	-177.8129
580.000000	73.913	-177.1457
590.000000	73.906	-176.5064
600.000000	73.892	-175.8059
608.000000	73.880	-175.2229
615.000000	73.871	-174.7273
622.000000	73.862	-174.2312
630.000000	73.856	-173.6525
640.000000	73.852	-172.9371
650.000000	73.847	-172.2514
660.000000	73.839	-171.5884
670.000000	73.842	-170.9244
680.000000	73.849	-170.2283
690.000000	73.859	-169.5515
700.000000	73.865	-168.8969
710.000000	73.867	-168.1842
720.000000	73.872	-167.4514
730.000000	73.877	-166.7599
740.000000	73.884	-166.0699
750.000000	73.901	-165.3680
762.000000	73.929	-164.5786
775.000000	73.957	-163.7364
788.000000	73.979	-162.8675
800.000000	73.998	-162.0854
812.000000	74.027	-161.3143
825.000000	74.071	-160.4788
838.000000	74.118	-159.6402
850.000000	74.163	-158.8778
862.000000	74.210	-158.1391
875.000000	74.266	-157.3598
885.000000	74.309	-156.7733
900.000000	74.377	-155.8891
912.000000	74.439	-155.1881
925.000000	74.512	-154.4613
938.000000	74.587	-153.7853
950.000000	74.659	-153.1954
962.000000	74.735	-152.6362
975.000000	74.815	-152.0398
988.000000	74.893	-151.4379
1000.000000	74.970	-150.9069
1015.000000	75.081	-150.3395
1030.000000	75.189	-149.8358
1044.000000	75.289	-149.3771
1060.000000	75.402	-148.8918
1075.000000	75.503	-148.4765
1090.000000	75.607	-148.1001
1106.000000	75.723	-147.7449
1120.000000	75.828	-147.4720
1138.000000	75.959	-147.1377
1150.000000	76.044	-146.9379
1172.000000	76.203	-146.6494
1180.000000	76.260	-146.5603
1206.000000	76.434	-146.2542
1220.000000	76.524	-146.1031
1241.000000	76.658	-145.9326
1250.000000	76.714	-145.8707
1265.000000	76.804	-145.7640
1280.000000	76.893	-145.6602
1315.000000	77.092	-145.4330
1320.000000	77.119	-145.4001
1340.000000	77.227	-145.2768
1360.000000	77.328	-145.1779
1380.000000	77.426	-145.0868
1400.000000	77.532	-144.9938
1430.000000	77.688	-144.8656
1450.000000	77.792	-144.7854
1475.000000	77.923	-144.7068
1500.000000	78.049	-144.6289
1525.000000	78.173	-144.5669
1550.000000	78.293	-144.5119
1575.000000	78.414	-144.4807
1600.000000	78.539	-144.4668
1625.000000	78.658	-144.4632
1650.000000	78.776	-144.4589
1675.000000	78.893	-144.4678
1700.000000	79.008	-144.4857
1725.000000	79.122	-144.5208
1750.000000	79.237	-144.5655
1775.000000	79.349	-144.6286
1800.000000	79.459	-144.7019
1825.000000	79.570	-144.7836
1850.000000	79.683	-144.8843
1875.000000	79.798	-144.9865
1900.000000	79.910	-145.1052
1925.000000	80.020	-145.2471
1950.000000	80.129	-145.4166
1975.000000	80.238	-145.6058
2000.000000	80.346	-145.8059
2030.000000	80.476	-146.0768
2060.000000	80.606	-146.3823
2090.000000	80.734	-146.7169
2120.000000	80.860	-147.0738
2140.000000	80.943	-147.3309
2180.000000	81.105	-147.8887
2200.000000	81.186	-148.1920
2240.000000	81.341	-148.8357
2270.000000	81.452	-149.3524
2300.000000	81.560	-149.8904
2330.000000	81.664	-150.4472
2360.000000	81.765	-151.0377
2400.000000	81.894	-151.8814
2430.000000	81.986	-152.5483
2470.000000	82.102	-153.4591
2500.000000	82.184	-154.1604
2540.000000	82.285	-155.1308
2580.000000	82.376	-156.1194
2620.000000	82.458	-157.1138
2650.000000	82.514	-157.8801
2690.000000	82.580	-158.9274
2720.000000	82.623	-159.7130
2760.000000	82.671	-160.7574
2800.000000	82.711	-161.8085
2850.000000	82.747	-163.1115
2900.000000	82.767	-164.3930
2950.000000	82.776	-165.6464
3000.000000	82.775	-166.8694
3040.000000	82.766	-167.8282
3070.000000	82.754	-168.5266
3110.000000	82.734	-169.4288
3150.000000	82.708	-170.3022
3200.000000	82.669	-171.3595
3250.000000	82.625	-172.3594
3300.000000	82.577	-173.3062
3350.000000	82.525	-174.2116
3400.000000	82.473	-175.0990
3450.000000	82.421	-175.9579
3500.000000	82.369	-176.7910
3550.000000	82.315	-177.5871
3600.000000	82.258	-178.3319
3650.000000	82.195	-179.0437
3700.000000	82.129	-179.7184
3750.000000	82.062	179.6485
3820.000000	81.964	178.8062
3870.000000	81.888	178.2474
3950.000000	81.754	177.4444
4000.000000	81.669	176.9836
4060.000000	81.569	176.4675
4120.000000	81.469	175.9784
4180.000000	81.366	175.5137
4250.000000	81.243	175.0306
4310.000000	81.132	174.6635
4370.000000	81.010	174.3364
4440.000000	80.860	174.0245
4500.000000	80.733	173.8333
4550.000000	80.634	173.7064
4620.000000	80.506	173.5213
4680.000000	80.398	173.3352
4750.000000	80.265	173.1089
4820.000000	80.125	172.9273
4870.000000	80.022	172.8423
4940.000000	79.879	172.7865
5000.000000	79.759	172.7852
5080.000000	79.605	172.8099
5150.000000	79.472	172.8450
5220.000000	79.337	172.9068
5300.000000	79.183	173.0300
5380.000000	79.032	173.2285
5450.000000	78.902	173.4705
5520.000000	78.776	173.7794
5600.000000	78.639	174.2090
5700.000000	78.484	174.8501
5800.000000	78.352	175.5855
5900.000000	78.239	176.3891
6000.000000	78.150	177.2465
6080.000000	78.099	177.9720
6150.000000	78.070	178.6232
6220.000000	78.057	179.2823
6300.000000	78.061	-179.9760
6400.000000	78.094	-179.0767
6500.000000	78.162	-178.2287
6600.000000	78.266	-177.4873
6700.000000	78.405	-176.8870
6800.000000	78.583	-176.4774
6900.000000	78.813	-176.3063
7000.000000	79.088	-176.4133
7100.000000	79.389	-176.8500
7200.000000	79.703	-177.6684
7300.000000	80.020	-178.8853
7400.000000	80.326	179.5040
7500.000000	80.615	177.5340
7620.000000	80.954	174.6919
7750.000000	81.301	170.9285
7880.000000	81.524	166.3168
8000.000000	81.589	161.3077
8120.000000	81.500	155.7777
8250.000000	81.208	149.5859
8380.000000	80.707	143.6313
8500.000000	80.076	138.7007
8620.000000	79.313	134.5771
8750.000000	78.373	131.1641
8850.000000	77.601	129.2993
9000.000000	76.415	127.7044
9120.000000	75.483	127.3445
9250.000000	74.513	127.6937
9380.000000	73.592	128.6559
9500.000000	72.794	130.0079
9620.000000	72.048	131.7473
9750.000000	71.302	133.9831
9880.000000	70.622	136.4656
10000.000000	70.047	138.9081
10150.000000	69.393	142.1309
10300.000000	68.806	145.4866
10440.000000	68.309	148.7076
10600.000000	67.793	152.5618
10750.000000	67.358	156.3147
10900.000000	66.977	160.1096
11060.000000	66.624	164.1967
11200.000000	66.364	167.8153
11380.000000	66.101	172.5649
11500.000000	65.968	175.7639
11720.000000	65.816	-178.3887
11800.000000	65.792	-176.2831
12060.000000	65.807	-169.6619
12200.000000	65.873	-166.2539
12410.000000	66.033	-161.3348
12500.000000	66.129	-159.2911
12650.000000	66.331	-156.0456
12800.000000	66.586	-153.0953
13150.000000	67.400	-147.4410
13200.000000	67.541	-146.7928
13400.000000	68.166	-144.7038
13600.000000	68.878	-143.5674
13800.000000	69.663	-143.6076
14000.000000	70.482	-145.0930
14300.000000	71.627	-150.2688
14500.000000	72.237	-155.6520
14750.000000	72.701	-164.2870
15000.000000	72.751	-174.0266
15250.000000	72.391	176.4515
15500.000000	71.745	168.0497
15750.000000	70.949	161.0750
16000.000000	70.077	155.3315
16250.000000	69.178	150.2677
16500.000000	68.249	145.1149
16750.000000	67.212	138.7482
17000.000000	65.740	131.2028
17250.000000	63.212	131.5041
17500.000000	60.712	144.8468
17750.000000	60.018	153.9747
18000.000000	59.585	158.0031
18250.000000	58.989	162.0428
18500.000000	58.421	166.8225
18750.000000	57.967	171.9569
19000.000000	57.619	177.0265
19250.000000	57.334	-178.0494
19500.000000	57.084	-173.3406
19750.000000	56.879	-169.0785
20000.000000	56.733	-166.0953
