* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 1:25:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	105.791	85.8272
482.000000	105.811	85.4759
487.000000	105.831	85.2126
494.000000	105.860	84.8429
500.000000	105.883	84.5385
508.000000	105.909	84.1571
515.000000	105.933	83.8302
522.000000	105.959	83.5030
530.000000	105.986	83.1512
538.000000	106.016	82.8173
545.000000	106.042	82.5208
552.000000	106.068	82.2250
560.000000	106.100	81.8998
570.000000	106.143	81.5085
580.000000	106.186	81.1299
590.000000	106.226	80.7513
600.000000	106.269	80.3921
608.000000	106.303	80.1116
615.000000	106.331	79.8825
622.000000	106.359	79.6545
630.000000	106.393	79.3774
640.000000	106.436	79.0380
650.000000	106.480	78.7215
660.000000	106.524	78.4270
670.000000	106.566	78.1437
680.000000	106.609	77.8752
690.000000	106.653	77.6188
700.000000	106.696	77.3684
710.000000	106.739	77.1276
720.000000	106.783	76.9042
730.000000	106.827	76.6905
740.000000	106.871	76.4848
750.000000	106.919	76.2897
762.000000	106.976	76.0634
775.000000	107.038	75.8269
788.000000	107.100	75.6073
800.000000	107.161	75.4232
812.000000	107.224	75.2471
825.000000	107.295	75.0643
838.000000	107.369	74.8931
850.000000	107.440	74.7300
862.000000	107.512	74.5743
875.000000	107.593	74.4100
885.000000	107.656	74.2765
900.000000	107.755	74.0620
912.000000	107.836	73.8822
925.000000	107.928	73.6756
938.000000	108.021	73.4604
950.000000	108.110	73.2458
962.000000	108.200	73.0157
975.000000	108.298	72.7510
988.000000	108.396	72.4578
1000.000000	108.487	72.1627
1015.000000	108.600	71.7746
1030.000000	108.713	71.3581
1044.000000	108.817	70.9411
1060.000000	108.933	70.4324
1075.000000	109.038	69.9329
1090.000000	109.141	69.4034
1106.000000	109.254	68.8115
1120.000000	109.352	68.2758
1138.000000	109.473	67.5721
1150.000000	109.550	67.1031
1172.000000	109.683	66.2411
1180.000000	109.729	65.9252
1206.000000	109.871	64.8825
1220.000000	109.942	64.3259
1241.000000	110.042	63.5080
1250.000000	110.083	63.1641
1265.000000	110.147	62.5950
1280.000000	110.208	62.0321
1315.000000	110.340	60.7709
1320.000000	110.358	60.5985
1340.000000	110.423	59.9261
1360.000000	110.480	59.2730
1380.000000	110.535	58.6449
1400.000000	110.592	58.0470
1430.000000	110.677	57.2023
1450.000000	110.729	56.6724
1475.000000	110.791	56.0425
1500.000000	110.851	55.4570
1525.000000	110.910	54.9187
1550.000000	110.968	54.4310
1575.000000	111.026	53.9822
1600.000000	111.087	53.5739
1625.000000	111.149	53.1950
1650.000000	111.216	52.8479
1675.000000	111.288	52.5266
1700.000000	111.364	52.2086
1725.000000	111.443	51.8915
1750.000000	111.524	51.5756
1775.000000	111.607	51.2498
1800.000000	111.694	50.9066
1825.000000	111.784	50.5496
1850.000000	111.876	50.1809
1875.000000	111.971	49.7942
1900.000000	112.067	49.3842
1925.000000	112.163	48.9467
1950.000000	112.259	48.4802
1975.000000	112.355	47.9887
2000.000000	112.451	47.4728
2030.000000	112.565	46.8103
2060.000000	112.677	46.1055
2090.000000	112.785	45.3560
2120.000000	112.890	44.5589
2140.000000	112.957	43.9992
2180.000000	113.085	42.8233
2200.000000	113.143	42.2116
2240.000000	113.248	40.9402
2270.000000	113.316	39.9444
2300.000000	113.375	38.9201
2330.000000	113.424	37.8781
2360.000000	113.462	36.8222
2400.000000	113.495	35.4067
2430.000000	113.506	34.3549
2470.000000	113.504	32.9828
2500.000000	113.491	31.9859
2540.000000	113.459	30.7165
2580.000000	113.411	29.5265
2620.000000	113.352	28.4262
2650.000000	113.300	27.6610
2690.000000	113.224	26.7212
2720.000000	113.161	26.0801
2760.000000	113.072	25.3080
2800.000000	112.979	24.6385
2850.000000	112.860	23.9540
2900.000000	112.744	23.4359
2950.000000	112.634	23.0651
3000.000000	112.536	22.8192
3040.000000	112.467	22.6928
3070.000000	112.423	22.6270
3110.000000	112.372	22.5623
3150.000000	112.330	22.5072
3200.000000	112.286	22.4365
3250.000000	112.245	22.3550
3300.000000	112.203	22.2782
3350.000000	112.159	22.2424
3400.000000	112.116	22.2862
3450.000000	112.082	22.4290
3500.000000	112.062	22.6783
3550.000000	112.058	23.0222
3600.000000	112.074	23.4438
3650.000000	112.112	23.9126
3700.000000	112.174	24.3967
3750.000000	112.261	24.8673
3820.000000	112.427	25.4473
3870.000000	112.572	25.7595
3950.000000	112.847	25.9785
4000.000000	113.045	25.8908
4060.000000	113.304	25.5128
4120.000000	113.581	24.7908
4180.000000	113.865	23.6700
4250.000000	114.189	21.8110
4310.000000	114.442	19.7134
4370.000000	114.651	17.1310
4440.000000	114.818	13.5134
4500.000000	114.874	9.9529
4550.000000	114.846	6.7433
4620.000000	114.674	2.0741
4680.000000	114.396	-1.8722
4750.000000	113.923	-6.1154
4820.000000	113.313	-9.6855
4870.000000	112.811	-11.7098
4940.000000	112.044	-13.7344
5000.000000	111.354	-14.7100
5080.000000	110.424	-14.9628
5150.000000	109.628	-14.2818
5220.000000	108.867	-12.8572
5300.000000	108.059	-10.4349
5380.000000	107.336	-7.2747
5450.000000	106.781	-4.0268
5520.000000	106.299	-0.4125
5600.000000	105.849	4.1406
5700.000000	105.483	10.0665
5800.000000	105.237	15.5374
5900.000000	104.974	21.7789
6000.000000	104.993	29.3383
6080.000000	105.276	35.1118
6150.000000	105.658	39.6165
6220.000000	106.139	43.5656
6300.000000	106.790	47.3298
6400.000000	107.721	50.7479
6500.000000	108.731	52.5510
6600.000000	109.748	52.5619
6700.000000	110.688	50.7354
6800.000000	111.470	47.3122
6900.000000	112.043	42.8074
7000.000000	112.389	37.9084
7100.000000	112.527	33.2834
7200.000000	112.519	29.3518
7300.000000	112.439	26.2322
7400.000000	112.349	23.8198
7500.000000	112.289	21.8730
7620.000000	112.293	19.8080
7750.000000	112.392	17.5134
7880.000000	112.503	14.7152
8000.000000	112.586	11.3789
8120.000000	112.608	7.2032
8250.000000	112.486	1.9583
8380.000000	112.165	-3.4178
8500.000000	111.701	-7.9103
8620.000000	111.122	-11.5844
8750.000000	110.426	-14.4874
8850.000000	109.891	-15.9968
9000.000000	109.157	-17.3870
9120.000000	108.655	-18.0681
9250.000000	108.185	-18.6252
9380.000000	107.772	-18.9595
9500.000000	107.469	-19.0365
9620.000000	107.269	-19.1578
9750.000000	107.166	-19.6355
9880.000000	107.167	-20.7638
10000.000000	107.235	-22.7310
10150.000000	107.321	-26.9818
10300.000000	107.226	-33.4939
10440.000000	106.774	-40.9384
10600.000000	105.694	-48.8207
10750.000000	104.213	-53.2812
10900.000000	102.536	-53.9639
11060.000000	100.851	-51.2107
11200.000000	99.643	-46.9840
11380.000000	98.529	-40.5350
11500.000000	98.036	-36.1994
11720.000000	97.522	-29.0641
11800.000000	97.430	-26.8369
12060.000000	97.373	-21.1761
12200.000000	97.442	-19.2598
12410.000000	97.592	-18.0374
12500.000000	97.661	-18.1519
12650.000000	97.764	-19.2196
12800.000000	97.832	-21.3486
13150.000000	97.711	-29.9295
13200.000000	97.650	-31.4911
13400.000000	97.285	-38.2760
13600.000000	96.751	-45.5488
13800.000000	96.096	-52.8771
14000.000000	95.396	-60.0172
14300.000000	94.464	-70.3580
14500.000000	94.058	-77.3365
14750.000000	93.894	-86.7379
15000.000000	94.159	-97.5498
15250.000000	94.822	-110.3030
15500.000000	95.870	-125.2606
15750.000000	97.171	-143.0614
16000.000000	98.478	-163.9972
16250.000000	99.666	171.9174
16500.000000	100.554	144.0558
16750.000000	100.873	112.8041
17000.000000	100.459	80.0374
17250.000000	99.384	48.2681
17500.000000	97.961	18.0812
17750.000000	96.432	-11.8834
18000.000000	94.861	-43.2473
18250.000000	93.238	-77.5112
18500.000000	91.521	-116.2819
18750.000000	89.615	-161.3488
19000.000000	87.358	145.6831
19250.000000	84.604	83.1665
19500.000000	81.255	10.0500
19750.000000	77.356	-66.1495
20000.000000	74.079	-114.4490
