* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:51:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_100
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
382.000000	89.446	73.0505
387.000000	89.363	72.3956
395.000000	89.228	71.1960
400.000000	89.163	70.4603
406.000000	89.096	69.6728
412.000000	89.005	68.7591
418.000000	88.898	67.8703
425.000000	88.793	66.9491
431.000000	88.714	66.1407
437.000000	88.636	65.3509
444.000000	88.531	64.4472
450.000000	88.458	63.6572
455.000000	88.415	62.9798
462.000000	88.346	62.0204
468.000000	88.287	61.2622
475.000000	88.222	60.4240
482.000000	88.142	59.5902
487.000000	88.080	58.9886
494.000000	88.005	58.1380
500.000000	87.958	57.4123
508.000000	87.890	56.4108
515.000000	87.825	55.5475
522.000000	87.771	54.7094
530.000000	87.707	53.7625
538.000000	87.648	52.8912
545.000000	87.599	52.2301
552.000000	87.550	51.5332
560.000000	87.485	50.6536
570.000000	87.382	49.5776
580.000000	87.305	48.5673
590.000000	87.254	47.7167
600.000000	87.205	46.7941
608.000000	87.166	46.0429
615.000000	87.133	45.4358
622.000000	87.093	44.8391
630.000000	87.042	44.0969
640.000000	86.982	43.2317
650.000000	86.925	42.5735
660.000000	86.882	41.9917
670.000000	86.848	41.2831
680.000000	86.812	40.4205
690.000000	86.783	39.5660
700.000000	86.768	38.8513
710.000000	86.745	38.2267
720.000000	86.719	37.5932
730.000000	86.701	36.9696
740.000000	86.705	36.3654
750.000000	86.710	35.7158
762.000000	86.714	35.0006
775.000000	86.735	34.3192
788.000000	86.738	33.6772
800.000000	86.751	33.0828
812.000000	86.793	32.5476
825.000000	86.857	31.9436
838.000000	86.924	31.1975
850.000000	86.991	30.5216
862.000000	87.071	29.9085
875.000000	87.154	29.2715
885.000000	87.205	28.7629
900.000000	87.292	27.9768
912.000000	87.378	27.2441
925.000000	87.460	26.3811
938.000000	87.539	25.6069
950.000000	87.619	24.9638
962.000000	87.704	24.3320
975.000000	87.800	23.6251
988.000000	87.897	22.9408
1000.000000	87.987	22.3462
1015.000000	88.104	21.5988
1030.000000	88.229	20.8222
1044.000000	88.349	20.0421
1060.000000	88.480	19.1518
1075.000000	88.600	18.2907
1090.000000	88.728	17.4360
1106.000000	88.877	16.6018
1120.000000	89.006	15.8525
1138.000000	89.167	14.7252
1150.000000	89.280	13.9568
1172.000000	89.486	12.6683
1180.000000	89.560	12.2251
1206.000000	89.792	10.7425
1220.000000	89.916	9.9155
1241.000000	90.098	8.6727
1250.000000	90.174	8.1496
1265.000000	90.297	7.2792
1280.000000	90.415	6.4063
1315.000000	90.705	4.4139
1320.000000	90.746	4.1379
1340.000000	90.905	3.0593
1360.000000	91.050	2.0300
1380.000000	91.194	1.0253
1400.000000	91.341	0.0645
1430.000000	91.562	-1.3638
1450.000000	91.712	-2.2686
1475.000000	91.893	-3.3385
1500.000000	92.073	-4.3560
1525.000000	92.259	-5.3932
1550.000000	92.438	-6.3883
1575.000000	92.616	-7.3164
1600.000000	92.796	-8.2295
1625.000000	92.974	-9.0858
1650.000000	93.161	-9.9131
1675.000000	93.352	-10.7578
1700.000000	93.541	-11.5972
1725.000000	93.726	-12.4206
1750.000000	93.910	-13.2129
1775.000000	94.096	-13.9734
1800.000000	94.284	-14.7391
1825.000000	94.475	-15.5351
1850.000000	94.665	-16.3348
1875.000000	94.854	-17.1095
1900.000000	95.046	-17.8849
1925.000000	95.238	-18.7162
1950.000000	95.431	-19.5802
1975.000000	95.622	-20.4655
2000.000000	95.808	-21.3981
2030.000000	96.027	-22.5783
2060.000000	96.240	-23.7827
2090.000000	96.442	-25.0291
2120.000000	96.632	-26.3196
2140.000000	96.753	-27.2008
2180.000000	96.975	-29.0132
2200.000000	97.075	-29.9453
2240.000000	97.251	-31.8090
2270.000000	97.368	-33.1909
2300.000000	97.472	-34.5599
2330.000000	97.560	-35.9121
2360.000000	97.632	-37.2231
2400.000000	97.701	-38.9331
2430.000000	97.736	-40.1844
2470.000000	97.759	-41.7757
2500.000000	97.757	-42.8905
2540.000000	97.734	-44.2410
2580.000000	97.694	-45.4273
2620.000000	97.642	-46.4285
2650.000000	97.597	-47.0626
2690.000000	97.527	-47.7794
2720.000000	97.470	-48.2210
2760.000000	97.392	-48.6626
2800.000000	97.318	-48.9650
2850.000000	97.231	-49.1763
2900.000000	97.149	-49.1784
2950.000000	97.077	-48.9809
3000.000000	97.016	-48.6325
3040.000000	96.978	-48.2753
3070.000000	96.956	-47.9697
3110.000000	96.936	-47.5081
3150.000000	96.925	-46.9892
3200.000000	96.923	-46.2781
3250.000000	96.937	-45.5113
3300.000000	96.964	-44.7167
3350.000000	97.004	-43.9034
3400.000000	97.058	-43.0658
3450.000000	97.131	-42.2222
3500.000000	97.219	-41.3764
3550.000000	97.315	-40.5496
3600.000000	97.417	-39.7493
3650.000000	97.527	-38.9874
3700.000000	97.644	-38.2442
3750.000000	97.765	-37.5525
3820.000000	97.931	-36.6748
3870.000000	98.044	-36.1018
3950.000000	98.213	-35.2878
4000.000000	98.308	-34.8115
4060.000000	98.413	-34.2462
4120.000000	98.505	-33.6881
4180.000000	98.585	-33.1218
4250.000000	98.665	-32.4093
4310.000000	98.716	-31.7484
4370.000000	98.748	-31.0243
4440.000000	98.768	-30.0830
4500.000000	98.778	-29.1864
4550.000000	98.788	-28.3668
4620.000000	98.803	-27.1205
4680.000000	98.824	-25.9754
4750.000000	98.861	-24.6057
4820.000000	98.909	-23.2479
4870.000000	98.946	-22.2915
4940.000000	99.000	-20.9588
5000.000000	99.048	-19.8242
5080.000000	99.113	-18.3311
5150.000000	99.172	-17.0404
5220.000000	99.230	-15.7696
5300.000000	99.296	-14.3432
5380.000000	99.361	-12.9447
5450.000000	99.414	-11.7325
5520.000000	99.465	-10.5249
5600.000000	99.523	-9.1401
5700.000000	99.596	-7.4325
5800.000000	99.657	-5.8732
5900.000000	99.663	-4.1695
6000.000000	99.697	-2.1122
6080.000000	99.714	-0.6059
6150.000000	99.687	1.0920
6220.000000	99.717	3.3537
6300.000000	99.873	5.9099
6400.000000	100.163	8.5573
6500.000000	100.522	10.6254
6600.000000	100.936	11.7937
6700.000000	101.317	11.6374
6800.000000	101.522	10.3535
6900.000000	101.483	9.0631
7000.000000	101.280	8.9906
7100.000000	101.073	10.4646
7200.000000	100.992	12.9891
7300.000000	101.084	15.8711
7400.000000	101.347	18.5654
7500.000000	101.760	20.6542
7620.000000	102.428	21.8190
7750.000000	103.255	20.6720
7880.000000	103.926	16.2438
8000.000000	104.182	9.2438
8120.000000	103.904	0.7592
8250.000000	102.954	-7.5475
8380.000000	101.494	-12.8445
8500.000000	99.928	-14.7146
8620.000000	98.304	-14.2065
8750.000000	96.531	-10.9608
8850.000000	95.282	-6.9121
9000.000000	93.683	0.0274
9120.000000	92.550	6.0667
9250.000000	91.435	13.0959
9380.000000	90.431	20.5199
9500.000000	89.594	27.6533
9620.000000	88.838	35.0169
9750.000000	88.108	43.2040
9880.000000	87.469	51.5550
10000.000000	86.958	59.3710
10150.000000	86.425	69.2316
10300.000000	86.009	79.1545
10440.000000	85.732	88.3809
10600.000000	85.565	98.7439
10750.000000	85.568	108.0812
10900.000000	85.747	116.6331
11060.000000	86.116	123.9877
11200.000000	86.449	127.8769
11380.000000	86.418	129.5061
11500.000000	85.911	130.8738
11720.000000	84.543	139.5157
11800.000000	84.175	143.8352
12060.000000	83.341	157.0801
12200.000000	82.916	164.3143
12410.000000	82.385	175.4599
12500.000000	82.192	-179.9819
12650.000000	81.853	-172.6007
12800.000000	81.497	-165.0603
13150.000000	80.800	-146.9602
13200.000000	80.719	-144.3803
13400.000000	80.451	-134.1764
13600.000000	80.307	-124.5241
13800.000000	80.292	-116.6446
14000.000000	80.112	-112.5395
14300.000000	77.791	-101.1428
14500.000000	75.985	-75.3621
14750.000000	77.478	-43.2451
15000.000000	79.928	-26.7883
15250.000000	82.262	-17.1793
15500.000000	84.979	-11.9803
15750.000000	87.883	-15.0720
16000.000000	90.032	-31.4281
16250.000000	90.370	-59.5756
16500.000000	88.502	-87.5363
16750.000000	84.789	-104.7794
17000.000000	79.999	-111.0110
17250.000000	74.773	-109.8231
17500.000000	69.235	-106.6942
17750.000000	63.553	-163.9074
18000.000000	57.720	-23.2782
18250.000000	51.690	-130.3584
18500.000000	47.847	146.5791
18750.000000	49.145	-39.3291
19000.000000	51.028	-155.6729
19250.000000	51.812	-117.6367
19500.000000	51.814	-140.5479
19750.000000	52.737	-108.0312
20000.000000	54.060	-82.5469
