* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 2:32:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
482.000000	61.444	-177.7151
487.000000	61.393	-177.5046
494.000000	61.316	-177.3409
500.000000	61.290	-177.1591
508.000000	61.307	-176.4948
515.000000	61.276	-176.0125
522.000000	61.237	-175.9476
530.000000	61.264	-175.8416
538.000000	61.282	-175.5644
545.000000	61.305	-175.4072
552.000000	61.323	-175.3572
560.000000	61.304	-175.0520
570.000000	61.252	-174.4377
580.000000	61.252	-174.5562
590.000000	61.291	-175.0545
600.000000	61.307	-175.2504
608.000000	61.250	-175.0867
615.000000	61.126	-174.9243
622.000000	61.014	-174.5856
630.000000	60.998	-174.1179
640.000000	61.006	-174.0720
650.000000	60.957	-173.9426
660.000000	60.845	-172.9516
670.000000	60.805	-171.8102
680.000000	60.781	-170.8671
690.000000	60.812	-170.2172
700.000000	60.837	-169.6665
710.000000	60.831	-169.2368
720.000000	60.903	-168.9897
730.000000	61.002	-168.6978
740.000000	61.021	-168.6397
750.000000	61.015	-168.7304
762.000000	61.083	-168.4636
775.000000	61.137	-168.5357
788.000000	61.149	-168.9325
800.000000	61.090	-169.1844
812.000000	60.968	-169.1700
825.000000	60.882	-169.5993
838.000000	60.819	-169.6412
850.000000	60.779	-168.9108
862.000000	60.677	-168.1961
875.000000	60.508	-167.3975
885.000000	60.449	-166.9625
900.000000	60.370	-166.5302
912.000000	60.276	-166.0040
925.000000	60.187	-165.2117
938.000000	60.124	-164.5177
950.000000	60.079	-163.9954
962.000000	59.980	-163.2792
975.000000	59.909	-162.1753
988.000000	59.889	-161.3092
1000.000000	59.907	-160.7599
1015.000000	59.971	-159.7132
1030.000000	60.003	-158.7237
1044.000000	60.099	-157.5394
1060.000000	60.176	-156.5502
1075.000000	60.200	-155.6797
1090.000000	60.293	-154.9185
1106.000000	60.440	-154.4312
1120.000000	60.532	-154.0185
1138.000000	60.591	-153.5528
1150.000000	60.634	-153.3931
1172.000000	60.701	-153.2629
1180.000000	60.722	-153.2685
1206.000000	60.789	-153.5434
1220.000000	60.813	-153.4269
1241.000000	60.879	-152.9117
1250.000000	60.895	-152.6609
1265.000000	60.914	-152.3480
1280.000000	60.904	-152.3209
1315.000000	60.762	-151.7821
1320.000000	60.755	-151.6338
1340.000000	60.772	-151.0815
1360.000000	60.766	-150.2623
1380.000000	60.735	-149.2470
1400.000000	60.716	-148.1490
1430.000000	60.800	-146.6932
1450.000000	60.892	-146.0993
1475.000000	61.059	-145.3356
1500.000000	61.257	-144.7435
1525.000000	61.364	-144.3184
1550.000000	61.431	-144.1479
1575.000000	61.469	-143.8063
1600.000000	61.582	-143.2291
1625.000000	61.719	-142.7083
1650.000000	61.776	-142.3046
1675.000000	61.849	-141.7894
1700.000000	61.926	-141.5935
1725.000000	61.982	-141.6029
1750.000000	62.006	-141.0321
1775.000000	62.042	-140.2716
1800.000000	62.122	-139.6850
1825.000000	62.239	-139.2436
1850.000000	62.298	-138.7991
1875.000000	62.302	-138.5175
1900.000000	62.336	-138.3614
1925.000000	62.376	-138.2439
1950.000000	62.425	-137.9131
1975.000000	62.476	-137.3444
2000.000000	62.499	-136.7703
2030.000000	62.550	-136.3230
2060.000000	62.616	-135.5849
2090.000000	62.712	-134.6763
2120.000000	62.770	-133.9842
2140.000000	62.813	-133.5049
2180.000000	62.963	-132.4782
2200.000000	63.051	-132.0935
2240.000000	63.185	-131.7323
2270.000000	63.238	-131.6694
2300.000000	63.298	-131.5060
2330.000000	63.412	-131.1136
2360.000000	63.537	-130.4209
2400.000000	63.717	-129.3479
2430.000000	63.879	-128.8065
2470.000000	64.101	-128.2204
2500.000000	64.238	-127.6026
2540.000000	64.393	-127.0812
2580.000000	64.591	-126.9453
2620.000000	64.787	-126.8321
2650.000000	64.942	-126.9659
2690.000000	65.154	-127.3165
2720.000000	65.292	-127.4986
2760.000000	65.467	-127.8318
2800.000000	65.681	-128.1162
2850.000000	65.962	-128.6384
2900.000000	66.239	-129.4183
2950.000000	66.448	-130.5581
3000.000000	66.651	-131.8969
3040.000000	66.778	-133.2432
3070.000000	66.855	-134.2121
3110.000000	66.928	-135.3728
3150.000000	66.965	-136.6430
3200.000000	66.965	-138.1358
3250.000000	66.943	-139.3703
3300.000000	66.923	-140.4803
3350.000000	66.900	-141.5112
3400.000000	66.854	-142.4357
3450.000000	66.799	-143.1411
3500.000000	66.751	-143.8129
3550.000000	66.671	-144.5027
3600.000000	66.552	-145.0924
3650.000000	66.431	-145.4421
3700.000000	66.307	-145.9036
3750.000000	66.191	-146.3209
3820.000000	66.044	-146.4023
3870.000000	65.964	-146.3887
3950.000000	65.816	-146.5510
4000.000000	65.717	-146.3645
4060.000000	65.617	-145.8996
4120.000000	65.538	-145.5765
4180.000000	65.474	-145.2714
4250.000000	65.398	-144.6930
4310.000000	65.319	-144.2141
4370.000000	65.232	-143.8149
4440.000000	65.123	-143.2043
4500.000000	65.031	-142.6330
4550.000000	64.970	-142.2176
4620.000000	64.902	-141.5146
4680.000000	64.850	-140.6929
4750.000000	64.786	-139.7739
4820.000000	64.733	-139.0371
4870.000000	64.711	-138.4821
4940.000000	64.695	-137.4515
5000.000000	64.672	-136.4234
5080.000000	64.654	-135.0588
5150.000000	64.710	-134.0447
5220.000000	64.796	-132.9261
5300.000000	64.885	-131.4922
5380.000000	64.962	-130.4027
5450.000000	65.048	-129.4673
5520.000000	65.164	-128.3868
5600.000000	65.332	-127.0851
5700.000000	65.612	-125.3837
5800.000000	65.936	-123.6809
5900.000000	66.380	-122.1596
6000.000000	66.968	-121.4600
6080.000000	67.515	-121.6488
6150.000000	68.028	-122.4242
6220.000000	68.527	-123.8210
6300.000000	69.040	-126.1825
6400.000000	69.576	-130.1064
6500.000000	69.936	-134.8725
6600.000000	70.071	-139.9947
6700.000000	70.044	-144.9793
6800.000000	69.895	-149.1942
6900.000000	69.664	-152.3720
7000.000000	69.424	-154.6548
7100.000000	69.239	-156.4501
7200.000000	69.114	-157.8654
7300.000000	69.079	-159.0261
7400.000000	69.094	-160.2372
7500.000000	69.149	-161.6045
7620.000000	69.296	-163.6795
7750.000000	69.520	-166.7520
7880.000000	69.671	-170.5819
8000.000000	69.754	-174.9790
8120.000000	69.777	179.9953
8250.000000	69.612	173.9182
8380.000000	69.222	167.1902
8500.000000	68.661	161.0353
8620.000000	67.914	155.7354
8750.000000	66.933	151.2430
8850.000000	66.101	148.6833
9000.000000	64.827	146.2022
9120.000000	63.834	145.0946
9250.000000	62.849	144.7890
9380.000000	61.918	145.2473
9500.000000	61.112	146.0868
9620.000000	60.356	147.3630
9750.000000	59.581	149.1827
9880.000000	58.929	151.3331
10000.000000	58.432	153.6591
10150.000000	57.843	156.5994
10300.000000	57.306	159.2255
10440.000000	56.897	161.6741
10600.000000	56.458	164.5515
10750.000000	56.038	167.3945
10900.000000	55.727	170.9761
11060.000000	55.551	175.0404
11200.000000	55.529	178.2708
11380.000000	55.787	-178.0662
11500.000000	56.111	-176.4960
11720.000000	56.771	-176.7394
11800.000000	56.982	-177.6370
12060.000000	57.284	177.1649
12200.000000	57.132	173.8494
12410.000000	56.508	170.1414
12500.000000	56.125	169.3716
12650.000000	55.440	169.4164
12800.000000	54.846	171.2006
13150.000000	54.183	179.8263
13200.000000	54.214	-178.6360
13400.000000	54.691	-172.4236
13600.000000	55.677	-167.5630
13800.000000	57.125	-165.3156
14000.000000	58.866	-166.4333
14300.000000	61.756	-175.9292
14500.000000	63.447	170.4509
14750.000000	64.572	145.8333
15000.000000	64.155	119.0849
15250.000000	62.470	97.5777
15500.000000	60.216	83.5975
15750.000000	58.034	75.3451
16000.000000	56.200	71.0563
16250.000000	54.733	69.8599
16500.000000	53.627	70.1016
16750.000000	53.009	70.0559
17000.000000	52.971	69.0775
17250.000000	53.429	67.4199
17500.000000	54.203	63.2818
17750.000000	55.333	55.1241
18000.000000	56.633	40.7449
18250.000000	57.422	12.5948
18500.000000	57.061	-88.8307
18750.000000	55.207	-15.0145
19000.000000	51.695	171.6619
19250.000000	46.448	-118.3984
19500.000000	41.358	-73.9609
19750.000000	39.438	166.3672
20000.000000	38.890	-179.6953
