* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:45:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 79
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6150.000000	82.848	-136.9562
6220.000000	83.250	-138.2178
6300.000000	83.681	-140.3697
6400.000000	84.117	-144.0507
6500.000000	84.383	-148.4561
6600.000000	84.460	-153.0512
6700.000000	84.375	-157.3771
6800.000000	84.174	-161.0832
6900.000000	83.928	-163.9865
7000.000000	83.693	-166.1728
7100.000000	83.496	-167.8154
7200.000000	83.346	-169.1391
7300.000000	83.249	-170.3555
7400.000000	83.195	-171.5801
7500.000000	83.176	-172.8522
7620.000000	83.215	-174.5483
7750.000000	83.326	-176.8060
7880.000000	83.427	-179.7084
8000.000000	83.498	176.7726
8120.000000	83.515	172.2758
8250.000000	83.391	166.3820
8380.000000	83.056	159.8009
8500.000000	82.520	153.7221
8620.000000	81.763	148.2151
8750.000000	80.741	143.4478
8850.000000	79.864	140.8172
9000.000000	78.499	138.4262
9120.000000	77.420	137.6882
9250.000000	76.312	137.8447
9380.000000	75.292	138.8278
9500.000000	74.419	140.3207
9620.000000	73.610	142.2218
9750.000000	72.819	144.5149
9880.000000	72.132	146.9956
10000.000000	71.578	149.3947
10150.000000	70.947	152.4725
10300.000000	70.396	155.6717
10440.000000	69.965	158.6734
10600.000000	69.530	162.0502
10750.000000	69.160	165.2159
10900.000000	68.848	168.6947
11060.000000	68.646	172.7416
11200.000000	68.623	176.3272
11380.000000	68.838	-179.6779
11500.000000	69.114	-177.8683
11720.000000	69.698	-177.2729
11800.000000	69.871	-177.9700
12060.000000	70.085	177.6201
12200.000000	69.901	174.8740
12410.000000	69.264	171.9463
12500.000000	68.901	171.5263
12650.000000	68.256	172.1607
12800.000000	67.667	174.3656
13150.000000	67.068	-176.1049
13200.000000	67.106	-174.5624
13400.000000	67.579	-168.7922
13600.000000	68.528	-164.3153
13800.000000	69.886	-161.8477
14000.000000	71.580	-162.2913
14300.000000	74.454	-170.5785
14500.000000	76.172	177.0292
14750.000000	77.377	153.5527
15000.000000	77.070	126.8499
15250.000000	75.430	104.9584
15500.000000	73.123	90.7950
15750.000000	70.783	83.1178
16000.000000	68.755	79.9516
16250.000000	67.190	79.3669
16500.000000	66.168	80.0964
16750.000000	65.668	81.0861
17000.000000	65.686	81.2595
17250.000000	66.208	79.6646
17500.000000	67.141	75.5333
17750.000000	68.448	68.0959
18000.000000	69.992	55.2680
18250.000000	71.173	34.3046
18500.000000	71.292	6.4495
18750.000000	70.017	-20.8259
19000.000000	67.598	-40.1412
19250.000000	64.826	-51.3550
19500.000000	62.418	-58.7851
19750.000000	60.410	-65.0305
20000.000000	58.719	-69.7993
