* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 8:57:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Xelastec
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
177.500000	82.095	-118.1071
180.000000	82.159	-118.7466
182.500000	82.235	-119.3381
185.000000	82.273	-120.0120
187.500000	82.269	-120.9131
190.000000	82.269	-121.9499
192.500000	82.278	-123.0419
195.000000	82.249	-124.0933
197.500000	82.181	-124.9966
200.000000	82.111	-125.8342
203.000000	82.041	-126.7658
206.000000	81.984	-127.6340
209.000000	81.931	-128.5213
212.000000	81.879	-129.3145
214.000000	81.846	-129.8296
218.000000	81.776	-130.9374
220.000000	81.743	-131.4615
224.000000	81.682	-132.3900
227.000000	81.627	-133.1094
230.000000	81.575	-133.8756
233.000000	81.535	-134.5861
236.000000	81.500	-135.1842
240.000000	81.448	-135.8761
243.000000	81.404	-136.4310
247.000000	81.347	-137.2379
250.000000	81.309	-137.8295
254.000000	81.255	-138.5411
258.000000	81.200	-139.2775
262.000000	81.148	-140.0337
265.000000	81.109	-140.5448
269.000000	81.065	-141.2029
272.000000	81.036	-141.6926
276.000000	80.996	-142.3226
280.000000	80.944	-142.9657
285.000000	80.888	-143.7467
290.000000	80.851	-144.4988
295.000000	80.819	-145.2396
300.000000	80.785	-146.0383
304.000000	80.746	-146.6328
307.000000	80.717	-147.0076
311.000000	80.691	-147.4983
315.000000	80.669	-148.0079
320.000000	80.635	-148.5738
325.000000	80.596	-149.1414
330.000000	80.556	-149.7483
335.000000	80.520	-150.3662
340.000000	80.482	-150.9873
345.000000	80.447	-151.5777
350.000000	80.414	-152.0685
355.000000	80.372	-152.5422
360.000000	80.327	-153.0231
365.000000	80.287	-153.5280
370.000000	80.256	-154.0038
375.000000	80.224	-154.4450
382.000000	80.172	-155.0387
387.000000	80.135	-155.4095
395.000000	80.085	-155.9820
400.000000	80.049	-156.3519
406.000000	80.010	-156.7753
412.000000	79.976	-157.1033
418.000000	79.937	-157.4153
425.000000	79.897	-157.7872
431.000000	79.880	-158.1080
437.000000	79.869	-158.4853
444.000000	79.859	-159.0030
450.000000	79.847	-159.4142
455.000000	79.838	-159.7412
462.000000	79.824	-160.1889
468.000000	79.803	-160.5560
475.000000	79.774	-160.9899
482.000000	79.741	-161.5070
487.000000	79.718	-161.8376
494.000000	79.685	-162.1870
500.000000	79.659	-162.4482
508.000000	79.622	-162.8036
515.000000	79.598	-163.0814
522.000000	79.584	-163.3260
530.000000	79.557	-163.6123
538.000000	79.510	-163.8623
545.000000	79.483	-164.1355
552.000000	79.466	-164.3842
560.000000	79.446	-164.5893
570.000000	79.411	-164.8726
580.000000	79.374	-165.0884
590.000000	79.341	-165.3077
600.000000	79.318	-165.4852
608.000000	79.303	-165.5736
615.000000	79.281	-165.6464
622.000000	79.259	-165.7275
630.000000	79.238	-165.7965
640.000000	79.217	-165.8980
650.000000	79.204	-166.0306
660.000000	79.193	-166.1250
670.000000	79.171	-166.1733
680.000000	79.150	-166.1802
690.000000	79.141	-166.1648
700.000000	79.131	-166.1860
710.000000	79.113	-166.1824
720.000000	79.106	-166.1270
730.000000	79.109	-166.0901
740.000000	79.110	-166.0582
750.000000	79.110	-166.0264
762.000000	79.109	-165.9782
775.000000	79.110	-165.8885
788.000000	79.113	-165.7608
800.000000	79.121	-165.6969
812.000000	79.131	-165.6599
825.000000	79.137	-165.6079
838.000000	79.151	-165.5048
850.000000	79.162	-165.3408
862.000000	79.172	-165.2100
875.000000	79.183	-165.0507
885.000000	79.197	-164.9076
900.000000	79.224	-164.6698
912.000000	79.247	-164.4708
925.000000	79.277	-164.2516
938.000000	79.307	-164.0341
950.000000	79.343	-163.8511
962.000000	79.389	-163.6671
975.000000	79.440	-163.4579
988.000000	79.489	-163.2454
1000.000000	79.537	-163.0554
1015.000000	79.606	-162.8460
1030.000000	79.684	-162.6652
1044.000000	79.761	-162.5726
1060.000000	79.847	-162.5231
1075.000000	79.927	-162.4461
1090.000000	80.013	-162.4389
1106.000000	80.109	-162.5027
1120.000000	80.192	-162.5382
1138.000000	80.295	-162.5934
1150.000000	80.364	-162.6549
1172.000000	80.491	-162.7743
1180.000000	80.536	-162.8314
1206.000000	80.684	-163.0388
1220.000000	80.760	-163.1418
1241.000000	80.859	-163.3096
1250.000000	80.897	-163.3844
1265.000000	80.961	-163.4800
1280.000000	81.030	-163.5610
1315.000000	81.194	-163.7961
1320.000000	81.216	-163.8290
1340.000000	81.302	-163.9815
1360.000000	81.383	-164.0992
1380.000000	81.464	-164.1454
1400.000000	81.553	-164.1742
1430.000000	81.698	-164.2065
1450.000000	81.797	-164.2294
1475.000000	81.919	-164.2228
1500.000000	82.046	-164.2077
1525.000000	82.174	-164.2141
1550.000000	82.307	-164.2198
1575.000000	82.448	-164.2137
1600.000000	82.591	-164.2069
1625.000000	82.737	-164.2196
1650.000000	82.891	-164.2472
1675.000000	83.046	-164.2885
1700.000000	83.205	-164.3381
1725.000000	83.369	-164.4240
1750.000000	83.539	-164.5717
1775.000000	83.711	-164.7437
1800.000000	83.886	-164.9447
1825.000000	84.065	-165.2059
1850.000000	84.244	-165.5215
1875.000000	84.428	-165.8761
1900.000000	84.614	-166.2822
1925.000000	84.799	-166.7291
1950.000000	84.983	-167.2256
1975.000000	85.164	-167.8112
2000.000000	85.341	-168.4730
2030.000000	85.547	-169.3326
2060.000000	85.751	-170.2875
2090.000000	85.947	-171.3338
2120.000000	86.128	-172.4522
2140.000000	86.241	-173.2438
2180.000000	86.451	-174.9324
2200.000000	86.546	-175.8119
2240.000000	86.710	-177.5887
2270.000000	86.811	-178.9428
2300.000000	86.893	179.6898
2330.000000	86.960	178.3372
2360.000000	87.011	177.0105
2400.000000	87.053	175.3047
2430.000000	87.065	174.0968
2470.000000	87.063	172.5975
2500.000000	87.048	171.5810
2540.000000	87.016	170.3674
2580.000000	86.975	169.3125
2620.000000	86.929	168.4353
2650.000000	86.893	167.8832
2690.000000	86.847	167.2780
2720.000000	86.815	166.9162
2760.000000	86.779	166.5460
2800.000000	86.751	166.3061
2850.000000	86.735	166.1744
2900.000000	86.742	166.2078
2950.000000	86.777	166.3672
3000.000000	86.849	166.6329
3040.000000	86.933	166.8912
3070.000000	87.013	167.0826
3110.000000	87.148	167.2905
3150.000000	87.311	167.4152
3200.000000	87.546	167.4170
3250.000000	87.812	167.1967
3300.000000	88.106	166.7277
3350.000000	88.417	165.9589
3400.000000	88.744	164.8490
3450.000000	89.083	163.3391
3500.000000	89.419	161.3798
3550.000000	89.732	158.9474
3600.000000	89.998	156.0513
3650.000000	90.198	152.7306
3700.000000	90.315	149.0848
3750.000000	90.338	145.2673
3820.000000	90.199	139.9589
3870.000000	89.981	136.4113
3950.000000	89.468	131.5367
4000.000000	89.075	129.1102
4060.000000	88.563	126.8601
4120.000000	88.035	125.3023
4180.000000	87.513	124.3706
4250.000000	86.929	123.9599
4310.000000	86.460	124.0707
4370.000000	86.027	124.5074
4440.000000	85.569	125.3192
4500.000000	85.223	126.1791
4550.000000	84.967	126.9631
4620.000000	84.657	128.0920
4680.000000	84.431	129.0036
4750.000000	84.207	129.9300
4820.000000	84.011	130.6335
4870.000000	83.876	130.9617
4940.000000	83.683	131.1442
5000.000000	83.497	131.0305
5080.000000	83.195	130.5718
5150.000000	82.847	130.0460
5220.000000	82.409	129.6234
5300.000000	81.808	129.5776
5380.000000	81.122	130.2874
5450.000000	80.488	131.6233
5520.000000	79.857	133.6246
5600.000000	79.171	136.6304
5700.000000	78.392	141.2387
5800.000000	77.719	146.5601
5900.000000	77.159	152.3472
6000.000000	76.726	158.4687
6080.000000	76.465	163.4092
6150.000000	76.288	167.6478
6220.000000	76.145	171.7837
6300.000000	75.999	176.4235
6400.000000	75.809	-177.7195
6500.000000	75.620	-171.4130
6600.000000	75.489	-164.3174
6700.000000	75.488	-156.5019
6800.000000	75.691	-148.3203
6900.000000	76.126	-140.1642
7000.000000	76.800	-132.3836
7100.000000	77.674	-125.3121
7200.000000	78.716	-119.1514
7300.000000	79.908	-114.1975
7400.000000	81.220	-110.7381
7500.000000	82.602	-109.1032
7620.000000	84.246	-109.9297
7750.000000	85.817	-114.6500
7880.000000	86.811	-123.2696
8000.000000	87.000	-132.7559
8120.000000	86.515	-140.5894
8250.000000	85.545	-144.9548
8380.000000	84.530	-145.2794
8500.000000	83.778	-143.3001
8620.000000	83.260	-140.3302
8750.000000	82.928	-136.9339
8850.000000	82.795	-134.6113
9000.000000	82.706	-132.0010
9120.000000	82.648	-130.7645
9250.000000	82.523	-130.1582
9380.000000	82.279	-129.9718
9500.000000	81.931	-129.7729
9620.000000	81.476	-129.1803
9750.000000	80.894	-127.8005
9880.000000	80.277	-125.5343
10000.000000	79.718	-122.7013
10150.000000	79.076	-118.3347
10300.000000	78.531	-113.2594
10440.000000	78.140	-108.1551
10600.000000	77.844	-102.2710
10750.000000	77.710	-97.0737
10900.000000	77.686	-92.5568
11060.000000	77.715	-88.8799
11200.000000	77.721	-86.8083
11380.000000	77.580	-85.5908
11500.000000	77.326	-85.3393
11720.000000	76.462	-84.6150
11800.000000	76.026	-83.8992
12060.000000	74.331	-78.6658
12200.000000	73.361	-73.8806
12410.000000	71.982	-64.7539
12500.000000	71.438	-60.3503
12650.000000	70.610	-52.5282
12800.000000	69.891	-44.1057
13150.000000	68.652	-22.7186
13200.000000	68.532	-19.5587
13400.000000	68.220	-6.7422
13600.000000	68.188	6.0540
13800.000000	68.464	18.2651
14000.000000	69.066	29.3801
14300.000000	70.492	42.0528
14500.000000	71.478	45.5443
14750.000000	71.994	43.9501
15000.000000	71.193	42.6474
15250.000000	69.644	50.1775
15500.000000	68.914	64.5954
15750.000000	69.497	77.1202
16000.000000	70.181	83.0277
16250.000000	70.125	86.5028
16500.000000	69.650	93.5482
16750.000000	69.536	103.7388
17000.000000	69.944	113.1722
17250.000000	70.595	120.2960
17500.000000	71.372	125.0300
17750.000000	72.050	126.4178
18000.000000	72.263	125.0000
18250.000000	71.867	123.9242
18500.000000	71.127	125.7831
18750.000000	70.519	129.7810
19000.000000	70.180	133.1290
19250.000000	69.808	134.1818
19500.000000	69.101	133.3354
19750.000000	67.984	132.0038
20000.000000	66.871	131.4075
