* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 4:19:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Crystal
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
206.000000	72.856	167.4004
209.000000	72.811	167.3145
212.000000	72.771	167.3814
214.000000	72.740	167.4787
218.000000	72.668	167.5391
220.000000	72.631	167.5287
224.000000	72.563	167.6393
227.000000	72.516	167.7425
230.000000	72.466	167.7262
233.000000	72.415	167.6925
236.000000	72.369	167.7460
240.000000	72.320	167.9358
243.000000	72.290	168.0331
247.000000	72.246	168.0950
250.000000	72.205	168.1565
254.000000	72.141	168.3079
258.000000	72.082	168.4355
262.000000	72.018	168.5630
265.000000	71.972	168.6658
269.000000	71.921	168.8192
272.000000	71.888	168.9975
276.000000	71.852	169.2392
280.000000	71.821	169.3989
285.000000	71.769	169.5620
290.000000	71.711	169.7401
295.000000	71.667	169.9503
300.000000	71.630	170.2836
304.000000	71.595	170.5428
307.000000	71.569	170.6794
311.000000	71.543	170.8279
315.000000	71.519	171.0130
320.000000	71.475	171.3154
325.000000	71.423	171.6625
330.000000	71.376	171.8862
335.000000	71.333	172.0926
340.000000	71.300	172.3130
345.000000	71.265	172.5181
350.000000	71.228	172.7359
355.000000	71.187	172.9859
360.000000	71.153	173.2670
365.000000	71.123	173.5225
370.000000	71.091	173.7938
375.000000	71.059	174.1314
382.000000	71.019	174.5864
387.000000	70.987	174.8509
395.000000	70.933	175.2955
400.000000	70.905	175.5423
406.000000	70.871	175.8191
412.000000	70.842	176.1315
418.000000	70.806	176.4463
425.000000	70.769	176.8470
431.000000	70.737	177.1943
437.000000	70.700	177.5851
444.000000	70.663	178.0759
450.000000	70.635	178.4911
455.000000	70.615	178.7863
462.000000	70.596	179.1431
468.000000	70.574	179.4694
475.000000	70.542	179.8812
482.000000	70.515	-179.7068
487.000000	70.500	-179.4210
494.000000	70.481	-179.0690
500.000000	70.462	-178.7470
508.000000	70.433	-178.2255
515.000000	70.419	-177.7757
522.000000	70.404	-177.3918
530.000000	70.399	-176.9837
538.000000	70.394	-176.5478
545.000000	70.374	-176.1299
552.000000	70.349	-175.7053
560.000000	70.328	-175.2652
570.000000	70.317	-174.6780
580.000000	70.301	-174.0851
590.000000	70.272	-173.5504
600.000000	70.252	-172.8822
608.000000	70.243	-172.3293
615.000000	70.235	-171.8818
622.000000	70.226	-171.4436
630.000000	70.215	-170.9800
640.000000	70.206	-170.4140
650.000000	70.206	-169.8020
660.000000	70.205	-169.1992
670.000000	70.196	-168.6072
680.000000	70.192	-168.0210
690.000000	70.190	-167.4444
700.000000	70.189	-166.8248
710.000000	70.192	-166.1835
720.000000	70.194	-165.5451
730.000000	70.199	-164.9014
740.000000	70.203	-164.2537
750.000000	70.207	-163.5887
762.000000	70.219	-162.8092
775.000000	70.235	-162.0191
788.000000	70.257	-161.1801
800.000000	70.277	-160.4146
812.000000	70.299	-159.6380
825.000000	70.332	-158.7580
838.000000	70.370	-157.8989
850.000000	70.408	-157.1493
862.000000	70.449	-156.3260
875.000000	70.504	-155.3617
885.000000	70.566	-154.6287
900.000000	70.689	-153.7149
912.000000	70.775	-153.2779
925.000000	70.826	-152.8144
938.000000	70.874	-152.1755
950.000000	70.939	-151.5438
962.000000	71.014	-150.9340
975.000000	71.087	-150.2415
988.000000	71.158	-149.4795
1000.000000	71.237	-148.7827
1015.000000	71.352	-148.1272
1030.000000	71.470	-147.5434
1044.000000	71.589	-147.0151
1060.000000	71.730	-146.4193
1075.000000	71.868	-145.8594
1090.000000	72.017	-145.4393
1106.000000	72.187	-145.1415
1120.000000	72.330	-144.9603
1138.000000	72.507	-144.8372
1150.000000	72.623	-144.8190
1172.000000	72.823	-144.8599
1180.000000	72.891	-144.8950
1206.000000	73.085	-145.0635
1220.000000	73.178	-145.2004
1241.000000	73.315	-145.3813
1250.000000	73.373	-145.4421
1265.000000	73.463	-145.5319
1280.000000	73.543	-145.6132
1315.000000	73.713	-145.7650
1320.000000	73.737	-145.7891
1340.000000	73.832	-145.8975
1360.000000	73.917	-145.9955
1380.000000	73.995	-146.0552
1400.000000	74.082	-146.1024
1430.000000	74.214	-146.2205
1450.000000	74.297	-146.2445
1475.000000	74.400	-146.2678
1500.000000	74.504	-146.3030
1525.000000	74.605	-146.3304
1550.000000	74.707	-146.3676
1575.000000	74.806	-146.4142
1600.000000	74.903	-146.4696
1625.000000	75.003	-146.4973
1650.000000	75.104	-146.4757
1675.000000	75.207	-146.5056
1700.000000	75.307	-146.5707
1725.000000	75.405	-146.6071
1750.000000	75.504	-146.6309
1775.000000	75.603	-146.6821
1800.000000	75.699	-146.7659
1825.000000	75.795	-146.8533
1850.000000	75.891	-146.9301
1875.000000	75.989	-147.0258
1900.000000	76.091	-147.1452
1925.000000	76.193	-147.2624
1950.000000	76.291	-147.4062
1975.000000	76.387	-147.5860
2000.000000	76.484	-147.7797
2030.000000	76.600	-148.0234
2060.000000	76.718	-148.2841
2090.000000	76.837	-148.5795
2120.000000	76.952	-148.9002
2140.000000	77.026	-149.1249
2180.000000	77.173	-149.5985
2200.000000	77.245	-149.8503
2240.000000	77.386	-150.3692
2270.000000	77.489	-150.7931
2300.000000	77.591	-151.2441
2330.000000	77.692	-151.7184
2360.000000	77.790	-152.2128
2400.000000	77.917	-152.8955
2430.000000	78.008	-153.4232
2470.000000	78.125	-154.1649
2500.000000	78.210	-154.7429
2540.000000	78.317	-155.5431
2580.000000	78.419	-156.3821
2620.000000	78.515	-157.2521
2650.000000	78.584	-157.9062
2690.000000	78.669	-158.7796
2720.000000	78.728	-159.4519
2760.000000	78.800	-160.3644
2800.000000	78.865	-161.2991
2850.000000	78.938	-162.4660
2900.000000	79.001	-163.6295
2950.000000	79.056	-164.7997
3000.000000	79.101	-165.9807
3040.000000	79.132	-166.9217
3070.000000	79.152	-167.6127
3110.000000	79.174	-168.5170
3150.000000	79.190	-169.4141
3200.000000	79.207	-170.5238
3250.000000	79.222	-171.6365
3300.000000	79.234	-172.7481
3350.000000	79.240	-173.8614
3400.000000	79.243	-174.9960
3450.000000	79.245	-176.1399
3500.000000	79.244	-177.2908
3550.000000	79.236	-178.4368
3600.000000	79.217	-179.5659
3650.000000	79.190	179.3277
3700.000000	79.158	178.2457
3750.000000	79.118	177.1805
3820.000000	79.052	175.7118
3870.000000	78.997	174.6858
3950.000000	78.889	173.0985
4000.000000	78.813	172.1328
4060.000000	78.713	170.9969
4120.000000	78.605	169.8737
4180.000000	78.488	168.7899
4250.000000	78.341	167.5817
4310.000000	78.202	166.6016
4370.000000	78.047	165.6615
4440.000000	77.849	164.6213
4500.000000	77.669	163.8014
4550.000000	77.514	163.1711
4620.000000	77.291	162.3676
4680.000000	77.095	161.7630
4750.000000	76.860	161.1582
4820.000000	76.623	160.6508
4870.000000	76.451	160.3439
4940.000000	76.204	160.0169
5000.000000	75.992	159.8217
5080.000000	75.716	159.6638
5150.000000	75.477	159.6440
5220.000000	75.242	159.7355
5300.000000	74.978	159.9687
5380.000000	74.726	160.3161
5450.000000	74.515	160.7131
5520.000000	74.314	161.1929
5600.000000	74.096	161.8369
5700.000000	73.845	162.7458
5800.000000	73.629	163.7538
5900.000000	73.441	164.8722
6000.000000	73.282	166.0573
6080.000000	73.175	167.0200
6150.000000	73.100	167.8789
6220.000000	73.043	168.7334
6300.000000	72.999	169.6870
6400.000000	72.970	170.8602
6500.000000	72.971	172.0019
6600.000000	72.999	173.1004
6700.000000	73.061	174.1384
6800.000000	73.166	175.1126
6900.000000	73.330	175.9877
7000.000000	73.553	176.6973
7100.000000	73.825	177.2247
7200.000000	74.145	177.5014
7300.000000	74.517	177.4266
7400.000000	74.938	176.8942
7500.000000	75.405	175.7659
7620.000000	76.020	173.3923
7750.000000	76.684	169.1665
7880.000000	77.180	162.9666
8000.000000	77.390	155.6245
8120.000000	77.287	147.3076
8250.000000	76.774	138.3259
8380.000000	75.887	130.5527
8500.000000	74.834	125.0708
8620.000000	73.656	121.3380
8750.000000	72.330	119.1108
8850.000000	71.321	118.4837
9000.000000	69.888	118.8330
9120.000000	68.819	119.8368
9250.000000	67.713	121.5225
9380.000000	66.661	123.8116
9500.000000	65.740	126.4393
9620.000000	64.865	129.5640
9750.000000	63.980	133.4580
9880.000000	63.154	137.7910
10000.000000	62.444	142.3077
10150.000000	61.648	148.7033
10300.000000	60.976	155.9713
10440.000000	60.522	163.5472
10600.000000	60.308	172.8387
10750.000000	60.465	-178.6272
10900.000000	60.933	-171.2594
11060.000000	61.649	-165.6546
11200.000000	62.275	-162.9106
11380.000000	62.889	-161.5910
11500.000000	63.136	-161.3254
11720.000000	63.307	-160.7440
11800.000000	63.313	-160.3055
12060.000000	63.283	-157.6914
12200.000000	63.264	-155.5926
12410.000000	63.275	-151.8511
12500.000000	63.312	-150.1401
12650.000000	63.435	-147.2410
12800.000000	63.632	-144.2940
13150.000000	64.411	-137.5463
13200.000000	64.565	-136.6621
13400.000000	65.297	-133.5049
13600.000000	66.220	-131.1313
13800.000000	67.362	-129.9397
14000.000000	68.706	-130.6029
14300.000000	70.877	-137.0046
14500.000000	72.115	-146.1228
14750.000000	72.898	-162.5776
15000.000000	72.535	-179.9816
15250.000000	71.287	167.0204
15500.000000	69.764	159.5474
15750.000000	68.412	155.9524
16000.000000	67.372	154.3237
16250.000000	66.643	153.1938
16500.000000	66.152	151.4096
16750.000000	65.742	148.1321
17000.000000	65.213	143.3743
17250.000000	64.414	138.1050
17500.000000	63.341	133.7430
17750.000000	62.082	131.0925
18000.000000	60.766	129.9286
18250.000000	59.424	129.7893
18500.000000	57.964	131.3348
18750.000000	56.516	135.6793
19000.000000	55.364	141.7815
19250.000000	54.504	148.2644
19500.000000	53.830	154.5453
19750.000000	53.337	160.1479
20000.000000	53.063	163.8375
