* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:10:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_101
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1030.000000	82.489	-156.2763
1044.000000	82.644	-155.8814
1060.000000	82.829	-155.4454
1075.000000	83.007	-155.0661
1090.000000	83.187	-154.7318
1106.000000	83.384	-154.4200
1120.000000	83.555	-154.1810
1138.000000	83.773	-153.9184
1150.000000	83.921	-153.7866
1172.000000	84.197	-153.6413
1180.000000	84.297	-153.6118
1206.000000	84.614	-153.5441
1220.000000	84.787	-153.5366
1241.000000	85.047	-153.5896
1250.000000	85.156	-153.6320
1265.000000	85.337	-153.7088
1280.000000	85.517	-153.8048
1315.000000	85.942	-154.1879
1320.000000	86.002	-154.2568
1340.000000	86.241	-154.5671
1360.000000	86.475	-154.9348
1380.000000	86.711	-155.3567
1400.000000	86.952	-155.8579
1430.000000	87.312	-156.7379
1450.000000	87.551	-157.4099
1475.000000	87.845	-158.3450
1500.000000	88.132	-159.4265
1525.000000	88.410	-160.6429
1550.000000	88.677	-162.0003
1575.000000	88.929	-163.4793
1600.000000	89.164	-165.0721
1625.000000	89.382	-166.7891
1650.000000	89.580	-168.6300
1675.000000	89.754	-170.5696
1700.000000	89.898	-172.5814
1725.000000	90.009	-174.6519
1750.000000	90.087	-176.7570
1775.000000	90.133	-178.8598
1800.000000	90.151	179.0753
1825.000000	90.138	177.0574
1850.000000	90.089	175.1326
1875.000000	90.016	173.3931
1900.000000	89.933	171.8374
1925.000000	89.843	170.3795
1950.000000	89.740	168.9884
1975.000000	89.623	167.6909
2000.000000	89.492	166.5227
2030.000000	89.323	165.3103
2060.000000	89.147	164.3136
2090.000000	88.969	163.5194
2120.000000	88.795	162.9114
2140.000000	88.682	162.5971
2180.000000	88.466	162.1567
2200.000000	88.363	162.0375
2240.000000	88.175	161.9897
2270.000000	88.051	162.0806
2300.000000	87.943	162.2598
2330.000000	87.854	162.4965
2360.000000	87.782	162.7686
2400.000000	87.716	163.1694
2430.000000	87.689	163.4610
2470.000000	87.682	163.8260
2500.000000	87.700	164.0604
2540.000000	87.751	164.2316
2580.000000	87.824	164.1555
2620.000000	87.908	163.7905
2650.000000	87.971	163.3102
2690.000000	88.038	162.3759
2720.000000	88.065	161.4673
2760.000000	88.053	160.0457
2800.000000	87.975	158.4809
2850.000000	87.776	156.5499
2900.000000	87.469	154.9590
2950.000000	87.077	153.9512
3000.000000	86.634	153.7100
3040.000000	86.273	154.0776
3070.000000	86.013	154.6503
3110.000000	85.690	155.7621
3150.000000	85.402	157.2178
3200.000000	85.101	159.3854
3250.000000	84.864	161.8364
3300.000000	84.696	164.4499
3350.000000	84.591	167.1395
3400.000000	84.545	169.8697
3450.000000	84.557	172.5736
3500.000000	84.627	175.2010
3550.000000	84.744	177.7794
3600.000000	84.899	-179.7179
3650.000000	85.092	-177.3224
3700.000000	85.323	-175.0406
3750.000000	85.592	-172.8877
3820.000000	86.027	-170.1713
3870.000000	86.376	-168.5069
3950.000000	86.980	-166.3483
4000.000000	87.384	-165.3375
4060.000000	87.888	-164.5106
4120.000000	88.410	-164.1210
4180.000000	88.941	-164.2151
4250.000000	89.554	-165.0050
4310.000000	90.053	-166.3002
4370.000000	90.502	-168.1832
4440.000000	90.939	-171.0535
4500.000000	91.219	-173.9819
4550.000000	91.373	-176.6580
4620.000000	91.455	179.4376
4680.000000	91.399	176.1780
4750.000000	91.193	172.7938
4820.000000	90.865	170.1547
4870.000000	90.579	168.8472
4940.000000	90.151	167.8748
5000.000000	89.797	167.7673
5080.000000	89.390	168.4162
5150.000000	89.108	169.4568
5220.000000	88.894	170.7320
5300.000000	88.724	172.3239
5380.000000	88.625	173.9553
5450.000000	88.584	175.3416
5520.000000	88.579	176.6549
5600.000000	88.612	178.0447
5700.000000	88.707	179.5259
5800.000000	88.852	-179.4087
5900.000000	89.012	-178.8771
6000.000000	89.150	-178.8616
6080.000000	89.220	-179.1431
6150.000000	89.240	-179.5195
6220.000000	89.219	-179.9201
6300.000000	89.142	179.7171
6400.000000	88.979	179.6013
6500.000000	88.770	-179.9669
6600.000000	88.549	-178.8891
6700.000000	88.355	-177.1916
6800.000000	88.232	-174.9778
6900.000000	88.220	-172.3978
7000.000000	88.335	-169.6629
7100.000000	88.570	-166.9906
7200.000000	88.918	-164.6392
7300.000000	89.365	-162.8738
7400.000000	89.876	-161.9435
7500.000000	90.400	-161.9846
7620.000000	90.984	-163.2854
7750.000000	91.483	-165.8588
7880.000000	91.756	-169.0636
8000.000000	91.850	-172.2859
8120.000000	91.832	-175.7367
8250.000000	91.679	-179.8250
8380.000000	91.334	175.8002
8500.000000	90.799	171.9322
8620.000000	90.048	168.8553
8750.000000	89.041	166.9936
8850.000000	88.191	166.7785
9000.000000	86.911	168.3394
9120.000000	85.957	170.8956
9250.000000	85.042	174.5894
9380.000000	84.277	178.8794
9500.000000	83.703	-176.9783
9620.000000	83.245	-172.9822
9750.000000	82.842	-169.0740
9880.000000	82.483	-165.6879
10000.000000	82.150	-163.0367
10150.000000	81.687	-160.2763
10300.000000	81.117	-157.8583
10440.000000	80.457	-155.4973
10600.000000	79.558	-152.1176
10750.000000	78.608	-147.9547
10900.000000	77.609	-142.6430
11060.000000	76.555	-135.6149
11200.000000	75.692	-128.3540
11380.000000	74.753	-117.7972
11500.000000	74.262	-110.4375
11720.000000	73.542	-96.7968
11800.000000	73.331	-91.6777
12060.000000	72.906	-74.5354
12200.000000	72.860	-65.2941
12410.000000	72.995	-51.9104
12500.000000	73.121	-46.4503
12650.000000	73.414	-37.7957
12800.000000	73.808	-29.7009
13150.000000	75.169	-13.1827
13200.000000	75.427	-11.1857
13400.000000	76.637	-4.7200
13600.000000	78.052	-2.1310
13800.000000	79.306	-5.7306
14000.000000	79.763	-15.7584
14300.000000	78.126	-30.9566
14500.000000	75.854	-32.9040
14750.000000	72.754	-26.2360
15000.000000	70.074	-13.8723
15250.000000	67.912	1.3142
15500.000000	66.192	18.6227
15750.000000	64.914	38.4359
16000.000000	64.289	61.2575
16250.000000	65.027	85.9255
16500.000000	67.448	106.3919
16750.000000	69.982	114.3817
17000.000000	71.289	111.4320
17250.000000	71.457	107.6412
17500.000000	71.261	107.0483
17750.000000	71.098	107.1634
18000.000000	70.809	105.7877
18250.000000	70.132	103.1760
18500.000000	68.962	101.0709
18750.000000	67.369	101.2407
19000.000000	65.539	104.5456
19250.000000	63.760	110.4924
19500.000000	62.276	117.2178
19750.000000	61.106	122.3003
20000.000000	60.333	124.6568
