* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:31:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	64.647	140.4923
45.500000	64.587	140.0215
46.200001	64.521	139.3471
46.799999	64.469	139.0292
47.500000	64.456	138.8606
48.200001	64.454	138.5035
48.700001	64.417	138.2364
49.400002	64.328	138.1695
50.000000	64.256	138.3143
50.799999	64.171	138.4835
51.500000	64.102	138.5436
52.200001	64.039	138.3315
53.000000	63.907	137.7308
53.799999	63.687	137.5145
54.500000	63.526	137.9535
55.200001	63.466	138.4205
56.000000	63.446	138.3139
57.000000	63.310	137.7735
58.000000	63.145	138.0156
59.000000	63.127	137.8232
60.000000	62.989	136.1509
60.799999	62.668	135.3336
61.500000	62.384	135.7700
62.200001	62.234	136.5838
63.000000	62.151	137.0482
64.000000	62.016	137.6325
65.000000	61.994	138.5428
66.000000	62.020	138.3654
67.000000	61.881	137.6616
68.000000	61.616	137.5276
69.000000	61.373	138.3194
70.000000	61.303	139.1363
71.000000	61.293	139.0950
72.000000	61.261	138.8807
73.000000	61.245	138.5055
74.000000	61.156	137.9940
75.000000	60.993	138.0292
76.199997	60.816	138.6129
77.500000	60.648	139.1440
78.800003	60.486	139.4527
80.000000	60.352	139.4912
81.199997	60.235	139.8438
82.500000	60.274	140.6424
83.800003	60.421	140.6222
85.000000	60.407	140.0776
86.199997	60.245	140.3639
87.500000	60.111	141.3105
88.500000	60.034	141.6184
90.000000	59.807	141.4972
91.199997	59.605	142.0356
92.500000	59.571	142.4168
93.800003	59.536	142.0319
95.000000	59.461	142.1994
96.199997	59.432	142.9326
97.500000	59.427	143.8829
98.800003	59.375	144.8123
100.000000	59.279	145.7603
101.500000	59.191	146.2865
103.000000	59.047	145.2559
104.400002	58.822	143.7671
106.000000	58.564	143.0440
107.500000	58.498	143.8621
109.000000	58.586	144.9993
110.599998	58.581	145.7126
112.000000	58.482	146.0860
113.800003	58.375	145.7284
115.000000	58.398	145.5208
117.199997	58.870	146.3384
118.000000	59.150	146.8481
120.599998	59.481	146.4849
122.000000	58.973	147.4188
124.099998	58.180	150.1050
125.000000	57.974	150.6370
126.500000	57.821	150.3865
128.000000	57.805	149.5388
131.500000	57.838	149.7460
132.000000	57.819	149.8485
134.000000	57.599	150.3570
136.000000	57.392	151.5136
138.000000	57.354	152.5560
140.000000	57.368	153.2786
143.000000	57.240	153.9193
145.000000	57.249	154.6772
147.500000	57.406	155.0398
150.000000	57.412	155.1172
152.500000	57.218	155.3260
155.000000	57.016	155.2489
157.500000	57.013	155.3239
160.000000	57.169	155.3771
162.500000	57.274	156.2869
165.000000	57.331	157.0770
167.500000	57.155	157.7925
170.000000	56.971	159.5197
172.500000	56.894	161.1543
175.000000	56.869	161.4427
177.500000	56.780	159.7858
180.000000	56.631	158.8782
182.500000	56.655	159.8430
185.000000	56.734	161.2612
187.500000	56.675	162.0548
190.000000	56.514	162.7450
192.500000	56.518	163.7594
195.000000	56.687	164.4485
197.500000	56.816	164.6105
200.000000	56.804	164.3095
203.000000	56.693	164.6407
206.000000	56.732	165.4321
209.000000	56.693	165.3292
212.000000	56.582	164.9622
214.000000	56.592	165.0892
218.000000	56.724	166.0018
220.000000	56.707	166.4192
224.000000	56.580	167.2804
227.000000	56.571	168.3928
230.000000	56.539	169.3345
233.000000	56.414	169.4780
236.000000	56.310	168.9137
240.000000	56.305	168.9432
243.000000	56.397	170.0297
247.000000	56.291	170.7626
250.000000	56.102	170.8468
254.000000	56.223	171.4806
258.000000	56.510	172.6523
262.000000	56.535	173.2159
265.000000	56.516	172.8048
269.000000	56.487	171.9896
272.000000	56.470	172.1125
276.000000	56.459	172.7832
280.000000	56.438	173.7227
285.000000	56.384	174.6107
290.000000	56.287	175.1773
295.000000	56.263	176.4381
300.000000	56.275	178.4227
304.000000	56.369	179.4157
307.000000	56.318	179.3694
311.000000	56.189	178.6203
315.000000	56.219	178.0588
320.000000	56.409	178.1450
325.000000	56.575	179.2451
330.000000	56.590	-179.1927
335.000000	56.517	-178.1734
340.000000	56.690	-177.9171
345.000000	56.878	-177.6791
350.000000	56.940	-177.3395
355.000000	56.969	-177.0278
360.000000	56.965	-176.5959
365.000000	56.989	-176.4690
370.000000	57.133	-176.2115
375.000000	57.255	-175.6883
382.000000	57.357	-175.9478
387.000000	57.375	-176.3050
395.000000	57.339	-177.1140
400.000000	57.360	-177.2014
406.000000	57.373	-176.7953
412.000000	57.342	-176.0293
418.000000	57.399	-175.4846
425.000000	57.410	-176.2759
431.000000	57.425	-177.2137
437.000000	57.504	-178.0630
444.000000	57.438	-179.0861
450.000000	57.381	-179.2734
455.000000	57.384	-178.6729
462.000000	57.335	-177.7494
468.000000	57.280	-177.4407
475.000000	57.245	-177.6636
482.000000	57.308	-178.3051
487.000000	57.323	-178.5233
494.000000	57.303	-177.9271
500.000000	57.265	-177.1414
508.000000	57.235	-176.4527
515.000000	57.180	-176.3864
522.000000	57.125	-176.4370
530.000000	57.085	-175.9311
538.000000	57.047	-175.3537
545.000000	56.978	-175.3733
552.000000	56.906	-175.3391
560.000000	56.935	-174.6768
570.000000	57.142	-174.5968
580.000000	57.236	-175.5603
590.000000	57.266	-175.6575
600.000000	57.199	-175.7031
608.000000	57.045	-175.5656
615.000000	56.893	-175.1665
622.000000	56.821	-175.0405
630.000000	56.818	-174.7000
640.000000	56.759	-173.4599
650.000000	56.560	-172.8002
660.000000	56.555	-172.2166
670.000000	56.672	-171.3864
680.000000	56.650	-170.9680
690.000000	56.601	-170.5804
700.000000	56.677	-170.0623
710.000000	56.794	-169.7147
720.000000	56.870	-169.2450
730.000000	56.952	-168.2392
740.000000	57.013	-167.7435
750.000000	56.970	-167.9977
762.000000	56.958	-168.2594
775.000000	57.066	-168.1865
788.000000	57.119	-168.3851
800.000000	57.067	-168.5156
812.000000	57.045	-168.7557
825.000000	56.833	-169.5312
838.000000	56.621	-169.3582
850.000000	56.595	-168.8572
862.000000	56.602	-168.7335
875.000000	56.577	-167.8452
885.000000	56.474	-166.8979
900.000000	56.313	-166.3126
912.000000	56.205	-165.9107
925.000000	56.154	-164.9458
938.000000	56.133	-163.9218
950.000000	56.110	-163.4119
962.000000	56.085	-162.6204
975.000000	56.122	-162.0159
988.000000	56.202	-162.2192
1000.000000	56.276	-162.0474
1015.000000	56.262	-160.1913
1030.000000	56.230	-159.1227
1044.000000	56.277	-158.0576
1060.000000	56.383	-156.4579
1075.000000	56.439	-156.1163
1090.000000	56.465	-156.2354
1106.000000	56.420	-155.8573
1120.000000	56.411	-155.2795
1138.000000	56.545	-155.2210
1150.000000	56.695	-155.3060
1172.000000	56.834	-155.5709
1180.000000	56.815	-155.5730
1206.000000	56.750	-155.7753
1220.000000	56.868	-155.7924
1241.000000	56.885	-155.1380
1250.000000	56.834	-154.9528
1265.000000	56.800	-154.8389
1280.000000	56.815	-154.4907
1315.000000	56.700	-154.3848
1320.000000	56.676	-154.4059
1340.000000	56.609	-153.9994
1360.000000	56.556	-153.4389
1380.000000	56.600	-153.3032
1400.000000	56.610	-152.5628
1430.000000	56.539	-150.2558
1450.000000	56.505	-149.1651
1475.000000	56.608	-148.0396
1500.000000	56.727	-147.2979
1525.000000	56.894	-147.1170
1550.000000	57.081	-146.8450
1575.000000	57.108	-146.0445
1600.000000	57.055	-145.7164
1625.000000	57.104	-145.1469
1650.000000	57.165	-144.2551
1675.000000	57.192	-144.0977
1700.000000	57.247	-143.9733
1725.000000	57.286	-143.3229
1750.000000	57.272	-142.3640
1775.000000	57.254	-141.6700
1800.000000	57.359	-141.1692
1825.000000	57.527	-140.4664
1850.000000	57.582	-139.5908
1875.000000	57.560	-139.3179
1900.000000	57.564	-139.1938
1925.000000	57.516	-138.7461
1950.000000	57.491	-138.3760
1975.000000	57.564	-137.9003
2000.000000	57.669	-137.3887
2030.000000	57.655	-137.1547
2060.000000	57.635	-136.3228
2090.000000	57.682	-134.9189
2120.000000	57.681	-133.8149
2140.000000	57.675	-133.0701
2180.000000	57.787	-131.0572
2200.000000	57.852	-130.2838
2240.000000	57.918	-129.0602
2270.000000	57.989	-128.5598
2300.000000	58.110	-128.1938
2330.000000	58.283	-127.5861
2360.000000	58.411	-126.4046
2400.000000	58.544	-124.6120
2430.000000	58.698	-123.7271
2470.000000	58.956	-122.5070
2500.000000	59.152	-121.5712
2540.000000	59.428	-120.4993
2580.000000	59.710	-119.7990
2620.000000	59.941	-119.2715
2650.000000	60.139	-119.0169
2690.000000	60.413	-118.9380
2720.000000	60.634	-118.7999
2760.000000	60.908	-118.7776
2800.000000	61.201	-119.0774
2850.000000	61.561	-119.5245
2900.000000	61.949	-119.9760
2950.000000	62.324	-120.9020
3000.000000	62.642	-122.4948
3040.000000	62.860	-124.1383
3070.000000	62.995	-125.4252
3110.000000	63.130	-126.9843
3150.000000	63.212	-128.6392
3200.000000	63.283	-130.8882
3250.000000	63.339	-132.8899
3300.000000	63.368	-134.5459
3350.000000	63.317	-136.2581
3400.000000	63.256	-137.8839
3450.000000	63.182	-138.9642
3500.000000	63.110	-140.0270
3550.000000	63.022	-141.0678
3600.000000	62.898	-141.9177
3650.000000	62.762	-142.5787
3700.000000	62.600	-143.2165
3750.000000	62.428	-143.6478
3820.000000	62.241	-143.5214
3870.000000	62.092	-143.6035
3950.000000	61.801	-143.5052
4000.000000	61.659	-143.2464
4060.000000	61.553	-142.3807
4120.000000	61.446	-141.4882
4180.000000	61.311	-140.9345
4250.000000	61.207	-140.0688
4310.000000	61.174	-138.9922
4370.000000	61.102	-138.1253
4440.000000	61.032	-137.6032
4500.000000	60.980	-137.1889
4550.000000	60.919	-136.5652
4620.000000	60.848	-135.6090
4680.000000	60.783	-134.7443
4750.000000	60.703	-133.7024
4820.000000	60.662	-132.7401
4870.000000	60.654	-132.0237
4940.000000	60.637	-130.7501
5000.000000	60.631	-129.3755
5080.000000	60.671	-127.7620
5150.000000	60.744	-126.5941
5220.000000	60.826	-125.2340
5300.000000	60.926	-123.8891
5380.000000	61.020	-122.2576
5450.000000	61.126	-120.7034
5520.000000	61.280	-119.2292
5600.000000	61.509	-117.5801
5700.000000	61.855	-115.3116
5800.000000	62.345	-113.2328
5900.000000	62.934	-111.3394
6000.000000	63.658	-110.0629
6080.000000	64.325	-109.8792
6150.000000	64.970	-110.4817
6220.000000	65.639	-111.9021
6300.000000	66.369	-114.6199
6400.000000	67.153	-119.6826
6500.000000	67.659	-126.2295
6600.000000	67.845	-133.1914
6700.000000	67.754	-139.7340
6800.000000	67.472	-145.0878
6900.000000	67.098	-149.0019
7000.000000	66.718	-151.6234
7100.000000	66.418	-153.4493
7200.000000	66.216	-154.7184
7300.000000	66.113	-155.5058
7400.000000	66.082	-156.2004
7500.000000	66.111	-157.1452
7620.000000	66.249	-158.7063
7750.000000	66.525	-161.0743
7880.000000	66.791	-164.4493
8000.000000	66.997	-168.6143
8120.000000	67.123	-173.7241
8250.000000	67.094	179.8075
8380.000000	66.823	172.4287
8500.000000	66.332	165.5349
8620.000000	65.605	159.4276
8750.000000	64.582	154.0549
8850.000000	63.714	150.9042
9000.000000	62.396	147.9557
9120.000000	61.357	146.8228
9250.000000	60.282	146.8634
9380.000000	59.314	147.6627
9500.000000	58.499	148.7213
9620.000000	57.723	150.1458
9750.000000	56.973	151.9445
9880.000000	56.351	154.1146
10000.000000	55.891	156.5129
10150.000000	55.382	159.5649
10300.000000	54.925	162.1937
10440.000000	54.612	164.5041
10600.000000	54.331	167.2833
10750.000000	54.128	169.7688
10900.000000	53.960	171.9829
11060.000000	53.880	173.8445
11200.000000	53.827	175.4116
11380.000000	53.807	177.5799
11500.000000	53.886	178.7800
11720.000000	54.196	179.5055
11800.000000	54.322	179.1501
12060.000000	54.520	175.4412
12200.000000	54.401	172.5646
12410.000000	53.930	169.5471
12500.000000	53.632	168.9711
12650.000000	53.075	169.2040
12800.000000	52.545	170.9269
13150.000000	52.059	179.6038
13200.000000	52.088	-179.0462
13400.000000	52.561	-174.4766
13600.000000	53.615	-171.1370
13800.000000	55.070	-169.2458
14000.000000	56.888	-170.8916
14300.000000	59.968	177.5180
14500.000000	61.599	161.5566
14750.000000	62.344	133.8268
15000.000000	61.389	106.1106
15250.000000	59.249	85.9609
15500.000000	56.671	74.1066
15750.000000	54.283	67.9416
16000.000000	52.294	65.0530
16250.000000	50.729	64.7153
16500.000000	49.720	66.8460
16750.000000	49.152	68.5804
17000.000000	48.927	69.5511
17250.000000	49.066	69.9440
17500.000000	49.783	68.6412
17750.000000	51.096	64.8553
18000.000000	52.855	56.0232
18250.000000	54.605	33.3983
18500.000000	55.473	-62.7792
18750.000000	54.636	37.3297
19000.000000	51.642	-38.3794
19250.000000	46.542	53.0957
19500.000000	41.373	-30.8223
19750.000000	39.370	-91.6875
20000.000000	39.085	10.9062
