* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 2:16:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_010
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	95.177	-27.7569
46.799999	95.152	-27.9629
47.500000	95.138	-28.1558
48.200001	95.136	-28.4126
48.700001	95.133	-28.6639
49.400002	95.118	-29.0787
50.000000	95.095	-29.4297
50.799999	95.065	-29.8550
51.500000	95.039	-30.2383
52.200001	95.004	-30.6312
53.000000	94.959	-30.9838
53.799999	94.931	-31.2428
54.500000	94.924	-31.5560
55.200001	94.910	-32.0098
56.000000	94.863	-32.5024
57.000000	94.797	-32.7904
58.000000	94.778	-33.0289
59.000000	94.764	-33.4811
60.000000	94.735	-33.9916
60.799999	94.710	-34.4248
61.500000	94.686	-34.7896
62.200001	94.668	-35.1298
63.000000	94.653	-35.5494
64.000000	94.633	-36.0945
65.000000	94.620	-36.5841
66.000000	94.612	-37.1524
67.000000	94.588	-37.7363
68.000000	94.556	-38.2152
69.000000	94.530	-38.6316
70.000000	94.514	-39.0485
71.000000	94.501	-39.5643
72.000000	94.469	-40.0946
73.000000	94.434	-40.4831
74.000000	94.420	-40.8155
75.000000	94.416	-41.2649
76.199997	94.392	-41.8668
77.500000	94.360	-42.4359
78.800003	94.324	-42.9765
80.000000	94.295	-43.4303
81.199997	94.273	-43.9526
82.500000	94.237	-44.5220
83.800003	94.198	-44.9983
85.000000	94.167	-45.4181
86.199997	94.139	-45.8748
87.500000	94.103	-46.4405
88.500000	94.073	-46.8708
90.000000	94.036	-47.4835
91.199997	94.025	-47.9680
92.500000	94.017	-48.6187
93.800003	93.993	-49.2475
95.000000	93.966	-49.7633
96.199997	93.931	-50.2487
97.500000	93.891	-50.6824
98.800003	93.861	-51.1228
100.000000	93.828	-51.5856
101.500000	93.788	-52.1355
103.000000	93.764	-52.7459
104.400002	93.739	-53.4061
106.000000	93.703	-54.1259
107.500000	93.667	-54.7320
109.000000	93.632	-55.2475
110.599998	93.600	-55.7483
112.000000	93.578	-56.2470
113.800003	93.541	-57.0100
115.000000	93.516	-57.5234
117.199997	93.489	-58.4546
118.000000	93.483	-58.8055
120.599998	93.439	-59.9052
122.000000	93.402	-60.3655
124.099998	93.355	-61.0128
125.000000	93.337	-61.3055
126.500000	93.310	-61.8057
128.000000	93.285	-62.3233
131.500000	93.214	-63.4987
132.000000	93.207	-63.6711
134.000000	93.173	-64.4352
136.000000	93.130	-65.2095
138.000000	93.079	-65.9441
140.000000	93.034	-66.6083
143.000000	92.995	-67.7119
145.000000	92.969	-68.5025
147.500000	92.927	-69.3024
150.000000	92.888	-70.0189
152.500000	92.835	-70.7952
155.000000	92.785	-71.5981
157.500000	92.749	-72.4664
160.000000	92.708	-73.4277
162.500000	92.653	-74.3174
165.000000	92.603	-75.0449
167.500000	92.566	-75.7152
170.000000	92.530	-76.4211
172.500000	92.490	-77.2000
175.000000	92.445	-78.0586
177.500000	92.398	-78.9171
180.000000	92.352	-79.7016
182.500000	92.310	-80.4214
185.000000	92.268	-81.1947
187.500000	92.222	-81.9972
190.000000	92.179	-82.7521
192.500000	92.138	-83.4540
195.000000	92.098	-84.1179
197.500000	92.058	-84.8170
200.000000	92.017	-85.5568
203.000000	91.974	-86.4060
206.000000	91.941	-87.2041
209.000000	91.900	-88.0431
212.000000	91.851	-88.8861
214.000000	91.826	-89.4379
218.000000	91.774	-90.5858
220.000000	91.740	-91.1545
224.000000	91.680	-92.2727
227.000000	91.642	-93.0985
230.000000	91.603	-93.8655
233.000000	91.567	-94.6608
236.000000	91.532	-95.5131
240.000000	91.489	-96.6069
243.000000	91.455	-97.3646
247.000000	91.407	-98.2832
250.000000	91.374	-98.9226
254.000000	91.326	-99.8146
258.000000	91.281	-100.7766
262.000000	91.234	-101.7621
265.000000	91.187	-102.4828
269.000000	91.137	-103.4660
272.000000	91.109	-104.1525
276.000000	91.063	-104.9888
280.000000	91.009	-105.9316
285.000000	90.958	-107.1153
290.000000	90.910	-108.1741
295.000000	90.855	-109.2720
300.000000	90.814	-110.4363
304.000000	90.778	-111.3109
307.000000	90.746	-111.8883
311.000000	90.695	-112.6173
315.000000	90.646	-113.4135
320.000000	90.601	-114.4374
325.000000	90.557	-115.4692
330.000000	90.515	-116.4781
335.000000	90.473	-117.3910
340.000000	90.424	-118.3276
345.000000	90.379	-119.3292
350.000000	90.333	-120.3398
355.000000	90.287	-121.3106
360.000000	90.238	-122.1715
365.000000	90.179	-123.0140
370.000000	90.130	-123.8878
375.000000	90.091	-124.6810
382.000000	90.038	-125.7777
387.000000	89.997	-126.6515
395.000000	89.933	-128.0538
400.000000	89.888	-128.8277
406.000000	89.859	-129.6003
412.000000	89.840	-130.3895
418.000000	89.799	-131.3631
425.000000	89.753	-132.5221
431.000000	89.725	-133.3950
437.000000	89.703	-134.2174
444.000000	89.690	-135.1386
450.000000	89.674	-135.9242
455.000000	89.656	-136.5939
462.000000	89.629	-137.5733
468.000000	89.608	-138.3997
475.000000	89.593	-139.2376
482.000000	89.580	-140.0397
487.000000	89.571	-140.6304
494.000000	89.557	-141.4547
500.000000	89.539	-142.1683
508.000000	89.511	-143.1078
515.000000	89.497	-143.8318
522.000000	89.485	-144.5557
530.000000	89.470	-145.4014
538.000000	89.461	-146.3056
545.000000	89.456	-147.1068
552.000000	89.451	-147.8556
560.000000	89.444	-148.6266
570.000000	89.429	-149.4983
580.000000	89.417	-150.3595
590.000000	89.411	-151.2868
600.000000	89.413	-152.1977
608.000000	89.409	-152.8539
615.000000	89.393	-153.4053
622.000000	89.379	-153.9514
630.000000	89.378	-154.6201
640.000000	89.372	-155.4057
650.000000	89.371	-156.0128
660.000000	89.371	-156.6561
670.000000	89.362	-157.3206
680.000000	89.365	-157.9262
690.000000	89.363	-158.5026
700.000000	89.353	-159.0468
710.000000	89.357	-159.5333
720.000000	89.386	-159.9745
730.000000	89.416	-160.4005
740.000000	89.445	-160.8119
750.000000	89.465	-161.1733
762.000000	89.484	-161.6416
775.000000	89.525	-162.2199
788.000000	89.580	-162.6610
800.000000	89.627	-162.9498
812.000000	89.669	-163.2234
825.000000	89.726	-163.6591
838.000000	89.790	-164.0609
850.000000	89.852	-164.3571
862.000000	89.920	-164.6296
875.000000	89.999	-164.9075
885.000000	90.063	-165.1214
900.000000	90.171	-165.4484
912.000000	90.265	-165.7348
925.000000	90.367	-166.0338
938.000000	90.472	-166.3209
950.000000	90.579	-166.6273
962.000000	90.693	-166.9855
975.000000	90.817	-167.3219
988.000000	90.940	-167.6342
1000.000000	91.060	-167.9270
1015.000000	91.213	-168.3421
1030.000000	91.371	-168.7621
1044.000000	91.518	-169.1941
1060.000000	91.683	-169.6986
1075.000000	91.847	-170.2390
1090.000000	92.021	-170.8475
1106.000000	92.206	-171.5177
1120.000000	92.366	-172.1157
1138.000000	92.564	-173.0013
1150.000000	92.698	-173.6466
1172.000000	92.934	-174.8292
1180.000000	93.012	-175.2612
1206.000000	93.255	-176.7278
1220.000000	93.376	-177.4772
1241.000000	93.543	-178.5927
1250.000000	93.611	-179.0735
1265.000000	93.721	-179.8500
1280.000000	93.828	179.4401
1315.000000	94.062	177.9132
1320.000000	94.093	177.6977
1340.000000	94.214	176.8770
1360.000000	94.334	176.0948
1380.000000	94.452	175.3249
1400.000000	94.578	174.6065
1430.000000	94.765	173.5638
1450.000000	94.889	172.9283
1475.000000	95.042	172.1738
1500.000000	95.199	171.4399
1525.000000	95.362	170.7548
1550.000000	95.524	170.0754
1575.000000	95.688	169.4419
1600.000000	95.862	168.8179
1625.000000	96.035	168.2288
1650.000000	96.217	167.6813
1675.000000	96.403	167.1450
1700.000000	96.588	166.6088
1725.000000	96.777	166.1295
1750.000000	96.965	165.6675
1775.000000	97.156	165.1901
1800.000000	97.353	164.6937
1825.000000	97.555	164.1768
1850.000000	97.760	163.6440
1875.000000	97.966	163.1068
1900.000000	98.174	162.5397
1925.000000	98.385	161.9495
1950.000000	98.593	161.3469
1975.000000	98.805	160.6968
2000.000000	99.019	159.9821
2030.000000	99.270	159.0420
2060.000000	99.515	158.0224
2090.000000	99.750	156.9514
2120.000000	99.976	155.8432
2140.000000	100.122	155.0734
2180.000000	100.396	153.4485
2200.000000	100.523	152.6068
2240.000000	100.757	150.8895
2270.000000	100.916	149.5831
2300.000000	101.061	148.2534
2330.000000	101.186	146.8890
2360.000000	101.289	145.5201
2400.000000	101.391	143.7306
2430.000000	101.445	142.4191
2470.000000	101.489	140.7605
2500.000000	101.501	139.6200
2540.000000	101.494	138.2513
2580.000000	101.464	137.0583
2620.000000	101.418	136.0566
2650.000000	101.376	135.4307
2690.000000	101.312	134.7361
2720.000000	101.260	134.3147
2760.000000	101.190	133.8857
2800.000000	101.121	133.6013
2850.000000	101.039	133.4422
2900.000000	100.964	133.4809
2950.000000	100.900	133.6819
3000.000000	100.845	134.0089
3040.000000	100.812	134.3576
3070.000000	100.792	134.6653
3110.000000	100.774	135.1337
3150.000000	100.766	135.6456
3200.000000	100.767	136.3337
3250.000000	100.778	137.0762
3300.000000	100.801	137.8619
3350.000000	100.838	138.6660
3400.000000	100.890	139.4876
3450.000000	100.959	140.3070
3500.000000	101.045	141.1299
3550.000000	101.141	141.9575
3600.000000	101.247	142.7693
3650.000000	101.363	143.5625
3700.000000	101.486	144.3173
3750.000000	101.613	145.0259
3820.000000	101.794	145.9507
3870.000000	101.919	146.5576
3950.000000	102.104	147.4413
4000.000000	102.212	147.9534
4060.000000	102.333	148.5334
4120.000000	102.443	149.0931
4180.000000	102.542	149.6476
4250.000000	102.642	150.3142
4310.000000	102.710	150.9230
4370.000000	102.760	151.5878
4440.000000	102.801	152.4555
4500.000000	102.830	153.2847
4550.000000	102.854	154.0371
4620.000000	102.891	155.1797
4680.000000	102.930	156.2228
4750.000000	102.984	157.4797
4820.000000	103.048	158.7608
4870.000000	103.099	159.6791
4940.000000	103.176	160.9537
5000.000000	103.246	162.0266
5080.000000	103.344	163.4222
5150.000000	103.431	164.6024
5220.000000	103.519	165.7367
5300.000000	103.617	166.9794
5380.000000	103.710	168.1752
5450.000000	103.787	169.1905
5520.000000	103.858	170.1779
5600.000000	103.932	171.2662
5700.000000	104.003	172.6056
5800.000000	104.065	174.0905
5900.000000	104.122	175.4518
6000.000000	104.115	177.0788
6080.000000	104.149	178.8689
6150.000000	104.234	-179.6168
6220.000000	104.341	-178.2527
6300.000000	104.480	-176.8314
6400.000000	104.684	-175.3329
6500.000000	104.903	-174.3663
6600.000000	105.083	-174.0809
6700.000000	105.153	-174.2963
6800.000000	105.084	-174.4411
6900.000000	104.924	-173.8957
7000.000000	104.761	-172.4080
7100.000000	104.667	-170.1312
7200.000000	104.689	-167.4208
7300.000000	104.838	-164.6498
7400.000000	105.116	-162.1415
7500.000000	105.516	-160.2059
7620.000000	106.145	-159.1176
7750.000000	106.916	-160.2085
7880.000000	107.534	-164.4041
8000.000000	107.754	-171.0297
8120.000000	107.466	-179.0682
8250.000000	106.529	173.0538
8380.000000	105.090	168.0916
8500.000000	103.540	166.5959
8620.000000	101.953	167.6422
8750.000000	100.307	170.8929
8850.000000	99.128	174.4537
9000.000000	97.513	-178.9870
9120.000000	96.350	-172.9282
9250.000000	95.220	-165.7746
9380.000000	94.216	-158.2706
9500.000000	93.378	-151.0868
9620.000000	92.619	-143.6782
9750.000000	91.888	-135.4404
9880.000000	91.250	-127.0336
10000.000000	90.738	-119.1655
10150.000000	90.198	-109.2279
10300.000000	89.772	-99.2219
10440.000000	89.484	-89.8913
10600.000000	89.296	-79.3398
10750.000000	89.281	-69.7199
10900.000000	89.448	-60.6808
11060.000000	89.847	-52.4114
11200.000000	90.313	-47.4165
11380.000000	90.670	-45.2813
11500.000000	90.482	-45.4119
11720.000000	89.258	-42.6632
11800.000000	88.689	-40.1157
12060.000000	86.873	-27.8088
12200.000000	86.004	-18.8865
12410.000000	85.121	-3.8881
12500.000000	84.922	2.3489
12650.000000	84.703	11.9082
12800.000000	84.536	20.7649
13150.000000	84.184	39.3486
13200.000000	84.114	41.9254
13400.000000	83.826	52.5382
13600.000000	83.610	63.5532
13800.000000	83.538	74.6114
14000.000000	83.661	85.1949
14300.000000	84.172	97.0788
14500.000000	84.076	100.2167
14750.000000	82.312	112.5204
15000.000000	81.993	142.7288
15250.000000	84.679	164.3577
15500.000000	87.710	173.2899
15750.000000	90.772	173.1601
16000.000000	93.247	161.0826
16250.000000	94.191	136.6191
16500.000000	93.067	108.6977
16750.000000	90.069	88.3608
17000.000000	85.789	79.4978
17250.000000	80.895	80.2152
17500.000000	75.919	87.2464
17750.000000	71.138	97.7918
18000.000000	66.578	109.4721
18250.000000	62.116	119.3855
18500.000000	57.613	119.4462
18750.000000	53.222	77.1297
19000.000000	50.401	-54.7973
19250.000000	50.790	160.5652
19500.000000	52.864	108.2831
19750.000000	55.114	110.6671
20000.000000	56.466	119.7888
