* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 1. 7 오후 12:00:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Brown Damper+Xelastec
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
276.000000	88.449	-146.1032
280.000000	88.413	-146.6724
285.000000	88.364	-147.3656
290.000000	88.322	-148.0428
295.000000	88.281	-148.6932
300.000000	88.245	-149.3024
304.000000	88.216	-149.7903
307.000000	88.193	-150.1450
311.000000	88.162	-150.6148
315.000000	88.135	-151.0858
320.000000	88.104	-151.6311
325.000000	88.074	-152.1496
330.000000	88.044	-152.6824
335.000000	88.013	-153.2037
340.000000	87.980	-153.7074
345.000000	87.944	-154.1699
350.000000	87.907	-154.6244
355.000000	87.866	-155.0843
360.000000	87.827	-155.5344
365.000000	87.794	-155.9487
370.000000	87.758	-156.3600
375.000000	87.720	-156.7659
382.000000	87.668	-157.3052
387.000000	87.631	-157.6685
395.000000	87.571	-158.1980
400.000000	87.532	-158.4986
406.000000	87.488	-158.8471
412.000000	87.447	-159.2113
418.000000	87.404	-159.5617
425.000000	87.360	-159.8804
431.000000	87.328	-160.0943
437.000000	87.298	-160.3344
444.000000	87.270	-160.6072
450.000000	87.253	-160.8054
455.000000	87.238	-160.9824
462.000000	87.219	-161.2486
468.000000	87.210	-161.4875
475.000000	87.203	-161.8076
482.000000	87.191	-162.1843
487.000000	87.179	-162.4749
494.000000	87.156	-162.8872
500.000000	87.131	-163.2159
508.000000	87.091	-163.5879
515.000000	87.056	-163.8766
522.000000	87.025	-164.1520
530.000000	86.988	-164.4520
538.000000	86.947	-164.7140
545.000000	86.910	-164.9181
552.000000	86.876	-165.0969
560.000000	86.840	-165.2881
570.000000	86.794	-165.5360
580.000000	86.750	-165.7603
590.000000	86.706	-165.9343
600.000000	86.662	-166.0799
608.000000	86.629	-166.1734
615.000000	86.602	-166.2306
622.000000	86.575	-166.2805
630.000000	86.543	-166.3250
640.000000	86.502	-166.3741
650.000000	86.464	-166.4198
660.000000	86.427	-166.4542
670.000000	86.390	-166.4509
680.000000	86.356	-166.4214
690.000000	86.323	-166.3889
700.000000	86.293	-166.3539
710.000000	86.265	-166.2894
720.000000	86.238	-166.1877
730.000000	86.214	-166.0766
740.000000	86.192	-165.9643
750.000000	86.175	-165.8491
762.000000	86.159	-165.7141
775.000000	86.143	-165.5473
788.000000	86.131	-165.3471
800.000000	86.123	-165.1427
812.000000	86.118	-164.9449
825.000000	86.119	-164.7249
838.000000	86.128	-164.5110
850.000000	86.143	-164.3356
862.000000	86.158	-164.1783
875.000000	86.175	-164.0202
885.000000	86.192	-163.8962
900.000000	86.222	-163.7171
912.000000	86.247	-163.5985
925.000000	86.279	-163.4999
938.000000	86.311	-163.4265
950.000000	86.342	-163.3737
962.000000	86.371	-163.3306
975.000000	86.404	-163.3051
988.000000	86.442	-163.3278
1000.000000	86.476	-163.3698
1015.000000	86.507	-163.3707
1030.000000	86.540	-163.3851
1044.000000	86.576	-163.4472
1060.000000	86.620	-163.5530
1075.000000	86.657	-163.6603
1090.000000	86.694	-163.7679
1106.000000	86.740	-163.8989
1120.000000	86.783	-164.0351
1138.000000	86.833	-164.2319
1150.000000	86.864	-164.3755
1172.000000	86.919	-164.6949
1180.000000	86.937	-164.8094
1206.000000	86.994	-165.1464
1220.000000	87.024	-165.3386
1241.000000	87.063	-165.6373
1250.000000	87.077	-165.7636
1265.000000	87.100	-165.9716
1280.000000	87.120	-166.1801
1315.000000	87.162	-166.6059
1320.000000	87.166	-166.6580
1340.000000	87.180	-166.8644
1360.000000	87.190	-167.0536
1380.000000	87.197	-167.2216
1400.000000	87.209	-167.3832
1430.000000	87.232	-167.5756
1450.000000	87.246	-167.6744
1475.000000	87.261	-167.7767
1500.000000	87.276	-167.8804
1525.000000	87.293	-167.9545
1550.000000	87.310	-168.0092
1575.000000	87.325	-168.0414
1600.000000	87.343	-168.0388
1625.000000	87.362	-168.0300
1650.000000	87.383	-168.0083
1675.000000	87.405	-167.9609
1700.000000	87.427	-167.9043
1725.000000	87.451	-167.8445
1750.000000	87.475	-167.7865
1775.000000	87.500	-167.7147
1800.000000	87.528	-167.6264
1825.000000	87.561	-167.5343
1850.000000	87.594	-167.4355
1875.000000	87.629	-167.3206
1900.000000	87.663	-167.1929
1925.000000	87.698	-167.0733
1950.000000	87.734	-166.9628
1975.000000	87.774	-166.8421
2000.000000	87.818	-166.7055
2030.000000	87.872	-166.5439
2060.000000	87.928	-166.3912
2090.000000	87.985	-166.2249
2120.000000	88.046	-166.0384
2140.000000	88.089	-165.9135
2180.000000	88.178	-165.6865
2200.000000	88.224	-165.5765
2240.000000	88.318	-165.3417
2270.000000	88.392	-165.1705
2300.000000	88.468	-164.9955
2330.000000	88.548	-164.8095
2360.000000	88.632	-164.6340
2400.000000	88.746	-164.4116
2430.000000	88.837	-164.2393
2470.000000	88.968	-164.0284
2500.000000	89.070	-163.8783
2540.000000	89.214	-163.6858
2580.000000	89.365	-163.5153
2620.000000	89.522	-163.3630
2650.000000	89.645	-163.2697
2690.000000	89.815	-163.1710
2720.000000	89.949	-163.1162
2760.000000	90.135	-163.0813
2800.000000	90.330	-163.0895
2850.000000	90.584	-163.1433
2900.000000	90.850	-163.2670
2950.000000	91.131	-163.4751
3000.000000	91.433	-163.7908
3040.000000	91.694	-164.1455
3070.000000	91.898	-164.4827
3110.000000	92.181	-165.0441
3150.000000	92.478	-165.7668
3200.000000	92.863	-166.9498
3250.000000	93.252	-168.4890
3300.000000	93.636	-170.4356
3350.000000	94.002	-172.8055
3400.000000	94.337	-175.5774
3450.000000	94.629	-178.7278
3500.000000	94.863	177.7880
3550.000000	95.024	174.0676
3600.000000	95.104	170.2198
3650.000000	95.100	166.3672
3700.000000	95.015	162.6449
3750.000000	94.856	159.1666
3820.000000	94.535	154.8465
3870.000000	94.251	152.2169
3950.000000	93.740	148.8292
4000.000000	93.407	147.1975
4060.000000	93.011	145.6859
4120.000000	92.631	144.5974
4180.000000	92.276	143.8510
4250.000000	91.901	143.3182
4310.000000	91.611	143.0717
4370.000000	91.349	142.9515
4440.000000	91.081	142.8893
4500.000000	90.884	142.8180
4550.000000	90.744	142.7106
4620.000000	90.576	142.4255
4680.000000	90.449	141.9842
4750.000000	90.310	141.1802
4820.000000	90.159	140.0272
4870.000000	90.028	138.9740
4940.000000	89.792	137.2186
5000.000000	89.524	135.5499
5080.000000	89.051	133.3314
5150.000000	88.522	131.6669
5220.000000	87.895	130.5408
5300.000000	87.090	130.1720
5380.000000	86.239	130.9349
5450.000000	85.502	132.5456
5520.000000	84.810	134.9431
5600.000000	84.103	138.4735
5700.000000	83.386	143.7238
5800.000000	82.878	149.4238
5900.000000	82.553	155.0537
6000.000000	82.360	160.2959
6080.000000	82.252	164.1820
6150.000000	82.169	167.4324
6220.000000	82.089	170.6340
6300.000000	81.993	174.3906
6400.000000	81.879	179.4836
6500.000000	81.824	-174.7855
6600.000000	81.894	-168.4229
6700.000000	82.148	-161.7028
6800.000000	82.617	-155.0245
6900.000000	83.304	-148.7216
7000.000000	84.190	-143.0424
7100.000000	85.250	-138.2167
7200.000000	86.452	-134.5338
7300.000000	87.748	-132.2017
7400.000000	89.102	-131.2618
7500.000000	90.500	-131.8044
7620.000000	92.207	-134.7745
7750.000000	93.921	-141.6010
7880.000000	95.126	-152.4742
8000.000000	95.558	-164.5318
8120.000000	95.345	-175.6338
8250.000000	94.663	175.6368
8380.000000	93.872	170.2825
8500.000000	93.237	167.2032
8620.000000	92.733	164.8687
8750.000000	92.283	162.4094
8850.000000	91.953	160.3380
9000.000000	91.405	156.9682
9120.000000	90.873	154.2961
9250.000000	90.192	151.8226
9380.000000	89.422	150.1184
9500.000000	88.671	149.3665
9620.000000	87.918	149.3991
9750.000000	87.143	150.2284
9880.000000	86.443	151.7230
10000.000000	85.877	153.5074
10150.000000	85.286	156.0380
10300.000000	84.824	158.6399
10440.000000	84.501	160.8958
10600.000000	84.242	163.0444
10750.000000	84.077	164.3493
10900.000000	83.934	164.7103
11060.000000	83.724	164.0447
11200.000000	83.427	162.7557
11380.000000	82.822	160.7211
11500.000000	82.268	159.5931
11720.000000	80.992	158.9804
11800.000000	80.472	159.3866
12060.000000	78.718	163.1837
12200.000000	77.807	166.6151
12410.000000	76.550	173.1514
12500.000000	76.063	176.3520
12650.000000	75.335	-177.8967
12800.000000	74.722	-171.7438
13150.000000	73.749	-156.3356
13200.000000	73.668	-154.0669
13400.000000	73.500	-144.9873
13600.000000	73.614	-136.1208
13800.000000	74.064	-127.8639
14000.000000	74.875	-120.9655
14300.000000	76.557	-116.2035
14500.000000	77.484	-118.7793
14750.000000	77.654	-126.0925
15000.000000	76.682	-129.2706
15250.000000	75.699	-124.2465
15500.000000	75.836	-117.2584
15750.000000	76.621	-114.7866
16000.000000	77.040	-116.8860
16250.000000	76.859	-118.4048
16500.000000	76.646	-116.3830
16750.000000	76.928	-113.2402
17000.000000	77.550	-112.0532
17250.000000	78.285	-112.9319
17500.000000	79.149	-116.0427
17750.000000	79.951	-122.6500
18000.000000	80.348	-132.7126
18250.000000	80.169	-144.1519
18500.000000	79.508	-155.0705
18750.000000	78.515	-165.5193
19000.000000	77.133	-175.6902
19250.000000	75.184	176.2682
19500.000000	72.666	172.8634
19750.000000	69.916	174.2705
20000.000000	67.762	177.1340
