* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:30:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	74.844	155.9235
81.199997	74.789	156.0542
82.500000	74.703	156.0941
83.800003	74.590	156.2681
85.000000	74.498	156.5736
86.199997	74.428	156.8788
87.500000	74.372	157.1988
88.500000	74.340	157.4136
90.000000	74.299	157.7184
91.199997	74.264	157.9622
92.500000	74.224	158.2602
93.800003	74.185	158.5227
95.000000	74.142	158.7076
96.199997	74.092	158.8137
97.500000	74.022	158.9121
98.800003	73.952	159.1467
100.000000	73.914	159.4499
101.500000	73.893	159.7618
103.000000	73.864	159.9375
104.400002	73.807	160.0829
106.000000	73.722	160.2997
107.500000	73.645	160.5335
109.000000	73.592	160.7728
110.599998	73.553	161.0450
112.000000	73.520	161.3815
113.800003	73.459	161.8340
115.000000	73.397	162.0980
117.199997	73.284	162.2087
118.000000	73.236	162.0719
120.599998	73.093	162.4825
122.000000	73.133	163.0642
124.099998	73.200	163.7153
125.000000	73.204	163.9517
126.500000	73.169	164.2866
128.000000	73.105	164.5970
131.500000	73.028	164.9285
132.000000	73.021	164.9385
134.000000	72.982	165.1679
136.000000	72.949	165.7170
138.000000	72.939	166.2156
140.000000	72.923	166.5320
143.000000	72.866	167.2009
145.000000	72.841	167.7902
147.500000	72.813	168.2666
150.000000	72.783	168.7039
152.500000	72.778	169.1412
155.000000	72.783	169.5852
157.500000	72.805	169.8937
160.000000	72.803	170.0946
162.500000	72.789	170.3781
165.000000	72.756	170.5182
167.500000	72.702	170.7185
170.000000	72.672	171.1185
172.500000	72.662	171.5400
175.000000	72.649	171.8745
177.500000	72.631	172.1185
180.000000	72.617	172.3153
182.500000	72.606	172.5281
185.000000	72.602	172.6857
187.500000	72.580	172.8452
190.000000	72.557	173.2393
192.500000	72.546	173.7048
195.000000	72.528	174.1627
197.500000	72.514	174.6293
200.000000	72.508	175.1239
203.000000	72.496	175.7395
206.000000	72.470	176.2039
209.000000	72.450	176.4804
212.000000	72.443	176.7094
214.000000	72.440	176.8708
218.000000	72.444	177.2408
220.000000	72.456	177.5375
224.000000	72.481	178.2729
227.000000	72.487	178.5192
230.000000	72.486	178.6118
233.000000	72.501	178.8845
236.000000	72.520	179.1822
240.000000	72.519	179.2954
243.000000	72.527	179.2932
247.000000	72.569	179.3271
250.000000	72.590	179.7049
254.000000	72.563	-179.5507
258.000000	72.501	-179.1098
262.000000	72.477	-178.9632
265.000000	72.483	-178.8373
269.000000	72.502	-178.6135
272.000000	72.508	-178.3914
276.000000	72.517	-177.9533
280.000000	72.517	-177.5815
285.000000	72.513	-177.1839
290.000000	72.513	-176.7708
295.000000	72.529	-176.2536
300.000000	72.563	-175.5888
304.000000	72.560	-175.0976
307.000000	72.544	-174.8467
311.000000	72.545	-174.5221
315.000000	72.578	-174.1154
320.000000	72.622	-173.6239
325.000000	72.691	-173.3049
330.000000	72.787	-172.8271
335.000000	72.853	-172.2246
340.000000	72.903	-171.8455
345.000000	72.959	-171.5885
350.000000	73.021	-171.3311
355.000000	73.094	-171.0296
360.000000	73.156	-170.7680
365.000000	73.218	-170.5638
370.000000	73.285	-170.4707
375.000000	73.353	-170.4914
382.000000	73.439	-170.6125
387.000000	73.522	-170.7285
395.000000	73.633	-170.8354
400.000000	73.668	-170.9509
406.000000	73.705	-171.1997
412.000000	73.754	-171.4710
418.000000	73.798	-171.7678
425.000000	73.807	-172.1003
431.000000	73.783	-172.4246
437.000000	73.787	-172.7288
444.000000	73.799	-173.0034
450.000000	73.777	-173.2444
455.000000	73.742	-173.3809
462.000000	73.697	-173.5382
468.000000	73.676	-173.7036
475.000000	73.647	-173.7963
482.000000	73.618	-173.8372
487.000000	73.588	-173.7556
494.000000	73.522	-173.5561
500.000000	73.489	-173.4430
508.000000	73.485	-173.2429
515.000000	73.478	-172.9740
522.000000	73.475	-172.9052
530.000000	73.499	-172.8543
538.000000	73.518	-172.5624
545.000000	73.507	-172.2538
552.000000	73.486	-172.1286
560.000000	73.469	-172.1602
570.000000	73.469	-172.2569
580.000000	73.499	-172.3904
590.000000	73.520	-172.4893
600.000000	73.462	-172.5833
608.000000	73.386	-172.6524
615.000000	73.332	-172.6948
622.000000	73.292	-172.6212
630.000000	73.239	-172.3355
640.000000	73.148	-171.9294
650.000000	73.075	-171.5146
660.000000	73.043	-171.0097
670.000000	73.021	-170.2951
680.000000	72.981	-169.4724
690.000000	72.929	-168.8022
700.000000	72.915	-168.2913
710.000000	72.962	-167.7677
720.000000	73.041	-167.3622
730.000000	73.094	-167.0714
740.000000	73.122	-166.8253
750.000000	73.148	-166.6438
762.000000	73.180	-166.6338
775.000000	73.216	-166.8122
788.000000	73.238	-167.0085
800.000000	73.215	-167.1566
812.000000	73.165	-167.2422
825.000000	73.104	-167.3455
838.000000	73.023	-167.3533
850.000000	72.946	-167.1807
862.000000	72.858	-166.8366
875.000000	72.768	-166.4729
885.000000	72.703	-166.1415
900.000000	72.607	-165.3597
912.000000	72.546	-164.7590
925.000000	72.476	-164.1706
938.000000	72.421	-163.4465
950.000000	72.404	-162.7993
962.000000	72.390	-162.2405
975.000000	72.376	-161.5029
988.000000	72.365	-160.6453
1000.000000	72.354	-159.8746
1015.000000	72.384	-158.8241
1030.000000	72.439	-157.7754
1044.000000	72.500	-156.9034
1060.000000	72.578	-156.1595
1075.000000	72.648	-155.6689
1090.000000	72.735	-155.2318
1106.000000	72.831	-154.9333
1120.000000	72.902	-154.9558
1138.000000	72.983	-155.0121
1150.000000	73.026	-154.9762
1172.000000	73.084	-154.8965
1180.000000	73.096	-154.8970
1206.000000	73.163	-154.9333
1220.000000	73.200	-154.8392
1241.000000	73.213	-154.5932
1250.000000	73.203	-154.4620
1265.000000	73.169	-154.2889
1280.000000	73.140	-154.1621
1315.000000	73.094	-153.8345
1320.000000	73.085	-153.7948
1340.000000	73.044	-153.4897
1360.000000	72.979	-152.8950
1380.000000	72.920	-152.1951
1400.000000	72.910	-151.3729
1430.000000	72.920	-150.0383
1450.000000	72.972	-149.2513
1475.000000	73.106	-148.4010
1500.000000	73.225	-147.6891
1525.000000	73.310	-147.1408
1550.000000	73.376	-146.8582
1575.000000	73.460	-146.5754
1600.000000	73.551	-146.0390
1625.000000	73.602	-145.3985
1650.000000	73.619	-144.9042
1675.000000	73.647	-144.5974
1700.000000	73.681	-144.3392
1725.000000	73.704	-143.9668
1750.000000	73.751	-143.4893
1775.000000	73.813	-143.0317
1800.000000	73.857	-142.4498
1825.000000	73.917	-141.8999
1850.000000	73.970	-141.4417
1875.000000	73.994	-140.9792
1900.000000	74.011	-140.5398
1925.000000	74.008	-140.3312
1950.000000	74.014	-140.0920
1975.000000	74.033	-139.5913
2000.000000	74.036	-139.1244
2030.000000	74.064	-138.7177
2060.000000	74.108	-138.0171
2090.000000	74.144	-137.0716
2120.000000	74.156	-136.3199
2140.000000	74.162	-135.8327
2180.000000	74.211	-134.5206
2200.000000	74.261	-133.7491
2240.000000	74.396	-132.3456
2270.000000	74.481	-131.5586
2300.000000	74.554	-130.7791
2330.000000	74.673	-129.9452
2360.000000	74.813	-129.1052
2400.000000	74.984	-127.8014
2430.000000	75.127	-126.7625
2470.000000	75.357	-125.6323
2500.000000	75.542	-124.8933
2540.000000	75.809	-123.9475
2580.000000	76.085	-123.1519
2620.000000	76.356	-122.7287
2650.000000	76.566	-122.6940
2690.000000	76.845	-122.7592
2720.000000	77.042	-122.7715
2760.000000	77.301	-122.9573
2800.000000	77.588	-123.2372
2850.000000	77.968	-123.7489
2900.000000	78.315	-124.4504
2950.000000	78.652	-125.5255
3000.000000	78.998	-127.1214
3040.000000	79.229	-128.5778
3070.000000	79.376	-129.6488
3110.000000	79.538	-131.1236
3150.000000	79.658	-132.7637
3200.000000	79.737	-134.9286
3250.000000	79.751	-137.0889
3300.000000	79.734	-139.1568
3350.000000	79.690	-141.1022
3400.000000	79.607	-142.9177
3450.000000	79.491	-144.5071
3500.000000	79.374	-145.8373
3550.000000	79.258	-147.0551
3600.000000	79.120	-148.0668
3650.000000	78.968	-148.7174
3700.000000	78.798	-149.3306
3750.000000	78.634	-149.9292
3820.000000	78.416	-150.3174
3870.000000	78.267	-150.4792
3950.000000	77.992	-150.7271
4000.000000	77.821	-150.5487
4060.000000	77.656	-150.0220
4120.000000	77.517	-149.4799
4180.000000	77.406	-148.8624
4250.000000	77.304	-148.1371
4310.000000	77.220	-147.6238
4370.000000	77.135	-147.0885
4440.000000	77.046	-146.3964
4500.000000	76.957	-145.7548
4550.000000	76.879	-145.2054
4620.000000	76.780	-144.4651
4680.000000	76.698	-143.8119
4750.000000	76.609	-142.9884
4820.000000	76.555	-142.1239
4870.000000	76.525	-141.4036
4940.000000	76.486	-140.2165
5000.000000	76.465	-139.1454
5080.000000	76.446	-137.7965
5150.000000	76.445	-136.6606
5220.000000	76.466	-135.4745
5300.000000	76.504	-134.1321
5380.000000	76.559	-132.6077
5450.000000	76.636	-131.2213
5520.000000	76.751	-129.8114
5600.000000	76.923	-128.0708
5700.000000	77.216	-125.8460
5800.000000	77.602	-123.8090
5900.000000	78.113	-121.9765
6000.000000	78.792	-120.8975
6080.000000	79.435	-120.6589
6150.000000	80.047	-121.0844
6220.000000	80.677	-122.3796
6300.000000	81.363	-125.0574
6400.000000	82.078	-130.0919
6500.000000	82.541	-136.5451
6600.000000	82.685	-143.4868
6700.000000	82.554	-150.0424
6800.000000	82.233	-155.3525
6900.000000	81.815	-159.2164
7000.000000	81.398	-161.8163
7100.000000	81.043	-163.5841
7200.000000	80.772	-164.7641
7300.000000	80.607	-165.5075
7400.000000	80.518	-166.1584
7500.000000	80.505	-166.9279
7620.000000	80.603	-168.2421
7750.000000	80.802	-170.4265
7880.000000	80.993	-173.5147
8000.000000	81.148	-177.3625
8120.000000	81.237	177.8383
8250.000000	81.166	171.6066
8380.000000	80.865	164.5349
8500.000000	80.348	157.8769
8620.000000	79.586	151.8524
8750.000000	78.537	146.6863
8850.000000	77.643	143.8323
9000.000000	76.263	141.2844
9120.000000	75.184	140.4875
9250.000000	74.093	140.5182
9380.000000	73.076	141.2930
9500.000000	72.204	142.5488
9620.000000	71.396	144.2212
9750.000000	70.611	146.3866
9880.000000	69.926	148.8469
10000.000000	69.383	151.4278
10150.000000	68.804	154.7977
10300.000000	68.321	158.0284
10440.000000	67.975	160.9779
10600.000000	67.690	163.9769
10750.000000	67.477	166.5048
10900.000000	67.294	168.9038
11060.000000	67.124	171.2686
11200.000000	67.009	173.1456
11380.000000	66.990	175.4249
11500.000000	67.087	176.7479
11720.000000	67.384	177.9236
11800.000000	67.494	177.7257
12060.000000	67.648	174.7478
12200.000000	67.533	172.5621
12410.000000	67.039	170.1378
12500.000000	66.718	169.7459
12650.000000	66.127	170.1641
12800.000000	65.588	171.9836
13150.000000	65.062	-179.7137
13200.000000	65.101	-178.2870
13400.000000	65.583	-172.7615
13600.000000	66.571	-168.4770
13800.000000	68.019	-166.3658
14000.000000	69.846	-167.4299
14300.000000	72.895	-177.6896
14500.000000	74.573	167.2345
14750.000000	75.448	140.2173
15000.000000	74.599	112.4394
15250.000000	72.491	92.0210
15500.000000	69.917	79.9435
15750.000000	67.482	73.5979
16000.000000	65.408	71.1742
16250.000000	63.750	71.4152
16500.000000	62.571	72.9763
16750.000000	61.889	74.8202
17000.000000	61.663	76.3627
17250.000000	61.906	77.1551
17500.000000	62.652	76.3418
17750.000000	63.903	73.0231
18000.000000	65.650	64.9774
18250.000000	67.457	43.8282
18500.000000	68.410	-45.7309
18750.000000	67.637	93.8798
19000.000000	64.628	100.8877
19250.000000	59.090	67.6191
19500.000000	51.409	98.1797
19750.000000	43.534	-38.8555
20000.000000	39.585	38.7227
