* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:51:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0000)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	76.297	171.7349
100.000000	76.261	171.8305
101.500000	76.232	171.9449
103.000000	76.225	171.9073
104.400002	76.223	171.6852
106.000000	76.209	171.2901
107.500000	76.180	170.9080
109.000000	76.136	170.5628
110.599998	76.074	170.2762
112.000000	76.008	170.1399
113.800003	75.910	170.2256
115.000000	75.846	170.5030
117.199997	75.777	171.3526
118.000000	75.779	171.6952
120.599998	75.900	172.2171
122.000000	75.984	171.9012
124.099998	76.048	171.0039
125.000000	76.051	170.6060
126.500000	76.031	170.0319
128.000000	75.993	169.5908
131.500000	75.884	168.9171
132.000000	75.868	168.8484
134.000000	75.805	168.6100
136.000000	75.743	168.4071
138.000000	75.682	168.2304
140.000000	75.625	168.0781
143.000000	75.544	167.9020
145.000000	75.491	167.8065
147.500000	75.428	167.6931
150.000000	75.366	167.6028
152.500000	75.304	167.5359
155.000000	75.241	167.4711
157.500000	75.182	167.4122
160.000000	75.127	167.3766
162.500000	75.071	167.3629
165.000000	75.015	167.3475
167.500000	74.960	167.3294
170.000000	74.907	167.3297
172.500000	74.857	167.3446
175.000000	74.808	167.3676
177.500000	74.761	167.3942
180.000000	74.715	167.4178
182.500000	74.669	167.4388
185.000000	74.624	167.4604
187.500000	74.580	167.4937
190.000000	74.535	167.5415
192.500000	74.490	167.5941
195.000000	74.447	167.6469
197.500000	74.404	167.7033
200.000000	74.362	167.7601
203.000000	74.309	167.8331
206.000000	74.257	167.9174
209.000000	74.208	168.0110
212.000000	74.160	168.1119
214.000000	74.127	168.1874
218.000000	74.062	168.3429
220.000000	74.030	168.4193
224.000000	73.966	168.5796
227.000000	73.918	168.6980
230.000000	73.872	168.8148
233.000000	73.826	168.9452
236.000000	73.780	169.0830
240.000000	73.720	169.2564
243.000000	73.678	169.3828
247.000000	73.624	169.5551
250.000000	73.585	169.6917
254.000000	73.535	169.8865
258.000000	73.486	170.0883
262.000000	73.438	170.2968
265.000000	73.402	170.4584
269.000000	73.354	170.6749
272.000000	73.319	170.8304
276.000000	73.276	171.0370
280.000000	73.234	171.2509
285.000000	73.184	171.5227
290.000000	73.136	171.8066
295.000000	73.091	172.0976
300.000000	73.047	172.3821
304.000000	73.013	172.6066
307.000000	72.986	172.7843
311.000000	72.951	173.0242
315.000000	72.916	173.2579
320.000000	72.875	173.5492
325.000000	72.834	173.8472
330.000000	72.796	174.1472
335.000000	72.756	174.4455
340.000000	72.716	174.7513
345.000000	72.677	175.0604
350.000000	72.640	175.3666
355.000000	72.604	175.6788
360.000000	72.570	175.9964
365.000000	72.537	176.3126
370.000000	72.505	176.6194
375.000000	72.473	176.9200
382.000000	72.428	177.3511
387.000000	72.398	177.6643
395.000000	72.356	178.1616
400.000000	72.330	178.4775
406.000000	72.298	178.8632
412.000000	72.269	179.2510
418.000000	72.240	179.6323
425.000000	72.206	-179.9207
431.000000	72.178	-179.5370
437.000000	72.151	-179.1620
444.000000	72.124	-178.7205
450.000000	72.101	-178.3349
455.000000	72.082	-178.0116
462.000000	72.057	-177.5614
468.000000	72.037	-177.1750
475.000000	72.014	-176.7233
482.000000	71.994	-176.2805
487.000000	71.980	-175.9693
494.000000	71.961	-175.5322
500.000000	71.946	-175.1475
508.000000	71.927	-174.6316
515.000000	71.912	-174.1789
522.000000	71.897	-173.7287
530.000000	71.882	-173.2175
538.000000	71.868	-172.7048
545.000000	71.853	-172.2584
552.000000	71.839	-171.8084
560.000000	71.823	-171.2880
570.000000	71.807	-170.6352
580.000000	71.792	-169.9949
590.000000	71.780	-169.3494
600.000000	71.769	-168.6997
608.000000	71.761	-168.1818
615.000000	71.756	-167.7244
622.000000	71.751	-167.2636
630.000000	71.748	-166.7439
640.000000	71.746	-166.0992
650.000000	71.750	-165.4578
660.000000	71.757	-164.8438
670.000000	71.761	-164.2571
680.000000	71.768	-163.6801
690.000000	71.773	-163.1589
700.000000	71.761	-162.6399
710.000000	71.746	-162.0169
720.000000	71.740	-161.3528
730.000000	71.734	-160.6970
740.000000	71.722	-159.9507
750.000000	71.724	-159.0989
762.000000	71.752	-158.0980
775.000000	71.794	-157.1149
788.000000	71.834	-156.1876
800.000000	71.869	-155.3540
812.000000	71.905	-154.5333
825.000000	71.945	-153.6606
838.000000	71.988	-152.8129
850.000000	72.029	-152.0415
862.000000	72.073	-151.2778
875.000000	72.126	-150.4659
885.000000	72.171	-149.8490
900.000000	72.241	-148.9406
912.000000	72.299	-148.2309
925.000000	72.365	-147.4775
938.000000	72.435	-146.7476
950.000000	72.503	-146.0933
962.000000	72.573	-145.4568
975.000000	72.650	-144.7871
988.000000	72.728	-144.1402
1000.000000	72.803	-143.5695
1015.000000	72.900	-142.8943
1030.000000	72.999	-142.2591
1044.000000	73.093	-141.7014
1060.000000	73.201	-141.1155
1075.000000	73.296	-140.6005
1090.000000	73.385	-140.1073
1106.000000	73.482	-139.6239
1120.000000	73.568	-139.2396
1138.000000	73.677	-138.7882
1150.000000	73.748	-138.5113
1172.000000	73.875	-138.0396
1180.000000	73.921	-137.8793
1206.000000	74.071	-137.4091
1220.000000	74.159	-137.1768
1241.000000	74.294	-136.8551
1250.000000	74.352	-136.7296
1265.000000	74.447	-136.5302
1280.000000	74.540	-136.3378
1315.000000	74.752	-135.9239
1320.000000	74.781	-135.8667
1340.000000	74.897	-135.6404
1360.000000	75.014	-135.4265
1380.000000	75.134	-135.2185
1400.000000	75.254	-135.0146
1430.000000	75.431	-134.7063
1450.000000	75.548	-134.5015
1475.000000	75.692	-134.2627
1500.000000	75.834	-134.0295
1525.000000	75.969	-133.7940
1550.000000	76.095	-133.5638
1575.000000	76.215	-133.3419
1600.000000	76.333	-133.1214
1625.000000	76.450	-132.9049
1650.000000	76.566	-132.6967
1675.000000	76.682	-132.4996
1700.000000	76.796	-132.3073
1725.000000	76.910	-132.1195
1750.000000	77.023	-131.9301
1775.000000	77.133	-131.7253
1800.000000	77.238	-131.4850
1825.000000	77.340	-131.1789
1850.000000	77.438	-130.7686
1875.000000	77.543	-130.1976
1900.000000	77.673	-129.4343
1925.000000	77.853	-128.5489
1950.000000	78.099	-127.7490
1975.000000	78.394	-127.3045
2000.000000	78.698	-127.3574
2030.000000	79.022	-127.9583
2060.000000	79.282	-128.8208
2090.000000	79.493	-129.7013
2120.000000	79.676	-130.5147
2140.000000	79.789	-131.0159
2180.000000	80.003	-131.9536
2200.000000	80.107	-132.4065
2240.000000	80.308	-133.3069
2270.000000	80.454	-133.9920
2300.000000	80.597	-134.6953
2330.000000	80.737	-135.4212
2360.000000	80.874	-136.1742
2400.000000	81.050	-137.2300
2430.000000	81.176	-138.0594
2470.000000	81.336	-139.2043
2500.000000	81.450	-140.0911
2540.000000	81.591	-141.3121
2580.000000	81.723	-142.5798
2620.000000	81.843	-143.9031
2650.000000	81.924	-144.9294
2690.000000	82.018	-146.3295
2720.000000	82.077	-147.3928
2760.000000	82.143	-148.8138
2800.000000	82.192	-150.2334
2850.000000	82.233	-151.9998
2900.000000	82.249	-153.7273
2950.000000	82.241	-155.3971
3000.000000	82.210	-156.9997
3040.000000	82.167	-158.2202
3070.000000	82.124	-159.0843
3110.000000	82.051	-160.1307
3150.000000	81.966	-161.0112
3200.000000	81.850	-161.8052
3250.000000	81.751	-162.2052
3300.000000	81.708	-162.3434
3350.000000	81.733	-162.5677
3400.000000	81.789	-163.1543
3450.000000	81.830	-164.0930
3500.000000	81.838	-165.2055
3550.000000	81.815	-166.3347
3600.000000	81.772	-167.4049
3650.000000	81.714	-168.3994
3700.000000	81.648	-169.3210
3750.000000	81.576	-170.1738
3820.000000	81.471	-171.2671
3870.000000	81.399	-171.9985
3950.000000	81.287	-173.1128
4000.000000	81.215	-173.7787
4060.000000	81.125	-174.5496
4120.000000	81.033	-175.2931
4180.000000	80.938	-176.0156
4250.000000	80.821	-176.8342
4310.000000	80.716	-177.5090
4370.000000	80.606	-178.1602
4440.000000	80.473	-178.8969
4500.000000	80.353	-179.5112
4550.000000	80.247	179.9935
4620.000000	80.091	179.3407
4680.000000	79.950	178.8199
4750.000000	79.777	178.2591
4820.000000	79.592	177.7601
4870.000000	79.451	177.4465
4940.000000	79.240	177.0771
5000.000000	79.052	176.8303
5080.000000	78.795	176.6041
5150.000000	78.566	176.5064
5220.000000	78.334	176.5030
5300.000000	78.065	176.6129
5380.000000	77.792	176.8576
5450.000000	77.549	177.1990
5520.000000	77.301	177.6686
5600.000000	77.021	178.3644
5700.000000	76.684	179.4606
5800.000000	76.373	-179.2257
5900.000000	76.089	-177.7379
6000.000000	75.835	-176.1005
6080.000000	75.654	-174.7000
6150.000000	75.512	-173.4196
6220.000000	75.386	-172.0921
6300.000000	75.262	-170.5173
6400.000000	75.139	-168.4713
6500.000000	75.053	-166.3581
6600.000000	75.006	-164.2065
6700.000000	75.002	-162.0410
6800.000000	75.043	-159.8857
6900.000000	75.138	-157.7577
7000.000000	75.289	-155.6686
7100.000000	75.499	-153.6415
7200.000000	75.776	-151.7302
7300.000000	76.129	-150.0165
7400.000000	76.564	-148.6299
7500.000000	77.088	-147.7306
7620.000000	77.826	-147.5949
7750.000000	78.718	-149.1812
7880.000000	79.601	-153.3128
8000.000000	80.244	-159.8059
8120.000000	80.537	-168.4215
8250.000000	80.339	-178.4479
8380.000000	79.659	172.8998
8500.000000	78.775	167.0640
8620.000000	77.805	163.1142
8750.000000	76.750	160.2706
8850.000000	75.933	158.7746
9000.000000	74.651	158.0885
9120.000000	73.694	159.2546
9250.000000	72.883	160.9928
9380.000000	72.201	162.4674
9500.000000	71.608	163.7063
9620.000000	71.017	165.0124
9750.000000	70.383	166.7934
9880.000000	69.795	168.9700
10000.000000	69.305	171.1802
10150.000000	68.750	174.1130
10300.000000	68.252	177.2596
10440.000000	67.844	-179.6276
10600.000000	67.451	-175.9267
10750.000000	67.156	-172.3555
10900.000000	66.934	-168.7430
11060.000000	66.778	-164.9380
11200.000000	66.707	-161.7062
11380.000000	66.708	-157.7284
11500.000000	66.768	-155.2251
11720.000000	66.996	-151.0801
11800.000000	67.119	-149.7560
12060.000000	67.658	-146.3328
12200.000000	68.035	-145.1657
12410.000000	68.701	-144.4553
12500.000000	69.009	-144.5798
12650.000000	69.522	-145.4279
12800.000000	70.007	-147.0019
13150.000000	71.051	-152.6137
13200.000000	71.202	-153.6998
13400.000000	71.751	-159.2718
13600.000000	72.072	-166.6127
13800.000000	72.094	-174.4369
14000.000000	71.855	178.5938
14300.000000	71.240	170.9471
14500.000000	70.839	167.5565
14750.000000	70.517	164.2261
15000.000000	70.437	160.7637
15250.000000	70.564	156.0052
15500.000000	70.767	148.7801
15750.000000	70.775	138.2402
16000.000000	70.215	125.2369
16250.000000	68.804	114.1136
16500.000000	66.834	110.6292
16750.000000	65.577	111.6668
17000.000000	65.032	109.5634
17250.000000	64.277	106.4178
17500.000000	63.399	105.3002
17750.000000	62.833	105.4495
18000.000000	62.832	104.8378
18250.000000	63.311	101.2256
18500.000000	63.976	93.1814
18750.000000	64.526	80.7964
19000.000000	64.763	64.9109
19250.000000	64.602	46.6976
19500.000000	64.002	27.8759
19750.000000	63.051	11.7368
20000.000000	62.284	3.2738
