* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:17:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_000
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
185.000000	78.744	148.1965
187.500000	78.669	148.2147
190.000000	78.592	148.2519
192.500000	78.520	148.2885
195.000000	78.462	148.3345
197.500000	78.409	148.4219
200.000000	78.343	148.5298
203.000000	78.251	148.6965
206.000000	78.178	148.9271
209.000000	78.124	149.1784
212.000000	78.069	149.3958
214.000000	78.029	149.5083
218.000000	77.951	149.6888
220.000000	77.917	149.7633
224.000000	77.857	149.9174
227.000000	77.804	150.0130
230.000000	77.741	150.1471
233.000000	77.681	150.3074
236.000000	77.628	150.4452
240.000000	77.553	150.5603
243.000000	77.504	150.6646
247.000000	77.446	150.8738
250.000000	77.392	151.0903
254.000000	77.313	151.3900
258.000000	77.229	151.5449
262.000000	77.139	151.6768
265.000000	77.080	151.8299
269.000000	77.005	152.1294
272.000000	76.960	152.3395
276.000000	76.902	152.5673
280.000000	76.819	152.9071
285.000000	76.705	153.3218
290.000000	76.618	153.9191
295.000000	76.568	154.7862
300.000000	76.597	155.4793
304.000000	76.652	155.7881
307.000000	76.672	155.8272
311.000000	76.652	155.7814
315.000000	76.597	155.8138
320.000000	76.517	156.0499
325.000000	76.469	156.4288
330.000000	76.438	156.7683
335.000000	76.390	156.9946
340.000000	76.340	157.2275
345.000000	76.300	157.5493
350.000000	76.259	157.9205
355.000000	76.202	158.2810
360.000000	76.137	158.7054
365.000000	76.090	159.1280
370.000000	76.062	159.4688
375.000000	76.036	159.7771
382.000000	75.981	160.3428
387.000000	75.939	160.6985
395.000000	75.856	161.1965
400.000000	75.805	161.5764
406.000000	75.755	162.0693
412.000000	75.722	162.4836
418.000000	75.709	162.8724
425.000000	75.681	163.3915
431.000000	75.642	163.8789
437.000000	75.610	164.4163
444.000000	75.587	165.0088
450.000000	75.575	165.3973
455.000000	75.557	165.7315
462.000000	75.533	166.3830
468.000000	75.525	166.9630
475.000000	75.510	167.5041
482.000000	75.497	168.0065
487.000000	75.489	168.3583
494.000000	75.479	168.8071
500.000000	75.474	169.1519
508.000000	75.480	169.6415
515.000000	75.479	170.1234
522.000000	75.475	170.6011
530.000000	75.475	171.1072
538.000000	75.472	171.7104
545.000000	75.457	172.2314
552.000000	75.441	172.7235
560.000000	75.425	173.2169
570.000000	75.418	173.7937
580.000000	75.427	174.5115
590.000000	75.436	175.2339
600.000000	75.426	175.9569
608.000000	75.424	176.5381
615.000000	75.430	177.0525
622.000000	75.434	177.5750
630.000000	75.433	178.1683
640.000000	75.441	178.8740
650.000000	75.468	179.5703
660.000000	75.495	-179.7563
670.000000	75.509	-178.9817
680.000000	75.525	-178.2117
690.000000	75.547	-177.4739
700.000000	75.574	-176.7639
710.000000	75.609	-176.1031
720.000000	75.646	-175.3531
730.000000	75.673	-174.5429
740.000000	75.698	-173.7307
750.000000	75.744	-173.0086
762.000000	75.805	-172.2538
775.000000	75.860	-171.3417
788.000000	75.919	-170.3892
800.000000	75.987	-169.5444
812.000000	76.062	-168.7174
825.000000	76.148	-167.8054
838.000000	76.234	-166.8893
850.000000	76.323	-166.0775
862.000000	76.426	-165.2885
875.000000	76.544	-164.4563
885.000000	76.631	-163.8675
900.000000	76.759	-163.0247
912.000000	76.866	-162.3378
925.000000	76.988	-161.5796
938.000000	77.119	-160.8330
950.000000	77.248	-160.1862
962.000000	77.380	-159.5807
975.000000	77.519	-158.9887
988.000000	77.654	-158.4524
1000.000000	77.782	-157.9729
1015.000000	77.964	-157.4133
1030.000000	78.150	-156.8860
1044.000000	78.317	-156.4559
1060.000000	78.508	-156.0314
1075.000000	78.693	-155.6907
1090.000000	78.874	-155.3957
1106.000000	79.073	-155.1215
1120.000000	79.262	-154.8959
1138.000000	79.503	-154.6587
1150.000000	79.657	-154.5364
1172.000000	79.943	-154.3453
1180.000000	80.046	-154.2946
1206.000000	80.378	-154.2213
1220.000000	80.557	-154.2082
1241.000000	80.825	-154.2552
1250.000000	80.942	-154.3061
1265.000000	81.140	-154.3989
1280.000000	81.338	-154.5040
1315.000000	81.792	-154.9856
1320.000000	81.856	-155.0645
1340.000000	82.113	-155.3694
1360.000000	82.370	-155.7033
1380.000000	82.631	-156.1606
1400.000000	82.889	-156.7330
1430.000000	83.283	-157.6994
1450.000000	83.544	-158.4355
1475.000000	83.866	-159.4980
1500.000000	84.182	-160.7183
1525.000000	84.489	-162.0701
1550.000000	84.782	-163.5446
1575.000000	85.057	-165.1998
1600.000000	85.313	-167.0234
1625.000000	85.550	-168.9859
1650.000000	85.762	-171.0555
1675.000000	85.939	-173.2240
1700.000000	86.081	-175.4896
1725.000000	86.189	-177.8076
1750.000000	86.261	179.8581
1775.000000	86.291	177.5530
1800.000000	86.280	175.3431
1825.000000	86.239	173.3013
1850.000000	86.184	171.3998
1875.000000	86.112	169.5667
1900.000000	86.019	167.8255
1925.000000	85.904	166.2371
1950.000000	85.771	164.8201
1975.000000	85.625	163.5589
2000.000000	85.467	162.4516
2030.000000	85.266	161.3249
2060.000000	85.055	160.4472
2090.000000	84.836	159.8658
2120.000000	84.621	159.6285
2140.000000	84.495	159.6515
2180.000000	84.289	159.9617
2200.000000	84.206	160.1706
2240.000000	84.071	160.6395
2270.000000	83.990	161.0447
2300.000000	83.926	161.5139
2330.000000	83.880	162.0179
2360.000000	83.853	162.5399
2400.000000	83.854	163.2768
2430.000000	83.881	163.8203
2470.000000	83.951	164.4963
2500.000000	84.025	164.9393
2540.000000	84.158	165.3962
2580.000000	84.326	165.6960
2620.000000	84.515	165.7286
2650.000000	84.665	165.5154
2690.000000	84.866	164.9225
2720.000000	85.012	164.2538
2760.000000	85.183	163.0501
2800.000000	85.312	161.5170
2850.000000	85.398	159.2759
2900.000000	85.376	156.8823
2950.000000	85.244	154.5754
3000.000000	85.014	152.6135
3040.000000	84.776	151.4097
3070.000000	84.576	150.7722
3110.000000	84.293	150.3100
3150.000000	84.005	150.2487
3200.000000	83.659	150.6901
3250.000000	83.345	151.6607
3300.000000	83.071	153.0359
3350.000000	82.848	154.7205
3400.000000	82.678	156.6440
3450.000000	82.564	158.7484
3500.000000	82.509	160.9601
3550.000000	82.516	163.2025
3600.000000	82.575	165.4237
3650.000000	82.678	167.5890
3700.000000	82.821	169.6728
3750.000000	82.998	171.6627
3820.000000	83.303	174.2226
3870.000000	83.559	175.9178
3950.000000	84.032	178.3890
4000.000000	84.374	179.6567
4060.000000	84.830	-179.2322
4120.000000	85.323	-178.6299
4180.000000	85.829	-178.5984
4250.000000	86.404	-179.3527
4310.000000	86.855	179.3459
4370.000000	87.243	177.4937
4440.000000	87.593	174.7462
4500.000000	87.789	172.0638
4550.000000	87.876	169.7230
4620.000000	87.882	166.4785
4680.000000	87.786	163.9128
4750.000000	87.570	161.3443
4820.000000	87.263	159.3942
4870.000000	87.005	158.4583
4940.000000	86.617	157.8548
5000.000000	86.289	157.9795
5080.000000	85.910	158.9252
5150.000000	85.662	160.2227
5220.000000	85.490	161.6973
5300.000000	85.376	163.3790
5380.000000	85.330	164.8906
5450.000000	85.324	165.9870
5520.000000	85.332	166.8480
5600.000000	85.339	167.5463
5700.000000	85.324	168.1216
5800.000000	85.266	168.5460
5900.000000	85.152	168.9618
6000.000000	84.981	169.5382
6080.000000	84.811	170.2046
6150.000000	84.647	170.9901
6220.000000	84.475	172.0126
6300.000000	84.280	173.4913
6400.000000	84.052	175.8044
6500.000000	83.865	178.5728
6600.000000	83.737	-178.2776
6700.000000	83.678	-174.8594
6800.000000	83.704	-171.2496
6900.000000	83.846	-167.5074
7000.000000	84.116	-163.7669
7100.000000	84.508	-160.2319
7200.000000	85.020	-157.1628
7300.000000	85.631	-154.8069
7400.000000	86.314	-153.4008
7500.000000	87.028	-153.1285
7620.000000	87.860	-154.4710
7750.000000	88.609	-157.8821
7880.000000	89.035	-162.7620
8000.000000	89.130	-167.8875
8120.000000	88.967	-173.0699
8250.000000	88.529	-178.3026
8380.000000	87.841	177.2413
8500.000000	87.005	174.1710
8620.000000	86.012	172.4574
8750.000000	84.822	172.3312
8850.000000	83.883	173.4674
9000.000000	82.528	176.9847
9120.000000	81.554	-178.9724
9250.000000	80.645	-173.7747
9380.000000	79.902	-168.1256
9500.000000	79.356	-162.8473
9620.000000	78.931	-157.6939
9750.000000	78.583	-152.4753
9880.000000	78.316	-147.8768
10000.000000	78.097	-144.2904
10150.000000	77.787	-140.6736
10300.000000	77.356	-137.7458
10440.000000	76.803	-135.1914
10600.000000	75.984	-131.8005
10750.000000	75.069	-127.5916
10900.000000	74.069	-122.1314
11060.000000	72.990	-114.8210
11200.000000	72.092	-107.2145
11380.000000	71.057	-96.0281
11500.000000	70.475	-87.8981
11720.000000	69.690	-72.0023
11800.000000	69.506	-65.9779
12060.000000	69.258	-46.1622
12200.000000	69.361	-35.6871
12410.000000	69.809	-20.6427
12500.000000	70.116	-14.5955
12650.000000	70.793	-5.2858
12800.000000	71.668	2.7486
13150.000000	74.207	12.8112
13200.000000	74.548	12.8077
13400.000000	75.493	8.7751
13600.000000	75.403	1.0040
13800.000000	74.200	-4.3486
14000.000000	72.308	-3.3501
14300.000000	69.368	8.3107
14500.000000	67.768	20.1804
14750.000000	66.250	37.2873
15000.000000	65.273	55.8493
15250.000000	64.822	75.1984
15500.000000	64.943	94.5266
15750.000000	65.752	113.2130
16000.000000	67.321	130.3207
16250.000000	69.619	143.3963
16500.000000	72.169	148.3054
16750.000000	73.886	141.9397
17000.000000	73.967	130.1644
17250.000000	72.690	123.9117
17500.000000	71.057	124.9585
17750.000000	69.689	128.6554
18000.000000	68.414	132.6527
18250.000000	66.939	138.1228
18500.000000	65.362	146.3946
18750.000000	64.001	156.3299
19000.000000	62.928	165.8365
19250.000000	61.896	174.3670
19500.000000	60.713	-177.3713
19750.000000	59.450	-169.1828
20000.000000	58.489	-163.0898
