* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:49:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_110
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	92.976	-38.1948
81.199997	92.932	-38.5305
82.500000	92.907	-38.8400
83.800003	92.891	-39.2994
85.000000	92.863	-39.8551
86.199997	92.824	-40.4108
87.500000	92.793	-41.0197
88.500000	92.772	-41.5373
90.000000	92.731	-42.2827
91.199997	92.682	-42.6932
92.500000	92.658	-42.9384
93.800003	92.646	-43.4267
95.000000	92.595	-43.9571
96.199997	92.531	-44.3531
97.500000	92.484	-44.7236
98.800003	92.462	-45.1424
100.000000	92.452	-45.6027
101.500000	92.432	-46.1941
103.000000	92.400	-46.6615
104.400002	92.371	-47.0253
106.000000	92.335	-47.5113
107.500000	92.295	-48.0361
109.000000	92.260	-48.5551
110.599998	92.241	-49.1734
112.000000	92.210	-49.7845
113.800003	92.145	-50.4209
115.000000	92.110	-50.7581
117.199997	92.076	-51.5539
118.000000	92.066	-51.9297
120.599998	91.994	-53.0188
122.000000	91.964	-53.2949
124.099998	91.939	-53.7185
125.000000	91.923	-53.9393
126.500000	91.885	-54.3706
128.000000	91.838	-54.8381
131.500000	91.751	-56.1144
132.000000	91.739	-56.3093
134.000000	91.685	-57.0010
136.000000	91.636	-57.5506
138.000000	91.598	-58.1167
140.000000	91.560	-58.7789
143.000000	91.480	-59.6482
145.000000	91.429	-60.1318
147.500000	91.371	-60.8124
150.000000	91.313	-61.6199
152.500000	91.259	-62.3829
155.000000	91.208	-63.0901
157.500000	91.147	-63.8067
160.000000	91.083	-64.4677
162.500000	91.039	-65.1459
165.000000	90.989	-65.8854
167.500000	90.933	-66.6330
170.000000	90.876	-67.3909
172.500000	90.827	-68.1142
175.000000	90.779	-68.9006
177.500000	90.714	-69.6975
180.000000	90.650	-70.3704
182.500000	90.593	-70.9673
185.000000	90.537	-71.5312
187.500000	90.494	-72.1233
190.000000	90.458	-72.7630
192.500000	90.411	-73.4001
195.000000	90.356	-74.0609
197.500000	90.291	-74.7778
200.000000	90.230	-75.4250
203.000000	90.176	-76.0983
206.000000	90.125	-76.8221
209.000000	90.055	-77.5440
212.000000	89.990	-78.2415
214.000000	89.956	-78.7226
218.000000	89.892	-79.7032
220.000000	89.855	-80.2131
224.000000	89.766	-81.2154
227.000000	89.707	-81.9958
230.000000	89.655	-82.8145
233.000000	89.612	-83.5490
236.000000	89.570	-84.1889
240.000000	89.496	-85.0599
243.000000	89.429	-85.7722
247.000000	89.343	-86.6966
250.000000	89.298	-87.3468
254.000000	89.245	-88.1385
258.000000	89.177	-88.9588
262.000000	89.108	-89.9475
265.000000	89.052	-90.6384
269.000000	88.971	-91.4890
272.000000	88.911	-92.1291
276.000000	88.848	-92.9414
280.000000	88.782	-93.6752
285.000000	88.699	-94.7248
290.000000	88.612	-95.8097
295.000000	88.514	-96.7587
300.000000	88.446	-97.8483
304.000000	88.401	-98.6895
307.000000	88.361	-99.2952
311.000000	88.310	-100.0641
315.000000	88.257	-100.8083
320.000000	88.182	-101.7514
325.000000	88.108	-102.6724
330.000000	88.036	-103.4672
335.000000	87.971	-104.3556
340.000000	87.908	-105.3031
345.000000	87.840	-106.2210
350.000000	87.768	-107.1056
355.000000	87.715	-107.9276
360.000000	87.647	-108.8274
365.000000	87.554	-109.8041
370.000000	87.464	-110.7120
375.000000	87.398	-111.5204
382.000000	87.311	-112.7338
387.000000	87.229	-113.5488
395.000000	87.134	-114.8499
400.000000	87.084	-115.7281
406.000000	87.020	-116.6233
412.000000	86.958	-117.4213
418.000000	86.878	-118.2789
425.000000	86.787	-119.3726
431.000000	86.740	-120.2924
437.000000	86.703	-121.1778
444.000000	86.656	-122.3084
450.000000	86.603	-123.1971
455.000000	86.547	-123.8332
462.000000	86.468	-124.7096
468.000000	86.423	-125.5189
475.000000	86.384	-126.4611
482.000000	86.343	-127.4225
487.000000	86.310	-128.0698
494.000000	86.255	-128.9918
500.000000	86.203	-129.8428
508.000000	86.144	-130.8431
515.000000	86.089	-131.6454
522.000000	86.028	-132.4886
530.000000	85.974	-133.4180
538.000000	85.922	-134.2890
545.000000	85.868	-135.0642
552.000000	85.815	-135.8206
560.000000	85.769	-136.7504
570.000000	85.748	-137.9455
580.000000	85.723	-138.8670
590.000000	85.671	-139.8263
600.000000	85.627	-140.8691
608.000000	85.598	-141.6238
615.000000	85.581	-142.2570
622.000000	85.568	-142.9505
630.000000	85.540	-143.7453
640.000000	85.508	-144.6664
650.000000	85.513	-145.5150
660.000000	85.504	-146.3433
670.000000	85.459	-147.1628
680.000000	85.459	-147.7642
690.000000	85.478	-148.4227
700.000000	85.470	-149.2406
710.000000	85.467	-150.0460
720.000000	85.471	-150.6657
730.000000	85.473	-151.2589
740.000000	85.477	-151.9454
750.000000	85.494	-152.5599
762.000000	85.504	-153.1418
775.000000	85.497	-153.7266
788.000000	85.520	-154.3958
800.000000	85.563	-155.0739
812.000000	85.612	-155.6155
825.000000	85.668	-156.1866
838.000000	85.726	-156.7378
850.000000	85.780	-157.3100
862.000000	85.833	-157.9302
875.000000	85.896	-158.4051
885.000000	85.957	-158.7277
900.000000	86.054	-159.1838
912.000000	86.137	-159.5879
925.000000	86.232	-160.0936
938.000000	86.354	-160.5756
950.000000	86.470	-160.9469
962.000000	86.573	-161.3440
975.000000	86.692	-161.8552
988.000000	86.820	-162.3636
1000.000000	86.947	-162.8957
1015.000000	87.113	-163.6036
1030.000000	87.281	-164.2029
1044.000000	87.438	-164.7265
1060.000000	87.614	-165.4546
1075.000000	87.790	-166.2198
1090.000000	87.978	-166.9589
1106.000000	88.170	-167.7768
1120.000000	88.346	-168.5710
1138.000000	88.586	-169.6266
1150.000000	88.736	-170.3721
1172.000000	88.976	-171.8724
1180.000000	89.065	-172.4301
1206.000000	89.334	-174.2174
1220.000000	89.459	-175.1422
1241.000000	89.646	-176.5601
1250.000000	89.727	-177.1557
1265.000000	89.858	-178.0807
1280.000000	89.975	-178.9519
1315.000000	90.227	179.1225
1320.000000	90.265	178.8599
1340.000000	90.413	177.8219
1360.000000	90.559	176.8460
1380.000000	90.698	175.9253
1400.000000	90.844	175.0386
1430.000000	91.062	173.8035
1450.000000	91.212	173.0850
1475.000000	91.398	172.2080
1500.000000	91.582	171.3464
1525.000000	91.763	170.5118
1550.000000	91.938	169.7092
1575.000000	92.115	168.9295
1600.000000	92.299	168.2128
1625.000000	92.479	167.5211
1650.000000	92.658	166.8722
1675.000000	92.835	166.2960
1700.000000	93.008	165.7237
1725.000000	93.183	165.1502
1750.000000	93.359	164.6012
1775.000000	93.548	164.0461
1800.000000	93.738	163.5097
1825.000000	93.931	163.0276
1850.000000	94.130	162.5323
1875.000000	94.330	161.9931
1900.000000	94.533	161.4338
1925.000000	94.737	160.8710
1950.000000	94.945	160.2761
1975.000000	95.154	159.6233
2000.000000	95.361	158.9382
2030.000000	95.607	158.0692
2060.000000	95.853	157.1359
2090.000000	96.089	156.1443
2120.000000	96.320	155.0826
2140.000000	96.470	154.3401
2180.000000	96.757	152.8154
2200.000000	96.891	152.0244
2240.000000	97.142	150.3678
2270.000000	97.318	149.0641
2300.000000	97.480	147.6867
2330.000000	97.624	146.2630
2360.000000	97.744	144.8248
2400.000000	97.865	142.9141
2430.000000	97.929	141.5181
2470.000000	97.980	139.7569
2500.000000	97.995	138.5237
2540.000000	97.991	137.0337
2580.000000	97.962	135.7318
2620.000000	97.914	134.6218
2650.000000	97.869	133.9053
2690.000000	97.799	133.0816
2720.000000	97.746	132.5668
2760.000000	97.677	132.0385
2800.000000	97.609	131.6834
2850.000000	97.528	131.4591
2900.000000	97.450	131.4377
2950.000000	97.385	131.5831
3000.000000	97.337	131.8538
3040.000000	97.309	132.1641
3070.000000	97.293	132.4429
3110.000000	97.279	132.8734
3150.000000	97.277	133.3646
3200.000000	97.294	134.0081
3250.000000	97.324	134.6993
3300.000000	97.363	135.4404
3350.000000	97.409	136.2080
3400.000000	97.468	136.9847
3450.000000	97.540	137.7559
3500.000000	97.625	138.5400
3550.000000	97.718	139.3222
3600.000000	97.815	140.0893
3650.000000	97.919	140.8422
3700.000000	98.028	141.5768
3750.000000	98.142	142.2922
3820.000000	98.304	143.1940
3870.000000	98.412	143.7524
3950.000000	98.570	144.5515
4000.000000	98.661	145.0219
4060.000000	98.762	145.5617
4120.000000	98.851	146.0820
4180.000000	98.929	146.6006
4250.000000	99.003	147.2309
4310.000000	99.049	147.8229
4370.000000	99.076	148.4811
4440.000000	99.090	149.3648
4500.000000	99.096	150.2328
4550.000000	99.100	151.0370
4620.000000	99.111	152.2753
4680.000000	99.129	153.4134
4750.000000	99.161	154.8004
4820.000000	99.206	156.2180
4870.000000	99.244	157.2448
4940.000000	99.304	158.6827
5000.000000	99.362	159.8942
5080.000000	99.447	161.4810
5150.000000	99.527	162.8173
5220.000000	99.608	164.0944
5300.000000	99.702	165.4995
5380.000000	99.795	166.8451
5450.000000	99.872	167.9731
5520.000000	99.945	169.0728
5600.000000	100.022	170.2864
5700.000000	100.098	171.7614
5800.000000	100.167	173.3575
5900.000000	100.231	174.8268
6000.000000	100.231	176.6014
6080.000000	100.280	178.5314
6150.000000	100.384	-179.8421
6220.000000	100.515	-178.3918
6300.000000	100.688	-176.9376
6400.000000	100.929	-175.5258
6500.000000	101.171	-174.7501
6600.000000	101.355	-174.7049
6700.000000	101.409	-175.1372
6800.000000	101.308	-175.4029
6900.000000	101.112	-174.8446
7000.000000	100.922	-173.2468
7100.000000	100.812	-170.8405
7200.000000	100.820	-168.0330
7300.000000	100.957	-165.1906
7400.000000	101.219	-162.6246
7500.000000	101.595	-160.6210
7620.000000	102.182	-159.3687
7750.000000	102.898	-160.0699
7880.000000	103.468	-163.5191
8000.000000	103.687	-169.0279
8120.000000	103.484	-175.7884
8250.000000	102.744	177.2363
8380.000000	101.553	172.2513
8500.000000	100.206	170.0531
8620.000000	98.758	170.1036
8750.000000	97.186	172.2926
8850.000000	96.020	175.1724
9000.000000	94.387	-179.0272
9120.000000	93.199	-173.3858
9250.000000	92.039	-166.5781
9380.000000	91.001	-159.3072
9500.000000	90.134	-152.2293
9620.000000	89.356	-144.8433
9750.000000	88.609	-136.5882
9880.000000	87.963	-128.1376
10000.000000	87.454	-120.2122
10150.000000	86.932	-110.2319
10300.000000	86.543	-100.2233
10440.000000	86.305	-90.9335
10600.000000	86.202	-80.5123
10750.000000	86.306	-71.1776
10900.000000	86.632	-62.8436
11060.000000	87.181	-56.2793
11200.000000	87.631	-53.7551
11380.000000	87.627	-54.4378
11500.000000	87.087	-54.6995
11720.000000	85.468	-49.6198
11800.000000	84.871	-46.2792
12060.000000	83.158	-32.7417
12200.000000	82.356	-23.8579
12410.000000	81.476	-9.0279
12500.000000	81.268	-2.7420
12650.000000	81.055	6.9218
12800.000000	80.900	15.7895
13150.000000	80.533	34.3481
13200.000000	80.461	36.9359
13400.000000	80.174	47.5562
13600.000000	79.961	58.5313
13800.000000	79.887	69.5234
14000.000000	80.006	80.0283
14300.000000	80.500	91.6053
14500.000000	80.355	94.5025
14750.000000	78.496	107.3634
15000.000000	78.247	138.1411
15250.000000	80.956	159.2853
15500.000000	83.908	167.8099
15750.000000	86.875	167.5598
16000.000000	89.273	155.6721
16250.000000	90.182	131.7588
16500.000000	89.069	104.3503
16750.000000	86.113	84.1005
17000.000000	81.886	74.8258
17250.000000	77.023	74.7363
17500.000000	72.023	80.5936
17750.000000	67.124	88.8139
18000.000000	62.346	85.5130
18250.000000	57.578	-29.0080
18500.000000	52.746	42.8846
18750.000000	48.927	114.1448
19000.000000	48.446	163.6128
19250.000000	49.927	-42.6162
19500.000000	51.655	-156.4092
19750.000000	53.059	103.6646
20000.000000	53.755	96.6108
