* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 12:27:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	101.971	31.6711
43.700001	102.020	30.8988
44.400002	102.081	30.0220
45.000000	102.129	29.2715
45.500000	102.167	28.6818
46.200001	102.227	27.8992
46.799999	102.286	27.2006
47.500000	102.353	26.3362
48.200001	102.419	25.4574
48.700001	102.467	24.8055
49.400002	102.527	23.8537
50.000000	102.570	23.0789
50.799999	102.637	22.1429
51.500000	102.714	21.2603
52.200001	102.784	20.2591
53.000000	102.843	19.0989
53.799999	102.882	17.9659
54.500000	102.890	17.0611
55.200001	102.888	16.3860
56.000000	102.914	15.7950
57.000000	102.967	14.8651
58.000000	102.978	13.9381
59.000000	103.009	13.3585
60.000000	103.112	12.5897
60.799999	103.191	11.5486
61.500000	103.219	10.5287
62.200001	103.220	9.6760
63.000000	103.232	8.9425
64.000000	103.284	8.0305
65.000000	103.334	6.9804
66.000000	103.376	5.9362
67.000000	103.414	4.8173
68.000000	103.426	3.7016
69.000000	103.437	2.7368
70.000000	103.465	1.7566
71.000000	103.488	0.6901
72.000000	103.494	-0.3546
73.000000	103.494	-1.3167
74.000000	103.494	-2.2199
75.000000	103.496	-3.1012
76.199997	103.503	-4.1230
77.500000	103.523	-5.1852
78.800003	103.557	-6.2648
80.000000	103.579	-7.2231
81.199997	103.606	-8.0989
82.500000	103.623	-9.1489
83.800003	103.605	-10.2135
85.000000	103.575	-11.1354
86.199997	103.553	-12.0661
87.500000	103.533	-13.1088
88.500000	103.526	-13.8356
90.000000	103.546	-14.9012
91.199997	103.559	-15.7734
92.500000	103.558	-16.6554
93.800003	103.544	-17.5170
95.000000	103.516	-18.3619
96.199997	103.474	-19.2499
97.500000	103.423	-20.2068
98.800003	103.380	-21.0728
100.000000	103.364	-21.7793
101.500000	103.372	-22.6261
103.000000	103.384	-23.4998
104.400002	103.379	-24.3289
106.000000	103.361	-25.3989
107.500000	103.322	-26.5048
109.000000	103.289	-27.4334
110.599998	103.290	-28.1692
112.000000	103.305	-28.6340
113.800003	103.296	-29.1517
115.000000	103.249	-29.6243
117.199997	103.077	-31.1773
118.000000	102.981	-31.9519
120.599998	102.764	-32.9271
122.000000	102.918	-33.2961
124.099998	103.140	-34.5371
125.000000	103.195	-34.9218
126.500000	103.246	-35.4393
128.000000	103.252	-36.0273
131.500000	103.221	-37.9955
132.000000	103.221	-38.3016
134.000000	103.233	-39.4583
136.000000	103.239	-40.5149
138.000000	103.213	-41.5713
140.000000	103.165	-42.6667
143.000000	103.102	-44.2772
145.000000	103.071	-45.3059
147.500000	103.026	-46.4442
150.000000	102.992	-47.4799
152.500000	102.965	-48.5747
155.000000	102.929	-49.6871
157.500000	102.881	-50.7950
160.000000	102.831	-51.8675
162.500000	102.796	-52.9352
165.000000	102.760	-53.9692
167.500000	102.715	-54.8669
170.000000	102.667	-55.7190
172.500000	102.624	-56.6007
175.000000	102.587	-57.5298
177.500000	102.545	-58.4178
180.000000	102.498	-59.2498
182.500000	102.452	-60.0811
185.000000	102.410	-60.9248
187.500000	102.373	-61.7542
190.000000	102.334	-62.5224
192.500000	102.297	-63.2318
195.000000	102.264	-63.9697
197.500000	102.229	-64.7593
200.000000	102.192	-65.5247
203.000000	102.153	-66.3667
206.000000	102.117	-67.1936
209.000000	102.078	-68.0260
212.000000	102.040	-68.8385
214.000000	102.014	-69.3723
218.000000	101.961	-70.4109
220.000000	101.936	-70.8888
224.000000	101.897	-71.7919
227.000000	101.871	-72.4781
230.000000	101.845	-73.1864
233.000000	101.815	-73.9146
236.000000	101.782	-74.6362
240.000000	101.745	-75.5171
243.000000	101.725	-76.1337
247.000000	101.696	-76.9749
250.000000	101.669	-77.6106
254.000000	101.635	-78.4344
258.000000	101.603	-79.2394
262.000000	101.570	-80.0741
265.000000	101.545	-80.7237
269.000000	101.516	-81.5575
272.000000	101.494	-82.1432
276.000000	101.463	-82.9384
280.000000	101.443	-83.7176
285.000000	101.426	-84.5600
290.000000	101.400	-85.3968
295.000000	101.375	-86.2888
300.000000	101.336	-87.1351
304.000000	101.304	-87.7970
307.000000	101.286	-88.3260
311.000000	101.279	-89.0389
315.000000	101.283	-89.7076
320.000000	101.287	-90.4611
325.000000	101.279	-91.1622
330.000000	101.264	-91.8622
335.000000	101.250	-92.5525
340.000000	101.238	-93.2309
345.000000	101.219	-93.9274
350.000000	101.199	-94.6241
355.000000	101.180	-95.3105
360.000000	101.164	-95.9976
365.000000	101.153	-96.6496
370.000000	101.142	-97.2513
375.000000	101.129	-97.8375
382.000000	101.110	-98.6663
387.000000	101.099	-99.2702
395.000000	101.081	-100.1281
400.000000	101.066	-100.6678
406.000000	101.055	-101.3340
412.000000	101.045	-101.9713
418.000000	101.035	-102.5854
425.000000	101.020	-103.2809
431.000000	101.015	-103.8796
437.000000	101.012	-104.4232
444.000000	101.004	-105.0507
450.000000	101.000	-105.5877
455.000000	100.995	-106.0287
462.000000	100.990	-106.6458
468.000000	100.988	-107.1569
475.000000	100.984	-107.7186
482.000000	100.981	-108.2664
487.000000	100.981	-108.6609
494.000000	100.980	-109.1977
500.000000	100.979	-109.6380
508.000000	100.981	-110.2054
515.000000	100.983	-110.6926
522.000000	100.984	-111.1666
530.000000	100.985	-111.7010
538.000000	100.983	-112.2080
545.000000	100.983	-112.6356
552.000000	100.982	-113.0431
560.000000	100.982	-113.4971
570.000000	100.984	-114.0484
580.000000	100.986	-114.5772
590.000000	100.988	-115.0868
600.000000	100.990	-115.5708
608.000000	100.990	-115.9360
615.000000	100.991	-116.2419
622.000000	100.991	-116.5357
630.000000	100.993	-116.8566
640.000000	100.994	-117.2361
650.000000	100.996	-117.5947
660.000000	100.999	-117.9418
670.000000	101.002	-118.2709
680.000000	101.003	-118.5751
690.000000	101.004	-118.8306
700.000000	101.011	-119.0794
710.000000	101.017	-119.3257
720.000000	101.023	-119.5470
730.000000	101.030	-119.7472
740.000000	101.038	-119.9327
750.000000	101.047	-120.1035
762.000000	101.059	-120.2870
775.000000	101.074	-120.4473
788.000000	101.093	-120.5855
800.000000	101.113	-120.7018
812.000000	101.135	-120.7993
825.000000	101.162	-120.8759
838.000000	101.193	-120.9500
850.000000	101.226	-121.0170
862.000000	101.263	-121.0729
875.000000	101.306	-121.1285
885.000000	101.341	-121.1717
900.000000	101.397	-121.2314
912.000000	101.447	-121.2732
925.000000	101.507	-121.3212
938.000000	101.567	-121.3905
950.000000	101.625	-121.4755
962.000000	101.685	-121.5748
975.000000	101.751	-121.6938
988.000000	101.818	-121.8339
1000.000000	101.884	-121.9749
1015.000000	101.968	-122.1713
1030.000000	102.052	-122.4082
1044.000000	102.131	-122.6595
1060.000000	102.221	-122.9724
1075.000000	102.302	-123.2997
1090.000000	102.383	-123.6600
1106.000000	102.474	-124.0681
1120.000000	102.554	-124.4395
1138.000000	102.654	-124.9408
1150.000000	102.717	-125.2890
1172.000000	102.827	-125.9504
1180.000000	102.864	-126.1965
1206.000000	102.979	-127.0080
1220.000000	103.037	-127.4467
1241.000000	103.116	-128.0959
1250.000000	103.148	-128.3709
1265.000000	103.197	-128.8253
1280.000000	103.244	-129.2742
1315.000000	103.340	-130.2786
1320.000000	103.352	-130.4165
1340.000000	103.396	-130.9565
1360.000000	103.432	-131.4720
1380.000000	103.467	-131.9580
1400.000000	103.504	-132.4145
1430.000000	103.557	-133.0435
1450.000000	103.591	-133.4267
1475.000000	103.631	-133.8634
1500.000000	103.670	-134.2625
1525.000000	103.709	-134.6117
1550.000000	103.748	-134.9229
1575.000000	103.788	-135.2034
1600.000000	103.830	-135.4435
1625.000000	103.874	-135.6488
1650.000000	103.922	-135.8214
1675.000000	103.972	-135.9663
1700.000000	104.026	-136.0930
1725.000000	104.084	-136.1983
1750.000000	104.145	-136.2864
1775.000000	104.211	-136.3645
1800.000000	104.282	-136.4323
1825.000000	104.359	-136.4957
1850.000000	104.441	-136.5597
1875.000000	104.530	-136.6266
1900.000000	104.625	-136.7003
1925.000000	104.726	-136.7889
1950.000000	104.834	-136.9006
1975.000000	104.947	-137.0413
2000.000000	105.067	-137.2157
2030.000000	105.219	-137.4782
2060.000000	105.377	-137.8078
2090.000000	105.542	-138.2117
2120.000000	105.711	-138.7052
2140.000000	105.826	-139.0900
2180.000000	106.057	-140.0021
2200.000000	106.171	-140.5314
2240.000000	106.391	-141.7362
2270.000000	106.546	-142.7683
2300.000000	106.691	-143.9029
2330.000000	106.822	-145.1268
2360.000000	106.937	-146.4268
2400.000000	107.064	-148.2516
2430.000000	107.137	-149.6602
2470.000000	107.204	-151.5479
2500.000000	107.232	-152.9444
2540.000000	107.242	-154.7435
2580.000000	107.225	-156.4313
2620.000000	107.185	-157.9731
2650.000000	107.145	-159.0264
2690.000000	107.083	-160.2850
2720.000000	107.033	-161.1157
2760.000000	106.968	-162.0756
2800.000000	106.908	-162.8819
2850.000000	106.853	-163.7156
2900.000000	106.825	-164.4329
2950.000000	106.824	-165.1343
3000.000000	106.841	-165.8737
3040.000000	106.862	-166.4933
3070.000000	106.882	-166.9697
3110.000000	106.913	-167.6184
3150.000000	106.952	-168.2864
3200.000000	107.008	-169.1671
3250.000000	107.072	-170.1310
3300.000000	107.141	-171.2132
3350.000000	107.204	-172.4442
3400.000000	107.244	-173.8119
3450.000000	107.245	-175.1498
3500.000000	107.223	-176.1197
3550.000000	107.249	-176.6659
3600.000000	107.364	-177.2693
3650.000000	107.523	-178.3499
3700.000000	107.673	-179.9040
3750.000000	107.794	178.2307
3820.000000	107.901	175.3020
3870.000000	107.930	173.0589
3950.000000	107.889	169.3198
4000.000000	107.807	166.9606
4060.000000	107.650	164.2013
4120.000000	107.433	161.6146
4180.000000	107.165	159.2922
4250.000000	106.799	157.0042
4310.000000	106.450	155.4578
4370.000000	106.077	154.3275
4440.000000	105.634	153.5580
4500.000000	105.268	153.3722
4550.000000	104.986	153.5447
4620.000000	104.652	154.2414
4680.000000	104.447	155.1687
4750.000000	104.335	156.3791
4820.000000	104.373	157.2693
4870.000000	104.473	157.3981
4940.000000	104.646	156.5471
5000.000000	104.748	154.8288
5080.000000	104.708	151.5903
5150.000000	104.466	148.6421
5220.000000	104.059	146.2735
5300.000000	103.473	144.6966
5380.000000	102.851	144.3415
5450.000000	102.331	144.8460
5520.000000	101.858	145.9138
5600.000000	101.385	147.6312
5700.000000	100.897	150.2988
5800.000000	100.522	153.3636
5900.000000	100.259	156.6828
6000.000000	100.101	160.1473
6080.000000	100.051	162.9702
6150.000000	100.064	165.4346
6220.000000	100.129	167.8459
6300.000000	100.263	170.4772
6400.000000	100.511	173.4872
6500.000000	100.834	176.0667
6600.000000	101.214	178.1513
6700.000000	101.643	179.6778
6800.000000	102.108	-179.5326
6900.000000	102.581	-179.5821
7000.000000	103.018	179.5703
7100.000000	103.373	178.0307
7200.000000	103.610	175.9636
7300.000000	103.702	173.6285
7400.000000	103.641	171.3963
7500.000000	103.447	169.6142
7620.000000	103.103	168.3799
7750.000000	102.671	168.2903
7880.000000	102.188	169.4178
8000.000000	101.760	171.3514
8120.000000	101.412	173.9115
8250.000000	101.157	177.1046
8380.000000	101.047	-179.6217
8500.000000	101.075	-176.8311
8620.000000	101.221	-174.5110
8750.000000	101.497	-172.8908
8850.000000	101.778	-172.5894
9000.000000	102.241	-174.3064
9120.000000	102.530	-177.9682
9250.000000	102.587	175.7891
9380.000000	102.218	168.1322
9500.000000	101.442	161.3171
9620.000000	100.311	156.0705
9750.000000	98.848	152.7012
9880.000000	97.295	151.5609
10000.000000	95.876	152.1628
10150.000000	94.213	154.5344
10300.000000	92.715	158.0323
10440.000000	91.464	161.8946
10600.000000	90.178	166.7439
10750.000000	89.081	171.6616
10900.000000	88.064	177.0521
11060.000000	87.074	-176.4113
11200.000000	86.325	-169.8489
11380.000000	85.633	-160.2582
11500.000000	85.413	-153.4571
11720.000000	85.567	-141.4791
11800.000000	85.772	-137.5803
12060.000000	86.765	-127.0603
12200.000000	87.441	-122.6717
12410.000000	88.581	-117.8723
12500.000000	89.098	-116.5571
12650.000000	89.955	-115.4275
12800.000000	90.753	-115.5605
13150.000000	92.175	-119.2101
13200.000000	92.324	-119.9269
13400.000000	92.815	-122.8630
13600.000000	93.187	-125.6888
13800.000000	93.513	-128.4978
14000.000000	93.797	-131.6275
14300.000000	94.047	-136.8085
14500.000000	94.132	-140.1222
14750.000000	94.236	-144.0687
15000.000000	94.421	-148.0305
15250.000000	94.802	-152.4544
15500.000000	95.502	-158.0786
15750.000000	96.596	-165.6984
16000.000000	98.094	-176.6470
16250.000000	99.828	167.2165
16500.000000	101.595	145.2231
16750.000000	103.378	117.0763
17000.000000	104.958	80.8528
17250.000000	105.882	36.0849
17500.000000	105.974	-14.7451
17750.000000	105.229	-69.7301
18000.000000	103.511	-126.6844
18250.000000	100.754	178.5329
18500.000000	97.242	127.8071
18750.000000	93.462	78.6910
19000.000000	89.729	27.3185
19250.000000	86.013	-29.1630
19500.000000	82.078	-91.2662
19750.000000	77.788	-152.2109
20000.000000	74.211	170.7264
