* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 6:23:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Sedna
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1750.000000	72.511	-123.0491
1775.000000	72.728	-122.7047
1800.000000	72.941	-122.4129
1825.000000	73.154	-122.1797
1850.000000	73.371	-122.0386
1875.000000	73.586	-121.9936
1900.000000	73.793	-122.0167
1925.000000	73.996	-122.1059
1950.000000	74.194	-122.2664
1975.000000	74.390	-122.4735
2000.000000	74.579	-122.7175
2030.000000	74.794	-123.0443
2060.000000	75.000	-123.3909
2090.000000	75.199	-123.7703
2120.000000	75.394	-124.1849
2140.000000	75.519	-124.4888
2180.000000	75.756	-125.1194
2200.000000	75.872	-125.4347
2240.000000	76.096	-126.0749
2270.000000	76.261	-126.5984
2300.000000	76.422	-127.1345
2330.000000	76.581	-127.6632
2360.000000	76.735	-128.2085
2400.000000	76.933	-128.9714
2430.000000	77.080	-129.5472
2470.000000	77.274	-130.3631
2500.000000	77.418	-131.0188
2540.000000	77.604	-131.9438
2580.000000	77.783	-132.9216
2620.000000	77.954	-133.9392
2650.000000	78.076	-134.7367
2690.000000	78.233	-135.8416
2720.000000	78.344	-136.6985
2760.000000	78.483	-137.8698
2800.000000	78.606	-139.0813
2850.000000	78.742	-140.6481
2900.000000	78.857	-142.2713
2950.000000	78.947	-143.8958
3000.000000	79.014	-145.4996
3040.000000	79.051	-146.7538
3070.000000	79.068	-147.6549
3110.000000	79.077	-148.7856
3150.000000	79.076	-149.8280
3200.000000	79.061	-150.9942
3250.000000	79.047	-151.9409
3300.000000	79.052	-152.6971
3350.000000	79.094	-153.4275
3400.000000	79.162	-154.3064
3450.000000	79.230	-155.4144
3500.000000	79.278	-156.6804
3550.000000	79.295	-157.9671
3600.000000	79.287	-159.1674
3650.000000	79.264	-160.2441
3700.000000	79.232	-161.2074
3750.000000	79.196	-162.0699
3820.000000	79.144	-163.1110
3870.000000	79.107	-163.7675
3950.000000	79.045	-164.7357
4000.000000	79.010	-165.2891
4060.000000	78.975	-165.9168
4120.000000	78.948	-166.5204
4180.000000	78.924	-167.1189
4250.000000	78.902	-167.8201
4310.000000	78.883	-168.4633
4370.000000	78.852	-169.1523
4440.000000	78.792	-170.0130
4500.000000	78.721	-170.7579
4550.000000	78.646	-171.3167
4620.000000	78.520	-171.8507
4680.000000	78.414	-172.0240
4750.000000	78.327	-171.9787
4820.000000	78.292	-171.8399
4870.000000	78.295	-171.7822
4940.000000	78.327	-171.8604
5000.000000	78.366	-172.0926
5080.000000	78.424	-172.6100
5150.000000	78.474	-173.2265
5220.000000	78.519	-173.9688
5300.000000	78.560	-174.9754
5380.000000	78.587	-176.1311
5450.000000	78.597	-177.2140
5520.000000	78.592	-178.3331
5600.000000	78.567	-179.6541
5700.000000	78.514	178.6606
5800.000000	78.434	176.9471
5900.000000	78.319	175.2382
6000.000000	78.179	173.6198
6080.000000	78.052	172.3915
6150.000000	77.931	171.3658
6220.000000	77.802	170.4116
6300.000000	77.645	169.4276
6400.000000	77.442	168.3604
6500.000000	77.235	167.4713
6600.000000	77.032	166.7571
6700.000000	76.840	166.2119
6800.000000	76.667	165.8062
6900.000000	76.529	165.5278
7000.000000	76.433	165.3944
7100.000000	76.377	165.3740
7200.000000	76.372	165.4108
7300.000000	76.422	165.3794
7400.000000	76.525	165.1410
7500.000000	76.676	164.5833
7620.000000	76.920	163.3323
7750.000000	77.223	161.0487
7880.000000	77.439	157.6357
8000.000000	77.522	153.4898
8120.000000	77.460	148.5846
8250.000000	77.184	142.8392
8380.000000	76.680	137.2217
8500.000000	76.032	132.6048
8620.000000	75.240	128.8426
8750.000000	74.269	125.9175
8850.000000	73.483	124.4518
9000.000000	72.300	123.3829
9120.000000	71.371	123.4107
9250.000000	70.404	124.1316
9380.000000	69.489	125.4272
9500.000000	68.698	127.0612
9620.000000	67.957	129.0662
9750.000000	67.205	131.5866
9880.000000	66.511	134.3726
10000.000000	65.925	137.1159
10150.000000	65.266	140.7591
10300.000000	64.681	144.6383
10440.000000	64.180	148.4026
10600.000000	63.670	152.8173
10750.000000	63.271	157.0867
10900.000000	62.923	161.4746
11060.000000	62.609	166.2230
11200.000000	62.395	170.4625
11380.000000	62.188	175.9850
11500.000000	62.096	179.6686
11720.000000	62.039	-173.5888
11800.000000	62.057	-171.1726
12060.000000	62.252	-163.3397
12200.000000	62.429	-159.1333
12410.000000	62.798	-153.0432
12500.000000	63.003	-150.4961
12650.000000	63.432	-146.3920
12800.000000	63.985	-142.5677
13150.000000	65.806	-135.3444
13200.000000	66.139	-134.6185
13400.000000	67.701	-132.8794
13600.000000	69.645	-134.1649
13800.000000	71.731	-141.2157
14000.000000	73.266	-156.7144
14300.000000	73.100	171.4984
14500.000000	71.390	156.1844
14750.000000	68.548	148.0278
15000.000000	65.923	147.6356
15250.000000	63.853	150.9873
15500.000000	62.326	156.1204
15750.000000	61.261	162.1176
16000.000000	60.559	168.5160
16250.000000	60.138	175.0405
16500.000000	59.969	-178.4227
16750.000000	60.059	-172.0447
17000.000000	60.424	-166.0976
17250.000000	61.127	-160.9061
17500.000000	62.265	-157.0252
17750.000000	63.825	-155.7564
18000.000000	65.637	-159.2670
18250.000000	67.179	-170.2056
18500.000000	67.732	171.7258
18750.000000	66.914	153.1161
19000.000000	64.981	141.0237
19250.000000	62.576	136.5704
19500.000000	60.235	137.2633
19750.000000	58.238	140.3905
20000.000000	56.929	143.2064
