* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:53:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_100
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
131.500000	91.218	-57.8859
132.000000	91.205	-58.0433
134.000000	91.164	-58.7149
136.000000	91.128	-59.4628
138.000000	91.081	-60.2406
140.000000	91.033	-60.9525
143.000000	90.970	-61.9537
145.000000	90.914	-62.5453
147.500000	90.842	-63.1687
150.000000	90.791	-63.8736
152.500000	90.745	-64.6465
155.000000	90.700	-65.3630
157.500000	90.658	-66.1373
160.000000	90.616	-66.9626
162.500000	90.567	-67.6793
165.000000	90.524	-68.3034
167.500000	90.470	-69.0255
170.000000	90.396	-69.7539
172.500000	90.322	-70.3933
175.000000	90.268	-71.0552
177.500000	90.234	-71.8426
180.000000	90.201	-72.6608
182.500000	90.158	-73.3764
185.000000	90.101	-74.0381
187.500000	90.041	-74.7485
190.000000	89.993	-75.4978
192.500000	89.958	-76.2459
195.000000	89.918	-76.9588
197.500000	89.870	-77.5720
200.000000	89.824	-78.1178
203.000000	89.768	-78.7809
206.000000	89.720	-79.5875
209.000000	89.670	-80.5154
212.000000	89.620	-81.2957
214.000000	89.584	-81.7292
218.000000	89.502	-82.6334
220.000000	89.460	-83.1720
224.000000	89.393	-84.2126
227.000000	89.358	-84.9084
230.000000	89.306	-85.6551
233.000000	89.238	-86.4923
236.000000	89.173	-87.3419
240.000000	89.093	-88.2725
243.000000	89.039	-88.9202
247.000000	88.967	-89.8247
250.000000	88.913	-90.4493
254.000000	88.840	-91.2865
258.000000	88.768	-92.2207
262.000000	88.694	-93.1489
265.000000	88.648	-93.8183
269.000000	88.599	-94.6738
272.000000	88.563	-95.3358
276.000000	88.504	-96.2182
280.000000	88.444	-97.0351
285.000000	88.363	-98.1144
290.000000	88.280	-99.1698
295.000000	88.205	-100.2809
300.000000	88.148	-101.3628
304.000000	88.103	-102.1400
307.000000	88.067	-102.6894
311.000000	88.010	-103.4479
315.000000	87.958	-104.2847
320.000000	87.923	-105.2718
325.000000	87.872	-106.1240
330.000000	87.798	-107.0740
335.000000	87.721	-108.0909
340.000000	87.664	-109.0663
345.000000	87.629	-110.0625
350.000000	87.566	-110.8984
355.000000	87.506	-111.6859
360.000000	87.454	-112.5580
365.000000	87.384	-113.5002
370.000000	87.307	-114.5147
375.000000	87.230	-115.4425
382.000000	87.147	-116.5430
387.000000	87.088	-117.2234
395.000000	87.007	-118.3322
400.000000	86.957	-119.1796
406.000000	86.905	-120.3207
412.000000	86.843	-121.4137
418.000000	86.779	-122.3298
425.000000	86.710	-123.3665
431.000000	86.661	-124.2543
437.000000	86.615	-125.0824
444.000000	86.559	-126.0830
450.000000	86.508	-126.9536
455.000000	86.453	-127.6512
462.000000	86.401	-128.6645
468.000000	86.372	-129.3887
475.000000	86.312	-130.0965
482.000000	86.260	-131.0258
487.000000	86.235	-131.7865
494.000000	86.203	-132.7574
500.000000	86.185	-133.5547
508.000000	86.161	-134.5993
515.000000	86.127	-135.3439
522.000000	86.082	-136.0127
530.000000	86.025	-136.9013
538.000000	85.970	-137.8084
545.000000	85.929	-138.5748
552.000000	85.905	-139.4103
560.000000	85.887	-140.2654
570.000000	85.861	-141.2624
580.000000	85.846	-142.4081
590.000000	85.819	-143.4048
600.000000	85.786	-144.2727
608.000000	85.749	-145.0632
615.000000	85.717	-145.8111
622.000000	85.698	-146.4912
630.000000	85.701	-147.1859
640.000000	85.714	-147.9753
650.000000	85.702	-148.7796
660.000000	85.672	-149.5064
670.000000	85.667	-150.0552
680.000000	85.660	-150.7132
690.000000	85.656	-151.4432
700.000000	85.650	-152.3359
710.000000	85.639	-153.2223
720.000000	85.642	-153.7637
730.000000	85.660	-154.1986
740.000000	85.678	-154.8621
750.000000	85.700	-155.5096
762.000000	85.718	-156.0479
775.000000	85.743	-156.5205
788.000000	85.789	-157.0054
800.000000	85.823	-157.5370
812.000000	85.852	-158.0461
825.000000	85.906	-158.5540
838.000000	85.974	-158.8997
850.000000	86.034	-159.3624
862.000000	86.099	-159.8459
875.000000	86.183	-160.2614
885.000000	86.250	-160.5669
900.000000	86.343	-160.9953
912.000000	86.421	-161.3865
925.000000	86.523	-161.8672
938.000000	86.636	-162.2593
950.000000	86.739	-162.6453
962.000000	86.856	-163.0949
975.000000	86.997	-163.5893
988.000000	87.124	-164.0491
1000.000000	87.235	-164.4772
1015.000000	87.394	-164.9865
1030.000000	87.566	-165.5664
1044.000000	87.727	-166.1724
1060.000000	87.922	-166.8395
1075.000000	88.107	-167.5266
1090.000000	88.283	-168.2324
1106.000000	88.479	-168.9752
1120.000000	88.658	-169.6227
1138.000000	88.875	-170.6056
1150.000000	89.015	-171.3435
1172.000000	89.265	-172.7430
1180.000000	89.352	-173.2556
1206.000000	89.614	-174.9387
1220.000000	89.740	-175.8266
1241.000000	89.918	-177.1102
1250.000000	89.991	-177.6468
1265.000000	90.108	-178.5393
1280.000000	90.217	-179.4140
1315.000000	90.465	178.7144
1320.000000	90.501	178.4713
1340.000000	90.640	177.5441
1360.000000	90.773	176.6299
1380.000000	90.908	175.7271
1400.000000	91.047	174.9594
1430.000000	91.259	173.8626
1450.000000	91.396	173.1515
1475.000000	91.567	172.2888
1500.000000	91.738	171.4797
1525.000000	91.911	170.6472
1550.000000	92.088	169.8629
1575.000000	92.268	169.1171
1600.000000	92.445	168.4222
1625.000000	92.622	167.7918
1650.000000	92.798	167.1924
1675.000000	92.977	166.5997
1700.000000	93.160	166.0252
1725.000000	93.343	165.4652
1750.000000	93.526	164.9281
1775.000000	93.714	164.4479
1800.000000	93.905	163.9858
1825.000000	94.101	163.4702
1850.000000	94.297	162.9321
1875.000000	94.492	162.3948
1900.000000	94.689	161.8485
1925.000000	94.888	161.2650
1950.000000	95.087	160.6396
1975.000000	95.287	159.9828
2000.000000	95.489	159.3178
2030.000000	95.732	158.4964
2060.000000	95.971	157.5863
2090.000000	96.203	156.6076
2120.000000	96.427	155.5594
2140.000000	96.575	154.8127
2180.000000	96.863	153.2224
2200.000000	96.998	152.3922
2240.000000	97.246	150.6429
2270.000000	97.411	149.2399
2300.000000	97.557	147.7995
2330.000000	97.680	146.3506
2360.000000	97.780	144.9095
2400.000000	97.882	143.0404
2430.000000	97.935	141.7068
2470.000000	97.976	140.0367
2500.000000	97.988	138.8748
2540.000000	97.984	137.4684
2580.000000	97.963	136.2102
2620.000000	97.924	135.0946
2650.000000	97.885	134.3830
2690.000000	97.828	133.6006
2720.000000	97.779	133.1317
2760.000000	97.711	132.6530
2800.000000	97.645	132.3307
2850.000000	97.566	132.1086
2900.000000	97.489	132.0953
2950.000000	97.425	132.2547
3000.000000	97.373	132.5562
3040.000000	97.340	132.8812
3070.000000	97.322	133.1695
3110.000000	97.304	133.6089
3150.000000	97.298	134.0974
3200.000000	97.304	134.7485
3250.000000	97.319	135.4786
3300.000000	97.342	136.2420
3350.000000	97.377	137.0208
3400.000000	97.427	137.8139
3450.000000	97.493	138.6404
3500.000000	97.572	139.4786
3550.000000	97.663	140.2926
3600.000000	97.762	141.0740
3650.000000	97.872	141.8302
3700.000000	97.986	142.5584
3750.000000	98.101	143.2371
3820.000000	98.260	144.1101
3870.000000	98.369	144.6893
3950.000000	98.528	145.5234
4000.000000	98.621	146.0115
4060.000000	98.724	146.5874
4120.000000	98.817	147.1279
4180.000000	98.899	147.6611
4250.000000	98.977	148.3227
4310.000000	99.026	148.9425
4370.000000	99.058	149.6219
4440.000000	99.079	150.5270
4500.000000	99.092	151.4160
4550.000000	99.103	152.2270
4620.000000	99.123	153.4514
4680.000000	99.148	154.5743
4750.000000	99.189	155.9615
4820.000000	99.242	157.4010
4870.000000	99.286	158.4317
4940.000000	99.355	159.8495
5000.000000	99.422	161.0402
5080.000000	99.517	162.5916
5150.000000	99.602	163.8952
5220.000000	99.687	165.1462
5300.000000	99.783	166.5160
5380.000000	99.875	167.8290
5450.000000	99.951	168.9454
5520.000000	100.021	170.0316
5600.000000	100.094	171.2217
5700.000000	100.161	172.6755
5800.000000	100.219	174.2742
5900.000000	100.276	175.7595
6000.000000	100.273	177.5559
6080.000000	100.320	179.5037
6150.000000	100.423	-178.8649
6220.000000	100.552	-177.4260
6300.000000	100.722	-175.9911
6400.000000	100.964	-174.5838
6500.000000	101.210	-173.7920
6600.000000	101.405	-173.7398
6700.000000	101.473	-174.2109
6800.000000	101.385	-174.5618
6900.000000	101.197	-174.1308
7000.000000	101.007	-172.6816
7100.000000	100.887	-170.4117
7200.000000	100.876	-167.6850
7300.000000	100.986	-164.8490
7400.000000	101.219	-162.1965
7500.000000	101.573	-160.0107
7620.000000	102.154	-158.4515
7750.000000	102.899	-158.7998
7880.000000	103.530	-162.0260
8000.000000	103.820	-167.6191
8120.000000	103.669	-174.8138
8250.000000	102.929	177.5784
8380.000000	101.681	172.1769
8500.000000	100.262	169.9121
8620.000000	98.752	170.1086
8750.000000	97.132	172.5207
8850.000000	95.943	175.5514
9000.000000	94.293	-178.4606
9120.000000	93.099	-172.7194
9250.000000	91.934	-165.8282
9380.000000	90.886	-158.4557
9500.000000	90.012	-151.3024
9620.000000	89.230	-143.8722
9750.000000	88.482	-135.5806
9880.000000	87.834	-127.1023
10000.000000	87.317	-119.1564
10150.000000	86.784	-109.1203
10300.000000	86.378	-99.0918
10440.000000	86.118	-89.8161
10600.000000	85.967	-79.3582
10750.000000	85.990	-69.8789
10900.000000	86.205	-61.0708
11060.000000	86.653	-53.2560
11200.000000	87.134	-48.9338
11380.000000	87.440	-47.7498
11500.000000	87.180	-48.2720
11720.000000	85.818	-45.5385
11800.000000	85.214	-42.8482
12060.000000	83.373	-30.0338
12200.000000	82.525	-21.1220
12410.000000	81.640	-6.3071
12500.000000	81.430	-0.1077
12650.000000	81.194	9.4456
12800.000000	81.014	18.3562
13150.000000	80.636	36.9311
13200.000000	80.562	39.5044
13400.000000	80.266	50.0665
13600.000000	80.043	60.9747
13800.000000	79.958	71.9335
14000.000000	80.071	82.3766
14300.000000	80.562	93.9236
14500.000000	80.435	96.7096
14750.000000	78.564	109.3243
15000.000000	78.225	140.3559
15250.000000	80.937	161.8361
15500.000000	83.915	170.4123
15750.000000	86.901	170.0973
16000.000000	89.307	158.1208
16250.000000	90.210	134.0791
16500.000000	89.079	106.6123
16750.000000	86.099	86.4635
17000.000000	81.851	77.3792
17250.000000	76.981	77.5207
17500.000000	71.991	83.6653
17750.000000	67.139	92.6359
18000.000000	62.452	98.5711
18250.000000	57.876	64.8459
18500.000000	53.420	167.7855
18750.000000	49.684	83.4380
19000.000000	48.740	14.3352
19250.000000	50.095	-94.5632
19500.000000	51.771	-107.5537
19750.000000	53.332	135.6631
20000.000000	54.265	118.4819
