* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 12:39:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
87.500000	101.467	133.7960
88.500000	101.440	133.6337
90.000000	101.427	133.5349
91.199997	101.421	133.5277
92.500000	101.393	133.4683
93.800003	101.317	133.2234
95.000000	101.186	132.9380
96.199997	101.042	132.7659
97.500000	100.918	132.4716
98.800003	100.793	132.0621
100.000000	100.671	132.0248
101.500000	100.579	132.5120
103.000000	100.516	133.1099
104.400002	100.446	134.0460
106.000000	100.478	135.2764
107.500000	100.598	135.5184
109.000000	100.701	134.9972
110.599998	100.821	134.1510
112.000000	100.935	133.0775
113.800003	100.992	131.3709
115.000000	100.947	130.3725
117.199997	100.761	129.1050
118.000000	100.679	128.8026
120.599998	100.529	128.3465
122.000000	100.544	127.7190
124.099998	100.509	126.7001
125.000000	100.485	126.4338
126.500000	100.441	126.0709
128.000000	100.376	125.7430
131.500000	100.223	125.3308
132.000000	100.208	125.2760
134.000000	100.132	124.9708
136.000000	100.020	124.6020
138.000000	99.904	124.1491
140.000000	99.821	123.6335
143.000000	99.728	123.2006
145.000000	99.667	123.2274
147.500000	99.587	122.8931
150.000000	99.476	122.1839
152.500000	99.394	121.7460
155.000000	99.326	121.4370
157.500000	99.218	121.3712
160.000000	99.155	121.2565
162.500000	99.097	120.9442
165.000000	99.042	120.6482
167.500000	98.987	120.3307
170.000000	98.923	120.0764
172.500000	98.859	119.7858
175.000000	98.785	119.4353
177.500000	98.720	119.0868
180.000000	98.660	118.7646
182.500000	98.598	118.4958
185.000000	98.535	118.2096
187.500000	98.470	117.9209
190.000000	98.410	117.6420
192.500000	98.349	117.3603
195.000000	98.286	117.1300
197.500000	98.233	116.9334
200.000000	98.186	116.6643
203.000000	98.106	116.4057
206.000000	98.050	116.3714
209.000000	98.042	116.0020
212.000000	97.967	115.2215
214.000000	97.849	114.8963
218.000000	97.609	115.2009
220.000000	97.544	115.5437
224.000000	97.499	116.0901
227.000000	97.484	116.3209
230.000000	97.478	116.4180
233.000000	97.504	116.4028
236.000000	97.571	116.3781
240.000000	97.687	116.2778
243.000000	97.744	115.8947
247.000000	97.774	115.1073
250.000000	97.764	114.4966
254.000000	97.716	113.7053
258.000000	97.656	112.9704
262.000000	97.601	112.3956
265.000000	97.559	111.9908
269.000000	97.509	111.5094
272.000000	97.478	111.2159
276.000000	97.445	110.8729
280.000000	97.409	110.4589
285.000000	97.355	110.0278
290.000000	97.310	109.7733
295.000000	97.273	109.5317
300.000000	97.219	109.2268
304.000000	97.187	108.8536
307.000000	97.157	108.5325
311.000000	97.120	108.3004
315.000000	97.117	108.1879
320.000000	97.126	107.8254
325.000000	97.102	107.3680
330.000000	97.075	107.0000
335.000000	97.046	106.7102
340.000000	97.013	106.3643
345.000000	96.990	105.9944
350.000000	96.970	105.6841
355.000000	96.951	105.3920
360.000000	96.931	105.0906
365.000000	96.912	104.8002
370.000000	96.892	104.5179
375.000000	96.872	104.2264
382.000000	96.845	103.8408
387.000000	96.827	103.5783
395.000000	96.806	103.1371
400.000000	96.792	102.8572
406.000000	96.779	102.5437
412.000000	96.763	102.2519
418.000000	96.750	102.0175
425.000000	96.744	101.5587
431.000000	96.713	101.2700
437.000000	96.717	101.1974
444.000000	96.752	100.8287
450.000000	96.753	100.3606
455.000000	96.739	100.0610
462.000000	96.734	99.7959
468.000000	96.734	99.6645
475.000000	96.715	99.5714
482.000000	96.689	99.2524
487.000000	96.686	98.9629
494.000000	96.691	98.6928
500.000000	96.694	98.5111
508.000000	96.693	98.2564
515.000000	96.692	98.1115
522.000000	96.699	98.0303
530.000000	96.726	97.8648
538.000000	96.756	97.5918
545.000000	96.774	97.3340
552.000000	96.783	97.0933
560.000000	96.789	96.8607
570.000000	96.798	96.6201
580.000000	96.805	96.3897
590.000000	96.815	96.1441
600.000000	96.832	95.9146
608.000000	96.845	95.7928
615.000000	96.852	95.7353
622.000000	96.862	95.7362
630.000000	96.885	95.7865
640.000000	96.940	95.7786
650.000000	97.002	95.5787
660.000000	97.042	95.2895
670.000000	97.060	95.1148
680.000000	97.082	95.0202
690.000000	97.113	94.9281
700.000000	97.143	94.8008
710.000000	97.171	94.5902
720.000000	97.186	94.3029
730.000000	97.166	94.0516
740.000000	97.117	94.1162
750.000000	97.090	94.5328
762.000000	97.117	95.1289
775.000000	97.188	95.6371
788.000000	97.258	95.9148
800.000000	97.310	96.2007
812.000000	97.369	96.5161
825.000000	97.444	96.8750
838.000000	97.520	97.2443
850.000000	97.591	97.6621
862.000000	97.673	98.1663
875.000000	97.772	98.7009
885.000000	97.850	99.1133
900.000000	97.993	99.7875
912.000000	98.129	100.2979
925.000000	98.290	100.8408
938.000000	98.469	101.3821
950.000000	98.650	101.8222
962.000000	98.851	102.1725
975.000000	99.082	102.3817
988.000000	99.314	102.3985
1000.000000	99.525	102.2858
1015.000000	99.779	102.0203
1030.000000	100.019	101.6375
1044.000000	100.232	101.1976
1060.000000	100.462	100.6313
1075.000000	100.662	100.0639
1090.000000	100.856	99.4725
1106.000000	101.059	98.8171
1120.000000	101.232	98.2290
1138.000000	101.444	97.4708
1150.000000	101.580	96.9613
1172.000000	101.823	96.0202
1180.000000	101.909	95.6782
1206.000000	102.177	94.5596
1220.000000	102.316	93.9552
1241.000000	102.519	93.0432
1250.000000	102.604	92.6497
1265.000000	102.742	91.9919
1280.000000	102.876	91.3347
1315.000000	103.175	89.8013
1320.000000	103.216	89.5823
1340.000000	103.374	88.7096
1360.000000	103.524	87.8429
1380.000000	103.669	86.9784
1400.000000	103.816	86.1163
1430.000000	104.029	84.8283
1450.000000	104.166	83.9741
1475.000000	104.330	82.9187
1500.000000	104.488	81.8738
1525.000000	104.640	80.8378
1550.000000	104.785	79.8082
1575.000000	104.926	78.7890
1600.000000	105.060	77.7803
1625.000000	105.190	76.7764
1650.000000	105.314	75.7758
1675.000000	105.433	74.7845
1700.000000	105.547	73.8026
1725.000000	105.655	72.8308
1750.000000	105.757	71.8688
1775.000000	105.855	70.9136
1800.000000	105.949	69.9669
1825.000000	106.039	69.0295
1850.000000	106.125	68.1033
1875.000000	106.207	67.1861
1900.000000	106.286	66.2757
1925.000000	106.361	65.3733
1950.000000	106.433	64.4803
1975.000000	106.501	63.5966
2000.000000	106.566	62.7209
2030.000000	106.641	61.6813
2060.000000	106.711	60.6506
2090.000000	106.778	59.6242
2120.000000	106.840	58.6070
2140.000000	106.880	57.9349
2180.000000	106.955	56.5978
2200.000000	106.989	55.9303
2240.000000	107.051	54.5976
2270.000000	107.093	53.5969
2300.000000	107.130	52.5954
2330.000000	107.162	51.5950
2360.000000	107.188	50.5947
2400.000000	107.213	49.2674
2430.000000	107.225	48.2859
2470.000000	107.230	47.0118
2500.000000	107.225	46.0954
2540.000000	107.211	44.9509
2580.000000	107.195	43.9261
2620.000000	107.187	43.0102
2650.000000	107.193	42.3484
2690.000000	107.217	41.4005
2720.000000	107.239	40.5895
2760.000000	107.260	39.3651
2800.000000	107.259	38.0370
2850.000000	107.221	36.3633
2900.000000	107.152	34.7763
2950.000000	107.062	33.3016
3000.000000	106.959	31.9429
3040.000000	106.871	30.9295
3070.000000	106.803	30.2038
3110.000000	106.708	29.2718
3150.000000	106.609	28.3736
3200.000000	106.476	27.2973
3250.000000	106.331	26.2779
3300.000000	106.170	25.3385
3350.000000	105.995	24.5110
3400.000000	105.807	23.8284
3450.000000	105.612	23.3258
3500.000000	105.416	23.0565
3550.000000	105.227	23.0478
3600.000000	105.053	23.2844
3650.000000	104.905	23.7354
3700.000000	104.790	24.3533
3750.000000	104.716	25.0744
3820.000000	104.681	26.1280
3870.000000	104.700	26.8222
3950.000000	104.793	27.6869
4000.000000	104.886	28.0313
4060.000000	105.026	28.2147
4120.000000	105.192	28.1184
4180.000000	105.377	27.7110
4250.000000	105.608	26.7865
4310.000000	105.804	25.5675
4370.000000	105.984	23.9208
4440.000000	106.165	21.3992
4500.000000	106.279	18.6390
4550.000000	106.321	15.9053
4620.000000	106.264	11.5075
4680.000000	106.077	7.3539
4750.000000	105.659	2.4017
4820.000000	105.002	-2.1442
4870.000000	104.387	-4.8012
4940.000000	103.344	-7.2255
5000.000000	102.318	-7.7092
5080.000000	100.854	-5.4630
5150.000000	99.626	-0.4355
5220.000000	98.667	7.2818
5300.000000	98.206	18.0903
5380.000000	98.561	28.5347
5450.000000	99.364	35.4678
5520.000000	100.350	39.5430
5600.000000	101.438	40.8768
5700.000000	102.507	38.8838
5800.000000	103.155	34.7265
5900.000000	103.407	30.0914
6000.000000	103.359	26.0410
6080.000000	103.180	23.5690
6150.000000	102.966	22.0204
6220.000000	102.728	21.0084
6300.000000	102.451	20.4217
6400.000000	102.126	20.3776
6500.000000	101.845	20.9116
6600.000000	101.624	21.8518
6700.000000	101.472	23.0142
6800.000000	101.392	24.1980
6900.000000	101.381	25.2719
7000.000000	101.423	26.2236
7100.000000	101.504	27.0647
7200.000000	101.619	27.7341
7300.000000	101.760	28.1434
7400.000000	101.915	28.2429
7500.000000	102.073	28.0170
7620.000000	102.260	27.3373
7750.000000	102.437	26.1948
7880.000000	102.508	24.7785
8000.000000	102.500	23.3989
8120.000000	102.465	22.0520
8250.000000	102.419	20.6127
8380.000000	102.381	19.2059
8500.000000	102.373	17.8769
8620.000000	102.399	16.3719
8750.000000	102.458	14.3500
8850.000000	102.517	12.4112
9000.000000	102.599	8.7952
9120.000000	102.634	5.3421
9250.000000	102.621	1.1948
9380.000000	102.558	-3.2155
9500.000000	102.465	-7.4322
9620.000000	102.350	-11.7649
9750.000000	102.210	-16.6437
9880.000000	102.055	-21.8514
10000.000000	101.878	-27.0698
10150.000000	101.552	-34.1813
10300.000000	101.032	-41.6325
10440.000000	100.325	-48.2180
10600.000000	99.275	-54.3100
10750.000000	98.162	-58.0036
10900.000000	97.065	-59.7758
11060.000000	96.035	-60.1696
11200.000000	95.292	-59.8725
11380.000000	94.521	-59.2761
11500.000000	94.084	-58.9045
11720.000000	93.382	-58.2819
11800.000000	93.152	-58.0831
12060.000000	92.461	-57.5948
12200.000000	92.104	-57.3251
12410.000000	91.597	-56.8798
12500.000000	91.401	-56.7282
12650.000000	91.118	-56.6281
12800.000000	90.892	-56.8188
13150.000000	90.569	-58.9709
13200.000000	90.543	-59.5285
13400.000000	90.486	-62.5079
13600.000000	90.494	-66.8148
13800.000000	90.567	-72.6339
14000.000000	90.699	-80.2023
14300.000000	90.949	-95.4838
14500.000000	91.061	-108.4961
14750.000000	91.032	-127.4053
15000.000000	90.798	-148.0619
15250.000000	90.468	-169.3487
15500.000000	90.219	169.1015
15750.000000	90.109	146.8221
16000.000000	89.989	123.2474
16250.000000	89.639	98.6977
16500.000000	88.966	74.4942
16750.000000	88.074	51.6316
17000.000000	87.150	29.8690
17250.000000	86.362	8.0169
17500.000000	85.813	-15.6151
17750.000000	85.480	-43.1767
18000.000000	85.176	-77.5489
18250.000000	84.406	-120.8032
18500.000000	82.564	-170.1575
18750.000000	79.511	139.1418
19000.000000	75.746	82.9614
19250.000000	71.632	9.5000
19500.000000	66.777	-89.6815
19750.000000	61.038	158.0520
20000.000000	56.490	86.6298
