* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 2:32:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	71.195	145.6146
50.000000	71.147	145.4245
50.799999	71.072	144.8674
51.500000	70.955	144.3770
52.200001	70.818	144.2432
53.000000	70.707	144.3423
53.799999	70.630	144.2763
54.500000	70.550	144.0987
55.200001	70.463	143.9219
56.000000	70.368	143.6657
57.000000	70.228	143.2032
58.000000	70.046	143.0207
59.000000	69.925	143.3822
60.000000	69.906	143.3390
60.799999	69.846	142.8744
61.500000	69.743	142.6368
62.200001	69.636	142.6779
63.000000	69.533	142.8531
64.000000	69.422	143.0552
65.000000	69.310	143.1128
66.000000	69.162	143.2491
67.000000	69.034	143.6933
68.000000	68.957	143.9459
69.000000	68.857	143.9631
70.000000	68.751	144.1431
71.000000	68.688	144.2003
72.000000	68.611	143.9391
73.000000	68.504	143.7280
74.000000	68.398	143.6111
75.000000	68.279	143.5891
76.199997	68.153	143.9846
77.500000	68.106	144.2752
78.800003	68.003	144.0380
80.000000	67.852	144.2190
81.199997	67.751	144.6349
82.500000	67.688	144.9458
83.800003	67.623	145.1933
85.000000	67.582	145.6136
86.199997	67.568	145.8035
87.500000	67.489	145.8213
88.500000	67.396	146.0449
90.000000	67.280	146.5961
91.199997	67.222	146.9195
92.500000	67.156	147.0808
93.800003	67.088	147.2286
95.000000	67.008	147.2293
96.199997	66.891	147.4001
97.500000	66.787	147.8628
98.800003	66.744	148.3016
100.000000	66.733	148.4055
101.500000	66.685	148.4339
103.000000	66.604	148.7679
104.400002	66.528	149.3985
106.000000	66.456	150.1526
107.500000	66.414	150.6935
109.000000	66.391	150.8268
110.599998	66.332	150.8243
112.000000	66.259	151.1855
113.800003	66.199	151.9458
115.000000	66.144	152.3328
117.199997	66.010	152.8532
118.000000	65.960	152.9122
120.599998	65.798	153.0941
122.000000	65.727	153.3746
124.099998	65.659	154.2054
125.000000	65.654	154.5180
126.500000	65.642	154.7831
128.000000	65.607	154.9158
131.500000	65.551	155.5499
132.000000	65.546	155.6504
134.000000	65.493	156.1002
136.000000	65.386	156.9027
138.000000	65.314	157.9657
140.000000	65.289	158.5809
143.000000	65.263	158.6554
145.000000	65.211	158.5913
147.500000	65.129	159.4720
150.000000	65.103	160.6232
152.500000	65.023	160.9923
155.000000	64.947	161.2547
157.500000	64.948	161.6762
160.000000	64.956	162.4964
162.500000	64.966	163.1016
165.000000	64.937	163.1232
167.500000	64.901	163.1980
170.000000	64.868	163.6684
172.500000	64.845	164.3409
175.000000	64.798	164.7274
177.500000	64.746	164.9997
180.000000	64.760	165.2242
182.500000	64.792	165.3127
185.000000	64.751	165.5602
187.500000	64.683	166.0135
190.000000	64.647	166.4337
192.500000	64.659	166.9491
195.000000	64.669	167.5729
197.500000	64.641	168.3616
200.000000	64.635	169.0096
203.000000	64.634	169.2881
206.000000	64.593	169.5674
209.000000	64.519	170.0534
212.000000	64.485	170.4270
214.000000	64.491	170.4852
218.000000	64.521	170.7981
220.000000	64.526	171.1319
224.000000	64.509	171.9547
227.000000	64.495	172.4661
230.000000	64.465	172.9103
233.000000	64.403	173.2303
236.000000	64.356	173.5381
240.000000	64.412	173.7280
243.000000	64.502	173.6972
247.000000	64.585	174.1298
250.000000	64.594	174.7234
254.000000	64.523	175.2390
258.000000	64.459	175.5784
262.000000	64.439	175.7028
265.000000	64.444	175.7821
269.000000	64.445	176.1712
272.000000	64.408	176.4711
276.000000	64.386	176.8389
280.000000	64.401	177.4750
285.000000	64.348	178.2362
290.000000	64.354	178.6372
295.000000	64.390	179.3082
300.000000	64.420	-179.9217
304.000000	64.438	-179.6420
307.000000	64.451	-179.4968
311.000000	64.459	-179.0791
315.000000	64.460	-178.3250
320.000000	64.514	-177.6129
325.000000	64.586	-177.1157
330.000000	64.643	-176.4137
335.000000	64.748	-175.7776
340.000000	64.833	-175.2279
345.000000	64.870	-175.1948
350.000000	64.880	-175.1887
355.000000	64.912	-175.0015
360.000000	64.979	-174.8215
365.000000	65.103	-174.5253
370.000000	65.225	-174.1760
375.000000	65.270	-173.8096
382.000000	65.293	-173.7162
387.000000	65.331	-173.8053
395.000000	65.385	-173.8536
400.000000	65.359	-173.9793
406.000000	65.368	-174.2433
412.000000	65.425	-174.1577
418.000000	65.478	-174.2456
425.000000	65.523	-174.6367
431.000000	65.546	-174.8741
437.000000	65.586	-175.1894
444.000000	65.606	-175.4276
450.000000	65.620	-175.7991
455.000000	65.604	-175.9121
462.000000	65.505	-175.6899
468.000000	65.452	-175.6878
475.000000	65.460	-175.9298
482.000000	65.432	-175.9429
487.000000	65.358	-175.6888
494.000000	65.262	-175.0269
500.000000	65.214	-174.7219
508.000000	65.198	-174.8333
515.000000	65.227	-174.7866
522.000000	65.276	-174.3501
530.000000	65.322	-174.0403
538.000000	65.324	-174.0633
545.000000	65.300	-174.1195
552.000000	65.271	-174.0560
560.000000	65.241	-173.8485
570.000000	65.250	-173.7151
580.000000	65.281	-173.7065
590.000000	65.270	-173.8789
600.000000	65.234	-173.8759
608.000000	65.196	-173.8154
615.000000	65.172	-173.7771
622.000000	65.155	-173.7138
630.000000	65.112	-173.5867
640.000000	65.034	-173.1545
650.000000	64.938	-172.5378
660.000000	64.857	-172.0744
670.000000	64.839	-171.5016
680.000000	64.832	-170.7144
690.000000	64.791	-169.9830
700.000000	64.749	-169.3228
710.000000	64.804	-168.6579
720.000000	64.893	-168.2605
730.000000	64.934	-167.9656
740.000000	64.951	-167.7313
750.000000	64.997	-167.6286
762.000000	65.036	-167.6771
775.000000	65.066	-167.8856
788.000000	65.083	-167.9780
800.000000	65.035	-168.4275
812.000000	64.967	-168.8930
825.000000	64.898	-169.0385
838.000000	64.808	-168.8645
850.000000	64.727	-168.6747
862.000000	64.619	-168.4484
875.000000	64.504	-167.9965
885.000000	64.439	-167.4738
900.000000	64.339	-166.7092
912.000000	64.274	-166.2266
925.000000	64.216	-165.6058
938.000000	64.126	-164.7533
950.000000	64.064	-163.9602
962.000000	64.045	-163.2481
975.000000	64.039	-162.2633
988.000000	63.997	-160.8190
1000.000000	63.951	-159.5438
1015.000000	63.978	-158.8622
1030.000000	64.042	-158.1202
1044.000000	64.122	-157.2126
1060.000000	64.208	-156.2170
1075.000000	64.277	-155.3717
1090.000000	64.371	-154.6443
1106.000000	64.467	-154.2709
1120.000000	64.536	-154.2501
1138.000000	64.644	-154.0320
1150.000000	64.711	-153.8962
1172.000000	64.735	-153.7682
1180.000000	64.738	-153.7504
1206.000000	64.802	-153.6897
1220.000000	64.825	-153.4033
1241.000000	64.845	-152.8743
1250.000000	64.853	-152.7732
1265.000000	64.868	-152.6016
1280.000000	64.867	-152.3077
1315.000000	64.826	-151.7593
1320.000000	64.826	-151.6914
1340.000000	64.808	-151.2492
1360.000000	64.763	-150.4301
1380.000000	64.751	-149.3020
1400.000000	64.753	-148.1001
1430.000000	64.792	-146.8194
1450.000000	64.895	-146.1479
1475.000000	65.100	-145.6400
1500.000000	65.271	-145.0432
1525.000000	65.403	-144.3133
1550.000000	65.489	-143.9891
1575.000000	65.560	-143.9546
1600.000000	65.634	-143.6985
1625.000000	65.685	-142.9326
1650.000000	65.737	-142.1711
1675.000000	65.824	-141.8461
1700.000000	65.897	-141.7972
1725.000000	65.947	-141.5479
1750.000000	65.996	-141.1219
1775.000000	66.043	-140.5991
1800.000000	66.076	-140.0370
1825.000000	66.149	-139.5323
1850.000000	66.239	-139.1936
1875.000000	66.304	-139.0037
1900.000000	66.356	-138.8309
1925.000000	66.362	-138.5511
1950.000000	66.380	-138.2209
1975.000000	66.418	-137.8665
2000.000000	66.428	-137.4393
2030.000000	66.463	-136.9735
2060.000000	66.546	-136.2751
2090.000000	66.630	-135.3574
2120.000000	66.702	-134.5381
2140.000000	66.758	-134.0997
2180.000000	66.935	-133.2153
2200.000000	67.037	-132.8466
2240.000000	67.229	-132.3000
2270.000000	67.320	-132.0219
2300.000000	67.373	-131.7332
2330.000000	67.455	-131.3155
2360.000000	67.568	-130.8948
2400.000000	67.731	-130.0829
2430.000000	67.872	-129.4026
2470.000000	68.057	-128.8561
2500.000000	68.182	-128.7159
2540.000000	68.371	-128.4068
2580.000000	68.586	-127.9949
2620.000000	68.775	-127.8377
2650.000000	68.924	-128.0160
2690.000000	69.141	-128.2993
2720.000000	69.284	-128.4673
2760.000000	69.464	-128.9017
2800.000000	69.688	-129.2294
2850.000000	69.970	-129.8454
2900.000000	70.193	-130.7806
2950.000000	70.397	-131.9158
3000.000000	70.606	-133.2858
3040.000000	70.741	-134.5544
3070.000000	70.821	-135.5330
3110.000000	70.892	-136.7984
3150.000000	70.928	-138.1079
3200.000000	70.930	-139.7311
3250.000000	70.907	-141.1294
3300.000000	70.871	-142.3451
3350.000000	70.816	-143.5162
3400.000000	70.742	-144.6650
3450.000000	70.657	-145.5541
3500.000000	70.581	-146.1906
3550.000000	70.520	-146.8048
3600.000000	70.457	-147.2978
3650.000000	70.365	-147.5103
3700.000000	70.237	-147.6967
3750.000000	70.115	-147.9175
3820.000000	69.965	-148.0624
3870.000000	69.860	-148.0478
3950.000000	69.695	-148.0447
4000.000000	69.597	-147.9631
4060.000000	69.508	-147.7561
4120.000000	69.423	-147.6067
4180.000000	69.336	-147.3851
4250.000000	69.242	-146.8374
4310.000000	69.166	-146.3290
4370.000000	69.093	-145.8799
4440.000000	69.016	-145.3607
4500.000000	68.942	-144.8453
4550.000000	68.864	-144.3770
4620.000000	68.753	-143.7151
4680.000000	68.689	-143.1546
4750.000000	68.628	-142.4216
4820.000000	68.584	-141.6048
4870.000000	68.566	-140.9262
4940.000000	68.530	-139.9009
5000.000000	68.486	-138.9319
5080.000000	68.451	-137.4508
5150.000000	68.473	-136.1959
5220.000000	68.543	-135.1541
5300.000000	68.623	-134.1250
5380.000000	68.694	-133.0062
5450.000000	68.772	-131.9102
5520.000000	68.883	-130.7631
5600.000000	69.047	-129.4650
5700.000000	69.306	-127.9042
5800.000000	69.630	-126.3947
5900.000000	70.069	-124.9393
6000.000000	70.646	-124.3254
6080.000000	71.168	-124.5114
6150.000000	71.651	-125.1870
6220.000000	72.137	-126.4893
6300.000000	72.648	-128.8305
6400.000000	73.175	-132.7732
6500.000000	73.525	-137.5748
6600.000000	73.650	-142.7231
6700.000000	73.598	-147.6878
6800.000000	73.423	-151.8703
6900.000000	73.174	-155.0726
7000.000000	72.920	-157.3854
7100.000000	72.723	-159.0717
7200.000000	72.583	-160.2875
7300.000000	72.533	-161.3214
7400.000000	72.542	-162.4565
7500.000000	72.601	-163.7822
7620.000000	72.744	-165.8764
7750.000000	72.943	-168.9585
7880.000000	73.086	-172.7967
8000.000000	73.154	-177.0811
8120.000000	73.149	177.9154
8250.000000	72.976	171.8077
8380.000000	72.587	165.2289
8500.000000	72.028	159.2751
8620.000000	71.273	154.0339
8750.000000	70.276	149.5733
8850.000000	69.447	147.0368
9000.000000	68.171	144.5603
9120.000000	67.173	143.6077
9250.000000	66.156	143.3807
9380.000000	65.189	143.9803
9500.000000	64.342	145.1498
9620.000000	63.562	146.7220
9750.000000	62.804	148.5725
9880.000000	62.131	150.5466
10000.000000	61.594	152.7426
10150.000000	61.023	155.6103
10300.000000	60.507	158.3174
10440.000000	60.047	160.9064
10600.000000	59.591	163.9236
10750.000000	59.229	166.8661
10900.000000	58.917	170.1367
11060.000000	58.734	173.9627
11200.000000	58.770	177.4501
11380.000000	58.990	-178.5422
11500.000000	59.281	-176.9116
11720.000000	59.951	-176.8436
11800.000000	60.164	-177.7140
12060.000000	60.438	176.9223
12200.000000	60.271	173.8761
12410.000000	59.686	170.5217
12500.000000	59.330	169.6988
12650.000000	58.672	169.6544
12800.000000	58.033	171.4317
13150.000000	57.313	-179.4062
13200.000000	57.341	-177.7894
13400.000000	57.821	-171.6633
13600.000000	58.822	-166.9344
13800.000000	60.249	-164.5378
14000.000000	61.995	-165.4305
14300.000000	64.908	-174.8175
14500.000000	66.595	171.7362
14750.000000	67.703	147.2785
15000.000000	67.280	120.4324
15250.000000	65.620	98.9631
15500.000000	63.397	85.2531
15750.000000	61.180	77.4143
16000.000000	59.258	73.2536
16250.000000	57.742	71.7689
16500.000000	56.720	72.0705
16750.000000	56.176	72.6530
17000.000000	56.085	72.3513
17250.000000	56.465	70.4375
17500.000000	57.281	65.9678
17750.000000	58.445	57.8241
18000.000000	59.716	43.3335
18250.000000	60.510	16.3737
18500.000000	60.145	-70.5531
18750.000000	58.257	111.0737
19000.000000	54.690	4.1167
19250.000000	49.211	5.2324
19500.000000	42.995	-150.3262
19750.000000	39.652	-134.4668
20000.000000	38.876	-123.5000
