* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:28:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_86db
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	87.527	179.2351
46.799999	87.512	179.1280
47.500000	87.504	179.0220
48.200001	87.508	178.9162
48.700001	87.518	178.8187
49.400002	87.532	178.6415
50.000000	87.537	178.4805
50.799999	87.535	178.3083
51.500000	87.530	178.2067
52.200001	87.524	178.1351
53.000000	87.517	178.0756
53.799999	87.511	178.0045
54.500000	87.503	177.8970
55.200001	87.488	177.7507
56.000000	87.465	177.5795
57.000000	87.432	177.4152
58.000000	87.402	177.3124
59.000000	87.379	177.2288
60.000000	87.351	177.1661
60.799999	87.331	177.1700
61.500000	87.322	177.1731
62.200001	87.314	177.1143
63.000000	87.292	176.9971
64.000000	87.247	176.8981
65.000000	87.197	176.8969
66.000000	87.156	177.0240
67.000000	87.141	177.1732
68.000000	87.137	177.2061
69.000000	87.126	177.2129
70.000000	87.115	177.2603
71.000000	87.107	177.3087
72.000000	87.097	177.3484
73.000000	87.083	177.3834
74.000000	87.065	177.4060
75.000000	87.040	177.4232
76.199997	87.003	177.4630
77.500000	86.969	177.5762
78.800003	86.956	177.6656
80.000000	86.949	177.6380
81.199997	86.930	177.5560
82.500000	86.895	177.5880
83.800003	86.873	177.7844
85.000000	86.874	177.9356
86.199997	86.873	177.9727
87.500000	86.856	178.0562
88.500000	86.849	178.2012
90.000000	86.846	178.3874
91.199997	86.840	178.5774
92.500000	86.849	178.8244
93.800003	86.872	178.9622
95.000000	86.888	178.9708
96.199997	86.893	178.9583
97.500000	86.896	178.9745
98.800003	86.901	179.0082
100.000000	86.909	179.0372
101.500000	86.916	179.0027
103.000000	86.908	178.9535
104.400002	86.896	178.9445
106.000000	86.891	178.9836
107.500000	86.901	178.9653
109.000000	86.904	178.8628
110.599998	86.893	178.8105
112.000000	86.886	178.8086
113.800003	86.883	178.7914
115.000000	86.887	178.7906
117.199997	86.911	178.8220
118.000000	86.924	178.8199
120.599998	86.922	178.6837
122.000000	86.884	178.7170
124.099998	86.828	178.7868
125.000000	86.806	178.7858
126.500000	86.779	178.7557
128.000000	86.763	178.6983
131.500000	86.736	178.7052
132.000000	86.731	178.7029
134.000000	86.685	178.6425
136.000000	86.604	178.6569
138.000000	86.527	178.7768
140.000000	86.455	178.9828
143.000000	86.362	179.8766
145.000000	86.352	-179.1363
147.500000	86.417	-177.9814
150.000000	86.531	-177.3217
152.500000	86.641	-177.2409
155.000000	86.730	-177.3869
157.500000	86.793	-177.5676
160.000000	86.827	-177.6522
162.500000	86.848	-177.7348
165.000000	86.861	-177.8743
167.500000	86.874	-177.9641
170.000000	86.885	-178.0078
172.500000	86.883	-178.0491
175.000000	86.877	-178.0980
177.500000	86.873	-178.1207
180.000000	86.865	-178.0695
182.500000	86.851	-177.9896
185.000000	86.833	-177.9469
187.500000	86.824	-177.9559
190.000000	86.817	-177.9562
192.500000	86.811	-177.8800
195.000000	86.809	-177.7603
197.500000	86.811	-177.6451
200.000000	86.812	-177.5270
203.000000	86.813	-177.3587
206.000000	86.817	-177.1642
209.000000	86.826	-176.9541
212.000000	86.833	-176.8027
214.000000	86.834	-176.7056
218.000000	86.848	-176.4404
220.000000	86.862	-176.2830
224.000000	86.897	-175.9762
227.000000	86.920	-175.8004
230.000000	86.933	-175.6319
233.000000	86.948	-175.4566
236.000000	86.969	-175.3018
240.000000	87.004	-175.1103
243.000000	87.037	-174.9740
247.000000	87.089	-174.8236
250.000000	87.125	-174.7561
254.000000	87.174	-174.6813
258.000000	87.228	-174.5799
262.000000	87.271	-174.5887
265.000000	87.298	-174.6540
269.000000	87.344	-174.7001
272.000000	87.386	-174.7234
276.000000	87.444	-174.7358
280.000000	87.499	-174.7599
285.000000	87.561	-174.8746
290.000000	87.614	-175.0493
295.000000	87.663	-175.3367
300.000000	87.714	-175.6427
304.000000	87.755	-175.8508
307.000000	87.786	-176.0127
311.000000	87.824	-176.2659
315.000000	87.856	-176.5395
320.000000	87.891	-176.8589
325.000000	87.923	-177.1591
330.000000	87.947	-177.4845
335.000000	87.965	-177.8327
340.000000	87.981	-178.1984
345.000000	87.991	-178.5860
350.000000	87.993	-178.9584
355.000000	87.990	-179.3127
360.000000	87.983	-179.6885
365.000000	87.974	179.9455
370.000000	87.962	179.6085
375.000000	87.951	179.2762
382.000000	87.931	178.8112
387.000000	87.910	178.4873
395.000000	87.862	177.9689
400.000000	87.830	177.6543
406.000000	87.793	177.2958
412.000000	87.754	176.9574
418.000000	87.708	176.6431
425.000000	87.651	176.3070
431.000000	87.601	176.0174
437.000000	87.551	175.7340
444.000000	87.490	175.4535
450.000000	87.436	175.2436
455.000000	87.389	175.0691
462.000000	87.322	174.8311
468.000000	87.265	174.6410
475.000000	87.198	174.4687
482.000000	87.128	174.3290
487.000000	87.077	174.2261
494.000000	87.003	174.0869
500.000000	86.940	173.9893
508.000000	86.855	173.9277
515.000000	86.777	173.8781
522.000000	86.696	173.8232
530.000000	86.606	173.8145
538.000000	86.516	173.8550
545.000000	86.435	173.9124
552.000000	86.356	173.9902
560.000000	86.267	174.0817
570.000000	86.155	174.2255
580.000000	86.046	174.4348
590.000000	85.936	174.7194
600.000000	85.825	175.0485
608.000000	85.736	175.3300
615.000000	85.659	175.5856
622.000000	85.585	175.8649
630.000000	85.504	176.2326
640.000000	85.406	176.7129
650.000000	85.311	177.1732
660.000000	85.223	177.7191
670.000000	85.140	178.3372
680.000000	85.062	178.9341
690.000000	84.988	179.5770
700.000000	84.921	-179.7415
710.000000	84.862	-179.0574
720.000000	84.812	-178.3801
730.000000	84.772	-177.7152
740.000000	84.744	-177.0527
750.000000	84.723	-176.4136
762.000000	84.705	-175.6932
775.000000	84.695	-174.9933
788.000000	84.695	-174.3947
800.000000	84.695	-173.9810
812.000000	84.687	-173.7104
825.000000	84.659	-173.4828
838.000000	84.606	-173.2719
850.000000	84.537	-173.0495
862.000000	84.457	-172.7657
875.000000	84.354	-172.3565
885.000000	84.267	-171.9366
900.000000	84.139	-171.1421
912.000000	84.041	-170.3783
925.000000	83.945	-169.4012
938.000000	83.867	-168.3360
950.000000	83.813	-167.3365
962.000000	83.776	-166.3232
975.000000	83.752	-165.2066
988.000000	83.745	-164.0977
1000.000000	83.753	-163.0823
1015.000000	83.776	-161.7855
1030.000000	83.808	-160.6065
1044.000000	83.847	-159.5979
1060.000000	83.904	-158.5151
1075.000000	83.965	-157.6210
1090.000000	84.032	-156.8146
1106.000000	84.115	-156.0078
1120.000000	84.190	-155.3597
1138.000000	84.285	-154.6227
1150.000000	84.346	-154.1763
1172.000000	84.454	-153.4568
1180.000000	84.489	-153.2201
1206.000000	84.593	-152.4790
1220.000000	84.648	-152.0914
1241.000000	84.723	-151.5051
1250.000000	84.751	-151.2530
1265.000000	84.795	-150.8341
1280.000000	84.840	-150.4023
1315.000000	84.943	-149.3235
1320.000000	84.957	-149.1607
1340.000000	85.014	-148.4905
1360.000000	85.078	-147.7913
1380.000000	85.158	-147.0460
1400.000000	85.254	-146.2995
1430.000000	85.426	-145.3169
1450.000000	85.549	-144.8204
1475.000000	85.706	-144.3626
1500.000000	85.860	-144.0738
1525.000000	86.001	-143.9694
1550.000000	86.121	-143.9943
1575.000000	86.216	-144.0881
1600.000000	86.281	-144.1709
1625.000000	86.322	-144.1828
1650.000000	86.344	-144.1044
1675.000000	86.355	-143.9046
1700.000000	86.366	-143.6029
1725.000000	86.380	-143.2019
1750.000000	86.399	-142.6841
1775.000000	86.425	-142.1202
1800.000000	86.458	-141.5413
1825.000000	86.497	-140.9077
1850.000000	86.546	-140.2329
1875.000000	86.606	-139.5641
1900.000000	86.673	-138.9021
1925.000000	86.745	-138.2682
1950.000000	86.822	-137.6545
1975.000000	86.904	-137.0498
2000.000000	86.990	-136.4541
2030.000000	87.102	-135.7445
2060.000000	87.222	-135.0551
2090.000000	87.351	-134.3829
2120.000000	87.496	-133.7501
2140.000000	87.601	-133.3728
2180.000000	87.815	-132.7587
2200.000000	87.919	-132.5152
2240.000000	88.125	-132.1005
2270.000000	88.272	-131.8340
2300.000000	88.417	-131.5855
2330.000000	88.565	-131.3348
2360.000000	88.721	-131.0984
2400.000000	88.948	-130.8504
2430.000000	89.132	-130.7279
2470.000000	89.382	-130.7226
2500.000000	89.569	-130.8681
2540.000000	89.812	-131.2500
2580.000000	90.040	-131.7576
2620.000000	90.258	-132.3681
2650.000000	90.417	-132.8947
2690.000000	90.619	-133.6487
2720.000000	90.763	-134.2586
2760.000000	90.942	-135.1491
2800.000000	91.113	-136.1160
2850.000000	91.324	-137.4145
2900.000000	91.521	-138.9129
2950.000000	91.692	-140.6649
3000.000000	91.817	-142.6357
3040.000000	91.883	-144.2820
3070.000000	91.914	-145.5103
3110.000000	91.930	-147.1046
3150.000000	91.919	-148.6344
3200.000000	91.868	-150.4764
3250.000000	91.786	-152.2072
3300.000000	91.677	-153.7658
3350.000000	91.555	-155.1619
3400.000000	91.422	-156.4111
3450.000000	91.278	-157.4979
3500.000000	91.129	-158.3967
3550.000000	90.980	-159.1537
3600.000000	90.836	-159.8085
3650.000000	90.694	-160.3581
3700.000000	90.549	-160.8584
3750.000000	90.399	-161.2895
3820.000000	90.182	-161.7000
3870.000000	90.015	-161.8409
3950.000000	89.747	-161.7768
4000.000000	89.590	-161.5628
4060.000000	89.416	-161.1673
4120.000000	89.265	-160.7183
4180.000000	89.136	-160.2354
4250.000000	89.000	-159.6308
4310.000000	88.889	-159.0578
4370.000000	88.777	-158.4518
4440.000000	88.649	-157.7068
4500.000000	88.549	-157.0382
4550.000000	88.472	-156.4326
4620.000000	88.377	-155.5194
4680.000000	88.312	-154.7191
4750.000000	88.261	-153.7518
4820.000000	88.226	-152.7666
4870.000000	88.208	-152.0695
4940.000000	88.198	-151.0930
5000.000000	88.204	-150.2471
5080.000000	88.240	-149.1016
5150.000000	88.307	-148.1961
5220.000000	88.394	-147.4565
5300.000000	88.500	-146.7343
5380.000000	88.623	-146.0850
5450.000000	88.744	-145.6062
5520.000000	88.881	-145.2384
5600.000000	89.057	-144.9180
5700.000000	89.311	-144.7100
5800.000000	89.615	-144.9003
5900.000000	89.949	-145.7068
6000.000000	90.268	-147.2043
6080.000000	90.484	-148.8102
6150.000000	90.641	-150.4518
6220.000000	90.764	-152.2707
6300.000000	90.857	-154.5192
6400.000000	90.892	-157.4322
6500.000000	90.837	-160.2392
6600.000000	90.712	-162.7573
6700.000000	90.544	-164.8789
6800.000000	90.364	-166.5885
6900.000000	90.215	-167.8904
7000.000000	90.123	-168.8510
7100.000000	90.093	-169.6391
7200.000000	90.128	-170.4524
7300.000000	90.223	-171.4745
7400.000000	90.365	-172.8648
7500.000000	90.543	-174.7403
7620.000000	90.791	-177.7317
7750.000000	91.047	177.9844
7880.000000	91.166	172.5641
8000.000000	91.116	166.5961
8120.000000	90.876	159.9564
8250.000000	90.355	152.5757
8380.000000	89.560	145.7318
8500.000000	88.624	140.4693
8620.000000	87.557	136.5302
8750.000000	86.326	133.7551
8850.000000	85.372	132.5406
9000.000000	83.988	131.9528
9120.000000	82.949	132.3476
9250.000000	81.893	133.4349
9380.000000	80.919	135.0172
9500.000000	80.094	136.8033
9620.000000	79.338	138.8264
9750.000000	78.601	141.1755
9880.000000	77.936	143.6066
10000.000000	77.372	145.8597
10150.000000	76.726	148.6291
10300.000000	76.146	151.3751
10440.000000	75.650	153.8478
10600.000000	75.094	156.5787
10750.000000	74.563	159.2194
10900.000000	74.036	162.2162
11060.000000	73.504	165.9664
11200.000000	73.107	169.6741
11380.000000	72.746	174.7961
11500.000000	72.610	178.2741
11720.000000	72.561	-175.8517
11800.000000	72.594	-173.9515
12060.000000	72.790	-168.5755
12200.000000	72.923	-166.2255
12410.000000	73.116	-163.2015
12500.000000	73.194	-161.9677
12650.000000	73.335	-159.8289
12800.000000	73.521	-157.4604
13150.000000	74.444	-151.3077
13200.000000	74.651	-150.4822
13400.000000	75.709	-147.7719
13600.000000	77.165	-146.6398
13800.000000	79.011	-148.2290
14000.000000	81.092	-154.3100
14300.000000	83.673	-176.2499
14500.000000	84.179	161.5822
14750.000000	83.103	135.7357
15000.000000	80.918	119.5405
15250.000000	78.679	111.1012
15500.000000	76.892	106.4814
15750.000000	75.589	103.5277
16000.000000	74.640	101.3390
16250.000000	73.995	99.5880
16500.000000	73.701	97.8596
16750.000000	73.806	95.3370
17000.000000	74.292	90.8021
17250.000000	75.018	82.7438
17500.000000	75.645	70.2510
17750.000000	75.880	54.6702
18000.000000	75.706	37.4128
18250.000000	75.013	19.3784
18500.000000	73.767	2.7148
18750.000000	72.159	-11.1250
19000.000000	70.445	-22.1068
19250.000000	68.792	-30.8943
19500.000000	67.262	-37.8281
19750.000000	65.773	-41.5160
20000.000000	64.325	-40.9194
