* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 1:16:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
152.500000	76.679	169.9843
155.000000	76.666	170.3753
157.500000	76.665	170.7162
160.000000	76.663	171.0639
162.500000	76.650	171.4313
165.000000	76.610	171.8089
167.500000	76.577	172.1403
170.000000	76.570	172.3784
172.500000	76.573	172.6618
175.000000	76.569	172.9048
177.500000	76.546	172.9835
180.000000	76.522	173.0582
182.500000	76.503	173.2961
185.000000	76.472	173.6924
187.500000	76.438	174.1105
190.000000	76.418	174.3973
192.500000	76.413	174.6286
195.000000	76.415	174.9539
197.500000	76.423	175.3651
200.000000	76.420	175.7535
203.000000	76.397	176.1698
206.000000	76.375	176.5190
209.000000	76.365	176.8825
212.000000	76.368	177.2886
214.000000	76.379	177.4932
218.000000	76.403	177.7632
220.000000	76.407	177.9665
224.000000	76.397	178.4884
227.000000	76.396	178.8397
230.000000	76.416	179.0931
233.000000	76.437	179.2494
236.000000	76.444	179.3829
240.000000	76.445	179.5741
243.000000	76.448	179.6784
247.000000	76.445	179.8789
250.000000	76.441	-179.8342
254.000000	76.432	-179.4196
258.000000	76.412	-179.1675
262.000000	76.383	-179.1112
265.000000	76.369	-179.0201
269.000000	76.368	-178.7294
272.000000	76.369	-178.4313
276.000000	76.379	-178.0008
280.000000	76.381	-177.6520
285.000000	76.369	-177.1496
290.000000	76.377	-176.6255
295.000000	76.413	-176.1613
300.000000	76.442	-175.5441
304.000000	76.443	-175.0875
307.000000	76.439	-174.8614
311.000000	76.448	-174.5679
315.000000	76.484	-174.1743
320.000000	76.529	-173.7276
325.000000	76.570	-173.3748
330.000000	76.639	-172.9154
335.000000	76.701	-172.2954
340.000000	76.766	-171.8558
345.000000	76.842	-171.6161
350.000000	76.911	-171.3762
355.000000	76.969	-171.1044
360.000000	77.026	-170.8689
365.000000	77.079	-170.7033
370.000000	77.145	-170.5799
375.000000	77.220	-170.5548
382.000000	77.302	-170.5888
387.000000	77.354	-170.5945
395.000000	77.448	-170.7054
400.000000	77.492	-170.8523
406.000000	77.535	-171.1289
412.000000	77.571	-171.5246
418.000000	77.599	-171.8680
425.000000	77.612	-172.1487
431.000000	77.609	-172.3781
437.000000	77.610	-172.6022
444.000000	77.615	-172.8925
450.000000	77.597	-173.1257
455.000000	77.573	-173.2412
462.000000	77.535	-173.4448
468.000000	77.498	-173.6442
475.000000	77.456	-173.7221
482.000000	77.428	-173.5624
487.000000	77.403	-173.3483
494.000000	77.354	-173.1090
500.000000	77.325	-173.0132
508.000000	77.309	-172.9754
515.000000	77.302	-172.8060
522.000000	77.309	-172.5241
530.000000	77.320	-172.2296
538.000000	77.326	-171.9354
545.000000	77.323	-171.7737
552.000000	77.323	-171.7999
560.000000	77.328	-171.8960
570.000000	77.327	-171.9578
580.000000	77.342	-172.0557
590.000000	77.363	-172.0675
600.000000	77.306	-172.0621
608.000000	77.243	-172.1427
615.000000	77.201	-172.2112
622.000000	77.165	-172.1918
630.000000	77.111	-172.0311
640.000000	77.030	-171.6421
650.000000	76.947	-171.1533
660.000000	76.900	-170.6169
670.000000	76.886	-169.8965
680.000000	76.859	-169.1353
690.000000	76.837	-168.4850
700.000000	76.837	-167.8968
710.000000	76.872	-167.4495
720.000000	76.928	-167.1591
730.000000	76.977	-166.9177
740.000000	77.017	-166.7334
750.000000	77.066	-166.6436
762.000000	77.122	-166.6683
775.000000	77.150	-166.8316
788.000000	77.144	-167.0935
800.000000	77.109	-167.4260
812.000000	77.042	-167.6277
825.000000	76.969	-167.7265
838.000000	76.895	-167.7854
850.000000	76.810	-167.6248
862.000000	76.718	-167.2628
875.000000	76.616	-166.8829
885.000000	76.546	-166.5796
900.000000	76.440	-165.8371
912.000000	76.359	-165.2036
925.000000	76.273	-164.5555
938.000000	76.211	-163.8632
950.000000	76.187	-163.1950
962.000000	76.160	-162.4528
975.000000	76.127	-161.5893
988.000000	76.101	-160.7346
1000.000000	76.088	-159.9247
1015.000000	76.101	-158.6856
1030.000000	76.130	-157.5106
1044.000000	76.176	-156.5297
1060.000000	76.240	-155.5582
1075.000000	76.303	-154.8378
1090.000000	76.391	-154.2476
1106.000000	76.509	-153.8871
1120.000000	76.601	-153.8188
1138.000000	76.693	-153.7241
1150.000000	76.747	-153.5859
1172.000000	76.820	-153.2728
1180.000000	76.837	-153.1875
1206.000000	76.924	-152.9927
1220.000000	76.981	-152.8391
1241.000000	77.029	-152.5873
1250.000000	77.032	-152.4989
1265.000000	77.030	-152.3468
1280.000000	77.037	-152.1074
1315.000000	77.054	-151.6261
1320.000000	77.053	-151.5753
1340.000000	77.045	-151.2949
1360.000000	77.009	-150.7882
1380.000000	76.973	-150.0671
1400.000000	76.974	-149.1968
1430.000000	77.011	-148.1213
1450.000000	77.066	-147.4355
1475.000000	77.210	-146.6196
1500.000000	77.349	-145.9419
1525.000000	77.472	-145.4660
1550.000000	77.586	-145.2182
1575.000000	77.686	-144.9571
1600.000000	77.782	-144.5188
1625.000000	77.849	-144.0857
1650.000000	77.889	-143.8573
1675.000000	77.933	-143.7744
1700.000000	77.979	-143.7126
1725.000000	78.020	-143.4457
1750.000000	78.067	-142.8805
1775.000000	78.135	-142.3097
1800.000000	78.205	-141.8437
1825.000000	78.295	-141.4452
1850.000000	78.369	-141.0856
1875.000000	78.409	-140.8536
1900.000000	78.439	-140.7139
1925.000000	78.451	-140.7017
1950.000000	78.472	-140.5911
1975.000000	78.506	-140.2949
2000.000000	78.522	-139.9855
2030.000000	78.550	-139.7551
2060.000000	78.592	-139.3032
2090.000000	78.628	-138.6031
2120.000000	78.631	-137.9767
2140.000000	78.635	-137.5760
2180.000000	78.683	-136.5390
2200.000000	78.737	-135.9206
2240.000000	78.882	-134.8113
2270.000000	78.973	-134.2122
2300.000000	79.060	-133.6902
2330.000000	79.175	-133.2308
2360.000000	79.307	-132.7186
2400.000000	79.469	-131.7956
2430.000000	79.597	-131.0383
2470.000000	79.796	-130.2182
2500.000000	79.951	-129.6903
2540.000000	80.172	-129.0241
2580.000000	80.417	-128.4748
2620.000000	80.661	-128.3093
2650.000000	80.851	-128.5027
2690.000000	81.109	-128.9065
2720.000000	81.284	-129.2314
2760.000000	81.500	-129.8443
2800.000000	81.724	-130.4943
2850.000000	81.983	-131.3080
2900.000000	82.202	-132.0215
2950.000000	82.411	-132.7658
3000.000000	82.650	-133.8690
3040.000000	82.814	-134.9735
3070.000000	82.911	-135.8596
3110.000000	83.007	-137.1354
3150.000000	83.072	-138.5832
3200.000000	83.104	-140.4388
3250.000000	83.095	-142.1674
3300.000000	83.069	-143.7814
3350.000000	83.029	-145.2872
3400.000000	82.959	-146.6896
3450.000000	82.861	-147.9514
3500.000000	82.768	-149.0450
3550.000000	82.675	-150.0719
3600.000000	82.555	-150.8850
3650.000000	82.421	-151.3785
3700.000000	82.278	-151.8524
3750.000000	82.140	-152.3016
3820.000000	81.973	-152.4389
3870.000000	81.870	-152.5004
3950.000000	81.685	-152.7663
4000.000000	81.574	-152.7641
4060.000000	81.460	-152.6202
4120.000000	81.346	-152.4830
4180.000000	81.237	-152.2354
4250.000000	81.129	-151.8214
4310.000000	81.040	-151.4775
4370.000000	80.950	-151.1384
4440.000000	80.855	-150.7000
4500.000000	80.762	-150.2611
4550.000000	80.670	-149.8858
4620.000000	80.543	-149.3305
4680.000000	80.451	-148.7797
4750.000000	80.353	-148.0999
4820.000000	80.282	-147.4110
4870.000000	80.239	-146.8375
4940.000000	80.181	-145.8612
5000.000000	80.143	-144.9070
5080.000000	80.111	-143.6514
5150.000000	80.115	-142.6054
5220.000000	80.149	-141.6024
5300.000000	80.194	-140.6401
5380.000000	80.244	-139.6263
5450.000000	80.291	-138.7025
5520.000000	80.355	-137.7707
5600.000000	80.465	-136.5619
5700.000000	80.659	-134.9223
5800.000000	80.920	-133.2162
5900.000000	81.316	-131.6776
6000.000000	81.861	-130.9547
6080.000000	82.361	-130.9577
6150.000000	82.824	-131.4847
6220.000000	83.290	-132.6820
6300.000000	83.785	-134.9080
6400.000000	84.296	-138.7957
6500.000000	84.637	-143.6096
6600.000000	84.756	-148.7627
6700.000000	84.687	-153.7631
6800.000000	84.480	-157.9473
6900.000000	84.202	-161.0833
7000.000000	83.928	-163.3224
7100.000000	83.718	-164.9767
7200.000000	83.597	-166.3057
7300.000000	83.564	-167.5551
7400.000000	83.549	-169.0068
7500.000000	83.546	-170.7019
7620.000000	83.578	-173.0808
7750.000000	83.639	-175.9406
7880.000000	83.688	-179.1046
8000.000000	83.732	177.2036
8120.000000	83.730	172.6035
8250.000000	83.570	166.7433
8380.000000	83.192	160.2614
8500.000000	82.636	154.2916
8620.000000	81.877	148.9407
8750.000000	80.863	144.2610
8850.000000	80.003	141.5578
9000.000000	78.671	139.0121
9120.000000	77.617	138.1196
9250.000000	76.534	138.0897
9380.000000	75.520	138.8488
9500.000000	74.649	140.0885
9620.000000	73.841	141.7045
9750.000000	73.039	143.7071
9880.000000	72.326	145.9194
10000.000000	71.744	148.2239
10150.000000	71.099	151.2425
10300.000000	70.517	154.2673
10440.000000	70.022	157.1080
10600.000000	69.525	160.4224
10750.000000	69.113	163.7221
10900.000000	68.776	167.4808
11060.000000	68.547	171.9070
11200.000000	68.518	175.6882
11380.000000	68.770	179.6232
11500.000000	69.075	-178.7053
11720.000000	69.697	-178.2464
11800.000000	69.881	-178.9849
12060.000000	70.095	176.2343
12200.000000	69.896	173.3095
12410.000000	69.223	170.1930
12500.000000	68.833	169.6492
12650.000000	68.141	170.0511
12800.000000	67.495	172.0751
13150.000000	66.687	-178.6923
13200.000000	66.689	-177.0516
13400.000000	67.046	-170.4038
13600.000000	67.974	-164.7939
13800.000000	69.390	-161.4528
14000.000000	71.157	-161.4364
14300.000000	74.124	-169.0490
14500.000000	75.917	178.8816
14750.000000	77.249	155.5923
15000.000000	77.049	128.5718
15250.000000	75.502	106.0326
15500.000000	73.267	91.3155
15750.000000	70.984	82.8542
16000.000000	68.962	78.6670
16250.000000	67.321	77.5108
16500.000000	66.138	78.0390
16750.000000	65.480	78.8645
17000.000000	65.317	79.1081
17250.000000	65.590	78.0057
17500.000000	66.249	74.7211
17750.000000	67.274	68.4419
18000.000000	68.558	56.9716
18250.000000	69.614	33.3438
18500.000000	69.736	-53.9201
18750.000000	68.349	106.8948
19000.000000	65.070	-130.8594
19250.000000	59.483	89.1904
19500.000000	51.791	141.2461
19750.000000	43.896	69.3086
20000.000000	40.367	-8.5898
