* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:24:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_AET07
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	82.858	168.1990
44.400002	82.821	167.7644
45.000000	82.791	167.4415
45.500000	82.768	167.1849
46.200001	82.736	166.8145
46.799999	82.704	166.4977
47.500000	82.663	166.1569
48.200001	82.622	165.8349
48.700001	82.592	165.6123
49.400002	82.548	165.3411
50.000000	82.517	165.1499
50.799999	82.496	164.8330
51.500000	82.476	164.3956
52.200001	82.434	163.9035
53.000000	82.368	163.4869
53.799999	82.314	163.2086
54.500000	82.280	162.9360
55.200001	82.244	162.6171
56.000000	82.196	162.2673
57.000000	82.138	161.8902
58.000000	82.090	161.5196
59.000000	82.038	161.0703
60.000000	81.967	160.6705
60.799999	81.916	160.4429
61.500000	81.882	160.2311
62.200001	81.848	159.9820
63.000000	81.802	159.7048
64.000000	81.743	159.4095
65.000000	81.684	159.1432
66.000000	81.626	158.9092
67.000000	81.573	158.6766
68.000000	81.517	158.4091
69.000000	81.457	158.1430
70.000000	81.395	157.8948
71.000000	81.334	157.6626
72.000000	81.275	157.4604
73.000000	81.221	157.2728
74.000000	81.167	157.0781
75.000000	81.111	156.9011
76.199997	81.046	156.7192
77.500000	80.979	156.5215
78.800003	80.920	156.2850
80.000000	80.865	155.9740
81.199997	80.798	155.6495
82.500000	80.722	155.3686
83.800003	80.647	155.1653
85.000000	80.584	155.0435
86.199997	80.530	154.9308
87.500000	80.470	154.7645
88.500000	80.420	154.6352
90.000000	80.346	154.4351
91.199997	80.285	154.2554
92.500000	80.219	154.0691
93.800003	80.156	153.8711
95.000000	80.095	153.6918
96.199997	80.030	153.5624
97.500000	79.962	153.4794
98.800003	79.901	153.4031
100.000000	79.844	153.3100
101.500000	79.772	153.1735
103.000000	79.701	153.0249
104.400002	79.637	152.8904
106.000000	79.567	152.7795
107.500000	79.505	152.7133
109.000000	79.439	152.6529
110.599998	79.360	152.5918
112.000000	79.287	152.5395
113.800003	79.201	152.4932
115.000000	79.154	152.4422
117.199997	79.074	152.3802
118.000000	79.047	152.3917
120.599998	78.947	152.3456
122.000000	78.867	152.3592
124.099998	78.752	152.4542
125.000000	78.710	152.4646
126.500000	78.641	152.4300
128.000000	78.569	152.4020
131.500000	78.403	152.5480
132.000000	78.379	152.5745
134.000000	78.275	152.6802
136.000000	78.167	152.8275
138.000000	78.061	153.0601
140.000000	77.953	153.4781
143.000000	77.807	154.4418
145.000000	77.735	155.2102
147.500000	77.716	156.1907
150.000000	77.792	156.9397
152.500000	77.907	157.1996
155.000000	77.985	156.9415
157.500000	78.002	156.4333
160.000000	77.977	155.9291
162.500000	77.932	155.5322
165.000000	77.869	155.2451
167.500000	77.796	155.0479
170.000000	77.714	154.9163
172.500000	77.627	154.8586
175.000000	77.542	154.8625
177.500000	77.463	154.8763
180.000000	77.384	154.9085
182.500000	77.311	154.9915
185.000000	77.247	155.0720
187.500000	77.183	155.1351
190.000000	77.118	155.2361
192.500000	77.053	155.3478
195.000000	76.986	155.4692
197.500000	76.921	155.6256
200.000000	76.865	155.7962
203.000000	76.801	155.9926
206.000000	76.732	156.1927
209.000000	76.660	156.3925
212.000000	76.597	156.5777
214.000000	76.561	156.6968
218.000000	76.490	156.9613
220.000000	76.451	157.1068
224.000000	76.373	157.4084
227.000000	76.320	157.6301
230.000000	76.266	157.8376
233.000000	76.215	158.0584
236.000000	76.169	158.2718
240.000000	76.102	158.5322
243.000000	76.048	158.7766
247.000000	75.979	159.1275
250.000000	75.929	159.3832
254.000000	75.867	159.6575
258.000000	75.807	159.9680
262.000000	75.743	160.3141
265.000000	75.692	160.5533
269.000000	75.640	160.8649
272.000000	75.608	161.0938
276.000000	75.561	161.4063
280.000000	75.509	161.7154
285.000000	75.448	162.0263
290.000000	75.396	162.3927
295.000000	75.341	162.7932
300.000000	75.290	163.1448
304.000000	75.246	163.4424
307.000000	75.218	163.6810
311.000000	75.190	164.0113
315.000000	75.161	164.3493
320.000000	75.115	164.7580
325.000000	75.068	165.1563
330.000000	75.027	165.5494
335.000000	74.988	165.9584
340.000000	74.949	166.3415
345.000000	74.905	166.6976
350.000000	74.863	167.0562
355.000000	74.826	167.4497
360.000000	74.788	167.8530
365.000000	74.749	168.2394
370.000000	74.714	168.6244
375.000000	74.677	169.0188
382.000000	74.625	169.5370
387.000000	74.589	169.8965
395.000000	74.534	170.5250
400.000000	74.505	170.9049
406.000000	74.465	171.3149
412.000000	74.421	171.7566
418.000000	74.387	172.2430
425.000000	74.354	172.7812
431.000000	74.330	173.2124
437.000000	74.305	173.6305
444.000000	74.279	174.1375
450.000000	74.255	174.5833
455.000000	74.234	174.9453
462.000000	74.200	175.4100
468.000000	74.176	175.8203
475.000000	74.156	176.3489
482.000000	74.138	176.8795
487.000000	74.124	177.2398
494.000000	74.103	177.7290
500.000000	74.082	178.1345
508.000000	74.057	178.6831
515.000000	74.035	179.1634
522.000000	74.016	179.6290
530.000000	73.998	-179.8299
538.000000	73.977	-179.2728
545.000000	73.958	-178.7937
552.000000	73.943	-178.3240
560.000000	73.932	-177.7686
570.000000	73.919	-177.0741
580.000000	73.902	-176.3818
590.000000	73.876	-175.6740
600.000000	73.860	-174.9614
608.000000	73.853	-174.3654
615.000000	73.843	-173.8315
622.000000	73.834	-173.3253
630.000000	73.829	-172.7776
640.000000	73.825	-172.0810
650.000000	73.825	-171.3879
660.000000	73.828	-170.6968
670.000000	73.830	-169.9737
680.000000	73.831	-169.2360
690.000000	73.833	-168.5348
700.000000	73.833	-167.8688
710.000000	73.839	-167.2030
720.000000	73.850	-166.5146
730.000000	73.859	-165.8042
740.000000	73.868	-165.1174
750.000000	73.880	-164.4507
762.000000	73.905	-163.6443
775.000000	73.932	-162.7761
788.000000	73.962	-161.9207
800.000000	73.991	-161.1101
812.000000	74.021	-160.3121
825.000000	74.059	-159.4584
838.000000	74.103	-158.6190
850.000000	74.151	-157.8376
862.000000	74.203	-157.0599
875.000000	74.256	-156.2466
885.000000	74.301	-155.6380
900.000000	74.380	-154.7767
912.000000	74.443	-154.1096
925.000000	74.509	-153.3878
938.000000	74.582	-152.6800
950.000000	74.656	-152.0653
962.000000	74.731	-151.4950
975.000000	74.813	-150.8945
988.000000	74.892	-150.3345
1000.000000	74.966	-149.8292
1015.000000	75.073	-149.1876
1030.000000	75.180	-148.6451
1044.000000	75.278	-148.1843
1060.000000	75.394	-147.6698
1075.000000	75.500	-147.2242
1090.000000	75.606	-146.8033
1106.000000	75.725	-146.4042
1120.000000	75.832	-146.1202
1138.000000	75.965	-145.7985
1150.000000	76.051	-145.6001
1172.000000	76.210	-145.2865
1180.000000	76.266	-145.1796
1206.000000	76.441	-144.8824
1220.000000	76.533	-144.7284
1241.000000	76.662	-144.5004
1250.000000	76.716	-144.4122
1265.000000	76.808	-144.2864
1280.000000	76.902	-144.1759
1315.000000	77.108	-143.9385
1320.000000	77.136	-143.9102
1340.000000	77.246	-143.7890
1360.000000	77.350	-143.6505
1380.000000	77.453	-143.5277
1400.000000	77.560	-143.4286
1430.000000	77.719	-143.2851
1450.000000	77.825	-143.1876
1475.000000	77.955	-143.0829
1500.000000	78.083	-143.0070
1525.000000	78.211	-142.9511
1550.000000	78.335	-142.8922
1575.000000	78.457	-142.8495
1600.000000	78.580	-142.8212
1625.000000	78.703	-142.7958
1650.000000	78.823	-142.7773
1675.000000	78.942	-142.7763
1700.000000	79.061	-142.7890
1725.000000	79.175	-142.8168
1750.000000	79.287	-142.8691
1775.000000	79.401	-142.9285
1800.000000	79.515	-142.9804
1825.000000	79.631	-143.0571
1850.000000	79.744	-143.1436
1875.000000	79.856	-143.2393
1900.000000	79.968	-143.3632
1925.000000	80.077	-143.5207
1950.000000	80.187	-143.7028
1975.000000	80.296	-143.8987
2000.000000	80.405	-144.1076
2030.000000	80.534	-144.3862
2060.000000	80.662	-144.6917
2090.000000	80.789	-145.0234
2120.000000	80.915	-145.3754
2140.000000	80.998	-145.6242
2180.000000	81.157	-146.1698
2200.000000	81.233	-146.4713
2240.000000	81.380	-147.1145
2270.000000	81.487	-147.6162
2300.000000	81.590	-148.1384
2330.000000	81.690	-148.6847
2360.000000	81.785	-149.2566
2400.000000	81.905	-150.0630
2430.000000	81.991	-150.6814
2470.000000	82.100	-151.5324
2500.000000	82.177	-152.1901
2540.000000	82.273	-153.0829
2580.000000	82.363	-153.9906
2620.000000	82.447	-154.9207
2650.000000	82.503	-155.6426
2690.000000	82.570	-156.6258
2720.000000	82.612	-157.3682
2760.000000	82.658	-158.3572
2800.000000	82.694	-159.3409
2850.000000	82.726	-160.5533
2900.000000	82.747	-161.7332
2950.000000	82.756	-162.8810
3000.000000	82.757	-163.9971
3040.000000	82.752	-164.8633
3070.000000	82.744	-165.4985
3110.000000	82.729	-166.3264
3150.000000	82.710	-167.1280
3200.000000	82.681	-168.0923
3250.000000	82.646	-169.0248
3300.000000	82.607	-169.9256
3350.000000	82.565	-170.7759
3400.000000	82.517	-171.5878
3450.000000	82.472	-172.3658
3500.000000	82.429	-173.1101
3550.000000	82.387	-173.8232
3600.000000	82.341	-174.5039
3650.000000	82.292	-175.1573
3700.000000	82.241	-175.7826
3750.000000	82.187	-176.3714
3820.000000	82.106	-177.1398
3870.000000	82.043	-177.6510
3950.000000	81.938	-178.3958
4000.000000	81.873	-178.8215
4060.000000	81.799	-179.3076
4120.000000	81.726	-179.8020
4180.000000	81.652	179.6750
4250.000000	81.559	179.0621
4310.000000	81.466	178.5535
4370.000000	81.359	178.0963
4440.000000	81.223	177.6557
4500.000000	81.106	177.3349
4550.000000	81.015	177.0855
4620.000000	80.895	176.7160
4680.000000	80.790	176.3652
4750.000000	80.656	175.9550
4820.000000	80.510	175.5974
4870.000000	80.403	175.3936
4940.000000	80.251	175.1773
5000.000000	80.123	175.0293
5080.000000	79.957	174.8525
5150.000000	79.808	174.6942
5220.000000	79.650	174.5603
5300.000000	79.461	174.4935
5380.000000	79.269	174.5410
5450.000000	79.101	174.6795
5520.000000	78.936	174.9058
5600.000000	78.755	175.2376
5700.000000	78.533	175.7918
5800.000000	78.318	176.5132
5900.000000	78.119	177.4383
6000.000000	77.946	178.5540
6080.000000	77.833	179.5704
6150.000000	77.755	-179.4855
6220.000000	77.699	-178.5128
6300.000000	77.659	-177.3884
6400.000000	77.644	-175.9830
6500.000000	77.673	-174.6048
6600.000000	77.744	-173.2752
6700.000000	77.856	-172.0185
6800.000000	78.020	-170.9017
6900.000000	78.246	-169.9869
7000.000000	78.530	-169.2914
7100.000000	78.857	-168.8457
7200.000000	79.219	-168.6928
7300.000000	79.617	-168.8912
7400.000000	80.052	-169.4944
7500.000000	80.529	-170.5578
7620.000000	81.173	-172.6849
7750.000000	81.914	-176.5801
7880.000000	82.512	177.3091
8000.000000	82.796	169.7503
8120.000000	82.723	161.1938
8250.000000	82.216	152.2112
8380.000000	81.343	144.7692
8500.000000	80.339	139.7594
8620.000000	79.250	136.4990
8750.000000	78.056	134.6330
8850.000000	77.166	134.1255
9000.000000	75.921	134.5022
9120.000000	75.013	135.5111
9250.000000	74.113	137.1085
9380.000000	73.296	139.0832
9500.000000	72.609	141.1541
9620.000000	71.977	143.4327
9750.000000	71.355	146.0695
9880.000000	70.792	148.8535
10000.000000	70.316	151.5059
10150.000000	69.778	154.8459
10300.000000	69.293	158.2745
10440.000000	68.882	161.6035
10600.000000	68.468	165.5515
10750.000000	68.132	169.3055
10900.000000	67.846	173.1709
11060.000000	67.590	177.3995
11200.000000	67.420	-178.8851
11380.000000	67.285	-174.0435
11500.000000	67.240	-170.8184
11720.000000	67.274	-165.0435
11800.000000	67.325	-162.9787
12060.000000	67.610	-156.4136
12200.000000	67.835	-153.0826
12410.000000	68.265	-148.5439
12500.000000	68.487	-146.7952
12650.000000	68.915	-144.1830
12800.000000	69.422	-142.0535
13150.000000	70.898	-139.6457
13200.000000	71.135	-139.6850
13400.000000	72.109	-141.0974
13600.000000	73.046	-144.8397
13800.000000	73.809	-151.0302
14000.000000	74.247	-159.1716
14300.000000	74.122	-172.3229
14500.000000	73.599	-179.8199
14750.000000	72.667	173.2494
15000.000000	71.638	168.7661
15250.000000	70.679	165.9619
15500.000000	69.886	164.0829
15750.000000	69.272	162.4697
16000.000000	68.784	160.6244
16250.000000	68.355	157.9933
16500.000000	67.893	153.9767
16750.000000	67.248	147.9630
17000.000000	66.074	140.4808
17250.000000	63.862	139.7677
17500.000000	61.686	150.8258
17750.000000	61.083	158.9570
18000.000000	60.754	163.0851
18250.000000	60.367	167.2149
18500.000000	60.098	171.5434
18750.000000	59.979	175.4213
19000.000000	59.955	178.4353
19250.000000	59.992	-179.5204
19500.000000	60.029	-178.5105
19750.000000	60.039	-178.3743
20000.000000	60.022	-178.6466
