* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 1:17:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	69.918	156.0237
109.000000	69.904	156.3197
110.599998	69.873	156.4569
112.000000	69.821	156.6137
113.800003	69.754	156.9444
115.000000	69.714	157.2145
117.199997	69.688	157.7327
118.000000	69.694	157.8358
120.599998	69.640	157.9934
122.000000	69.565	158.5506
124.099998	69.486	159.4614
125.000000	69.449	159.7103
126.500000	69.378	159.9314
128.000000	69.296	160.0205
131.500000	69.199	160.8933
132.000000	69.204	161.0447
134.000000	69.213	161.5098
136.000000	69.184	161.8654
138.000000	69.142	162.0297
140.000000	69.098	162.0871
143.000000	69.030	162.5556
145.000000	69.014	163.2406
147.500000	69.011	163.8208
150.000000	68.983	164.2738
152.500000	68.970	164.6492
155.000000	68.973	165.0720
157.500000	68.988	165.3374
160.000000	68.968	165.7138
162.500000	68.912	166.3053
165.000000	68.843	166.9663
167.500000	68.790	167.4273
170.000000	68.773	167.8076
172.500000	68.772	168.2657
175.000000	68.782	168.6622
177.500000	68.766	168.7553
180.000000	68.706	168.9901
182.500000	68.653	169.4636
185.000000	68.614	169.7639
187.500000	68.601	170.0066
190.000000	68.637	170.3764
192.500000	68.667	170.8156
195.000000	68.656	171.1554
197.500000	68.626	171.3861
200.000000	68.622	171.7221
203.000000	68.626	172.2784
206.000000	68.596	172.8405
209.000000	68.558	173.1101
212.000000	68.526	173.2092
214.000000	68.518	173.3938
218.000000	68.559	174.1983
220.000000	68.579	174.5988
224.000000	68.539	175.1649
227.000000	68.514	175.4211
230.000000	68.529	175.5324
233.000000	68.541	175.7321
236.000000	68.552	176.0052
240.000000	68.576	176.1285
243.000000	68.580	176.1646
247.000000	68.569	176.4509
250.000000	68.575	176.8110
254.000000	68.591	177.2275
258.000000	68.559	177.5614
262.000000	68.510	177.9036
265.000000	68.500	178.1549
269.000000	68.499	178.6458
272.000000	68.478	178.9423
276.000000	68.470	179.0314
280.000000	68.496	179.2056
285.000000	68.494	179.8171
290.000000	68.515	-179.4966
295.000000	68.523	-179.0284
300.000000	68.538	-178.4034
304.000000	68.535	-177.7353
307.000000	68.522	-177.3245
311.000000	68.515	-176.9726
315.000000	68.535	-176.6625
320.000000	68.570	-176.3065
325.000000	68.620	-175.9031
330.000000	68.716	-175.3080
335.000000	68.817	-174.7203
340.000000	68.892	-174.2333
345.000000	68.918	-173.7482
350.000000	68.963	-173.3376
355.000000	69.028	-172.9903
360.000000	69.083	-172.7704
365.000000	69.149	-172.6401
370.000000	69.228	-172.6777
375.000000	69.301	-172.6323
382.000000	69.368	-172.5095
387.000000	69.419	-172.5209
395.000000	69.507	-172.4610
400.000000	69.551	-172.5930
406.000000	69.595	-172.8326
412.000000	69.637	-172.9554
418.000000	69.670	-173.2061
425.000000	69.691	-173.6273
431.000000	69.711	-173.9909
437.000000	69.709	-174.2820
444.000000	69.675	-174.4179
450.000000	69.661	-174.5508
455.000000	69.645	-174.6425
462.000000	69.605	-174.8145
468.000000	69.558	-174.9351
475.000000	69.502	-174.9101
482.000000	69.468	-174.8004
487.000000	69.445	-174.6465
494.000000	69.396	-174.3887
500.000000	69.359	-174.1714
508.000000	69.340	-174.0931
515.000000	69.342	-174.1363
522.000000	69.346	-173.8913
530.000000	69.345	-173.4238
538.000000	69.363	-172.8887
545.000000	69.374	-172.6024
552.000000	69.394	-172.7519
560.000000	69.400	-173.1264
570.000000	69.392	-173.1393
580.000000	69.421	-172.8541
590.000000	69.436	-172.7830
600.000000	69.358	-173.0144
608.000000	69.285	-173.1541
615.000000	69.240	-173.0339
622.000000	69.206	-172.8155
630.000000	69.160	-172.6190
640.000000	69.097	-172.3476
650.000000	69.027	-172.0461
660.000000	68.993	-171.5420
670.000000	68.979	-170.7184
680.000000	68.935	-169.8620
690.000000	68.900	-169.1827
700.000000	68.912	-168.6818
710.000000	68.950	-168.1524
720.000000	69.001	-167.6868
730.000000	69.056	-167.3792
740.000000	69.110	-167.1332
750.000000	69.156	-166.9349
762.000000	69.197	-166.8546
775.000000	69.219	-167.0696
788.000000	69.230	-167.2926
800.000000	69.223	-167.5530
812.000000	69.176	-167.8598
825.000000	69.105	-168.1487
838.000000	69.012	-168.2519
850.000000	68.933	-168.2335
862.000000	68.858	-167.9644
875.000000	68.769	-167.5401
885.000000	68.702	-167.2477
900.000000	68.594	-166.5781
912.000000	68.494	-165.7587
925.000000	68.381	-164.9944
938.000000	68.297	-164.3215
950.000000	68.278	-163.5866
962.000000	68.247	-162.8090
975.000000	68.200	-161.9755
988.000000	68.162	-161.2476
1000.000000	68.141	-160.5725
1015.000000	68.167	-159.2915
1030.000000	68.191	-157.8262
1044.000000	68.244	-156.7108
1060.000000	68.332	-155.9141
1075.000000	68.395	-155.3179
1090.000000	68.472	-154.7006
1106.000000	68.585	-154.2513
1120.000000	68.692	-154.1652
1138.000000	68.787	-154.1447
1150.000000	68.829	-154.0580
1172.000000	68.885	-153.8152
1180.000000	68.902	-153.7054
1206.000000	69.007	-153.3122
1220.000000	69.079	-153.0927
1241.000000	69.123	-152.7253
1250.000000	69.111	-152.5810
1265.000000	69.078	-152.3730
1280.000000	69.069	-152.1074
1315.000000	69.105	-151.6728
1320.000000	69.107	-151.6525
1340.000000	69.093	-151.4500
1360.000000	69.045	-150.9088
1380.000000	69.011	-150.2159
1400.000000	69.013	-149.4590
1430.000000	69.067	-148.2549
1450.000000	69.122	-147.4787
1475.000000	69.268	-146.7825
1500.000000	69.392	-146.1617
1525.000000	69.497	-145.4871
1550.000000	69.603	-145.1932
1575.000000	69.695	-144.9030
1600.000000	69.786	-144.5139
1625.000000	69.848	-144.0584
1650.000000	69.875	-143.6603
1675.000000	69.919	-143.4501
1700.000000	69.976	-143.4112
1725.000000	70.023	-143.0834
1750.000000	70.071	-142.5826
1775.000000	70.141	-142.1001
1800.000000	70.204	-141.6072
1825.000000	70.295	-141.2165
1850.000000	70.378	-140.8548
1875.000000	70.413	-140.4683
1900.000000	70.437	-140.2893
1925.000000	70.444	-140.3146
1950.000000	70.466	-140.1967
1975.000000	70.503	-139.8233
2000.000000	70.524	-139.4019
2030.000000	70.548	-139.1222
2060.000000	70.573	-138.6707
2090.000000	70.602	-137.9697
2120.000000	70.608	-137.3282
2140.000000	70.610	-136.9508
2180.000000	70.656	-135.8766
2200.000000	70.709	-135.1662
2240.000000	70.853	-133.9249
2270.000000	70.946	-133.2079
2300.000000	71.042	-132.5879
2330.000000	71.163	-132.1254
2360.000000	71.292	-131.6534
2400.000000	71.438	-130.6685
2430.000000	71.557	-129.7805
2470.000000	71.759	-128.8100
2500.000000	71.924	-128.2963
2540.000000	72.169	-127.6700
2580.000000	72.414	-127.0330
2620.000000	72.639	-126.7774
2650.000000	72.825	-126.8929
2690.000000	73.096	-127.2333
2720.000000	73.277	-127.4680
2760.000000	73.496	-127.9729
2800.000000	73.723	-128.5745
2850.000000	74.001	-129.2824
2900.000000	74.229	-129.9493
2950.000000	74.445	-130.7307
3000.000000	74.692	-131.8169
3040.000000	74.863	-132.8547
3070.000000	74.966	-133.6875
3110.000000	75.062	-134.9066
3150.000000	75.125	-136.3135
3200.000000	75.162	-138.1618
3250.000000	75.161	-139.8863
3300.000000	75.147	-141.4597
3350.000000	75.108	-142.9808
3400.000000	75.040	-144.3911
3450.000000	74.952	-145.6073
3500.000000	74.867	-146.6166
3550.000000	74.772	-147.5760
3600.000000	74.651	-148.3849
3650.000000	74.519	-148.8499
3700.000000	74.374	-149.2639
3750.000000	74.240	-149.6258
3820.000000	74.087	-149.7074
3870.000000	73.984	-149.7510
3950.000000	73.811	-149.8640
4000.000000	73.705	-149.8333
4060.000000	73.591	-149.6358
4120.000000	73.475	-149.4284
4180.000000	73.370	-149.1552
4250.000000	73.272	-148.6006
4310.000000	73.184	-148.1271
4370.000000	73.095	-147.7243
4440.000000	73.019	-147.2263
4500.000000	72.940	-146.7554
4550.000000	72.861	-146.3672
4620.000000	72.742	-145.7612
4680.000000	72.647	-145.1394
4750.000000	72.552	-144.3269
4820.000000	72.495	-143.5935
4870.000000	72.470	-143.0343
4940.000000	72.431	-141.9849
5000.000000	72.407	-140.9128
5080.000000	72.396	-139.5476
5150.000000	72.423	-138.4833
5220.000000	72.477	-137.4172
5300.000000	72.531	-136.3056
5380.000000	72.588	-135.2014
5450.000000	72.656	-134.2798
5520.000000	72.736	-133.3144
5600.000000	72.869	-132.0286
5700.000000	73.093	-130.2920
5800.000000	73.376	-128.5400
5900.000000	73.793	-126.9056
6000.000000	74.362	-126.0797
6080.000000	74.879	-126.0864
6150.000000	75.361	-126.6315
6220.000000	75.849	-127.8215
6300.000000	76.366	-130.0385
6400.000000	76.905	-133.9449
6500.000000	77.271	-138.7768
6600.000000	77.415	-143.9396
6700.000000	77.376	-148.9540
6800.000000	77.194	-153.1457
6900.000000	76.940	-156.2703
7000.000000	76.693	-158.4927
7100.000000	76.508	-160.1643
7200.000000	76.409	-161.4986
7300.000000	76.397	-162.7428
7400.000000	76.407	-164.2239
7500.000000	76.429	-165.9976
7620.000000	76.492	-168.4198
7750.000000	76.586	-171.3555
7880.000000	76.667	-174.5977
8000.000000	76.744	-178.3653
8120.000000	76.777	176.9841
8250.000000	76.649	171.0391
8380.000000	76.296	164.4169
8500.000000	75.762	158.2965
8620.000000	75.025	152.7910
8750.000000	74.040	147.9472
8850.000000	73.201	145.1248
9000.000000	71.897	142.4348
9120.000000	70.871	141.5332
9250.000000	69.812	141.4676
9380.000000	68.814	142.1564
9500.000000	67.961	143.3062
9620.000000	67.179	144.7360
9750.000000	66.413	146.5764
9880.000000	65.734	148.6646
10000.000000	65.169	150.7543
10150.000000	64.530	153.5598
10300.000000	63.955	156.4924
10440.000000	63.474	159.1653
10600.000000	63.007	162.0215
10750.000000	62.643	165.0924
10900.000000	62.330	168.8241
11060.000000	62.098	173.0141
11200.000000	62.081	176.5011
11380.000000	62.335	-179.7622
11500.000000	62.641	-178.1956
11720.000000	63.297	-178.1588
11800.000000	63.495	-179.0618
12060.000000	63.699	175.7287
12200.000000	63.492	172.6914
12410.000000	62.829	169.5863
12500.000000	62.452	169.0007
12650.000000	61.786	169.2329
12800.000000	61.161	171.1226
13150.000000	60.351	179.9320
13200.000000	60.355	-178.5002
13400.000000	60.724	-172.0626
13600.000000	61.667	-166.4612
13800.000000	63.098	-163.3126
14000.000000	64.862	-163.4825
14300.000000	67.816	-171.4074
14500.000000	69.615	176.2901
14750.000000	70.947	152.7563
15000.000000	70.742	125.5168
15250.000000	69.194	102.7964
15500.000000	66.964	87.8079
15750.000000	64.690	79.0177
16000.000000	62.673	74.6633
16250.000000	61.027	73.4224
16500.000000	59.829	73.7738
16750.000000	59.158	74.5898
17000.000000	58.985	74.7557
17250.000000	59.280	73.2580
17500.000000	59.977	69.7459
17750.000000	61.029	63.3170
18000.000000	62.308	51.5327
18250.000000	63.352	27.0196
18500.000000	63.479	-69.0835
18750.000000	62.100	20.4654
19000.000000	58.831	-171.0029
19250.000000	53.329	178.6123
19500.000000	46.214	116.3770
19750.000000	40.756	14.3438
20000.000000	39.053	-17.5078
