* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:29:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	88.553	163.2269
85.000000	88.492	163.4226
86.199997	88.436	163.6353
87.500000	88.385	163.8509
88.500000	88.352	164.0098
90.000000	88.317	164.1961
91.199997	88.287	164.3026
92.500000	88.250	164.4547
93.800003	88.210	164.6490
95.000000	88.172	164.8257
96.199997	88.129	164.9872
97.500000	88.080	165.1355
98.800003	88.031	165.2506
100.000000	87.987	165.3470
101.500000	87.933	165.4774
103.000000	87.884	165.6686
104.400002	87.846	165.8682
106.000000	87.803	166.0705
107.500000	87.761	166.2670
109.000000	87.722	166.4797
110.599998	87.687	166.7160
112.000000	87.659	166.9096
113.800003	87.618	167.1526
115.000000	87.587	167.3189
117.199997	87.527	167.6592
118.000000	87.508	167.7985
120.599998	87.462	168.2281
122.000000	87.436	168.4625
124.099998	87.389	168.8304
125.000000	87.368	168.9837
126.500000	87.333	169.2279
128.000000	87.301	169.4587
131.500000	87.250	170.0328
132.000000	87.244	170.1274
134.000000	87.224	170.5151
136.000000	87.202	170.8532
138.000000	87.174	171.1664
140.000000	87.147	171.5023
143.000000	87.113	172.0080
145.000000	87.088	172.2999
147.500000	87.060	172.6182
150.000000	87.047	172.9118
152.500000	87.052	173.2018
155.000000	87.063	173.4995
157.500000	87.075	173.8115
160.000000	87.076	174.1560
162.500000	87.058	174.5587
165.000000	87.027	174.9352
167.500000	86.998	175.1794
170.000000	86.986	175.3313
172.500000	86.986	175.5103
175.000000	86.979	175.7285
177.500000	86.958	175.9044
180.000000	86.934	176.0273
182.500000	86.919	176.1957
185.000000	86.904	176.4545
187.500000	86.879	176.8027
190.000000	86.856	177.1870
192.500000	86.843	177.5266
195.000000	86.836	177.8073
197.500000	86.829	178.0850
200.000000	86.823	178.3965
203.000000	86.813	178.8115
206.000000	86.801	179.2155
209.000000	86.792	179.5865
212.000000	86.791	179.9304
214.000000	86.795	-179.8680
218.000000	86.812	-179.5030
220.000000	86.824	-179.3123
224.000000	86.848	-178.9346
227.000000	86.857	-178.6566
230.000000	86.862	-178.3932
233.000000	86.870	-178.1835
236.000000	86.886	-178.0538
240.000000	86.910	-177.9587
243.000000	86.924	-177.8707
247.000000	86.938	-177.6567
250.000000	86.944	-177.3930
254.000000	86.934	-176.9542
258.000000	86.908	-176.6306
262.000000	86.884	-176.4806
265.000000	86.873	-176.3393
269.000000	86.859	-176.0666
272.000000	86.856	-175.8684
276.000000	86.869	-175.5892
280.000000	86.880	-175.2333
285.000000	86.883	-174.7449
290.000000	86.900	-174.2558
295.000000	86.930	-173.7981
300.000000	86.960	-173.3329
304.000000	86.973	-172.9330
307.000000	86.980	-172.6422
311.000000	86.996	-172.2980
315.000000	87.025	-171.9720
320.000000	87.071	-171.5279
325.000000	87.131	-171.0953
330.000000	87.212	-170.6646
335.000000	87.291	-170.1678
340.000000	87.359	-169.7852
345.000000	87.430	-169.5556
350.000000	87.501	-169.3504
355.000000	87.567	-169.1251
360.000000	87.630	-168.9130
365.000000	87.694	-168.7751
370.000000	87.760	-168.7463
375.000000	87.829	-168.7859
382.000000	87.931	-168.9234
387.000000	88.001	-169.0432
395.000000	88.094	-169.2463
400.000000	88.142	-169.4089
406.000000	88.186	-169.7241
412.000000	88.230	-170.1499
418.000000	88.266	-170.5268
425.000000	88.278	-170.8430
431.000000	88.275	-171.1347
437.000000	88.278	-171.4358
444.000000	88.271	-171.6967
450.000000	88.253	-171.9407
455.000000	88.233	-172.1523
462.000000	88.197	-172.4277
468.000000	88.167	-172.6221
475.000000	88.133	-172.7359
482.000000	88.102	-172.7144
487.000000	88.071	-172.6036
494.000000	88.007	-172.4774
500.000000	87.966	-172.4563
508.000000	87.957	-172.3588
515.000000	87.962	-172.1974
522.000000	87.973	-172.0608
530.000000	87.989	-171.8686
538.000000	87.993	-171.6072
545.000000	87.980	-171.4963
552.000000	87.969	-171.5441
560.000000	87.965	-171.6280
570.000000	87.964	-171.7551
580.000000	87.967	-171.9310
590.000000	87.966	-171.9935
600.000000	87.911	-172.0525
608.000000	87.851	-172.1779
615.000000	87.797	-172.2304
622.000000	87.745	-172.1766
630.000000	87.690	-171.9936
640.000000	87.614	-171.6827
650.000000	87.536	-171.3099
660.000000	87.486	-170.7875
670.000000	87.454	-170.0135
680.000000	87.417	-169.1884
690.000000	87.385	-168.5501
700.000000	87.374	-168.0245
710.000000	87.412	-167.5188
720.000000	87.476	-167.1214
730.000000	87.521	-166.8141
740.000000	87.554	-166.6202
750.000000	87.591	-166.5338
762.000000	87.632	-166.5371
775.000000	87.661	-166.6943
788.000000	87.670	-166.9300
800.000000	87.651	-167.1913
812.000000	87.591	-167.3646
825.000000	87.509	-167.4760
838.000000	87.426	-167.4662
850.000000	87.345	-167.2364
862.000000	87.262	-166.8405
875.000000	87.182	-166.3911
885.000000	87.126	-166.0698
900.000000	87.039	-165.4286
912.000000	86.971	-164.8051
925.000000	86.895	-164.0786
938.000000	86.846	-163.3705
950.000000	86.833	-162.7580
962.000000	86.823	-162.1130
975.000000	86.810	-161.3348
988.000000	86.807	-160.5028
1000.000000	86.811	-159.7372
1015.000000	86.824	-158.7363
1030.000000	86.859	-157.7508
1044.000000	86.919	-156.9319
1060.000000	86.996	-156.1948
1075.000000	87.064	-155.6609
1090.000000	87.155	-155.2219
1106.000000	87.270	-155.0174
1120.000000	87.359	-155.0455
1138.000000	87.439	-155.0880
1150.000000	87.481	-155.0863
1172.000000	87.540	-155.0729
1180.000000	87.552	-155.0788
1206.000000	87.609	-155.0742
1220.000000	87.636	-154.9961
1241.000000	87.648	-154.8592
1250.000000	87.640	-154.7982
1265.000000	87.619	-154.6674
1280.000000	87.602	-154.4648
1315.000000	87.566	-154.0101
1320.000000	87.559	-153.9663
1340.000000	87.528	-153.7479
1360.000000	87.465	-153.2535
1380.000000	87.412	-152.5247
1400.000000	87.400	-151.6742
1430.000000	87.404	-150.5226
1450.000000	87.441	-149.7831
1475.000000	87.560	-148.9766
1500.000000	87.673	-148.2760
1525.000000	87.766	-147.6764
1550.000000	87.849	-147.3329
1575.000000	87.931	-147.0453
1600.000000	88.019	-146.5576
1625.000000	88.067	-145.9894
1650.000000	88.084	-145.5926
1675.000000	88.117	-145.3779
1700.000000	88.155	-145.1984
1725.000000	88.190	-144.8668
1750.000000	88.231	-144.3203
1775.000000	88.284	-143.7695
1800.000000	88.336	-143.2416
1825.000000	88.402	-142.7449
1850.000000	88.448	-142.3210
1875.000000	88.471	-141.9514
1900.000000	88.491	-141.6104
1925.000000	88.493	-141.4313
1950.000000	88.502	-141.1778
1975.000000	88.525	-140.7121
2000.000000	88.531	-140.2819
2030.000000	88.531	-139.9173
2060.000000	88.534	-139.2192
2090.000000	88.533	-138.1230
2120.000000	88.503	-136.9876
2140.000000	88.483	-136.2807
2180.000000	88.500	-134.7607
2200.000000	88.542	-133.9399
2240.000000	88.666	-132.5560
2270.000000	88.752	-131.7809
2300.000000	88.845	-130.9810
2330.000000	88.978	-130.2044
2360.000000	89.121	-129.4270
2400.000000	89.298	-128.1368
2430.000000	89.450	-127.0801
2470.000000	89.691	-125.9336
2500.000000	89.881	-125.2402
2540.000000	90.148	-124.3736
2580.000000	90.432	-123.6127
2620.000000	90.707	-123.2241
2650.000000	90.922	-123.2220
2690.000000	91.211	-123.3294
2720.000000	91.415	-123.4080
2760.000000	91.685	-123.7229
2800.000000	91.977	-124.0842
2850.000000	92.351	-124.6732
2900.000000	92.691	-125.4362
2950.000000	93.018	-126.6264
3000.000000	93.351	-128.3356
3040.000000	93.567	-129.9660
3070.000000	93.700	-131.2083
3110.000000	93.843	-132.8441
3150.000000	93.950	-134.5911
3200.000000	94.023	-136.8807
3250.000000	94.043	-139.0434
3300.000000	94.033	-141.0845
3350.000000	93.994	-143.0368
3400.000000	93.913	-144.8294
3450.000000	93.797	-146.3956
3500.000000	93.687	-147.7658
3550.000000	93.572	-149.0225
3600.000000	93.429	-150.0292
3650.000000	93.278	-150.6897
3700.000000	93.115	-151.3223
3750.000000	92.953	-151.9113
3820.000000	92.743	-152.3260
3870.000000	92.595	-152.5916
3950.000000	92.330	-152.9114
4000.000000	92.167	-152.7949
4060.000000	92.000	-152.4099
4120.000000	91.853	-151.9863
4180.000000	91.730	-151.4182
4250.000000	91.620	-150.7005
4310.000000	91.532	-150.2072
4370.000000	91.446	-149.7215
4440.000000	91.357	-149.1023
4500.000000	91.271	-148.5796
4550.000000	91.187	-148.1669
4620.000000	91.072	-147.5678
4680.000000	90.984	-146.9733
4750.000000	90.885	-146.2067
4820.000000	90.816	-145.3967
4870.000000	90.779	-144.7262
4940.000000	90.731	-143.6318
5000.000000	90.697	-142.6072
5080.000000	90.664	-141.3197
5150.000000	90.660	-140.2885
5220.000000	90.674	-139.2179
5300.000000	90.690	-137.9707
5380.000000	90.727	-136.5018
5450.000000	90.787	-135.1591
5520.000000	90.880	-133.7916
5600.000000	91.036	-132.1100
5700.000000	91.312	-130.0253
5800.000000	91.671	-128.0820
5900.000000	92.151	-126.3441
6000.000000	92.794	-125.2993
6080.000000	93.408	-125.0804
6150.000000	93.999	-125.5387
6220.000000	94.612	-126.8491
6300.000000	95.277	-129.5349
6400.000000	95.957	-134.5519
6500.000000	96.393	-140.9165
6600.000000	96.527	-147.7570
6700.000000	96.395	-154.2274
6800.000000	96.072	-159.4900
6900.000000	95.650	-163.3944
7000.000000	95.226	-166.1188
7100.000000	94.856	-168.0126
7200.000000	94.563	-169.2778
7300.000000	94.370	-170.0628
7400.000000	94.249	-170.7170
7500.000000	94.204	-171.4697
7620.000000	94.261	-172.7433
7750.000000	94.415	-174.8661
7880.000000	94.567	-177.8205
8000.000000	94.696	178.5031
8120.000000	94.775	173.8291
8250.000000	94.695	167.6753
8380.000000	94.375	160.6707
8500.000000	93.839	154.0639
8620.000000	93.060	148.0874
8750.000000	91.985	142.9552
8850.000000	91.069	140.0958
9000.000000	89.654	137.5509
9120.000000	88.552	136.7917
9250.000000	87.429	136.9307
9380.000000	86.376	137.8725
9500.000000	85.474	139.2831
9620.000000	84.646	141.1066
9750.000000	83.835	143.4185
9880.000000	83.127	146.0400
10000.000000	82.566	148.7489
10150.000000	81.962	152.2425
10300.000000	81.449	155.6315
10440.000000	81.059	158.6888
10600.000000	80.733	161.9166
10750.000000	80.501	164.6135
10900.000000	80.312	167.1213
11060.000000	80.143	169.6124
11200.000000	80.014	171.6744
11380.000000	79.953	174.2646
11500.000000	80.024	175.7897
11720.000000	80.310	177.2434
11800.000000	80.423	177.1444
12060.000000	80.589	174.5482
12200.000000	80.453	172.4942
12410.000000	79.919	170.1550
12500.000000	79.596	169.7845
12650.000000	79.010	170.2993
12800.000000	78.455	172.2944
13150.000000	77.884	-178.9202
13200.000000	77.921	-177.4248
13400.000000	78.394	-171.6007
13600.000000	79.374	-166.9935
13800.000000	80.807	-164.6368
14000.000000	82.606	-165.4125
14300.000000	85.635	-175.0589
14500.000000	87.339	170.3646
14750.000000	88.272	143.8121
15000.000000	87.475	116.1547
15250.000000	85.393	95.6616
15500.000000	82.829	83.4904
15750.000000	80.387	77.2148
16000.000000	78.313	74.8407
16250.000000	76.641	74.9801
16500.000000	75.433	76.5464
16750.000000	74.714	78.7346
17000.000000	74.469	80.6924
17250.000000	74.698	81.7022
17500.000000	75.421	81.1082
17750.000000	76.672	77.9383
18000.000000	78.400	69.8808
18250.000000	80.194	50.2737
18500.000000	81.142	-21.7482
18750.000000	80.363	-113.4950
19000.000000	77.354	26.9675
19250.000000	71.797	19.9639
19500.000000	63.916	168.1719
19750.000000	54.499	-115.7852
20000.000000	45.055	-104.4648
