* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:55:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (1100)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
96.199997	76.369	163.2974
97.500000	76.304	163.2928
98.800003	76.234	163.3303
100.000000	76.165	163.4318
101.500000	76.081	163.6883
103.000000	76.009	164.1175
104.400002	75.972	164.6654
106.000000	75.986	165.3199
107.500000	76.052	165.6992
109.000000	76.133	165.6641
110.599998	76.188	165.2449
112.000000	76.196	164.7527
113.800003	76.163	164.1697
115.000000	76.126	163.8602
117.199997	76.046	163.4469
118.000000	76.016	163.3373
120.599998	75.917	163.0853
122.000000	75.867	162.9955
124.099998	75.795	162.8928
125.000000	75.764	162.8607
126.500000	75.715	162.8213
128.000000	75.667	162.7941
131.500000	75.560	162.7685
132.000000	75.545	162.7678
134.000000	75.486	162.7730
136.000000	75.430	162.7907
138.000000	75.378	162.8124
140.000000	75.326	162.8347
143.000000	75.254	162.8744
145.000000	75.206	162.8906
147.500000	75.147	162.9125
150.000000	75.088	162.9410
152.500000	75.028	162.9815
155.000000	74.966	163.0461
157.500000	74.905	163.1215
160.000000	74.846	163.1914
162.500000	74.787	163.2642
165.000000	74.729	163.3474
167.500000	74.673	163.4320
170.000000	74.619	163.5193
172.500000	74.569	163.6124
175.000000	74.521	163.7128
177.500000	74.473	163.8179
180.000000	74.427	163.9281
182.500000	74.382	164.0419
185.000000	74.338	164.1668
187.500000	74.293	164.3014
190.000000	74.248	164.4338
192.500000	74.202	164.5629
195.000000	74.157	164.6993
197.500000	74.113	164.8440
200.000000	74.069	164.9987
203.000000	74.017	165.1981
206.000000	73.969	165.4093
209.000000	73.926	165.6248
212.000000	73.885	165.8326
214.000000	73.858	165.9590
218.000000	73.807	166.1771
220.000000	73.781	166.2766
224.000000	73.724	166.4726
227.000000	73.679	166.6183
230.000000	73.635	166.7733
233.000000	73.592	166.9400
236.000000	73.549	167.1146
240.000000	73.494	167.3530
243.000000	73.454	167.5305
247.000000	73.404	167.7710
250.000000	73.368	167.9592
254.000000	73.320	168.2083
258.000000	73.274	168.4521
262.000000	73.229	168.7070
265.000000	73.195	168.9058
269.000000	73.150	169.1672
272.000000	73.118	169.3571
276.000000	73.079	169.6086
280.000000	73.040	169.8678
285.000000	72.994	170.1973
290.000000	72.949	170.5217
295.000000	72.906	170.8429
300.000000	72.863	171.1816
304.000000	72.829	171.4548
307.000000	72.805	171.6574
311.000000	72.774	171.9226
315.000000	72.743	172.1838
320.000000	72.704	172.5183
325.000000	72.666	172.8651
330.000000	72.629	173.2070
335.000000	72.594	173.5452
340.000000	72.559	173.8857
345.000000	72.526	174.2165
350.000000	72.494	174.5468
355.000000	72.461	174.8786
360.000000	72.428	175.2042
365.000000	72.397	175.5385
370.000000	72.367	175.8833
375.000000	72.337	176.2227
382.000000	72.297	176.6866
387.000000	72.270	177.0184
395.000000	72.227	177.5473
400.000000	72.202	177.8836
406.000000	72.173	178.2898
412.000000	72.146	178.6904
418.000000	72.120	179.0920
425.000000	72.090	179.5596
431.000000	72.067	179.9499
437.000000	72.044	-179.6553
444.000000	72.018	-179.1850
450.000000	71.999	-178.7850
455.000000	71.983	-178.4502
462.000000	71.962	-177.9780
468.000000	71.945	-177.5829
475.000000	71.926	-177.1353
482.000000	71.908	-176.6823
487.000000	71.896	-176.3501
494.000000	71.880	-175.8792
500.000000	71.866	-175.4810
508.000000	71.848	-174.9643
515.000000	71.835	-174.5087
522.000000	71.822	-174.0439
530.000000	71.807	-173.5152
538.000000	71.794	-172.9832
545.000000	71.782	-172.5188
552.000000	71.768	-172.0594
560.000000	71.754	-171.5340
570.000000	71.739	-170.8766
580.000000	71.728	-170.2150
590.000000	71.717	-169.5529
600.000000	71.709	-168.8952
608.000000	71.703	-168.3695
615.000000	71.699	-167.9075
622.000000	71.697	-167.4435
630.000000	71.695	-166.9196
640.000000	71.694	-166.2727
650.000000	71.699	-165.6281
660.000000	71.708	-165.0041
670.000000	71.715	-164.4118
680.000000	71.721	-163.8420
690.000000	71.727	-163.3236
700.000000	71.718	-162.7963
710.000000	71.704	-162.1568
720.000000	71.700	-161.4766
730.000000	71.695	-160.8130
740.000000	71.684	-160.0682
750.000000	71.687	-159.2002
762.000000	71.715	-158.1762
775.000000	71.757	-157.1831
788.000000	71.799	-156.2511
800.000000	71.835	-155.4182
812.000000	71.872	-154.6010
825.000000	71.913	-153.7262
838.000000	71.958	-152.8660
850.000000	72.002	-152.0937
862.000000	72.049	-151.3338
875.000000	72.103	-150.5179
885.000000	72.148	-149.8934
900.000000	72.218	-148.9729
912.000000	72.276	-148.2574
925.000000	72.344	-147.5098
938.000000	72.416	-146.7812
950.000000	72.485	-146.1189
962.000000	72.556	-145.4788
975.000000	72.634	-144.8086
988.000000	72.714	-144.1617
1000.000000	72.790	-143.5920
1015.000000	72.888	-142.9207
1030.000000	72.988	-142.2879
1044.000000	73.081	-141.7355
1060.000000	73.187	-141.1432
1075.000000	73.283	-140.6208
1090.000000	73.374	-140.1300
1106.000000	73.471	-139.6470
1120.000000	73.557	-139.2565
1138.000000	73.667	-138.8026
1150.000000	73.739	-138.5257
1172.000000	73.868	-138.0583
1180.000000	73.914	-137.9016
1206.000000	74.066	-137.4365
1220.000000	74.153	-137.2044
1241.000000	74.290	-136.8777
1250.000000	74.348	-136.7460
1265.000000	74.443	-136.5394
1280.000000	74.537	-136.3480
1315.000000	74.748	-135.9250
1320.000000	74.777	-135.8673
1340.000000	74.893	-135.6451
1360.000000	75.010	-135.4304
1380.000000	75.131	-135.2222
1400.000000	75.252	-135.0201
1430.000000	75.430	-134.7168
1450.000000	75.546	-134.5170
1475.000000	75.689	-134.2789
1500.000000	75.830	-134.0435
1525.000000	75.965	-133.8075
1550.000000	76.090	-133.5729
1575.000000	76.210	-133.3453
1600.000000	76.327	-133.1292
1625.000000	76.443	-132.9193
1650.000000	76.557	-132.7139
1675.000000	76.670	-132.5071
1700.000000	76.781	-132.3015
1725.000000	76.892	-132.0952
1750.000000	77.001	-131.8773
1775.000000	77.106	-131.6270
1800.000000	77.206	-131.3136
1825.000000	77.304	-130.9010
1850.000000	77.408	-130.3397
1875.000000	77.531	-129.5965
1900.000000	77.698	-128.7117
1925.000000	77.927	-127.8495
1950.000000	78.213	-127.2691
1975.000000	78.521	-127.1610
2000.000000	78.809	-127.5144
2030.000000	79.098	-128.2991
2060.000000	79.328	-129.1837
2090.000000	79.521	-130.0188
2120.000000	79.694	-130.7768
2140.000000	79.804	-131.2478
2180.000000	80.015	-132.1430
2200.000000	80.117	-132.5815
2240.000000	80.318	-133.4626
2270.000000	80.464	-134.1354
2300.000000	80.608	-134.8291
2330.000000	80.749	-135.5497
2360.000000	80.886	-136.3000
2400.000000	81.061	-137.3523
2430.000000	81.188	-138.1809
2470.000000	81.348	-139.3331
2500.000000	81.462	-140.2343
2540.000000	81.604	-141.4836
2580.000000	81.733	-142.7787
2620.000000	81.849	-144.1219
2650.000000	81.925	-145.1527
2690.000000	82.015	-146.5450
2720.000000	82.071	-147.5979
2760.000000	82.134	-149.0065
2800.000000	82.182	-150.4135
2850.000000	82.222	-152.1610
2900.000000	82.238	-153.8793
2950.000000	82.231	-155.5546
3000.000000	82.201	-157.1683
3040.000000	82.158	-158.4032
3070.000000	82.115	-159.2807
3110.000000	82.043	-160.3545
3150.000000	81.955	-161.2745
3200.000000	81.830	-162.1250
3250.000000	81.714	-162.5559
3300.000000	81.652	-162.6473
3350.000000	81.664	-162.7530
3400.000000	81.718	-163.2001
3450.000000	81.768	-164.0303
3500.000000	81.787	-165.0880
3550.000000	81.774	-166.2029
3600.000000	81.738	-167.2800
3650.000000	81.685	-168.2858
3700.000000	81.622	-169.2133
3750.000000	81.553	-170.0708
3820.000000	81.452	-171.1790
3870.000000	81.380	-171.9188
3950.000000	81.270	-173.0271
4000.000000	81.201	-173.6913
4060.000000	81.114	-174.4640
4120.000000	81.023	-175.2086
4180.000000	80.929	-175.9331
4250.000000	80.813	-176.7504
4310.000000	80.709	-177.4226
4370.000000	80.602	-178.0776
4440.000000	80.471	-178.8268
4500.000000	80.353	-179.4519
4550.000000	80.249	-179.9609
4620.000000	80.095	179.3519
4680.000000	79.954	178.8024
4750.000000	79.780	178.2182
4820.000000	79.594	177.6993
4870.000000	79.451	177.3733
4940.000000	79.239	176.9896
5000.000000	79.050	176.7299
5080.000000	78.790	176.4865
5150.000000	78.558	176.3781
5220.000000	78.322	176.3748
5300.000000	78.052	176.4923
5380.000000	77.778	176.7372
5450.000000	77.532	177.0676
5520.000000	77.282	177.5191
5600.000000	76.996	178.1998
5700.000000	76.652	179.3111
5800.000000	76.336	-179.3364
5900.000000	76.049	-177.8194
6000.000000	75.791	-176.1628
6080.000000	75.607	-174.7435
6150.000000	75.463	-173.4401
6220.000000	75.335	-172.0861
6300.000000	75.209	-170.4819
6400.000000	75.084	-168.4011
6500.000000	74.996	-166.2503
6600.000000	74.949	-164.0507
6700.000000	74.945	-161.8346
6800.000000	74.988	-159.6259
6900.000000	75.086	-157.4471
7000.000000	75.243	-155.3159
7100.000000	75.459	-153.2539
7200.000000	75.742	-151.3139
7300.000000	76.099	-149.5819
7400.000000	76.538	-148.1731
7500.000000	77.064	-147.2457
7620.000000	77.805	-147.0656
7750.000000	78.702	-148.5717
7880.000000	79.596	-152.5842
8000.000000	80.260	-158.9543
8120.000000	80.584	-167.4954
8250.000000	80.425	-177.5724
8380.000000	79.780	173.5847
8500.000000	78.916	167.5117
8620.000000	77.954	163.3240
8750.000000	76.895	160.2692
8850.000000	76.073	158.6357
9000.000000	74.781	157.7118
9120.000000	73.799	158.7340
9250.000000	72.957	160.4543
9380.000000	72.255	161.9456
9500.000000	71.649	163.2087
9620.000000	71.046	164.5359
9750.000000	70.399	166.3352
9880.000000	69.800	168.5457
10000.000000	69.304	170.8022
10150.000000	68.746	173.7949
10300.000000	68.247	176.9872
10440.000000	67.839	-179.8716
10600.000000	67.448	-176.1420
10750.000000	67.155	-172.5575
10900.000000	66.935	-168.9540
11060.000000	66.779	-165.1689
11200.000000	66.709	-161.9462
11380.000000	66.708	-157.9917
11500.000000	66.766	-155.5084
11720.000000	66.995	-151.3938
11800.000000	67.115	-150.0728
12060.000000	67.638	-146.6687
12200.000000	68.004	-145.5059
12410.000000	68.663	-144.7891
12500.000000	68.970	-144.9145
12650.000000	69.484	-145.7605
12800.000000	69.968	-147.3555
13150.000000	70.975	-153.0470
13200.000000	71.117	-154.1103
13400.000000	71.643	-159.4800
13600.000000	71.964	-166.5541
13800.000000	71.999	-174.1774
14000.000000	71.780	178.9636
14300.000000	71.194	171.3754
14500.000000	70.807	167.9781
14750.000000	70.500	164.6503
15000.000000	70.437	161.2076
15250.000000	70.583	156.4806
15500.000000	70.813	149.2469
15750.000000	70.860	138.5830
16000.000000	70.339	125.2567
16250.000000	68.947	113.3253
16500.000000	66.901	108.9162
16750.000000	65.439	110.5645
17000.000000	64.894	109.3468
17250.000000	64.195	106.1729
17500.000000	63.312	104.8690
17750.000000	62.730	105.0418
18000.000000	62.747	104.5140
18250.000000	63.218	101.1345
18500.000000	63.858	93.5264
18750.000000	64.421	81.4529
19000.000000	64.693	65.7137
19250.000000	64.566	47.4479
19500.000000	63.988	28.0027
19750.000000	62.994	9.2925
20000.000000	62.107	-2.8214
