* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:22:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_010
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
41.799999	84.251	168.5641
42.500000	84.228	168.3018
43.099998	84.218	167.9673
43.700001	84.204	167.5996
44.400002	84.192	167.1738
45.000000	84.184	166.7447
45.500000	84.166	166.3478
46.200001	84.120	165.8686
46.799999	84.077	165.5920
47.500000	84.040	165.3278
48.200001	84.009	165.0424
48.700001	83.988	164.8279
49.400002	83.958	164.5020
50.000000	83.929	164.1891
50.799999	83.882	163.7910
51.500000	83.844	163.4913
52.200001	83.816	163.1695
53.000000	83.782	162.7474
53.799999	83.738	162.3619
54.500000	83.703	162.0962
55.200001	83.677	161.8531
56.000000	83.653	161.5359
57.000000	83.617	161.1111
58.000000	83.576	160.7236
59.000000	83.531	160.3307
60.000000	83.480	159.9507
60.799999	83.439	159.6323
61.500000	83.400	159.3448
62.200001	83.359	159.0701
63.000000	83.309	158.7609
64.000000	83.239	158.4484
65.000000	83.186	158.2576
66.000000	83.152	157.9774
67.000000	83.112	157.6518
68.000000	83.080	157.2831
69.000000	83.029	156.8081
70.000000	82.959	156.4625
71.000000	82.902	156.2232
72.000000	82.853	155.9429
73.000000	82.801	155.6872
74.000000	82.761	155.4681
75.000000	82.732	155.1697
76.199997	82.683	154.7263
77.500000	82.614	154.3418
78.800003	82.545	154.0480
80.000000	82.485	153.8152
81.199997	82.422	153.5678
82.500000	82.352	153.3329
83.800003	82.288	153.0620
85.000000	82.228	152.8073
86.199997	82.173	152.5504
87.500000	82.112	152.2723
88.500000	82.061	152.0764
90.000000	81.985	151.8907
91.199997	81.923	151.7450
92.500000	81.850	151.7050
93.800003	81.794	151.6884
95.000000	81.746	151.6424
96.199997	81.710	151.5686
97.500000	81.673	151.3054
98.800003	81.613	151.0117
100.000000	81.561	150.8373
101.500000	81.507	150.5146
103.000000	81.437	150.1085
104.400002	81.358	149.7244
106.000000	81.259	149.3315
107.500000	81.171	149.0638
109.000000	81.111	148.9194
110.599998	81.073	148.7807
112.000000	81.049	148.6907
113.800003	81.015	148.4890
115.000000	80.973	148.3078
117.199997	80.881	148.0043
118.000000	80.850	147.8874
120.599998	80.748	147.5044
122.000000	80.675	147.4323
124.099998	80.554	147.5926
125.000000	80.507	147.6731
126.500000	80.436	147.6731
128.000000	80.368	147.4675
131.500000	80.200	147.0938
132.000000	80.185	147.0995
134.000000	80.135	147.0803
136.000000	80.058	147.0678
138.000000	79.967	147.2012
140.000000	79.882	147.3062
143.000000	79.732	147.3846
145.000000	79.655	147.6249
147.500000	79.631	147.9434
150.000000	79.632	148.2725
152.500000	79.629	148.6157
155.000000	79.614	148.5449
157.500000	79.581	148.2318
160.000000	79.550	148.0458
162.500000	79.507	148.0367
165.000000	79.445	147.9847
167.500000	79.374	147.7219
170.000000	79.297	147.3974
172.500000	79.214	147.2655
175.000000	79.133	147.2728
177.500000	79.064	147.2653
180.000000	79.004	147.1910
182.500000	78.936	147.1317
185.000000	78.858	147.1188
187.500000	78.771	147.0717
190.000000	78.684	147.0544
192.500000	78.614	147.1058
195.000000	78.557	147.2112
197.500000	78.503	147.3686
200.000000	78.452	147.5663
203.000000	78.395	147.8560
206.000000	78.331	148.0559
209.000000	78.252	148.1456
212.000000	78.195	148.1880
214.000000	78.169	148.1776
218.000000	78.113	148.1547
220.000000	78.082	148.1248
224.000000	78.000	148.1058
227.000000	77.930	148.2754
230.000000	77.867	148.4659
233.000000	77.813	148.5302
236.000000	77.766	148.4858
240.000000	77.700	148.5293
243.000000	77.642	148.7363
247.000000	77.555	149.1157
250.000000	77.492	149.3154
254.000000	77.409	149.4074
258.000000	77.332	149.5382
262.000000	77.249	149.6968
265.000000	77.181	149.7980
269.000000	77.104	149.9645
272.000000	77.064	150.1796
276.000000	77.015	150.5327
280.000000	76.951	150.8673
285.000000	76.880	151.2153
290.000000	76.812	151.5974
295.000000	76.728	152.1299
300.000000	76.689	152.6954
304.000000	76.682	152.9999
307.000000	76.679	153.1693
311.000000	76.669	153.3756
315.000000	76.639	153.5130
320.000000	76.581	153.5531
325.000000	76.527	153.6260
330.000000	76.485	154.0329
335.000000	76.439	154.4821
340.000000	76.390	154.6932
345.000000	76.344	154.8968
350.000000	76.295	155.1486
355.000000	76.249	155.5227
360.000000	76.200	155.8727
365.000000	76.156	156.1305
370.000000	76.115	156.3850
375.000000	76.082	156.7053
382.000000	76.031	157.2097
387.000000	75.978	157.5686
395.000000	75.907	158.1377
400.000000	75.872	158.4688
406.000000	75.832	158.8414
412.000000	75.795	159.3110
418.000000	75.762	159.7556
425.000000	75.710	160.1329
431.000000	75.666	160.4796
437.000000	75.640	160.9125
444.000000	75.616	161.4203
450.000000	75.589	161.8720
455.000000	75.568	162.2447
462.000000	75.547	162.7891
468.000000	75.524	163.2409
475.000000	75.500	163.7101
482.000000	75.482	164.2074
487.000000	75.473	164.5872
494.000000	75.463	165.0615
500.000000	75.454	165.4018
508.000000	75.444	165.9082
515.000000	75.438	166.3539
522.000000	75.431	166.7822
530.000000	75.418	167.2231
538.000000	75.394	167.6761
545.000000	75.385	168.0950
552.000000	75.389	168.5083
560.000000	75.384	168.9691
570.000000	75.372	169.6326
580.000000	75.364	170.2404
590.000000	75.359	170.7672
600.000000	75.357	171.4515
608.000000	75.357	172.0214
615.000000	75.358	172.4747
622.000000	75.358	172.9467
630.000000	75.363	173.4849
640.000000	75.371	174.1134
650.000000	75.378	174.8065
660.000000	75.390	175.6167
670.000000	75.412	176.3515
680.000000	75.429	177.0181
690.000000	75.446	177.6868
700.000000	75.463	178.3461
710.000000	75.485	178.9918
720.000000	75.514	179.6584
730.000000	75.541	-179.6633
740.000000	75.567	-178.9470
750.000000	75.611	-178.1903
762.000000	75.669	-177.4053
775.000000	75.715	-176.6048
788.000000	75.766	-175.6923
800.000000	75.838	-174.8689
812.000000	75.908	-173.9892
825.000000	75.982	-173.0576
838.000000	76.071	-172.2685
850.000000	76.157	-171.5271
862.000000	76.239	-170.7540
875.000000	76.327	-169.9694
885.000000	76.404	-169.3668
900.000000	76.542	-168.5039
912.000000	76.654	-167.8140
925.000000	76.770	-167.1272
938.000000	76.886	-166.4978
950.000000	77.008	-165.9516
962.000000	77.140	-165.4053
975.000000	77.279	-164.8162
988.000000	77.423	-164.2289
1000.000000	77.556	-163.7434
1015.000000	77.716	-163.2767
1030.000000	77.882	-162.7945
1044.000000	78.038	-162.3345
1060.000000	78.219	-161.9119
1075.000000	78.400	-161.5293
1090.000000	78.582	-161.2067
1106.000000	78.775	-160.9459
1120.000000	78.948	-160.7511
1138.000000	79.180	-160.5243
1150.000000	79.333	-160.4050
1172.000000	79.613	-160.2780
1180.000000	79.714	-160.2458
1206.000000	80.036	-160.1731
1220.000000	80.216	-160.1626
1241.000000	80.483	-160.1846
1250.000000	80.596	-160.2231
1265.000000	80.783	-160.3176
1280.000000	80.972	-160.4262
1315.000000	81.423	-160.7527
1320.000000	81.486	-160.8209
1340.000000	81.739	-161.1636
1360.000000	81.994	-161.5500
1380.000000	82.250	-161.9864
1400.000000	82.512	-162.4964
1430.000000	82.903	-163.3609
1450.000000	83.162	-164.0736
1475.000000	83.485	-165.1057
1500.000000	83.804	-166.2791
1525.000000	84.107	-167.5768
1550.000000	84.404	-169.0169
1575.000000	84.685	-170.5836
1600.000000	84.948	-172.3260
1625.000000	85.190	-174.2098
1650.000000	85.406	-176.2124
1675.000000	85.595	-178.3198
1700.000000	85.751	179.4886
1725.000000	85.870	177.2339
1750.000000	85.949	174.9697
1775.000000	85.987	172.7576
1800.000000	85.986	170.6785
1825.000000	85.963	168.8195
1850.000000	85.939	167.0828
1875.000000	85.900	165.3398
1900.000000	85.836	163.6332
1925.000000	85.748	162.0714
1950.000000	85.642	160.6777
1975.000000	85.523	159.4373
2000.000000	85.393	158.3439
2030.000000	85.221	157.2384
2060.000000	85.029	156.4175
2090.000000	84.832	155.9904
2120.000000	84.662	156.0069
2140.000000	84.579	156.1885
2180.000000	84.476	156.6083
2200.000000	84.442	156.8008
2240.000000	84.397	157.1701
2270.000000	84.383	157.4383
2300.000000	84.384	157.7280
2330.000000	84.403	158.0485
2360.000000	84.441	158.3794
2400.000000	84.526	158.8090
2430.000000	84.614	159.0969
2470.000000	84.764	159.3636
2500.000000	84.899	159.4478
2540.000000	85.100	159.3795
2580.000000	85.326	159.0617
2620.000000	85.568	158.4324
2650.000000	85.750	157.7242
2690.000000	85.983	156.4359
2720.000000	86.143	155.2355
2760.000000	86.328	153.3384
2800.000000	86.462	151.1340
2850.000000	86.537	148.0632
2900.000000	86.497	144.8469
2950.000000	86.340	141.7549
3000.000000	86.077	139.0275
3040.000000	85.799	137.2412
3070.000000	85.564	136.1639
3110.000000	85.228	135.0994
3150.000000	84.880	134.4824
3200.000000	84.438	134.3022
3250.000000	84.010	134.7017
3300.000000	83.615	135.6035
3350.000000	83.264	136.9515
3400.000000	82.963	138.6788
3450.000000	82.721	140.6962
3500.000000	82.539	142.9128
3550.000000	82.415	145.2680
3600.000000	82.348	147.7170
3650.000000	82.334	150.2105
3700.000000	82.371	152.6831
3750.000000	82.459	155.1036
3820.000000	82.644	158.3849
3870.000000	82.818	160.6497
3950.000000	83.184	164.0366
4000.000000	83.473	165.9241
4060.000000	83.884	167.8522
4120.000000	84.345	169.2670
4180.000000	84.831	170.0949
4250.000000	85.399	170.2688
4310.000000	85.856	169.7287
4370.000000	86.257	168.6049
4440.000000	86.633	166.7009
4500.000000	86.862	164.6874
4550.000000	86.980	162.8730
4620.000000	87.034	160.3349
4680.000000	86.987	158.3189
4750.000000	86.833	156.3287
4820.000000	86.596	154.8944
4870.000000	86.389	154.2800
4940.000000	86.074	154.0450
5000.000000	85.806	154.4338
5080.000000	85.499	155.6708
5150.000000	85.307	157.1949
5220.000000	85.191	158.8757
5300.000000	85.140	160.7405
5380.000000	85.150	162.3839
5450.000000	85.187	163.5799
5520.000000	85.233	164.5427
5600.000000	85.284	165.4061
5700.000000	85.322	166.1951
5800.000000	85.316	166.7646
5900.000000	85.249	167.2468
6000.000000	85.117	167.8414
6080.000000	84.970	168.5316
6150.000000	84.821	169.3700
6220.000000	84.660	170.4633
6300.000000	84.475	172.0419
6400.000000	84.257	174.4869
6500.000000	84.076	177.3986
6600.000000	83.955	-179.2804
6700.000000	83.906	-175.6692
6800.000000	83.939	-171.8463
6900.000000	84.082	-167.8684
7000.000000	84.352	-163.8690
7100.000000	84.752	-160.0479
7200.000000	85.277	-156.6472
7300.000000	85.908	-153.9490
7400.000000	86.615	-152.2036
7500.000000	87.356	-151.5979
7620.000000	88.229	-152.5690
7750.000000	89.030	-155.6333
7880.000000	89.513	-160.2621
8000.000000	89.662	-165.2586
8120.000000	89.551	-170.4198
8250.000000	89.153	-175.7202
8380.000000	88.485	179.6902
8500.000000	87.649	176.5037
8620.000000	86.643	174.7331
8750.000000	85.434	174.6526
8850.000000	84.476	175.8716
9000.000000	83.090	179.5119
9120.000000	82.084	-176.2914
9250.000000	81.136	-170.7972
9380.000000	80.359	-164.7673
9500.000000	79.794	-159.0833
9620.000000	79.358	-153.5416
9750.000000	79.002	-147.9293
9880.000000	78.729	-142.9224
10000.000000	78.505	-138.9246
10150.000000	78.196	-134.7694
10300.000000	77.784	-131.3146
10440.000000	77.255	-128.2350
10600.000000	76.465	-124.2573
10750.000000	75.592	-119.5761
10900.000000	74.647	-113.6272
11060.000000	73.627	-105.8090
11200.000000	72.777	-97.9087
11380.000000	71.823	-86.5685
11500.000000	71.299	-78.3124
11720.000000	70.617	-62.1765
11800.000000	70.466	-56.1493
12060.000000	70.318	-36.4574
12200.000000	70.471	-26.0713
12410.000000	70.980	-11.1622
12500.000000	71.309	-5.1376
12650.000000	72.021	4.1375
12800.000000	72.933	12.0383
13150.000000	75.500	21.3070
13200.000000	75.833	21.1421
13400.000000	76.713	16.5051
13600.000000	76.532	8.5772
13800.000000	75.263	3.5884
14000.000000	73.346	4.9410
14300.000000	70.417	16.8566
14500.000000	68.822	28.7474
14750.000000	67.314	45.7869
15000.000000	66.312	63.9669
15250.000000	65.790	83.0297
15500.000000	65.828	102.3941
15750.000000	66.515	121.1296
16000.000000	67.923	138.3127
16250.000000	70.073	152.0146
16500.000000	72.555	158.2136
16750.000000	74.355	153.4227
17000.000000	74.588	142.1069
17250.000000	73.382	135.1820
17500.000000	71.695	135.8166
17750.000000	70.208	139.8263
18000.000000	68.826	144.5024
18250.000000	67.278	150.8856
18500.000000	65.669	160.0898
18750.000000	64.309	170.8307
19000.000000	63.256	-178.9550
19250.000000	62.272	-169.9037
19500.000000	61.159	-161.3267
19750.000000	59.975	-153.0272
20000.000000	59.066	-147.1845
