* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:29:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	91.263	166.1350
109.000000	91.226	166.3414
110.599998	91.194	166.5875
112.000000	91.167	166.7820
113.800003	91.125	167.0206
115.000000	91.093	167.1862
117.199997	91.034	167.5018
118.000000	91.014	167.6187
120.599998	90.951	168.0268
122.000000	90.921	168.2646
124.099998	90.880	168.6038
125.000000	90.863	168.7435
126.500000	90.836	168.9777
128.000000	90.811	169.2200
131.500000	90.760	169.8320
132.000000	90.754	169.9203
134.000000	90.734	170.2532
136.000000	90.715	170.5670
138.000000	90.694	170.9030
140.000000	90.671	171.2477
143.000000	90.626	171.7378
145.000000	90.599	172.0345
147.500000	90.576	172.3600
150.000000	90.562	172.6715
152.500000	90.559	172.9711
155.000000	90.567	173.2628
157.500000	90.575	173.5810
160.000000	90.572	173.9615
162.500000	90.552	174.3592
165.000000	90.520	174.6787
167.500000	90.492	174.8912
170.000000	90.481	175.0590
172.500000	90.482	175.2579
175.000000	90.475	175.4735
177.500000	90.451	175.6473
180.000000	90.426	175.7835
182.500000	90.412	175.9369
185.000000	90.402	176.1714
187.500000	90.385	176.4923
190.000000	90.364	176.8541
192.500000	90.349	177.2039
195.000000	90.341	177.5115
197.500000	90.337	177.7838
200.000000	90.330	178.0780
203.000000	90.319	178.4809
206.000000	90.308	178.8936
209.000000	90.298	179.2891
212.000000	90.296	179.6332
214.000000	90.301	179.8207
218.000000	90.322	-179.8186
220.000000	90.332	-179.6058
224.000000	90.348	-179.1831
227.000000	90.358	-178.9247
230.000000	90.366	-178.7026
233.000000	90.373	-178.5073
236.000000	90.382	-178.3442
240.000000	90.405	-178.1804
243.000000	90.424	-178.0870
247.000000	90.445	-177.9193
250.000000	90.450	-177.6851
254.000000	90.440	-177.2683
258.000000	90.415	-176.9774
262.000000	90.391	-176.8469
265.000000	90.379	-176.7100
269.000000	90.367	-176.4386
272.000000	90.361	-176.2343
276.000000	90.366	-175.9606
280.000000	90.376	-175.6158
285.000000	90.386	-175.1281
290.000000	90.404	-174.6573
295.000000	90.433	-174.1964
300.000000	90.464	-173.6902
304.000000	90.477	-173.2787
307.000000	90.483	-172.9902
311.000000	90.498	-172.6546
315.000000	90.529	-172.3386
320.000000	90.578	-171.9026
325.000000	90.632	-171.4875
330.000000	90.705	-171.0590
335.000000	90.784	-170.5575
340.000000	90.857	-170.1581
345.000000	90.927	-169.9116
350.000000	90.998	-169.6979
355.000000	91.066	-169.4728
360.000000	91.132	-169.2859
365.000000	91.195	-169.1808
370.000000	91.261	-169.1499
375.000000	91.331	-169.1694
382.000000	91.425	-169.2941
387.000000	91.489	-169.4142
395.000000	91.583	-169.6231
400.000000	91.631	-169.7936
406.000000	91.674	-170.0992
412.000000	91.716	-170.5088
418.000000	91.753	-170.8882
425.000000	91.766	-171.2322
431.000000	91.763	-171.5263
437.000000	91.764	-171.8177
444.000000	91.756	-172.0941
450.000000	91.735	-172.3405
455.000000	91.713	-172.5400
462.000000	91.674	-172.8118
468.000000	91.643	-173.0128
475.000000	91.610	-173.1570
482.000000	91.578	-173.1488
487.000000	91.547	-173.0178
494.000000	91.484	-172.8563
500.000000	91.446	-172.8247
508.000000	91.431	-172.7283
515.000000	91.431	-172.5420
522.000000	91.438	-172.3708
530.000000	91.451	-172.1903
538.000000	91.452	-171.9567
545.000000	91.442	-171.8733
552.000000	91.438	-171.9277
560.000000	91.437	-171.9980
570.000000	91.430	-172.1205
580.000000	91.435	-172.2947
590.000000	91.438	-172.3225
600.000000	91.384	-172.3686
608.000000	91.322	-172.5099
615.000000	91.268	-172.5840
622.000000	91.218	-172.5301
630.000000	91.161	-172.3438
640.000000	91.078	-172.0698
650.000000	90.995	-171.7335
660.000000	90.939	-171.1843
670.000000	90.906	-170.4106
680.000000	90.871	-169.5996
690.000000	90.837	-168.9395
700.000000	90.825	-168.4158
710.000000	90.858	-167.9454
720.000000	90.917	-167.5715
730.000000	90.963	-167.2801
740.000000	91.000	-167.0850
750.000000	91.042	-166.9558
762.000000	91.083	-166.8956
775.000000	91.105	-167.0301
788.000000	91.106	-167.2618
800.000000	91.081	-167.4944
812.000000	91.024	-167.6384
825.000000	90.945	-167.7350
838.000000	90.864	-167.7191
850.000000	90.785	-167.4830
862.000000	90.700	-167.1047
875.000000	90.618	-166.6798
885.000000	90.564	-166.3484
900.000000	90.483	-165.6285
912.000000	90.415	-164.9395
925.000000	90.335	-164.1943
938.000000	90.283	-163.4856
950.000000	90.269	-162.8424
962.000000	90.258	-162.1526
975.000000	90.244	-161.3260
988.000000	90.234	-160.4403
1000.000000	90.237	-159.6434
1015.000000	90.263	-158.6652
1030.000000	90.306	-157.7024
1044.000000	90.371	-156.8613
1060.000000	90.452	-156.1089
1075.000000	90.522	-155.5626
1090.000000	90.613	-155.1001
1106.000000	90.731	-154.8935
1120.000000	90.823	-154.9183
1138.000000	90.900	-154.9399
1150.000000	90.940	-154.9373
1172.000000	91.000	-154.9633
1180.000000	91.014	-154.9854
1206.000000	91.075	-154.9861
1220.000000	91.105	-154.8855
1241.000000	91.119	-154.7402
1250.000000	91.112	-154.6866
1265.000000	91.090	-154.5771
1280.000000	91.072	-154.3763
1315.000000	91.037	-153.8738
1320.000000	91.032	-153.8244
1340.000000	91.005	-153.5938
1360.000000	90.948	-153.1138
1380.000000	90.893	-152.3914
1400.000000	90.877	-151.5290
1430.000000	90.891	-150.3090
1450.000000	90.936	-149.5720
1475.000000	91.053	-148.8083
1500.000000	91.158	-148.1135
1525.000000	91.249	-147.4852
1550.000000	91.341	-147.1447
1575.000000	91.431	-146.8635
1600.000000	91.522	-146.4116
1625.000000	91.575	-145.9081
1650.000000	91.588	-145.5141
1675.000000	91.617	-145.2440
1700.000000	91.655	-145.0339
1725.000000	91.690	-144.7325
1750.000000	91.732	-144.2224
1775.000000	91.784	-143.6671
1800.000000	91.830	-143.1263
1825.000000	91.891	-142.5922
1850.000000	91.942	-142.1436
1875.000000	91.969	-141.8223
1900.000000	91.989	-141.5311
1925.000000	91.990	-141.3459
1950.000000	91.999	-141.0732
1975.000000	92.023	-140.5721
2000.000000	92.034	-140.0942
2030.000000	92.053	-139.7334
2060.000000	92.088	-139.1488
2090.000000	92.125	-138.3153
2120.000000	92.124	-137.5625
2140.000000	92.117	-137.1116
2180.000000	92.152	-135.9352
2200.000000	92.202	-135.1901
2240.000000	92.332	-133.8122
2270.000000	92.410	-133.0135
2300.000000	92.492	-132.2040
2330.000000	92.612	-131.4175
2360.000000	92.742	-130.6646
2400.000000	92.906	-129.4374
2430.000000	93.050	-128.4203
2470.000000	93.280	-127.3168
2500.000000	93.461	-126.6264
2540.000000	93.712	-125.7528
2580.000000	93.976	-125.0062
2620.000000	94.242	-124.6462
2650.000000	94.451	-124.6756
2690.000000	94.726	-124.8356
2720.000000	94.913	-124.9409
2760.000000	95.162	-125.2233
2800.000000	95.439	-125.5008
2850.000000	95.785	-125.9468
2900.000000	96.115	-126.3852
2950.000000	96.471	-127.1671
3000.000000	96.825	-128.6204
3040.000000	97.041	-130.1286
3070.000000	97.169	-131.3076
3110.000000	97.303	-132.8959
3150.000000	97.404	-134.6306
3200.000000	97.481	-136.9257
3250.000000	97.499	-139.0890
3300.000000	97.484	-141.1134
3350.000000	97.446	-143.0189
3400.000000	97.366	-144.7743
3450.000000	97.254	-146.3377
3500.000000	97.144	-147.6861
3550.000000	97.025	-148.9056
3600.000000	96.888	-149.9235
3650.000000	96.743	-150.6520
3700.000000	96.575	-151.3256
3750.000000	96.405	-151.9254
3820.000000	96.188	-152.2966
3870.000000	96.039	-152.5217
3950.000000	95.773	-152.8121
4000.000000	95.612	-152.6548
4060.000000	95.453	-152.2064
4120.000000	95.316	-151.7499
4180.000000	95.202	-151.2205
4250.000000	95.099	-150.5623
4310.000000	95.018	-150.1158
4370.000000	94.929	-149.6951
4440.000000	94.829	-149.1359
4500.000000	94.735	-148.6107
4550.000000	94.647	-148.1616
4620.000000	94.528	-147.5186
4680.000000	94.443	-146.8840
4750.000000	94.350	-146.0676
4820.000000	94.285	-145.2475
4870.000000	94.252	-144.5993
4940.000000	94.207	-143.5616
5000.000000	94.177	-142.5747
5080.000000	94.149	-141.3181
5150.000000	94.139	-140.3027
5220.000000	94.147	-139.2303
5300.000000	94.162	-137.9778
5380.000000	94.197	-136.5037
5450.000000	94.256	-135.1348
5520.000000	94.353	-133.7589
5600.000000	94.515	-132.1253
5700.000000	94.786	-130.1056
5800.000000	95.135	-128.1267
5900.000000	95.619	-126.3362
6000.000000	96.269	-125.3142
6080.000000	96.878	-125.1256
6150.000000	97.462	-125.5768
6220.000000	98.069	-126.8708
6300.000000	98.725	-129.5526
6400.000000	99.399	-134.5664
6500.000000	99.833	-140.9028
6600.000000	99.968	-147.6706
6700.000000	99.843	-154.0881
6800.000000	99.529	-159.3658
6900.000000	99.115	-163.2939
7000.000000	98.690	-166.0192
7100.000000	98.322	-167.8851
7200.000000	98.037	-169.1255
7300.000000	97.848	-169.9092
7400.000000	97.727	-170.5869
7500.000000	97.675	-171.3467
7620.000000	97.731	-172.6072
7750.000000	97.902	-174.7359
7880.000000	98.063	-177.7068
8000.000000	98.185	178.5984
8120.000000	98.255	173.9264
8250.000000	98.176	167.8058
8380.000000	97.866	160.8040
8500.000000	97.336	154.1590
8620.000000	96.554	148.1369
8750.000000	95.479	143.0011
8850.000000	94.564	140.1555
9000.000000	93.146	137.5855
9120.000000	92.036	136.8082
9250.000000	90.908	136.9532
9380.000000	89.858	137.8918
9500.000000	88.957	139.3033
9620.000000	88.126	141.1166
9750.000000	87.313	143.4187
9880.000000	86.603	146.0357
10000.000000	86.042	148.7398
10150.000000	85.442	152.2303
10300.000000	84.930	155.5920
10440.000000	84.538	158.6730
10600.000000	84.211	161.9394
10750.000000	83.986	164.6434
10900.000000	83.802	167.1474
11060.000000	83.630	169.6320
11200.000000	83.509	171.7143
11380.000000	83.459	174.3290
11500.000000	83.533	175.8256
11720.000000	83.811	177.2922
11800.000000	83.919	177.1926
12060.000000	84.082	174.5766
12200.000000	83.952	172.5448
12410.000000	83.421	170.2003
12500.000000	83.095	169.8231
12650.000000	82.506	170.3362
12800.000000	81.955	172.3406
13150.000000	81.384	-178.8920
13200.000000	81.420	-177.4102
13400.000000	81.890	-171.6221
13600.000000	82.862	-167.0083
13800.000000	84.285	-164.6239
14000.000000	86.084	-165.4108
14300.000000	89.127	-175.0050
14500.000000	90.836	170.4800
14750.000000	91.772	143.9963
15000.000000	90.987	116.3151
15250.000000	88.919	95.7330
15500.000000	86.357	83.5456
15750.000000	83.931	77.3077
16000.000000	81.864	74.8791
16250.000000	80.191	74.9857
16500.000000	78.968	76.5506
16750.000000	78.226	78.6796
17000.000000	77.970	80.5352
17250.000000	78.192	81.4513
17500.000000	78.920	80.8558
17750.000000	80.189	77.6391
18000.000000	81.916	69.4996
18250.000000	83.683	49.9741
18500.000000	84.605	-19.0455
18750.000000	83.822	-66.7567
19000.000000	80.822	57.2822
19250.000000	75.276	105.1855
19500.000000	67.396	-10.3027
19750.000000	57.938	-114.5977
20000.000000	48.172	-81.8984
