* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 18, 2022 9:05:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_DEEP
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	102.228	-153.4688
45.000000	102.229	-154.0562
45.500000	102.220	-154.2674
46.200001	102.244	-154.5457
46.799999	102.244	-155.1458
47.500000	102.148	-155.7849
48.200001	102.040	-155.8136
48.700001	102.021	-155.7273
49.400002	102.052	-156.0215
50.000000	102.079	-156.6013
50.799999	102.137	-157.5281
51.500000	102.220	-158.7341
52.200001	102.252	-160.3399
53.000000	102.181	-161.7903
53.799999	102.103	-162.2200
54.500000	102.105	-162.0785
55.200001	102.175	-161.8179
56.000000	102.318	-161.7977
57.000000	102.432	-162.7596
58.000000	102.327	-163.4454
59.000000	102.276	-163.0170
60.000000	102.349	-163.3763
60.799999	102.341	-164.1889
61.500000	102.305	-164.7481
62.200001	102.285	-165.2113
63.000000	102.278	-165.7645
64.000000	102.280	-166.4514
65.000000	102.281	-167.2026
66.000000	102.248	-167.8185
67.000000	102.216	-168.1051
68.000000	102.216	-168.3040
69.000000	102.238	-168.6145
70.000000	102.258	-169.1203
71.000000	102.256	-169.7013
72.000000	102.241	-170.2012
73.000000	102.220	-170.5901
74.000000	102.200	-170.7667
75.000000	102.210	-170.7752
76.199997	102.259	-170.9447
77.500000	102.289	-171.5713
78.800003	102.206	-172.3710
80.000000	102.085	-172.5572
81.199997	102.041	-172.7717
82.500000	101.992	-173.4999
83.800003	101.956	-174.1217
85.000000	101.976	-174.8080
86.199997	102.005	-175.4612
87.500000	102.035	-176.0682
88.500000	102.027	-176.2641
90.000000	102.024	-176.2630
91.199997	101.994	-176.2917
92.500000	101.954	-176.4996
93.800003	101.891	-176.9720
95.000000	101.836	-177.5130
96.199997	101.803	-177.9734
97.500000	101.819	-178.4727
98.800003	101.828	-178.8720
100.000000	101.845	-178.9421
101.500000	101.861	-179.0581
103.000000	101.825	-179.2333
104.400002	101.763	-179.4234
106.000000	101.696	-179.7574
107.500000	101.648	179.9203
109.000000	101.639	179.6085
110.599998	101.630	179.2213
112.000000	101.604	178.9214
113.800003	101.549	178.5486
115.000000	101.508	178.2862
117.199997	101.454	177.8475
118.000000	101.442	177.7142
120.599998	101.406	177.5763
122.000000	101.376	177.6042
124.099998	101.296	177.5469
125.000000	101.254	177.4717
126.500000	101.190	177.2761
128.000000	101.141	177.0400
131.500000	101.078	176.9993
132.000000	101.077	177.0561
134.000000	101.078	177.2603
136.000000	101.086	177.3035
138.000000	101.085	177.1589
140.000000	101.086	177.0023
143.000000	101.092	176.6913
145.000000	101.093	176.3821
147.500000	101.082	176.0826
150.000000	101.074	175.9300
152.500000	101.041	175.6485
155.000000	100.993	175.2625
157.500000	100.958	174.8995
160.000000	100.930	174.6230
162.500000	100.891	174.3487
165.000000	100.838	174.0247
167.500000	100.784	173.7891
170.000000	100.741	173.6407
172.500000	100.706	173.5000
175.000000	100.676	173.3214
177.500000	100.636	173.1812
180.000000	100.591	173.1160
182.500000	100.547	173.0085
185.000000	100.500	172.8142
187.500000	100.442	172.5953
190.000000	100.382	172.4611
192.500000	100.333	172.4534
195.000000	100.291	172.5393
197.500000	100.255	172.6147
200.000000	100.229	172.6104
203.000000	100.207	172.4641
206.000000	100.156	172.2609
209.000000	100.080	172.1964
212.000000	100.020	172.1693
214.000000	99.986	172.1372
218.000000	99.919	172.1359
220.000000	99.886	172.1497
224.000000	99.816	172.1884
227.000000	99.770	172.2264
230.000000	99.722	172.2073
233.000000	99.667	172.2168
236.000000	99.621	172.3708
240.000000	99.564	172.6721
243.000000	99.511	172.8843
247.000000	99.453	173.0915
250.000000	99.422	173.3094
254.000000	99.404	173.5694
258.000000	99.398	173.7375
262.000000	99.381	173.8583
265.000000	99.357	173.8814
269.000000	99.317	173.8652
272.000000	99.284	173.8675
276.000000	99.239	173.9183
280.000000	99.197	173.9838
285.000000	99.143	174.0480
290.000000	99.083	174.1534
295.000000	99.030	174.2746
300.000000	98.981	174.4948
304.000000	98.944	174.6875
307.000000	98.918	174.8046
311.000000	98.885	174.9603
315.000000	98.850	175.1297
320.000000	98.802	175.3586
325.000000	98.760	175.6202
330.000000	98.722	175.8582
335.000000	98.685	176.1083
340.000000	98.643	176.3703
345.000000	98.598	176.5809
350.000000	98.558	176.7986
355.000000	98.514	177.0842
360.000000	98.470	177.3885
365.000000	98.433	177.6815
370.000000	98.399	177.9748
375.000000	98.364	178.2954
382.000000	98.316	178.7099
387.000000	98.279	178.9922
395.000000	98.213	179.4113
400.000000	98.173	179.6996
406.000000	98.132	-179.8683
412.000000	98.092	-179.4471
418.000000	98.060	-179.1138
425.000000	98.024	-178.6779
431.000000	97.988	-178.2751
437.000000	97.952	-177.9640
444.000000	97.915	-177.5887
450.000000	97.888	-177.1575
455.000000	97.867	-176.7499
462.000000	97.836	-176.2409
468.000000	97.813	-175.9152
475.000000	97.787	-175.5759
482.000000	97.757	-175.1384
487.000000	97.739	-174.7863
494.000000	97.719	-174.2583
500.000000	97.703	-173.8046
508.000000	97.678	-173.2332
515.000000	97.658	-172.7814
522.000000	97.636	-172.3363
530.000000	97.614	-171.8026
538.000000	97.603	-171.2250
545.000000	97.594	-170.7262
552.000000	97.574	-170.2401
560.000000	97.545	-169.7014
570.000000	97.521	-169.0593
580.000000	97.505	-168.3377
590.000000	97.494	-167.6221
600.000000	97.485	-166.9369
608.000000	97.477	-166.3549
615.000000	97.468	-165.8416
622.000000	97.458	-165.3351
630.000000	97.447	-164.7581
640.000000	97.436	-164.0410
650.000000	97.433	-163.3036
660.000000	97.441	-162.5437
670.000000	97.446	-161.7806
680.000000	97.444	-161.0339
690.000000	97.442	-160.3050
700.000000	97.446	-159.5778
710.000000	97.453	-158.8304
720.000000	97.465	-158.1135
730.000000	97.476	-157.4129
740.000000	97.486	-156.6840
750.000000	97.501	-155.9394
762.000000	97.527	-155.0574
775.000000	97.558	-154.1587
788.000000	97.589	-153.2875
800.000000	97.618	-152.5236
812.000000	97.652	-151.8060
825.000000	97.682	-151.1180
838.000000	97.682	-150.5495
850.000000	97.623	-149.9048
862.000000	97.521	-148.6421
875.000000	97.506	-146.4380
885.000000	97.618	-144.8458
900.000000	97.850	-143.3937
912.000000	98.000	-142.7088
925.000000	98.121	-142.0769
938.000000	98.222	-141.4399
950.000000	98.308	-140.8270
962.000000	98.392	-140.1958
975.000000	98.486	-139.4822
988.000000	98.584	-138.7523
1000.000000	98.678	-138.0898
1015.000000	98.799	-137.2968
1030.000000	98.923	-136.5742
1044.000000	99.044	-135.9773
1060.000000	99.181	-135.3330
1075.000000	99.307	-134.7593
1090.000000	99.437	-134.2203
1106.000000	99.582	-133.6853
1120.000000	99.708	-133.2476
1138.000000	99.871	-132.7383
1150.000000	99.978	-132.4305
1172.000000	100.171	-131.9207
1180.000000	100.242	-131.7384
1206.000000	100.465	-131.1643
1220.000000	100.581	-130.8982
1241.000000	100.755	-130.5528
1250.000000	100.830	-130.4092
1265.000000	100.952	-130.1745
1280.000000	101.072	-129.9456
1315.000000	101.348	-129.4686
1320.000000	101.387	-129.4060
1340.000000	101.539	-129.1595
1360.000000	101.683	-128.9284
1380.000000	101.827	-128.7103
1400.000000	101.978	-128.5199
1430.000000	102.203	-128.3078
1450.000000	102.351	-128.1878
1475.000000	102.536	-128.0468
1500.000000	102.717	-127.9233
1525.000000	102.893	-127.8136
1550.000000	103.067	-127.7378
1575.000000	103.242	-127.6903
1600.000000	103.414	-127.6648
1625.000000	103.585	-127.6477
1650.000000	103.756	-127.6468
1675.000000	103.927	-127.6717
1700.000000	104.095	-127.7281
1725.000000	104.262	-127.8165
1750.000000	104.430	-127.9370
1775.000000	104.597	-128.0952
1800.000000	104.764	-128.2773
1825.000000	104.931	-128.4932
1850.000000	105.098	-128.7528
1875.000000	105.263	-129.0576
1900.000000	105.428	-129.4121
1925.000000	105.588	-129.8246
1950.000000	105.745	-130.2832
1975.000000	105.902	-130.7792
2000.000000	106.056	-131.3321
2030.000000	106.232	-132.0761
2060.000000	106.399	-132.8938
2090.000000	106.558	-133.7855
2120.000000	106.709	-134.7549
2140.000000	106.802	-135.4388
2180.000000	106.970	-136.8700
2200.000000	107.043	-137.6199
2240.000000	107.169	-139.1713
2270.000000	107.245	-140.3683
2300.000000	107.305	-141.5871
2330.000000	107.349	-142.8154
2360.000000	107.376	-144.0371
2400.000000	107.389	-145.6445
2430.000000	107.380	-146.8242
2470.000000	107.346	-148.3284
2500.000000	107.305	-149.3997
2540.000000	107.231	-150.7457
2580.000000	107.138	-151.9773
2620.000000	107.028	-153.0836
2650.000000	106.936	-153.8309
2690.000000	106.803	-154.7146
2720.000000	106.697	-155.2914
2760.000000	106.550	-155.9469
2800.000000	106.398	-156.4652
2850.000000	106.203	-156.9388
2900.000000	106.008	-157.2323
2950.000000	105.813	-157.3232
3000.000000	105.623	-157.2289
3040.000000	105.476	-157.0323
3070.000000	105.370	-156.8080
3110.000000	105.239	-156.4118
3150.000000	105.121	-155.9324
3200.000000	104.995	-155.2662
3250.000000	104.890	-154.5552
3300.000000	104.800	-153.8292
3350.000000	104.721	-153.1127
3400.000000	104.650	-152.3741
3450.000000	104.593	-151.6042
3500.000000	104.547	-150.8030
3550.000000	104.510	-149.9565
3600.000000	104.483	-149.0634
3650.000000	104.468	-148.1392
3700.000000	104.465	-147.1846
3750.000000	104.473	-146.2105
3820.000000	104.502	-144.8232
3870.000000	104.533	-143.8198
3950.000000	104.602	-142.2181
4000.000000	104.661	-141.2230
4060.000000	104.748	-140.0389
4120.000000	104.854	-138.8837
4180.000000	104.981	-137.7720
4250.000000	105.152	-136.5373
4310.000000	105.313	-135.5544
4370.000000	105.484	-134.6638
4440.000000	105.700	-133.7493
4500.000000	105.900	-133.0511
4550.000000	106.083	-132.5166
4620.000000	106.376	-131.9366
4680.000000	106.651	-131.7055
4750.000000	106.983	-131.7541
4820.000000	107.321	-132.1104
4870.000000	107.565	-132.5639
4940.000000	107.907	-133.5135
5000.000000	108.194	-134.6467
5080.000000	108.558	-136.6488
5150.000000	108.840	-138.8700
5220.000000	109.071	-141.4943
5300.000000	109.254	-144.8924
5380.000000	109.336	-148.5480
5450.000000	109.320	-151.7964
5520.000000	109.228	-154.9534
5600.000000	109.044	-158.3359
5700.000000	108.717	-162.1359
5800.000000	108.304	-165.3884
5900.000000	107.827	-168.0112
6000.000000	107.308	-169.9419
6080.000000	106.883	-170.9712
6150.000000	106.517	-171.5160
6220.000000	106.164	-171.7571
6300.000000	105.787	-171.7046
6400.000000	105.364	-171.2208
6500.000000	105.000	-170.3640
6600.000000	104.706	-169.2255
6700.000000	104.487	-167.8926
6800.000000	104.355	-166.4426
6900.000000	104.329	-164.9620
7000.000000	104.416	-163.5321
7100.000000	104.613	-162.2595
7200.000000	104.919	-161.2919
7300.000000	105.337	-160.8020
7400.000000	105.869	-161.0129
7500.000000	106.513	-162.2265
7620.000000	107.405	-165.5471
7750.000000	108.371	-172.2422
7880.000000	109.027	177.3742
8000.000000	109.140	165.1678
8120.000000	108.662	152.1954
8250.000000	107.494	139.7785
8380.000000	105.853	130.8535
8500.000000	104.166	125.8823
8620.000000	102.492	123.4129
8750.000000	100.791	122.7350
8850.000000	99.591	123.1928
9000.000000	97.973	124.9010
9120.000000	96.824	126.8517
9250.000000	95.712	129.4088
9380.000000	94.717	132.2810
9500.000000	93.895	135.0807
9620.000000	93.159	137.9384
9750.000000	92.446	141.1104
9880.000000	91.810	144.4060
10000.000000	91.284	147.5868
10150.000000	90.719	151.4981
10300.000000	90.258	155.2300
10440.000000	89.919	158.6363
10600.000000	89.602	162.4260
10750.000000	89.371	165.9089
10900.000000	89.214	169.3153
11060.000000	89.137	172.7968
11200.000000	89.153	175.6896
11380.000000	89.289	179.2055
11500.000000	89.446	-178.6184
11720.000000	89.908	-175.1584
11800.000000	90.134	-174.0982
12060.000000	91.088	-171.5011
12200.000000	91.750	-170.7823
12410.000000	92.975	-170.8388
12500.000000	93.620	-171.3758
12650.000000	94.914	-173.3401
12800.000000	96.485	-177.5136
13150.000000	100.136	155.6015
13200.000000	100.453	149.2433
13400.000000	100.715	120.4397
13600.000000	99.391	94.5565
13800.000000	97.165	77.4168
14000.000000	94.907	67.1000
14300.000000	92.351	57.4016
14500.000000	91.258	52.1400
14750.000000	90.499	45.3528
15000.000000	90.411	37.2551
15250.000000	91.105	26.4460
15500.000000	92.681	10.0876
15750.000000	94.598	-17.3027
16000.000000	95.408	-59.2469
16250.000000	94.047	-105.0050
16500.000000	90.900	-140.3867
16750.000000	87.234	-165.7205
17000.000000	83.977	173.1678
17250.000000	81.336	152.7803
17500.000000	79.207	131.5239
17750.000000	77.444	108.5532
18000.000000	75.906	83.0916
18250.000000	74.536	53.7949
18500.000000	73.246	16.6744
18750.000000	72.083	-58.0466
19000.000000	71.214	70.6312
19250.000000	70.249	-30.9332
19500.000000	68.374	-56.9602
19750.000000	66.134	136.4551
20000.000000	64.621	78.9058
