* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:45:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 83
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	82.998	160.0262
64.000000	82.925	160.0032
65.000000	82.854	159.9690
66.000000	82.777	159.9733
67.000000	82.700	160.0317
68.000000	82.623	160.0944
69.000000	82.544	160.1663
70.000000	82.460	160.2465
71.000000	82.376	160.3993
72.000000	82.307	160.5855
73.000000	82.244	160.7287
74.000000	82.179	160.8960
75.000000	82.122	161.1036
76.199997	82.064	161.3229
77.500000	82.004	161.4879
78.800003	81.934	161.6396
80.000000	81.867	161.8170
81.199997	81.802	162.0240
82.500000	81.736	162.2799
83.800003	81.680	162.5491
85.000000	81.637	162.7376
86.199997	81.594	162.8315
87.500000	81.540	162.9191
88.500000	81.500	163.0105
90.000000	81.447	163.1619
91.199997	81.407	163.3013
92.500000	81.363	163.4756
93.800003	81.321	163.6941
95.000000	81.285	163.8828
96.199997	81.245	164.0503
97.500000	81.200	164.2438
98.800003	81.157	164.4527
100.000000	81.124	164.6414
101.500000	81.085	164.8326
103.000000	81.037	165.0111
104.400002	80.987	165.2091
106.000000	80.931	165.4768
107.500000	80.883	165.7260
109.000000	80.840	165.9876
110.599998	80.797	166.2661
112.000000	80.764	166.5062
113.800003	80.729	166.7124
115.000000	80.698	166.7823
117.199997	80.636	167.0537
118.000000	80.624	167.1890
120.599998	80.574	167.5833
122.000000	80.536	167.9353
124.099998	80.491	168.4666
125.000000	80.473	168.6373
126.500000	80.441	168.8493
128.000000	80.405	169.0367
131.500000	80.346	169.7570
132.000000	80.343	169.8778
134.000000	80.336	170.2971
136.000000	80.315	170.5924
138.000000	80.281	170.9020
140.000000	80.257	171.2377
143.000000	80.229	171.7000
145.000000	80.217	172.0311
147.500000	80.212	172.3929
150.000000	80.210	172.6916
152.500000	80.190	172.9824
155.000000	80.169	173.3853
157.500000	80.165	173.7177
160.000000	80.156	174.0193
162.500000	80.148	174.3653
165.000000	80.145	174.6909
167.500000	80.142	174.9886
170.000000	80.137	175.3168
172.500000	80.128	175.6286
175.000000	80.117	175.9107
177.500000	80.111	176.1559
180.000000	80.108	176.3989
182.500000	80.098	176.6557
185.000000	80.085	176.8950
187.500000	80.068	177.0772
190.000000	80.047	177.3043
192.500000	80.032	177.6028
195.000000	80.023	177.8813
197.500000	80.016	178.1530
200.000000	80.015	178.4663
203.000000	80.013	178.9031
206.000000	80.004	179.3345
209.000000	80.000	179.7333
212.000000	80.006	-179.9488
214.000000	80.011	-179.7660
218.000000	80.028	-179.3810
220.000000	80.046	-179.1716
224.000000	80.086	-178.8171
227.000000	80.110	-178.5759
230.000000	80.133	-178.3090
233.000000	80.156	-178.0641
236.000000	80.177	-177.8860
240.000000	80.198	-177.6879
243.000000	80.207	-177.5614
247.000000	80.210	-177.3818
250.000000	80.208	-177.2198
254.000000	80.200	-177.0551
258.000000	80.185	-176.9173
262.000000	80.178	-176.6585
265.000000	80.185	-176.4235
269.000000	80.197	-176.1785
272.000000	80.196	-176.0162
276.000000	80.190	-175.7519
280.000000	80.192	-175.4901
285.000000	80.207	-175.1146
290.000000	80.215	-174.6917
295.000000	80.225	-174.2812
300.000000	80.251	-173.8832
304.000000	80.270	-173.5396
307.000000	80.286	-173.2605
311.000000	80.304	-172.8999
315.000000	80.327	-172.5875
320.000000	80.374	-172.2305
325.000000	80.421	-171.8816
330.000000	80.473	-171.5382
335.000000	80.535	-171.1492
340.000000	80.593	-170.8372
345.000000	80.648	-170.6082
350.000000	80.704	-170.3722
355.000000	80.760	-170.1902
360.000000	80.821	-170.0596
365.000000	80.888	-169.9586
370.000000	80.954	-169.8841
375.000000	81.014	-169.8943
382.000000	81.095	-170.0425
387.000000	81.145	-170.2029
395.000000	81.219	-170.4649
400.000000	81.259	-170.6680
406.000000	81.292	-170.9877
412.000000	81.319	-171.3817
418.000000	81.335	-171.7558
425.000000	81.345	-172.1211
431.000000	81.344	-172.4347
437.000000	81.327	-172.7360
444.000000	81.297	-173.0312
450.000000	81.268	-173.2718
455.000000	81.236	-173.4322
462.000000	81.187	-173.5560
468.000000	81.145	-173.6054
475.000000	81.096	-173.5857
482.000000	81.049	-173.5011
487.000000	81.015	-173.4290
494.000000	80.976	-173.2900
500.000000	80.948	-173.1371
508.000000	80.913	-172.8951
515.000000	80.891	-172.6762
522.000000	80.879	-172.4289
530.000000	80.873	-172.1819
538.000000	80.869	-171.9612
545.000000	80.868	-171.7595
552.000000	80.866	-171.6643
560.000000	80.866	-171.6715
570.000000	80.870	-171.6311
580.000000	80.861	-171.6013
590.000000	80.829	-171.6615
600.000000	80.779	-171.6676
608.000000	80.728	-171.6040
615.000000	80.679	-171.5346
622.000000	80.629	-171.4370
630.000000	80.576	-171.2208
640.000000	80.505	-170.8190
650.000000	80.442	-170.3623
660.000000	80.395	-169.7772
670.000000	80.356	-169.0931
680.000000	80.334	-168.4062
690.000000	80.334	-167.7250
700.000000	80.354	-167.0888
710.000000	80.388	-166.5305
720.000000	80.430	-166.0753
730.000000	80.480	-165.7958
740.000000	80.532	-165.6541
750.000000	80.580	-165.5906
762.000000	80.624	-165.6349
775.000000	80.653	-165.8440
788.000000	80.655	-166.1211
800.000000	80.639	-166.3702
812.000000	80.596	-166.5929
825.000000	80.524	-166.7837
838.000000	80.433	-166.8841
850.000000	80.336	-166.8809
862.000000	80.229	-166.7308
875.000000	80.109	-166.3954
885.000000	80.023	-166.0761
900.000000	79.903	-165.4969
912.000000	79.807	-164.9490
925.000000	79.714	-164.2687
938.000000	79.632	-163.5369
950.000000	79.560	-162.8067
962.000000	79.493	-162.0206
975.000000	79.436	-161.1038
988.000000	79.400	-160.1088
1000.000000	79.376	-159.1599
1015.000000	79.342	-157.9645
1030.000000	79.334	-156.7433
1044.000000	79.358	-155.6904
1060.000000	79.412	-154.5721
1075.000000	79.479	-153.5934
1090.000000	79.555	-152.7293
1106.000000	79.643	-151.9867
1120.000000	79.715	-151.4920
1138.000000	79.801	-150.9783
1150.000000	79.851	-150.6496
1172.000000	79.921	-150.0407
1180.000000	79.941	-149.8095
1206.000000	80.012	-149.0426
1220.000000	80.056	-148.6360
1241.000000	80.121	-147.9666
1250.000000	80.149	-147.6824
1265.000000	80.195	-147.2581
1280.000000	80.239	-146.9355
1315.000000	80.318	-146.2733
1320.000000	80.324	-146.1597
1340.000000	80.337	-145.6651
1360.000000	80.335	-145.0694
1380.000000	80.341	-144.3233
1400.000000	80.370	-143.4412
1430.000000	80.454	-142.0010
1450.000000	80.545	-141.0751
1475.000000	80.690	-140.1304
1500.000000	80.838	-139.4984
1525.000000	80.964	-139.0379
1550.000000	81.072	-138.6346
1575.000000	81.161	-138.2429
1600.000000	81.234	-137.8848
1625.000000	81.282	-137.5591
1650.000000	81.278	-137.1359
1675.000000	81.245	-136.5021
1700.000000	81.217	-135.7225
1725.000000	81.206	-134.9221
1750.000000	81.228	-134.1400
1775.000000	81.287	-133.3877
1800.000000	81.389	-132.5986
1825.000000	81.508	-131.7557
1850.000000	81.621	-130.9776
1875.000000	81.734	-130.2552
1900.000000	81.844	-129.5388
1925.000000	81.954	-128.8752
1950.000000	82.065	-128.2162
1975.000000	82.174	-127.5208
2000.000000	82.285	-126.8151
2030.000000	82.427	-125.9557
2060.000000	82.580	-125.1062
2090.000000	82.739	-124.2742
2120.000000	82.909	-123.3885
2140.000000	83.033	-122.7849
2180.000000	83.312	-121.6071
2200.000000	83.467	-121.0374
2240.000000	83.805	-120.0616
2270.000000	84.067	-119.5470
2300.000000	84.326	-119.2170
2330.000000	84.583	-119.0195
2360.000000	84.838	-118.8963
2400.000000	85.185	-118.8195
2430.000000	85.450	-118.8370
2470.000000	85.810	-119.0370
2500.000000	86.083	-119.3507
2540.000000	86.451	-119.9431
2580.000000	86.819	-120.7324
2620.000000	87.171	-121.7973
2650.000000	87.421	-122.8069
2690.000000	87.729	-124.3432
2720.000000	87.938	-125.5618
2760.000000	88.195	-127.2542
2800.000000	88.429	-129.0508
2850.000000	88.695	-131.4734
2900.000000	88.923	-134.0656
2950.000000	89.116	-136.8569
3000.000000	89.259	-139.8903
3040.000000	89.317	-142.4168
3070.000000	89.329	-144.3055
3110.000000	89.310	-146.7540
3150.000000	89.255	-149.1153
3200.000000	89.130	-151.9490
3250.000000	88.953	-154.5229
3300.000000	88.741	-156.7693
3350.000000	88.505	-158.7773
3400.000000	88.247	-160.5448
3450.000000	87.976	-161.9803
3500.000000	87.708	-163.0819
3550.000000	87.440	-163.9691
3600.000000	87.171	-164.6568
3650.000000	86.908	-165.0850
3700.000000	86.657	-165.2969
3750.000000	86.420	-165.3768
3820.000000	86.105	-165.2538
3870.000000	85.896	-165.0104
3950.000000	85.583	-164.4557
4000.000000	85.404	-163.9590
4060.000000	85.217	-163.2522
4120.000000	85.057	-162.5304
4180.000000	84.913	-161.7739
4250.000000	84.776	-160.8917
4310.000000	84.679	-160.2178
4370.000000	84.579	-159.5865
4440.000000	84.460	-158.8994
4500.000000	84.358	-158.3297
4550.000000	84.270	-157.8248
4620.000000	84.151	-157.0447
4680.000000	84.055	-156.3608
4750.000000	83.952	-155.5099
4820.000000	83.863	-154.5722
4870.000000	83.804	-153.8692
4940.000000	83.727	-152.7865
5000.000000	83.680	-151.7682
5080.000000	83.652	-150.4163
5150.000000	83.658	-149.3333
5220.000000	83.683	-148.3520
5300.000000	83.716	-147.2622
5380.000000	83.758	-146.1778
5450.000000	83.808	-145.2434
5520.000000	83.870	-144.2722
5600.000000	83.965	-143.0862
5700.000000	84.141	-141.4526
5800.000000	84.436	-139.8693
5900.000000	84.834	-138.7146
6000.000000	85.314	-138.2477
6080.000000	85.742	-138.4569
6150.000000	86.136	-139.1660
6220.000000	86.527	-140.4375
6300.000000	86.943	-142.5881
6400.000000	87.363	-146.2655
6500.000000	87.617	-150.6903
6600.000000	87.685	-155.2978
6700.000000	87.585	-159.6047
6800.000000	87.369	-163.2887
6900.000000	87.112	-166.1738
7000.000000	86.867	-168.3197
7100.000000	86.663	-169.9486
7200.000000	86.507	-171.2779
7300.000000	86.401	-172.4720
7400.000000	86.342	-173.6844
7500.000000	86.320	-175.0148
7620.000000	86.345	-176.8211
7750.000000	86.435	-179.1623
7880.000000	86.507	177.8868
8000.000000	86.547	174.3855
8120.000000	86.539	169.9329
8250.000000	86.396	164.1168
8380.000000	86.039	157.6500
8500.000000	85.485	151.6490
8620.000000	84.716	146.2322
8750.000000	83.685	141.5456
8850.000000	82.803	138.9572
9000.000000	81.427	136.6678
9120.000000	80.338	136.0379
9250.000000	79.215	136.3183
9380.000000	78.172	137.3596
9500.000000	77.283	138.8906
9620.000000	76.468	140.8325
9750.000000	75.673	143.2290
9880.000000	74.973	145.8191
10000.000000	74.401	148.2977
10150.000000	73.765	151.4802
10300.000000	73.213	154.7568
10440.000000	72.761	157.7699
10600.000000	72.308	161.2135
10750.000000	71.925	164.5912
10900.000000	71.609	168.1933
11060.000000	71.412	172.3170
11200.000000	71.394	175.9869
11380.000000	71.595	-179.8917
11500.000000	71.857	-177.9893
11720.000000	72.432	-177.1976
11800.000000	72.609	-177.8267
12060.000000	72.819	177.9830
12200.000000	72.638	175.2992
12410.000000	71.997	172.4911
12500.000000	71.625	172.1148
12650.000000	70.967	172.8035
12800.000000	70.371	175.1538
13150.000000	69.771	-175.0845
13200.000000	69.811	-173.5218
13400.000000	70.290	-167.6529
13600.000000	71.239	-163.1157
13800.000000	72.609	-160.6492
14000.000000	74.305	-161.0619
14300.000000	77.164	-169.3136
14500.000000	78.867	178.2863
14750.000000	80.042	154.8596
15000.000000	79.711	128.3371
15250.000000	78.058	106.6709
15500.000000	75.747	92.7924
15750.000000	73.410	85.3662
16000.000000	71.387	82.3041
16250.000000	69.830	81.9459
16500.000000	68.815	82.8357
16750.000000	68.335	83.8479
17000.000000	68.361	84.1080
17250.000000	68.874	82.6132
17500.000000	69.825	78.5262
17750.000000	71.152	71.1030
18000.000000	72.675	58.1760
18250.000000	73.823	37.1191
18500.000000	73.902	9.3634
18750.000000	72.595	-17.6122
19000.000000	70.170	-36.5742
19250.000000	67.415	-47.4195
19500.000000	65.043	-53.7230
19750.000000	63.063	-54.8031
20000.000000	61.377	-49.8453
