* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 오후 4:52:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Triple Comfort
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5220.000000	79.379	166.5218
5300.000000	78.965	166.9265
5380.000000	78.571	167.6592
5450.000000	78.246	168.5119
5520.000000	77.940	169.4893
5600.000000	77.611	170.7053
5700.000000	77.221	172.4012
5800.000000	76.849	174.3123
5900.000000	76.497	176.4578
6000.000000	76.176	178.8701
6080.000000	75.947	-179.0132
6150.000000	75.772	-177.0394
6220.000000	75.623	-174.9837
6300.000000	75.484	-172.5521
6400.000000	75.356	-169.4273
6500.000000	75.284	-166.2457
6600.000000	75.272	-162.9799
6700.000000	75.320	-159.6902
6800.000000	75.441	-156.4277
6900.000000	75.656	-153.2448
7000.000000	75.973	-150.2075
7100.000000	76.383	-147.4052
7200.000000	76.883	-144.9539
7300.000000	77.472	-143.0186
7400.000000	78.146	-141.8062
7500.000000	78.891	-141.5516
7620.000000	79.837	-142.8649
7750.000000	80.798	-146.6508
7880.000000	81.464	-152.9417
8000.000000	81.695	-160.3389
8120.000000	81.505	-168.0900
8250.000000	80.856	-175.3655
8380.000000	79.875	179.6523
8500.000000	78.821	177.3870
8620.000000	77.750	177.1556
8750.000000	76.656	178.7090
8850.000000	75.898	-179.1487
9000.000000	74.930	-174.8149
9120.000000	74.307	-170.6549
9250.000000	73.781	-165.6584
9380.000000	73.413	-160.3406
9500.000000	73.215	-155.2772
9620.000000	73.148	-150.1614
9750.000000	73.224	-144.7195
9880.000000	73.456	-139.5369
10000.000000	73.802	-135.1096
10150.000000	74.399	-130.2461
10300.000000	75.157	-126.3556
10440.000000	75.983	-123.8052
10600.000000	77.030	-122.3608
10750.000000	78.064	-122.6347
10900.000000	79.091	-124.6749
11060.000000	80.099	-128.9228
11200.000000	80.823	-134.3851
11380.000000	81.414	-143.2608
11500.000000	81.556	-149.7049
11720.000000	81.334	-160.8549
11800.000000	81.139	-164.3873
12060.000000	80.325	-173.8002
12200.000000	79.848	-177.9894
12410.000000	79.081	176.1454
12500.000000	78.721	173.7102
12650.000000	78.069	169.8167
12800.000000	77.356	166.2439
13150.000000	75.500	159.4796
13200.000000	75.213	158.7132
13400.000000	74.009	156.3684
13600.000000	72.757	155.4433
13800.000000	71.552	156.0072
14000.000000	70.467	157.8489
14300.000000	69.155	162.3873
14500.000000	68.545	166.1702
14750.000000	68.112	171.1990
15000.000000	68.081	175.9347
15250.000000	68.481	179.6698
15500.000000	69.358	-178.5124
15750.000000	70.641	-179.8101
16000.000000	72.054	174.2198
16250.000000	73.171	162.6349
16500.000000	73.582	146.8360
16750.000000	73.152	130.5358
17000.000000	72.102	116.8625
17250.000000	70.804	106.1537
17500.000000	69.507	97.0649
17750.000000	68.215	88.3129
18000.000000	66.770	79.5252
18250.000000	65.042	71.3263
18500.000000	62.995	64.8247
18750.000000	60.664	60.8961
19000.000000	58.141	59.9511
19250.000000	55.536	62.1586
19500.000000	52.940	67.2040
19750.000000	50.505	74.1163
20000.000000	48.747	79.8695
