* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:36:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	81.930	159.1691
71.000000	81.860	158.8896
72.000000	81.775	158.7115
73.000000	81.678	158.6855
74.000000	81.578	158.8711
75.000000	81.497	159.1997
76.199997	81.422	159.5727
77.500000	81.370	159.9836
78.800003	81.401	160.1145
80.000000	81.452	159.5204
81.199997	81.441	158.5734
82.500000	81.383	157.7746
83.800003	81.327	157.2626
85.000000	81.283	156.9111
86.199997	81.230	156.6213
87.500000	81.162	156.4198
88.500000	81.109	156.2899
90.000000	81.024	156.0944
91.199997	80.954	155.9771
92.500000	80.880	155.8905
93.800003	80.807	155.8735
95.000000	80.739	155.9229
96.199997	80.679	156.0114
97.500000	80.622	156.0439
98.800003	80.571	156.0293
100.000000	80.541	155.9902
101.500000	80.523	155.8130
103.000000	80.505	155.5981
104.400002	80.484	155.3977
106.000000	80.429	155.2137
107.500000	80.373	155.1840
109.000000	80.328	155.0116
110.599998	80.264	154.6912
112.000000	80.199	154.4714
113.800003	80.121	154.3810
115.000000	80.077	154.4021
117.199997	79.991	154.5427
118.000000	79.961	154.6218
120.599998	79.882	154.7262
122.000000	79.836	154.6976
124.099998	79.778	154.7272
125.000000	79.764	154.7485
126.500000	79.749	154.7269
128.000000	79.730	154.6458
131.500000	79.673	154.3490
132.000000	79.662	154.2822
134.000000	79.607	154.0180
136.000000	79.549	153.7944
138.000000	79.492	153.6015
140.000000	79.428	153.4723
143.000000	79.324	153.3972
145.000000	79.252	153.3387
147.500000	79.167	153.2750
150.000000	79.096	153.2248
152.500000	79.025	153.1724
155.000000	78.948	153.0795
157.500000	78.871	152.9464
160.000000	78.800	152.8088
162.500000	78.726	152.7526
165.000000	78.653	152.8022
167.500000	78.585	152.8119
170.000000	78.513	152.7845
172.500000	78.434	152.8099
175.000000	78.353	152.8966
177.500000	78.274	152.9652
180.000000	78.198	152.9825
182.500000	78.129	153.0010
185.000000	78.064	153.0397
187.500000	77.999	153.1025
190.000000	77.932	153.2029
192.500000	77.871	153.3274
195.000000	77.811	153.4384
197.500000	77.748	153.5429
200.000000	77.688	153.6293
203.000000	77.620	153.7301
206.000000	77.554	153.8815
209.000000	77.487	154.0484
212.000000	77.421	154.2307
214.000000	77.376	154.3694
218.000000	77.281	154.6225
220.000000	77.237	154.7254
224.000000	77.165	154.9324
227.000000	77.112	155.1174
230.000000	77.050	155.3246
233.000000	76.988	155.5292
236.000000	76.926	155.7302
240.000000	76.853	155.9905
243.000000	76.804	156.1641
247.000000	76.733	156.4070
250.000000	76.679	156.6050
254.000000	76.605	156.8756
258.000000	76.532	157.1255
262.000000	76.466	157.3682
265.000000	76.419	157.5796
269.000000	76.358	157.8837
272.000000	76.311	158.1024
276.000000	76.250	158.4029
280.000000	76.195	158.7088
285.000000	76.138	159.0756
290.000000	76.078	159.4276
295.000000	76.014	159.8097
300.000000	75.952	160.1617
304.000000	75.907	160.4420
307.000000	75.872	160.6652
311.000000	75.830	160.9595
315.000000	75.791	161.2527
320.000000	75.739	161.6001
325.000000	75.688	161.9445
330.000000	75.643	162.3390
335.000000	75.600	162.7213
340.000000	75.557	163.0931
345.000000	75.508	163.4667
350.000000	75.455	163.8280
355.000000	75.407	164.1965
360.000000	75.365	164.5376
365.000000	75.325	164.8812
370.000000	75.284	165.2618
375.000000	75.244	165.6400
382.000000	75.180	166.1576
387.000000	75.134	166.5074
395.000000	75.071	167.0687
400.000000	75.032	167.4510
406.000000	74.988	167.9407
412.000000	74.948	168.3762
418.000000	74.908	168.7553
425.000000	74.861	169.2150
431.000000	74.825	169.6388
437.000000	74.794	170.1037
444.000000	74.760	170.6449
450.000000	74.728	171.0732
455.000000	74.700	171.4384
462.000000	74.663	171.9714
468.000000	74.635	172.3872
475.000000	74.604	172.8599
482.000000	74.579	173.3126
487.000000	74.560	173.6440
494.000000	74.530	174.1499
500.000000	74.507	174.5788
508.000000	74.477	175.1262
515.000000	74.452	175.6136
522.000000	74.431	176.0866
530.000000	74.405	176.6158
538.000000	74.383	177.1727
545.000000	74.362	177.6395
552.000000	74.343	178.0947
560.000000	74.321	178.6371
570.000000	74.292	179.3256
580.000000	74.267	-179.9935
590.000000	74.244	-179.2653
600.000000	74.225	-178.5359
608.000000	74.215	-177.9744
615.000000	74.205	-177.4933
622.000000	74.193	-177.0081
630.000000	74.181	-176.4571
640.000000	74.168	-175.7881
650.000000	74.163	-175.1402
660.000000	74.167	-174.4579
670.000000	74.165	-173.7468
680.000000	74.156	-173.0369
690.000000	74.147	-172.3474
700.000000	74.144	-171.6758
710.000000	74.146	-171.0054
720.000000	74.149	-170.3322
730.000000	74.154	-169.6899
740.000000	74.160	-169.0512
750.000000	74.166	-168.3686
762.000000	74.178	-167.5111
775.000000	74.197	-166.6362
788.000000	74.220	-165.7906
800.000000	74.244	-165.0253
812.000000	74.271	-164.2381
825.000000	74.303	-163.3693
838.000000	74.341	-162.5292
850.000000	74.378	-161.7807
862.000000	74.418	-161.0287
875.000000	74.467	-160.2249
885.000000	74.510	-159.6366
900.000000	74.584	-158.7723
912.000000	74.642	-158.0858
925.000000	74.702	-157.3718
938.000000	74.769	-156.6985
950.000000	74.838	-156.0900
962.000000	74.905	-155.4977
975.000000	74.982	-154.8860
988.000000	75.069	-154.3290
1000.000000	75.149	-153.8586
1015.000000	75.236	-153.2391
1030.000000	75.331	-152.6633
1044.000000	75.426	-152.1902
1060.000000	75.531	-151.7176
1075.000000	75.628	-151.3282
1090.000000	75.726	-150.9641
1106.000000	75.833	-150.5947
1120.000000	75.931	-150.3000
1138.000000	76.058	-149.9522
1150.000000	76.140	-149.7405
1172.000000	76.287	-149.4039
1180.000000	76.338	-149.2874
1206.000000	76.504	-148.9529
1220.000000	76.593	-148.8051
1241.000000	76.718	-148.5803
1250.000000	76.770	-148.4879
1265.000000	76.857	-148.3459
1280.000000	76.944	-148.2206
1315.000000	77.133	-147.9693
1320.000000	77.159	-147.9381
1340.000000	77.265	-147.8134
1360.000000	77.367	-147.6761
1380.000000	77.467	-147.5352
1400.000000	77.573	-147.4182
1430.000000	77.732	-147.2914
1450.000000	77.835	-147.2512
1475.000000	77.961	-147.2243
1500.000000	78.081	-147.2116
1525.000000	78.197	-147.2149
1550.000000	78.308	-147.2130
1575.000000	78.414	-147.2173
1600.000000	78.517	-147.2387
1625.000000	78.617	-147.2514
1650.000000	78.714	-147.2467
1675.000000	78.806	-147.2268
1700.000000	78.894	-147.2070
1725.000000	78.978	-147.1764
1750.000000	79.059	-147.1186
1775.000000	79.139	-147.0118
1800.000000	79.220	-146.8555
1825.000000	79.307	-146.6580
1850.000000	79.402	-146.4402
1875.000000	79.504	-146.2082
1900.000000	79.614	-145.9478
1925.000000	79.736	-145.6541
1950.000000	79.879	-145.3410
1975.000000	80.051	-145.0725
2000.000000	80.247	-144.9786
2030.000000	80.491	-145.2269
2060.000000	80.714	-145.8206
2090.000000	80.900	-146.5911
2120.000000	81.052	-147.3825
2140.000000	81.137	-147.8796
2180.000000	81.286	-148.8102
2200.000000	81.354	-149.2418
2240.000000	81.484	-150.0355
2270.000000	81.581	-150.5854
2300.000000	81.682	-151.1215
2330.000000	81.785	-151.6727
2360.000000	81.890	-152.2667
2400.000000	82.024	-153.1139
2430.000000	82.121	-153.7803
2470.000000	82.248	-154.7297
2500.000000	82.338	-155.5059
2540.000000	82.447	-156.6122
2580.000000	82.535	-157.7502
2620.000000	82.604	-158.8752
2650.000000	82.647	-159.6932
2690.000000	82.700	-160.7365
2720.000000	82.735	-161.4890
2760.000000	82.779	-162.4787
2800.000000	82.820	-163.4667
2850.000000	82.869	-164.7090
2900.000000	82.908	-165.9933
2950.000000	82.934	-167.3077
3000.000000	82.944	-168.6299
3040.000000	82.945	-169.6813
3070.000000	82.941	-170.4589
3110.000000	82.929	-171.4785
3150.000000	82.908	-172.4819
3200.000000	82.868	-173.7022
3250.000000	82.818	-174.8601
3300.000000	82.763	-175.9648
3350.000000	82.703	-177.0338
3400.000000	82.636	-178.0727
3450.000000	82.565	-179.0789
3500.000000	82.488	179.9741
3550.000000	82.405	179.1015
3600.000000	82.317	178.3170
3650.000000	82.227	177.6176
3700.000000	82.138	176.9974
3750.000000	82.053	176.4457
3820.000000	81.937	175.7306
3870.000000	81.853	175.2499
3950.000000	81.715	174.5457
4000.000000	81.631	174.1278
4060.000000	81.530	173.6361
4120.000000	81.428	173.1602
4180.000000	81.322	172.6983
4250.000000	81.191	172.2046
4310.000000	81.072	171.8353
4370.000000	80.942	171.5275
4440.000000	80.784	171.2666
4500.000000	80.651	171.1195
4550.000000	80.548	171.0261
4620.000000	80.416	170.8923
4680.000000	80.307	170.7516
4750.000000	80.175	170.5788
4820.000000	80.036	170.4384
4870.000000	79.935	170.3620
4940.000000	79.789	170.3003
5000.000000	79.663	170.3069
5080.000000	79.499	170.3793
5150.000000	79.359	170.5047
5220.000000	79.225	170.6884
5300.000000	79.078	170.9425
5380.000000	78.938	171.2395
5450.000000	78.821	171.5475
5520.000000	78.710	171.8938
5600.000000	78.592	172.3527
5700.000000	78.460	172.9799
5800.000000	78.344	173.6417
5900.000000	78.244	174.4013
6000.000000	78.162	175.2241
6080.000000	78.113	175.9189
6150.000000	78.085	176.5624
6220.000000	78.074	177.2279
6300.000000	78.083	177.9881
6400.000000	78.128	178.9099
6500.000000	78.207	179.7702
6600.000000	78.322	-179.4555
6700.000000	78.473	-178.8008
6800.000000	78.668	-178.3075
6900.000000	78.920	-178.0382
7000.000000	79.223	-178.0543
7100.000000	79.560	-178.4090
7200.000000	79.914	-179.1383
7300.000000	80.273	179.7636
7400.000000	80.638	178.3455
7500.000000	81.026	176.6113
7620.000000	81.556	173.9153
7750.000000	82.185	169.6393
7880.000000	82.691	163.2858
8000.000000	82.909	155.5307
8120.000000	82.778	146.7070
8250.000000	82.197	137.3975
8380.000000	81.238	129.7259
8500.000000	80.146	124.6263
8620.000000	78.973	121.3573
8750.000000	77.704	119.5316
8850.000000	76.763	119.0646
9000.000000	75.447	119.4858
9120.000000	74.483	120.5551
9250.000000	73.523	122.2426
9380.000000	72.649	124.3488
9500.000000	71.917	126.5568
9620.000000	71.247	128.9652
9750.000000	70.586	131.7880
9880.000000	69.996	134.7799
10000.000000	69.503	137.6048
10150.000000	68.948	141.1998
10300.000000	68.460	144.8732
10440.000000	68.059	148.3355
10600.000000	67.664	152.3516
10750.000000	67.354	156.1565
10900.000000	67.101	159.9511
11060.000000	66.891	163.9465
11200.000000	66.758	167.3524
11380.000000	66.657	171.6351
11500.000000	66.630	174.4113
11720.000000	66.666	179.2787
11800.000000	66.706	-179.0424
12060.000000	66.945	-173.9721
12200.000000	67.127	-171.5364
12410.000000	67.443	-168.5537
12500.000000	67.596	-167.5525
12650.000000	67.874	-166.2639
12800.000000	68.170	-165.5237
13150.000000	68.832	-166.2533
13200.000000	68.913	-166.6129
13400.000000	69.164	-168.6067
13600.000000	69.276	-171.3272
13800.000000	69.228	-174.3177
14000.000000	69.021	-177.0387
14300.000000	68.535	-179.7909
14500.000000	68.192	179.3822
14750.000000	67.846	178.9804
15000.000000	67.628	178.6974
15250.000000	67.529	177.8145
15500.000000	67.529	175.9175
15750.000000	67.544	172.9146
16000.000000	67.461	168.9172
16250.000000	67.226	164.1140
16500.000000	66.825	158.1613
16750.000000	66.117	150.0795
17000.000000	64.515	144.2190
17250.000000	62.281	153.4930
17500.000000	61.875	162.8184
17750.000000	61.833	161.7347
18000.000000	61.174	159.9803
18250.000000	60.255	160.4316
18500.000000	59.325	162.6755
18750.000000	58.475	166.1569
19000.000000	57.715	170.4010
19250.000000	57.003	175.2697
19500.000000	56.327	-179.4116
19750.000000	55.730	-174.3085
20000.000000	55.310	-170.8349
