* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:24:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_001
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.000000	88.660	73.0152
285.000000	88.608	71.7947
290.000000	88.569	70.7591
295.000000	88.537	69.9035
300.000000	88.500	69.0352
304.000000	88.451	68.1264
307.000000	88.418	67.3817
311.000000	88.393	66.4564
315.000000	88.362	65.6459
320.000000	88.305	64.7317
325.000000	88.275	63.8763
330.000000	88.253	62.9974
335.000000	88.209	61.9801
340.000000	88.164	61.0321
345.000000	88.126	60.1830
350.000000	88.093	59.3247
355.000000	88.059	58.4607
360.000000	88.016	57.6049
365.000000	87.986	56.7349
370.000000	87.968	55.9231
375.000000	87.942	55.0532
382.000000	87.875	53.8212
387.000000	87.830	53.0457
395.000000	87.772	52.0052
400.000000	87.746	51.2636
406.000000	87.724	50.2583
412.000000	87.696	49.3071
418.000000	87.656	48.3926
425.000000	87.619	47.4335
431.000000	87.614	46.6658
437.000000	87.595	45.8775
444.000000	87.540	44.9725
450.000000	87.516	44.1642
455.000000	87.507	43.4758
462.000000	87.476	42.5993
468.000000	87.448	41.9172
475.000000	87.432	41.1644
482.000000	87.426	40.4928
487.000000	87.422	40.0163
494.000000	87.396	39.2625
500.000000	87.371	38.5527
508.000000	87.353	37.6836
515.000000	87.356	36.9644
522.000000	87.343	36.2708
530.000000	87.309	35.4095
538.000000	87.307	34.4605
545.000000	87.310	33.7152
552.000000	87.305	33.0346
560.000000	87.306	32.3618
570.000000	87.281	31.5600
580.000000	87.256	30.7967
590.000000	87.247	29.9902
600.000000	87.230	29.1016
608.000000	87.215	28.4943
615.000000	87.213	28.0216
622.000000	87.223	27.5648
630.000000	87.230	27.0325
640.000000	87.220	26.3522
650.000000	87.200	25.6852
660.000000	87.199	25.1830
670.000000	87.205	24.6887
680.000000	87.210	24.1825
690.000000	87.204	23.6684
700.000000	87.212	23.1897
710.000000	87.242	22.7594
720.000000	87.258	22.3429
730.000000	87.264	22.0048
740.000000	87.275	21.6614
750.000000	87.287	21.2827
762.000000	87.310	20.8720
775.000000	87.364	20.3613
788.000000	87.426	19.9865
800.000000	87.472	19.7267
812.000000	87.511	19.4095
825.000000	87.569	19.0973
838.000000	87.652	18.8375
850.000000	87.735	18.5322
862.000000	87.795	18.2156
875.000000	87.883	17.9030
885.000000	87.970	17.7159
900.000000	88.093	17.4343
912.000000	88.194	17.0772
925.000000	88.309	16.6477
938.000000	88.421	16.2164
950.000000	88.522	15.8301
962.000000	88.619	15.4544
975.000000	88.727	15.0095
988.000000	88.840	14.4943
1000.000000	88.949	14.0307
1015.000000	89.086	13.5060
1030.000000	89.223	13.0099
1044.000000	89.346	12.4847
1060.000000	89.477	11.8770
1075.000000	89.600	11.3412
1090.000000	89.735	10.7481
1106.000000	89.887	10.0655
1120.000000	90.022	9.5143
1138.000000	90.186	8.7994
1150.000000	90.293	8.2921
1172.000000	90.494	7.3011
1180.000000	90.562	6.9263
1206.000000	90.778	5.6694
1220.000000	90.896	4.9956
1241.000000	91.062	4.0310
1250.000000	91.132	3.6394
1265.000000	91.253	3.0044
1280.000000	91.376	2.3775
1315.000000	91.645	0.8286
1320.000000	91.683	0.6093
1340.000000	91.836	-0.2614
1360.000000	91.981	-1.1108
1380.000000	92.112	-1.8713
1400.000000	92.247	-2.5969
1430.000000	92.454	-3.7364
1450.000000	92.592	-4.4512
1475.000000	92.768	-5.3051
1500.000000	92.939	-6.1388
1525.000000	93.101	-6.9401
1550.000000	93.259	-7.7371
1575.000000	93.418	-8.5022
1600.000000	93.576	-9.2069
1625.000000	93.732	-9.8753
1650.000000	93.895	-10.5550
1675.000000	94.060	-11.2309
1700.000000	94.225	-11.8975
1725.000000	94.395	-12.5502
1750.000000	94.562	-13.1811
1775.000000	94.729	-13.7992
1800.000000	94.899	-14.4355
1825.000000	95.070	-15.1035
1850.000000	95.241	-15.7903
1875.000000	95.412	-16.4713
1900.000000	95.584	-17.1814
1925.000000	95.758	-17.9390
1950.000000	95.932	-18.7299
1975.000000	96.102	-19.5447
2000.000000	96.267	-20.3706
2030.000000	96.460	-21.3645
2060.000000	96.654	-22.4005
2090.000000	96.849	-23.4960
2120.000000	97.040	-24.6257
2140.000000	97.161	-25.4139
2180.000000	97.384	-27.0948
2200.000000	97.485	-27.9737
2240.000000	97.666	-29.7529
2270.000000	97.784	-31.1026
2300.000000	97.885	-32.4549
2330.000000	97.967	-33.8132
2360.000000	98.028	-35.1769
2400.000000	98.080	-36.8917
2430.000000	98.099	-38.1022
2470.000000	98.100	-39.6367
2500.000000	98.084	-40.6857
2540.000000	98.048	-41.9388
2580.000000	97.992	-43.0240
2620.000000	97.919	-43.9442
2650.000000	97.861	-44.5271
2690.000000	97.780	-45.1558
2720.000000	97.717	-45.5126
2760.000000	97.631	-45.8455
2800.000000	97.549	-46.0424
2850.000000	97.453	-46.1247
2900.000000	97.364	-46.0382
2950.000000	97.290	-45.7917
3000.000000	97.230	-45.4019
3040.000000	97.188	-45.0147
3070.000000	97.163	-44.6759
3110.000000	97.138	-44.1767
3150.000000	97.120	-43.6408
3200.000000	97.109	-42.9126
3250.000000	97.117	-42.1369
3300.000000	97.137	-41.3240
3350.000000	97.167	-40.4818
3400.000000	97.210	-39.6191
3450.000000	97.271	-38.7523
3500.000000	97.349	-37.8916
3550.000000	97.441	-37.0427
3600.000000	97.538	-36.2204
3650.000000	97.641	-35.4370
3700.000000	97.748	-34.7031
3750.000000	97.859	-34.0100
3820.000000	98.013	-33.0961
3870.000000	98.118	-32.4882
3950.000000	98.277	-31.6094
4000.000000	98.369	-31.1137
4060.000000	98.469	-30.5409
4120.000000	98.559	-29.9790
4180.000000	98.639	-29.4034
4250.000000	98.716	-28.6905
4310.000000	98.768	-28.0340
4370.000000	98.804	-27.3307
4440.000000	98.833	-26.4237
4500.000000	98.853	-25.5602
4550.000000	98.868	-24.7843
4620.000000	98.888	-23.5888
4680.000000	98.913	-22.4369
4750.000000	98.967	-21.0196
4820.000000	99.042	-19.6666
4870.000000	99.095	-18.7622
4940.000000	99.164	-17.5457
5000.000000	99.221	-16.5108
5080.000000	99.298	-15.1235
5150.000000	99.366	-13.9223
5220.000000	99.434	-12.7455
5300.000000	99.513	-11.4279
5380.000000	99.588	-10.1269
5450.000000	99.649	-9.0029
5520.000000	99.705	-7.8900
5600.000000	99.765	-6.6235
5700.000000	99.839	-5.0540
5800.000000	99.897	-3.6244
5900.000000	99.895	-2.0684
6000.000000	99.917	-0.1345
6080.000000	99.923	1.2734
6150.000000	99.883	2.8638
6220.000000	99.894	5.0401
6300.000000	100.025	7.5547
6400.000000	100.284	10.2318
6500.000000	100.620	12.4062
6600.000000	101.028	13.7259
6700.000000	101.421	13.6656
6800.000000	101.638	12.3439
6900.000000	101.602	10.9411
7000.000000	101.391	10.7203
7100.000000	101.166	12.0340
7200.000000	101.056	14.4192
7300.000000	101.114	17.1937
7400.000000	101.341	19.8051
7500.000000	101.717	21.8244
7620.000000	102.326	22.9557
7750.000000	103.074	21.9320
7880.000000	103.675	17.9391
8000.000000	103.908	11.6056
8120.000000	103.663	3.7832
8250.000000	102.793	-4.1549
8380.000000	101.417	-9.5080
8500.000000	99.903	-11.5958
8620.000000	98.308	-11.2916
8750.000000	96.555	-8.3082
8850.000000	95.304	-4.4611
9000.000000	93.675	2.3027
9120.000000	92.516	8.3166
9250.000000	91.376	15.3972
9380.000000	90.351	22.9275
9500.000000	89.504	30.1691
9620.000000	88.747	37.6349
9750.000000	88.020	45.8871
9880.000000	87.386	54.2595
10000.000000	86.879	62.0748
10150.000000	86.346	71.8927
10300.000000	85.925	81.6723
10440.000000	85.629	90.6998
10600.000000	85.413	100.8516
10750.000000	85.346	110.0178
10900.000000	85.411	118.5185
11060.000000	85.604	126.2774
11200.000000	85.789	131.2846
11380.000000	85.727	135.2372
11500.000000	85.337	137.9611
11720.000000	84.338	147.4599
11800.000000	84.094	151.6405
12060.000000	83.467	163.9134
12200.000000	83.073	170.7279
12410.000000	82.584	-178.5900
12500.000000	82.409	-174.2522
12650.000000	82.078	-167.2130
12800.000000	81.710	-159.8656
13150.000000	80.991	-141.8444
13200.000000	80.907	-139.2488
13400.000000	80.633	-128.9621
13600.000000	80.502	-119.1847
13800.000000	80.523	-111.1468
14000.000000	80.409	-106.9761
14300.000000	78.186	-96.4618
14500.000000	76.303	-71.2623
14750.000000	77.716	-38.5266
15000.000000	80.243	-21.3916
15250.000000	82.674	-11.7396
15500.000000	85.460	-6.8507
15750.000000	88.358	-10.5494
16000.000000	90.415	-27.3984
16250.000000	90.646	-55.0819
16500.000000	88.736	-81.8011
16750.000000	85.066	-97.8289
17000.000000	80.379	-102.8647
17250.000000	75.322	-100.3324
17500.000000	70.066	-91.9407
17750.000000	64.797	-93.4963
18000.000000	59.516	108.4852
18250.000000	53.994	26.1284
18500.000000	48.693	67.6504
18750.000000	46.967	63.1445
19000.000000	48.588	86.5283
19250.000000	49.796	-87.1777
19500.000000	49.841	130.7012
19750.000000	50.685	177.1973
20000.000000	52.122	165.7402
