* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 25 오후 10:26:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_White
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	102.254	168.4730
72.000000	102.217	168.0798
73.000000	102.177	167.6551
74.000000	102.132	167.2531
75.000000	102.088	166.8749
76.199997	102.040	166.4346
77.500000	101.993	165.9726
78.800003	101.944	165.5398
80.000000	101.903	165.1827
81.199997	101.866	164.7929
82.500000	101.821	164.3742
83.800003	101.773	163.9663
85.000000	101.726	163.6050
86.199997	101.679	163.2418
87.500000	101.625	162.8408
88.500000	101.585	162.5518
90.000000	101.526	162.1265
91.199997	101.477	161.8372
92.500000	101.428	161.5560
93.800003	101.380	161.2961
95.000000	101.338	161.0475
96.199997	101.292	160.7502
97.500000	101.233	160.4155
98.800003	101.169	160.1459
100.000000	101.118	159.9421
101.500000	101.066	159.6766
103.000000	101.020	159.3749
104.400002	100.972	159.1158
106.000000	100.918	158.8772
107.500000	100.865	158.6673
109.000000	100.815	158.4826
110.599998	100.765	158.2283
112.000000	100.711	157.9625
113.800003	100.638	157.6729
115.000000	100.593	157.4921
117.199997	100.517	157.1732
118.000000	100.491	157.0632
120.599998	100.409	156.7303
122.000000	100.369	156.5341
124.099998	100.305	156.2043
125.000000	100.276	156.0869
126.500000	100.229	155.9500
128.000000	100.187	155.8639
131.500000	100.077	155.6570
132.000000	100.059	155.6142
134.000000	99.984	155.4101
136.000000	99.912	155.2101
138.000000	99.850	155.0462
140.000000	99.796	154.9355
143.000000	99.708	154.7881
145.000000	99.643	154.6860
147.500000	99.570	154.5339
150.000000	99.499	154.3588
152.500000	99.425	154.2589
155.000000	99.353	154.1919
157.500000	99.279	154.0986
160.000000	99.209	154.0190
162.500000	99.149	153.9441
165.000000	99.084	153.8888
167.500000	99.011	153.8637
170.000000	98.938	153.7978
172.500000	98.868	153.7437
175.000000	98.810	153.7497
177.500000	98.757	153.7541
180.000000	98.699	153.7184
182.500000	98.637	153.7283
185.000000	98.580	153.7856
187.500000	98.520	153.8309
190.000000	98.451	153.8521
192.500000	98.387	153.8888
195.000000	98.334	153.9339
197.500000	98.283	153.9523
200.000000	98.226	153.9688
203.000000	98.157	154.0163
206.000000	98.099	154.0776
209.000000	98.047	154.1228
212.000000	97.993	154.2034
214.000000	97.954	154.2844
218.000000	97.872	154.4225
220.000000	97.834	154.4727
224.000000	97.766	154.5587
227.000000	97.715	154.6105
230.000000	97.662	154.6606
233.000000	97.610	154.7432
236.000000	97.558	154.8795
240.000000	97.491	155.0900
243.000000	97.443	155.2344
247.000000	97.380	155.3838
250.000000	97.329	155.4549
254.000000	97.260	155.5805
258.000000	97.198	155.7443
262.000000	97.142	155.9113
265.000000	97.099	156.0229
269.000000	97.041	156.1939
272.000000	97.002	156.3560
276.000000	96.955	156.5502
280.000000	96.903	156.6898
285.000000	96.832	156.8972
290.000000	96.773	157.1673
295.000000	96.722	157.4002
300.000000	96.673	157.6635
304.000000	96.635	157.9215
307.000000	96.604	158.1264
311.000000	96.557	158.4089
315.000000	96.510	158.6732
320.000000	96.466	158.9712
325.000000	96.426	159.2340
330.000000	96.382	159.5093
335.000000	96.341	159.7808
340.000000	96.302	160.0473
345.000000	96.259	160.3222
350.000000	96.214	160.6319
355.000000	96.167	160.9704
360.000000	96.123	161.2769
365.000000	96.084	161.5764
370.000000	96.044	161.8834
375.000000	95.999	162.1637
382.000000	95.948	162.5725
387.000000	95.922	162.8397
395.000000	95.875	163.3088
400.000000	95.839	163.6750
406.000000	95.796	164.1019
412.000000	95.755	164.4643
418.000000	95.718	164.7772
425.000000	95.680	165.2342
431.000000	95.648	165.6382
437.000000	95.618	166.0176
444.000000	95.583	166.5064
450.000000	95.553	166.9348
455.000000	95.529	167.2289
462.000000	95.508	167.6308
468.000000	95.498	168.0541
475.000000	95.476	168.5362
482.000000	95.446	168.9509
487.000000	95.426	169.2265
494.000000	95.404	169.6419
500.000000	95.395	170.0330
508.000000	95.390	170.5723
515.000000	95.378	170.9985
522.000000	95.362	171.4041
530.000000	95.343	171.8857
538.000000	95.326	172.4001
545.000000	95.311	172.8815
552.000000	95.301	173.3841
560.000000	95.296	173.9305
570.000000	95.285	174.5664
580.000000	95.278	175.2136
590.000000	95.274	175.8106
600.000000	95.270	176.4305
608.000000	95.279	176.9829
615.000000	95.287	177.4540
622.000000	95.284	177.8777
630.000000	95.279	178.3399
640.000000	95.286	178.9595
650.000000	95.293	179.6182
660.000000	95.303	-179.7217
670.000000	95.320	-179.0476
680.000000	95.334	-178.3868
690.000000	95.347	-177.7587
700.000000	95.363	-177.1300
710.000000	95.387	-176.4964
720.000000	95.413	-175.8277
730.000000	95.437	-175.1521
740.000000	95.465	-174.4851
750.000000	95.490	-173.8284
762.000000	95.514	-173.0556
775.000000	95.551	-172.2567
788.000000	95.601	-171.4338
800.000000	95.648	-170.6024
812.000000	95.700	-169.8607
825.000000	95.765	-169.0936
838.000000	95.830	-168.2629
850.000000	95.895	-167.5222
862.000000	95.971	-166.8440
875.000000	96.054	-166.1444
885.000000	96.120	-165.6053
900.000000	96.224	-164.8208
912.000000	96.313	-164.2102
925.000000	96.410	-163.5533
938.000000	96.509	-162.8946
950.000000	96.602	-162.3149
962.000000	96.698	-161.7877
975.000000	96.800	-161.2527
988.000000	96.904	-160.7429
1000.000000	97.005	-160.3009
1015.000000	97.131	-159.7998
1030.000000	97.262	-159.3520
1044.000000	97.388	-158.9638
1060.000000	97.529	-158.5439
1075.000000	97.659	-158.1899
1090.000000	97.791	-157.8753
1106.000000	97.938	-157.5829
1120.000000	98.070	-157.3778
1138.000000	98.240	-157.1611
1150.000000	98.352	-157.0387
1172.000000	98.551	-156.8745
1180.000000	98.621	-156.8341
1206.000000	98.823	-156.7661
1220.000000	98.919	-156.7115
1241.000000	99.056	-156.5133
1250.000000	99.118	-156.3786
1265.000000	99.232	-156.1165
1280.000000	99.354	-155.8438
1315.000000	99.652	-155.3525
1320.000000	99.695	-155.3017
1340.000000	99.867	-155.1124
1360.000000	100.035	-154.9566
1380.000000	100.209	-154.8367
1400.000000	100.384	-154.7405
1430.000000	100.650	-154.6270
1450.000000	100.828	-154.5823
1475.000000	101.051	-154.5443
1500.000000	101.279	-154.5767
1525.000000	101.510	-154.6607
1550.000000	101.739	-154.7689
1575.000000	101.968	-154.9028
1600.000000	102.203	-155.1004
1625.000000	102.442	-155.3624
1650.000000	102.683	-155.6960
1675.000000	102.924	-156.1159
1700.000000	103.162	-156.6000
1725.000000	103.398	-157.1431
1750.000000	103.631	-157.7463
1775.000000	103.862	-158.4221
1800.000000	104.090	-159.1890
1825.000000	104.314	-160.0496
1850.000000	104.533	-160.9885
1875.000000	104.745	-162.0008
1900.000000	104.949	-163.0916
1925.000000	105.144	-164.2716
1950.000000	105.329	-165.5367
1975.000000	105.504	-166.8668
2000.000000	105.667	-168.2500
2030.000000	105.842	-169.9809
2060.000000	105.994	-171.7833
2090.000000	106.124	-173.6410
2120.000000	106.231	-175.5321
2140.000000	106.289	-176.7974
2180.000000	106.372	-179.3188
2200.000000	106.397	179.4295
2240.000000	106.417	176.9792
2270.000000	106.406	175.2136
2300.000000	106.376	173.5228
2330.000000	106.327	171.9157
2360.000000	106.265	170.4043
2400.000000	106.164	168.5432
2430.000000	106.076	167.2557
2470.000000	105.949	165.6979
2500.000000	105.846	164.6528
2540.000000	105.703	163.4195
2580.000000	105.556	162.3593
2620.000000	105.405	161.4627
2650.000000	105.292	160.8921
2690.000000	105.144	160.2646
2720.000000	105.036	159.8973
2760.000000	104.901	159.5343
2800.000000	104.780	159.2949
2850.000000	104.652	159.1098
2900.000000	104.553	158.9935
2950.000000	104.474	158.8595
3000.000000	104.403	158.6862
3040.000000	104.351	158.5475
3070.000000	104.313	158.4610
3110.000000	104.264	158.3753
3150.000000	104.221	158.3075
3200.000000	104.176	158.2359
3250.000000	104.141	158.1721
3300.000000	104.115	158.1102
3350.000000	104.097	158.0298
3400.000000	104.088	157.9305
3450.000000	104.090	157.8021
3500.000000	104.103	157.6343
3550.000000	104.120	157.4199
3600.000000	104.138	157.1610
3650.000000	104.157	156.8620
3700.000000	104.176	156.5268
3750.000000	104.193	156.1503
3820.000000	104.213	155.5417
3870.000000	104.221	155.0443
3950.000000	104.216	154.1353
4000.000000	104.202	153.5017
4060.000000	104.172	152.6997
4120.000000	104.128	151.8627
4180.000000	104.070	150.9832
4250.000000	103.978	149.9049
4310.000000	103.871	148.9534
4370.000000	103.729	148.0131
4440.000000	103.524	146.9853
4500.000000	103.321	146.1999
4550.000000	103.137	145.6307
4620.000000	102.859	144.9779
4680.000000	102.604	144.5737
4750.000000	102.293	144.2956
4820.000000	101.971	144.2195
4870.000000	101.735	144.2907
4940.000000	101.402	144.5721
5000.000000	101.117	144.9695
5080.000000	100.738	145.7052
5150.000000	100.412	146.5335
5220.000000	100.091	147.5326
5300.000000	99.737	148.8877
5380.000000	99.396	150.4600
5450.000000	99.108	152.0074
5520.000000	98.832	153.6996
5600.000000	98.537	155.8156
5700.000000	98.204	158.7170
5800.000000	97.909	161.8709
5900.000000	97.657	165.2612
6000.000000	97.459	168.9029
6080.000000	97.355	171.9567
6150.000000	97.304	174.6409
6220.000000	97.281	177.3002
6300.000000	97.279	-179.6405
6400.000000	97.321	-175.7202
6500.000000	97.428	-171.7198
6600.000000	97.607	-167.7101
6700.000000	97.864	-163.7480
6800.000000	98.208	-159.8819
6900.000000	98.657	-156.1872
7000.000000	99.212	-152.7396
7100.000000	99.861	-149.6059
7200.000000	100.602	-146.8339
7300.000000	101.455	-144.4754
7400.000000	102.452	-142.7008
7500.000000	103.616	-141.8981
7620.000000	105.220	-143.0682
7750.000000	107.008	-148.4068
7880.000000	108.392	-159.1709
8000.000000	108.929	-172.8619
8120.000000	108.619	173.4270
8250.000000	107.561	162.4258
8380.000000	106.208	156.3857
8500.000000	105.024	154.1190
8620.000000	104.045	153.7589
8750.000000	103.248	154.4237
8850.000000	102.820	155.1350
9000.000000	102.451	155.7375
9120.000000	102.342	155.2048
9250.000000	102.317	152.9890
9380.000000	102.245	148.6760
9500.000000	101.979	142.9674
9620.000000	101.401	136.3964
9750.000000	100.372	129.7262
9880.000000	98.988	124.8600
10000.000000	97.514	122.5025
10150.000000	95.594	122.2584
10300.000000	93.737	124.3112
10440.000000	92.121	127.6822
10600.000000	90.420	132.8383
10750.000000	88.969	138.6878
10900.000000	87.661	145.3122
11060.000000	86.429	153.0189
11200.000000	85.479	160.1517
11380.000000	84.414	169.7548
11500.000000	83.793	176.4190
11720.000000	82.798	-170.6059
11800.000000	82.476	-165.4099
12060.000000	82.006	-144.1768
12200.000000	82.914	-130.9149
12410.000000	85.128	-121.2431
12500.000000	85.730	-121.4324
12650.000000	86.317	-122.3605
12800.000000	86.924	-122.1249
13150.000000	89.210	-130.0147
13200.000000	89.453	-133.4768
13400.000000	89.494	-152.0421
13600.000000	87.774	-168.8247
13800.000000	84.830	-175.4184
14000.000000	81.644	-173.2971
14300.000000	77.656	-162.1572
14500.000000	75.650	-152.5853
14750.000000	73.724	-139.7815
15000.000000	72.276	-126.7123
15250.000000	71.249	-113.4524
15500.000000	70.826	-100.5439
15750.000000	71.088	-89.2849
16000.000000	72.001	-82.4466
16250.000000	72.987	-84.3650
16500.000000	73.018	-95.0126
16750.000000	71.661	-107.1603
17000.000000	69.093	-114.1385
17250.000000	65.693	-112.4601
17500.000000	62.161	-103.2841
17750.000000	59.052	-89.3297
18000.000000	56.668	-73.8298
18250.000000	55.337	-64.0667
18500.000000	54.552	-100.0450
18750.000000	52.824	-26.1715
19000.000000	49.957	-26.3037
19250.000000	47.363	-77.9033
19500.000000	45.886	-154.6572
19750.000000	45.153	-39.7842
20000.000000	44.807	-84.4424
