* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 4:49:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	81.809	-148.7538
46.799999	81.873	-149.6012
47.500000	81.908	-150.3908
48.200001	81.959	-150.9506
48.700001	82.013	-151.3992
49.400002	82.078	-152.1926
50.000000	82.109	-152.8729
50.799999	82.141	-153.6015
51.500000	82.182	-154.1432
52.200001	82.234	-154.6917
53.000000	82.298	-155.3445
53.799999	82.361	-156.0191
54.500000	82.411	-156.6425
55.200001	82.450	-157.2935
56.000000	82.479	-157.9920
57.000000	82.511	-158.7265
58.000000	82.551	-159.4191
59.000000	82.599	-160.1423
60.000000	82.647	-160.9963
60.799999	82.669	-161.7027
61.500000	82.688	-162.2489
62.200001	82.715	-162.7732
63.000000	82.747	-163.4034
64.000000	82.780	-164.1904
65.000000	82.810	-164.9726
66.000000	82.828	-165.7155
67.000000	82.843	-166.3800
68.000000	82.860	-167.0508
69.000000	82.873	-167.7300
70.000000	82.883	-168.3928
71.000000	82.898	-169.0320
72.000000	82.919	-169.6951
73.000000	82.936	-170.4180
74.000000	82.940	-171.1142
75.000000	82.940	-171.7571
76.199997	82.939	-172.4790
77.500000	82.950	-173.2362
78.800003	82.963	-174.0776
80.000000	82.970	-174.8568
81.199997	82.969	-175.6474
82.500000	82.955	-176.3901
83.800003	82.945	-177.0564
85.000000	82.936	-177.6577
86.199997	82.933	-178.2769
87.500000	82.939	-179.0037
88.500000	82.947	-179.6281
90.000000	82.942	179.3849
91.199997	82.927	178.7526
92.500000	82.929	178.1478
93.800003	82.928	177.4405
95.000000	82.915	176.8081
96.199997	82.901	176.1440
97.500000	82.870	175.4388
98.800003	82.836	174.8916
100.000000	82.818	174.4854
101.500000	82.806	173.9764
103.000000	82.780	173.4305
104.400002	82.746	172.9318
106.000000	82.709	172.3401
107.500000	82.687	171.6935
109.000000	82.666	170.9734
110.599998	82.639	170.2941
112.000000	82.622	169.7715
113.800003	82.595	169.0966
115.000000	82.569	168.6566
117.199997	82.515	167.9257
118.000000	82.499	167.6827
120.599998	82.462	166.7999
122.000000	82.434	166.2692
124.099998	82.377	165.4758
125.000000	82.348	165.1612
126.500000	82.303	164.6963
128.000000	82.263	164.2834
131.500000	82.186	163.3345
132.000000	82.174	163.1771
134.000000	82.120	162.5102
136.000000	82.063	161.8266
138.000000	82.013	161.2400
140.000000	81.968	160.7122
143.000000	81.888	160.0249
145.000000	81.829	159.5607
147.500000	81.773	158.8810
150.000000	81.714	158.0557
152.500000	81.630	157.3477
155.000000	81.543	156.8464
157.500000	81.466	156.3480
160.000000	81.393	155.7969
162.500000	81.319	155.2696
165.000000	81.245	154.8198
167.500000	81.165	154.4018
170.000000	81.069	153.9610
172.500000	80.956	153.4704
175.000000	80.828	153.0009
177.500000	80.697	152.6619
180.000000	80.578	152.4121
182.500000	80.462	152.1750
185.000000	80.330	152.0523
187.500000	80.173	152.1122
190.000000	79.998	152.3371
192.500000	79.825	152.8278
195.000000	79.723	153.8578
197.500000	79.741	155.0903
200.000000	79.826	156.2017
203.000000	79.996	157.1534
206.000000	80.213	157.1530
209.000000	80.399	156.2987
212.000000	80.508	155.2281
214.000000	80.544	154.5423
218.000000	80.544	153.0833
220.000000	80.520	152.4245
224.000000	80.452	151.3936
227.000000	80.383	150.7188
230.000000	80.306	150.0981
233.000000	80.232	149.5594
236.000000	80.165	149.0220
240.000000	80.078	148.3280
243.000000	80.002	147.9423
247.000000	79.898	147.5300
250.000000	79.831	147.1612
254.000000	79.734	146.6617
258.000000	79.618	146.3348
262.000000	79.519	146.0193
265.000000	79.453	145.7685
269.000000	79.354	145.4713
272.000000	79.272	145.2439
276.000000	79.183	144.9489
280.000000	79.114	144.7283
285.000000	79.016	144.4693
290.000000	78.922	144.1639
295.000000	78.829	143.9030
300.000000	78.728	143.8202
304.000000	78.650	143.7488
307.000000	78.596	143.6581
311.000000	78.528	143.4949
315.000000	78.455	143.3232
320.000000	78.356	143.1139
325.000000	78.270	142.9475
330.000000	78.195	142.8389
335.000000	78.118	142.7830
340.000000	78.031	142.6760
345.000000	77.936	142.5553
350.000000	77.852	142.5027
355.000000	77.772	142.4706
360.000000	77.681	142.4044
365.000000	77.584	142.3621
370.000000	77.500	142.3568
375.000000	77.428	142.3558
382.000000	77.321	142.3821
387.000000	77.237	142.4269
395.000000	77.110	142.4908
400.000000	77.028	142.5128
406.000000	76.929	142.5508
412.000000	76.841	142.5918
418.000000	76.752	142.6451
425.000000	76.651	142.6773
431.000000	76.560	142.7071
437.000000	76.477	142.7834
444.000000	76.382	142.9573
450.000000	76.301	143.1595
455.000000	76.238	143.3103
462.000000	76.163	143.4200
468.000000	76.095	143.4928
475.000000	76.015	143.5746
482.000000	75.936	143.7066
487.000000	75.882	143.8370
494.000000	75.805	144.0553
500.000000	75.739	144.2590
508.000000	75.647	144.5463
515.000000	75.569	144.8036
522.000000	75.496	145.0559
530.000000	75.418	145.3194
538.000000	75.339	145.5472
545.000000	75.262	145.7187
552.000000	75.195	145.9535
560.000000	75.132	146.3344
570.000000	75.047	146.7613
580.000000	74.967	147.0833
590.000000	74.891	147.4171
600.000000	74.795	147.8213
608.000000	74.716	148.1929
615.000000	74.660	148.5488
622.000000	74.613	148.9097
630.000000	74.556	149.3206
640.000000	74.484	149.8820
650.000000	74.421	150.3902
660.000000	74.348	150.8666
670.000000	74.283	151.3208
680.000000	74.229	151.7860
690.000000	74.172	152.2987
700.000000	74.122	152.8484
710.000000	74.072	153.4364
720.000000	74.015	154.0013
730.000000	73.954	154.4835
740.000000	73.901	154.9712
750.000000	73.847	155.4869
762.000000	73.800	156.1249
775.000000	73.760	156.8932
788.000000	73.705	157.7051
800.000000	73.658	158.3734
812.000000	73.632	159.0043
825.000000	73.602	159.6873
838.000000	73.559	160.3999
850.000000	73.531	161.1862
862.000000	73.523	161.9062
875.000000	73.534	162.6328
885.000000	73.535	163.1620
900.000000	73.510	163.8413
912.000000	73.500	164.4637
925.000000	73.483	165.1321
938.000000	73.440	165.7419
950.000000	73.375	166.3607
962.000000	73.301	167.1295
975.000000	73.237	168.2008
988.000000	73.185	169.5092
1000.000000	73.167	170.9156
1015.000000	73.203	172.6873
1030.000000	73.296	174.4921
1044.000000	73.456	176.1081
1060.000000	73.705	177.5818
1075.000000	73.944	178.5723
1090.000000	74.180	179.1678
1106.000000	74.419	179.4206
1120.000000	74.604	179.4203
1138.000000	74.811	179.3305
1150.000000	74.932	179.2689
1172.000000	75.133	179.1570
1180.000000	75.201	179.0908
1206.000000	75.397	178.8279
1220.000000	75.484	178.7345
1241.000000	75.610	178.5594
1250.000000	75.663	178.4639
1265.000000	75.741	178.2897
1280.000000	75.812	178.1266
1315.000000	75.976	177.8580
1320.000000	75.995	177.8103
1340.000000	76.069	177.6189
1360.000000	76.138	177.5403
1380.000000	76.205	177.4842
1400.000000	76.274	177.3925
1430.000000	76.383	177.2774
1450.000000	76.454	177.2873
1475.000000	76.530	177.2973
1500.000000	76.610	177.3671
1525.000000	76.694	177.3618
1550.000000	76.773	177.3212
1575.000000	76.854	177.3607
1600.000000	76.936	177.4395
1625.000000	77.023	177.4765
1650.000000	77.115	177.5041
1675.000000	77.206	177.5211
1700.000000	77.296	177.5517
1725.000000	77.385	177.6249
1750.000000	77.467	177.7118
1775.000000	77.551	177.7596
1800.000000	77.636	177.7864
1825.000000	77.724	177.7946
1850.000000	77.814	177.8079
1875.000000	77.907	177.8139
1900.000000	77.997	177.8261
1925.000000	78.090	177.8154
1950.000000	78.184	177.7429
1975.000000	78.278	177.6783
2000.000000	78.369	177.6537
2030.000000	78.479	177.6237
2060.000000	78.592	177.4802
2090.000000	78.702	177.3220
2120.000000	78.812	177.1982
2140.000000	78.884	177.0945
2180.000000	79.021	176.8548
2200.000000	79.088	176.7256
2240.000000	79.214	176.4647
2270.000000	79.303	176.2886
2300.000000	79.391	176.1938
2330.000000	79.477	176.1823
2360.000000	79.565	176.2324
2400.000000	79.705	176.4431
2430.000000	79.845	176.6957
2470.000000	80.099	176.9506
2500.000000	80.338	176.8694
2540.000000	80.679	176.1531
2580.000000	80.974	174.8029
2620.000000	81.192	173.1383
2650.000000	81.309	171.8485
2690.000000	81.422	170.2136
2720.000000	81.486	169.0640
2760.000000	81.552	167.6402
2800.000000	81.598	166.2999
2850.000000	81.638	164.7444
2900.000000	81.667	163.2766
2950.000000	81.682	161.8673
3000.000000	81.681	160.5374
3040.000000	81.674	159.5089
3070.000000	81.663	158.7557
3110.000000	81.641	157.7958
3150.000000	81.609	156.8753
3200.000000	81.559	155.8140
3250.000000	81.503	154.8691
3300.000000	81.439	154.0115
3350.000000	81.371	153.2053
3400.000000	81.302	152.4915
3450.000000	81.233	151.8973
3500.000000	81.167	151.3884
3550.000000	81.102	150.9189
3600.000000	81.036	150.5171
3650.000000	80.970	150.2163
3700.000000	80.904	149.9925
3750.000000	80.846	149.8383
3820.000000	80.768	149.6962
3870.000000	80.713	149.6681
3950.000000	80.647	149.7166
4000.000000	80.619	149.7413
4060.000000	80.590	149.7276
4120.000000	80.554	149.6739
4180.000000	80.511	149.5970
4250.000000	80.449	149.5150
4310.000000	80.385	149.5198
4370.000000	80.311	149.6267
4440.000000	80.221	149.8179
4500.000000	80.146	150.0196
4550.000000	80.087	150.2139
4620.000000	80.003	150.4922
4680.000000	79.929	150.7474
4750.000000	79.833	151.1368
4820.000000	79.725	151.6906
4870.000000	79.648	152.2299
4940.000000	79.550	153.1806
5000.000000	79.489	154.0949
5080.000000	79.450	155.3987
5150.000000	79.451	156.5529
5220.000000	79.478	157.6416
5300.000000	79.536	158.7721
5380.000000	79.611	159.7877
5450.000000	79.691	160.6326
5520.000000	79.776	161.4525
5600.000000	79.879	162.3077
5700.000000	80.024	163.2581
5800.000000	80.189	164.1323
5900.000000	80.370	164.8891
6000.000000	80.571	165.4845
6080.000000	80.752	165.8318
6150.000000	80.921	166.0174
6220.000000	81.096	166.0797
6300.000000	81.296	165.9958
6400.000000	81.538	165.6481
6500.000000	81.774	165.0605
6600.000000	81.995	164.2761
6700.000000	82.199	163.3044
6800.000000	82.389	162.0858
6900.000000	82.571	160.6745
7000.000000	82.739	159.1509
7100.000000	82.884	157.5188
7200.000000	82.995	155.7518
7300.000000	83.064	153.9178
7400.000000	83.091	152.0709
7500.000000	83.083	150.2310
7620.000000	83.036	148.1065
7750.000000	82.942	145.9621
7880.000000	82.748	144.0978
8000.000000	82.506	142.6403
8120.000000	82.240	141.4109
8250.000000	81.945	140.3346
8380.000000	81.648	139.4839
8500.000000	81.373	138.8133
8620.000000	81.088	138.2216
8750.000000	80.755	137.6759
8850.000000	80.486	137.3380
9000.000000	80.076	136.9990
9120.000000	79.745	136.8423
9250.000000	79.395	136.7313
9380.000000	79.047	136.6008
9500.000000	78.712	136.4584
9620.000000	78.360	136.3668
9750.000000	77.964	136.3660
9880.000000	77.571	136.4370
10000.000000	77.201	136.4642
10150.000000	76.685	136.5373
10300.000000	76.115	136.9495
10440.000000	75.565	137.6613
10600.000000	74.923	138.8033
10750.000000	74.312	140.2036
10900.000000	73.696	141.9920
11060.000000	73.039	144.3041
11200.000000	72.476	146.6309
11380.000000	71.793	149.9541
11500.000000	71.365	152.3289
11720.000000	70.630	156.9387
11800.000000	70.376	158.6977
12060.000000	69.585	164.7463
12200.000000	69.174	168.1980
12410.000000	68.573	173.4961
12500.000000	68.324	175.8615
12650.000000	67.926	179.9766
12800.000000	67.558	-175.8112
13150.000000	66.822	-165.8046
13200.000000	66.730	-164.3673
13400.000000	66.422	-158.6369
13600.000000	66.221	-152.9670
13800.000000	66.104	-147.5653
14000.000000	66.065	-142.5531
14300.000000	66.079	-136.0916
14500.000000	66.112	-132.6584
14750.000000	66.066	-129.1528
15000.000000	65.858	-126.0103
15250.000000	65.491	-122.6526
15500.000000	65.105	-118.4144
15750.000000	64.793	-113.0053
16000.000000	64.605	-106.7884
16250.000000	64.600	-100.0799
16500.000000	64.819	-93.3045
16750.000000	65.269	-87.1224
17000.000000	66.031	-82.1933
17250.000000	67.139	-79.6557
17500.000000	68.411	-81.5796
17750.000000	69.393	-89.9708
18000.000000	69.465	-104.1747
18250.000000	68.266	-118.4827
18500.000000	65.973	-126.3499
18750.000000	63.133	-126.3831
19000.000000	60.310	-120.8085
19250.000000	57.767	-112.0089
19500.000000	55.491	-101.3136
19750.000000	53.559	-90.0695
20000.000000	52.269	-82.2676
