* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:15:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_000
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	84.790	169.4727
44.400002	84.770	169.0113
45.000000	84.742	168.6931
45.500000	84.728	168.5198
46.200001	84.735	168.2450
46.799999	84.747	167.8335
47.500000	84.733	167.2143
48.200001	84.684	166.6677
48.700001	84.640	166.4065
49.400002	84.586	166.2214
50.000000	84.560	166.1591
50.799999	84.562	166.0411
51.500000	84.582	165.7401
52.200001	84.585	165.2342
53.000000	84.543	164.6592
53.799999	84.478	164.3460
54.500000	84.435	164.2257
55.200001	84.410	164.0909
56.000000	84.386	163.8188
57.000000	84.339	163.3656
58.000000	84.282	162.9689
59.000000	84.233	162.4795
60.000000	84.157	161.9874
60.799999	84.102	161.7448
61.500000	84.072	161.5214
62.200001	84.042	161.2653
63.000000	84.008	161.0185
64.000000	83.978	160.6981
65.000000	83.939	160.3600
66.000000	83.903	160.1446
67.000000	83.884	159.8506
68.000000	83.845	159.4337
69.000000	83.784	159.0806
70.000000	83.720	158.8380
71.000000	83.668	158.6174
72.000000	83.622	158.3242
73.000000	83.571	157.9936
74.000000	83.519	157.7039
75.000000	83.475	157.4312
76.199997	83.420	157.1170
77.500000	83.362	156.8934
78.800003	83.312	156.6324
80.000000	83.244	156.3816
81.199997	83.176	156.2170
82.500000	83.117	155.9854
83.800003	83.060	155.6375
85.000000	82.996	155.3791
86.199997	82.950	155.2875
87.500000	82.918	155.1569
88.500000	82.886	155.0698
90.000000	82.832	154.9496
91.199997	82.775	154.7968
92.500000	82.709	154.6023
93.800003	82.644	154.2493
95.000000	82.571	153.9219
96.199997	82.512	153.7129
97.500000	82.476	153.5207
98.800003	82.449	153.2912
100.000000	82.416	153.1425
101.500000	82.372	152.9980
103.000000	82.311	152.8383
104.400002	82.244	152.6563
106.000000	82.157	152.3775
107.500000	82.070	152.1551
109.000000	82.006	152.0110
110.599998	81.956	151.8018
112.000000	81.912	151.6932
113.800003	81.870	151.5768
115.000000	81.835	151.4476
117.199997	81.752	151.2180
118.000000	81.718	151.1428
120.599998	81.611	150.9357
122.000000	81.556	150.8204
124.099998	81.467	150.6830
125.000000	81.431	150.6630
126.500000	81.376	150.6365
128.000000	81.324	150.6464
131.500000	81.213	150.5758
132.000000	81.193	150.5541
134.000000	81.104	150.5230
136.000000	81.029	150.5224
138.000000	80.957	150.4899
140.000000	80.884	150.5839
143.000000	80.820	150.6685
145.000000	80.787	150.5695
147.500000	80.752	150.4272
150.000000	80.701	150.2487
152.500000	80.627	150.0361
155.000000	80.547	149.7922
157.500000	80.471	149.5826
160.000000	80.383	149.4835
162.500000	80.289	149.4808
165.000000	80.200	149.5439
167.500000	80.122	149.6838
170.000000	80.042	149.8583
172.500000	79.950	150.0647
175.000000	79.859	150.3699
177.500000	79.791	150.7576
180.000000	79.741	151.1035
182.500000	79.703	151.4537
185.000000	79.693	151.8195
187.500000	79.696	152.0885
190.000000	79.685	152.2480
192.500000	79.662	152.2606
195.000000	79.639	152.0794
197.500000	79.615	151.8101
200.000000	79.583	151.6295
203.000000	79.532	151.5736
206.000000	79.481	151.5154
209.000000	79.428	151.3929
212.000000	79.369	151.3397
214.000000	79.326	151.3553
218.000000	79.240	151.4624
220.000000	79.201	151.5063
224.000000	79.130	151.5420
227.000000	79.084	151.5905
230.000000	79.034	151.7078
233.000000	78.978	151.8368
236.000000	78.922	151.8848
240.000000	78.850	151.8548
243.000000	78.792	151.9342
247.000000	78.698	152.1948
250.000000	78.622	152.3736
254.000000	78.548	152.5127
258.000000	78.484	152.6657
262.000000	78.426	152.8878
265.000000	78.386	153.0244
269.000000	78.317	153.2520
272.000000	78.259	153.4728
276.000000	78.194	153.7852
280.000000	78.141	154.0599
285.000000	78.073	154.3419
290.000000	78.018	154.5628
295.000000	77.961	154.9023
300.000000	77.911	155.2761
304.000000	77.874	155.5284
307.000000	77.846	155.6848
311.000000	77.810	155.8914
315.000000	77.766	156.1589
320.000000	77.705	156.5340
325.000000	77.650	156.8900
330.000000	77.611	157.2440
335.000000	77.565	157.5459
340.000000	77.512	157.8416
345.000000	77.468	158.1831
350.000000	77.423	158.5861
355.000000	77.372	158.9556
360.000000	77.329	159.3132
365.000000	77.292	159.6791
370.000000	77.249	159.9847
375.000000	77.204	160.3123
382.000000	77.161	160.9000
387.000000	77.133	161.3123
395.000000	77.086	161.7477
400.000000	77.054	162.0391
406.000000	77.022	162.4946
412.000000	77.002	162.9586
418.000000	76.978	163.4109
425.000000	76.948	163.9096
431.000000	76.923	164.2724
437.000000	76.893	164.6257
444.000000	76.861	165.0152
450.000000	76.825	165.3483
455.000000	76.801	165.6522
462.000000	76.779	166.0557
468.000000	76.748	166.3960
475.000000	76.713	166.8221
482.000000	76.691	167.2538
487.000000	76.679	167.5739
494.000000	76.659	168.0303
500.000000	76.642	168.4902
508.000000	76.622	169.1558
515.000000	76.601	169.6878
522.000000	76.580	170.2314
530.000000	76.566	170.8495
538.000000	76.552	171.3828
545.000000	76.532	171.7840
552.000000	76.515	172.2031
560.000000	76.510	172.7838
570.000000	76.516	173.5537
580.000000	76.504	174.3439
590.000000	76.492	175.0437
600.000000	76.490	175.7324
608.000000	76.488	176.3097
615.000000	76.494	176.8439
622.000000	76.500	177.4103
630.000000	76.503	178.0471
640.000000	76.514	178.7901
650.000000	76.526	179.5621
660.000000	76.535	-179.7365
670.000000	76.552	-179.0451
680.000000	76.569	-178.3164
690.000000	76.599	-177.5896
700.000000	76.631	-176.8926
710.000000	76.658	-176.1133
720.000000	76.684	-175.3293
730.000000	76.718	-174.6215
740.000000	76.760	-173.8734
750.000000	76.795	-173.1141
762.000000	76.834	-172.2336
775.000000	76.897	-171.2971
788.000000	76.963	-170.4001
800.000000	77.019	-169.5574
812.000000	77.091	-168.6470
825.000000	77.181	-167.6793
838.000000	77.263	-166.8415
850.000000	77.333	-166.0536
862.000000	77.412	-165.2392
875.000000	77.513	-164.4313
885.000000	77.599	-163.8497
900.000000	77.730	-162.9377
912.000000	77.831	-162.1823
925.000000	77.944	-161.4212
938.000000	78.070	-160.7088
950.000000	78.193	-160.1134
962.000000	78.318	-159.5672
975.000000	78.456	-158.9421
988.000000	78.605	-158.2809
1000.000000	78.747	-157.7224
1015.000000	78.913	-157.2060
1030.000000	79.076	-156.7176
1044.000000	79.227	-156.2731
1060.000000	79.411	-155.8215
1075.000000	79.592	-155.4252
1090.000000	79.771	-155.0900
1106.000000	79.971	-154.7666
1120.000000	80.148	-154.5132
1138.000000	80.376	-154.2895
1150.000000	80.526	-154.1596
1172.000000	80.794	-153.9344
1180.000000	80.891	-153.8780
1206.000000	81.215	-153.8060
1220.000000	81.392	-153.8013
1241.000000	81.654	-153.7867
1250.000000	81.766	-153.7930
1265.000000	81.952	-153.8556
1280.000000	82.134	-153.9648
1315.000000	82.561	-154.3261
1320.000000	82.622	-154.3833
1340.000000	82.865	-154.6624
1360.000000	83.107	-155.0277
1380.000000	83.349	-155.4394
1400.000000	83.595	-155.8924
1430.000000	83.962	-156.7034
1450.000000	84.205	-157.3622
1475.000000	84.505	-158.2800
1500.000000	84.802	-159.3082
1525.000000	85.090	-160.4820
1550.000000	85.364	-161.7987
1575.000000	85.625	-163.2383
1600.000000	85.870	-164.8018
1625.000000	86.094	-166.5169
1650.000000	86.298	-168.3171
1675.000000	86.478	-170.2117
1700.000000	86.628	-172.2043
1725.000000	86.749	-174.2719
1750.000000	86.834	-176.3503
1775.000000	86.881	-178.3944
1800.000000	86.899	179.6006
1825.000000	86.889	177.6580
1850.000000	86.845	175.8171
1875.000000	86.774	174.1766
1900.000000	86.695	172.7476
1925.000000	86.617	171.4358
1950.000000	86.529	170.1779
1975.000000	86.425	168.9968
2000.000000	86.309	167.9525
2030.000000	86.158	166.8931
2060.000000	86.001	166.0208
2090.000000	85.844	165.3646
2120.000000	85.696	164.9094
2140.000000	85.602	164.7068
2180.000000	85.424	164.5019
2200.000000	85.341	164.4907
2240.000000	85.196	164.6359
2270.000000	85.112	164.8541
2300.000000	85.047	165.1511
2330.000000	85.001	165.5056
2360.000000	84.972	165.8951
2400.000000	84.967	166.4693
2430.000000	84.995	166.8724
2470.000000	85.073	167.3338
2500.000000	85.156	167.6068
2540.000000	85.296	167.7809
2580.000000	85.460	167.6365
2620.000000	85.637	167.1361
2650.000000	85.768	166.4991
2690.000000	85.925	165.2764
2720.000000	86.019	164.0917
2760.000000	86.092	162.2200
2800.000000	86.089	160.1505
2850.000000	85.964	157.5309
2900.000000	85.714	155.1304
2950.000000	85.356	153.2602
3000.000000	84.922	152.1316
3040.000000	84.550	151.8065
3070.000000	84.271	151.8881
3110.000000	83.911	152.3978
3150.000000	83.574	153.3087
3200.000000	83.195	154.9461
3250.000000	82.875	157.0062
3300.000000	82.620	159.3271
3350.000000	82.428	161.8214
3400.000000	82.295	164.4643
3450.000000	82.221	167.2094
3500.000000	82.207	169.9920
3550.000000	82.248	172.7681
3600.000000	82.335	175.5144
3650.000000	82.469	178.2057
3700.000000	82.654	-179.1838
3750.000000	82.889	-176.6915
3820.000000	83.282	-173.4815
3870.000000	83.603	-171.4703
3950.000000	84.172	-168.7957
4000.000000	84.558	-167.4533
4060.000000	85.043	-166.2006
4120.000000	85.550	-165.3692
4180.000000	86.072	-165.0121
4250.000000	86.682	-165.2833
4310.000000	87.182	-166.1583
4370.000000	87.634	-167.6233
4440.000000	88.074	-170.0220
4500.000000	88.359	-172.5641
4550.000000	88.516	-174.9134
4620.000000	88.604	-178.3382
4680.000000	88.553	178.8346
4750.000000	88.359	175.9612
4820.000000	88.048	173.8085
4870.000000	87.778	172.8206
4940.000000	87.371	172.2733
5000.000000	87.033	172.5268
5080.000000	86.642	173.6473
5150.000000	86.378	175.1037
5220.000000	86.186	176.8033
5300.000000	86.042	178.8652
5380.000000	85.963	-179.0398
5450.000000	85.940	-177.2311
5520.000000	85.958	-175.4878
5600.000000	86.025	-173.6070
5700.000000	86.173	-171.5446
5800.000000	86.366	-169.9765
5900.000000	86.568	-168.9883
6000.000000	86.741	-168.5865
6080.000000	86.837	-168.5834
6150.000000	86.876	-168.7018
6220.000000	86.869	-168.8484
6300.000000	86.805	-168.9440
6400.000000	86.653	-168.7103
6500.000000	86.449	-167.8911
6600.000000	86.232	-166.4095
6700.000000	86.043	-164.2773
6800.000000	85.921	-161.6077
6900.000000	85.906	-158.5634
7000.000000	86.023	-155.3248
7100.000000	86.269	-152.1183
7200.000000	86.638	-149.2355
7300.000000	87.112	-146.9870
7400.000000	87.654	-145.6588
7500.000000	88.210	-145.3881
7620.000000	88.829	-146.4204
7750.000000	89.352	-148.8418
7880.000000	89.630	-152.0325
8000.000000	89.707	-155.2881
8120.000000	89.650	-158.7877
8250.000000	89.425	-162.9038
8380.000000	88.983	-167.1964
8500.000000	88.346	-170.8640
8620.000000	87.485	-173.6448
8750.000000	86.350	-175.0836
8850.000000	85.398	-174.9172
9000.000000	83.957	-172.7034
9120.000000	82.867	-169.5178
9250.000000	81.803	-165.0449
9380.000000	80.884	-159.9012
9500.000000	80.165	-154.8591
9620.000000	79.563	-149.8816
9750.000000	79.004	-144.8095
9880.000000	78.496	-140.1585
10000.000000	78.028	-136.2631
10150.000000	77.393	-131.8372
10300.000000	76.653	-127.5455
10440.000000	75.850	-123.1935
10600.000000	74.820	-117.3454
10750.000000	73.787	-110.6976
10900.000000	72.742	-102.8317
11060.000000	71.679	-93.0686
11200.000000	70.847	-83.4208
11380.000000	69.997	-70.0404
11500.000000	69.570	-60.9578
11720.000000	68.990	-44.1154
11800.000000	68.842	-37.8506
12060.000000	68.648	-17.2859
12200.000000	68.729	-6.2931
12410.000000	69.042	9.6108
12500.000000	69.239	16.1663
12650.000000	69.654	26.7986
12800.000000	70.187	37.0313
13150.000000	72.021	58.7807
13200.000000	72.369	61.4907
13400.000000	73.988	70.6074
13600.000000	75.818	75.3687
13800.000000	77.360	73.3184
14000.000000	77.953	65.2462
14300.000000	76.602	55.6781
14500.000000	74.837	57.6345
14750.000000	72.696	67.8061
15000.000000	71.150	82.5140
15250.000000	70.262	99.2476
15500.000000	70.059	116.7679
15750.000000	70.606	134.0044
16000.000000	71.911	149.5863
16250.000000	73.903	160.8897
16500.000000	75.985	163.9031
16750.000000	77.113	157.3167
17000.000000	76.731	148.7127
17250.000000	75.314	146.8669
17500.000000	73.857	151.3757
17750.000000	72.879	157.5977
18000.000000	72.165	162.7702
18250.000000	71.328	166.8764
18500.000000	70.216	171.3647
18750.000000	68.903	177.4292
19000.000000	67.532	-174.8427
19250.000000	66.221	-166.2302
19500.000000	64.977	-157.6649
19750.000000	63.782	-149.9475
20000.000000	62.872	-144.7855
