* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:20:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_100
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	87.569	162.4475
60.799999	87.552	161.9773
61.500000	87.526	161.5175
62.200001	87.493	161.1261
63.000000	87.456	160.7628
64.000000	87.414	160.4069
65.000000	87.381	160.0783
66.000000	87.338	159.6885
67.000000	87.278	159.3689
68.000000	87.223	159.1126
69.000000	87.174	158.8690
70.000000	87.135	158.6178
71.000000	87.102	158.3340
72.000000	87.068	158.0545
73.000000	87.029	157.7989
74.000000	86.983	157.5979
75.000000	86.933	157.4569
76.199997	86.879	157.3134
77.500000	86.818	157.0205
78.800003	86.742	156.7249
80.000000	86.690	156.4609
81.199997	86.646	156.0762
82.500000	86.589	155.6570
83.800003	86.530	155.3438
85.000000	86.487	155.1422
86.199997	86.455	154.8925
87.500000	86.411	154.5250
88.500000	86.363	154.2349
90.000000	86.281	153.9307
91.199997	86.226	153.7620
92.500000	86.174	153.5184
93.800003	86.103	153.2815
95.000000	86.034	153.1789
96.199997	85.967	153.1149
97.500000	85.907	153.1058
98.800003	85.876	152.9703
100.000000	85.847	152.6521
101.500000	85.791	152.2161
103.000000	85.729	151.9679
104.400002	85.686	151.8737
106.000000	85.643	151.7340
107.500000	85.575	151.5205
109.000000	85.486	151.3878
110.599998	85.411	151.2575
112.000000	85.361	151.0787
113.800003	85.304	150.8733
115.000000	85.259	150.8216
117.199997	85.153	150.8798
118.000000	85.103	150.9039
120.599998	84.953	150.9541
122.000000	84.911	150.7199
124.099998	84.847	150.2369
125.000000	84.824	150.1414
126.500000	84.790	150.0793
128.000000	84.738	150.0617
131.500000	84.546	150.2304
132.000000	84.519	150.2472
134.000000	84.421	150.2964
136.000000	84.341	150.4001
138.000000	84.273	150.6300
140.000000	84.221	150.9218
143.000000	84.175	151.2518
145.000000	84.167	151.3252
147.500000	84.160	151.2149
150.000000	84.131	150.9933
152.500000	84.086	150.7637
155.000000	84.030	150.4862
157.500000	83.957	150.2440
160.000000	83.882	150.0443
162.500000	83.800	149.8635
165.000000	83.714	149.7360
167.500000	83.623	149.6617
170.000000	83.524	149.6549
172.500000	83.421	149.7065
175.000000	83.318	149.8112
177.500000	83.218	149.9892
180.000000	83.116	150.2244
182.500000	83.006	150.5760
185.000000	82.907	151.1557
187.500000	82.842	151.9357
190.000000	82.824	152.7820
192.500000	82.863	153.4649
195.000000	82.940	153.7665
197.500000	83.016	153.7144
200.000000	83.064	153.4106
203.000000	83.066	152.8483
206.000000	83.022	152.3087
209.000000	82.960	151.9793
212.000000	82.894	151.8410
214.000000	82.846	151.7946
218.000000	82.748	151.7257
220.000000	82.704	151.7106
224.000000	82.623	151.7127
227.000000	82.557	151.7215
230.000000	82.482	151.7594
233.000000	82.405	151.8729
236.000000	82.339	151.9847
240.000000	82.261	152.0835
243.000000	82.202	152.2200
247.000000	82.122	152.4853
250.000000	82.063	152.6518
254.000000	81.991	152.8333
258.000000	81.923	153.0013
262.000000	81.856	153.1781
265.000000	81.808	153.3556
269.000000	81.748	153.5648
272.000000	81.707	153.6994
276.000000	81.649	153.9647
280.000000	81.586	154.2493
285.000000	81.511	154.4949
290.000000	81.434	154.8228
295.000000	81.371	155.2053
300.000000	81.314	155.6070
304.000000	81.273	155.8860
307.000000	81.245	156.0450
311.000000	81.204	156.2463
315.000000	81.160	156.4993
320.000000	81.104	156.8514
325.000000	81.060	157.2256
330.000000	81.017	157.6229
335.000000	80.969	157.9872
340.000000	80.923	158.3614
345.000000	80.875	158.7582
350.000000	80.827	159.0889
355.000000	80.780	159.4340
360.000000	80.742	159.8567
365.000000	80.704	160.2487
370.000000	80.660	160.6145
375.000000	80.623	161.0058
382.000000	80.586	161.5139
387.000000	80.555	161.8285
395.000000	80.500	162.3989
400.000000	80.477	162.7889
406.000000	80.457	163.2276
412.000000	80.438	163.5869
418.000000	80.409	163.9266
425.000000	80.370	164.4153
431.000000	80.340	164.8455
437.000000	80.308	165.1992
444.000000	80.277	165.5804
450.000000	80.261	165.9274
455.000000	80.240	166.2182
462.000000	80.206	166.6551
468.000000	80.180	167.0846
475.000000	80.147	167.5884
482.000000	80.116	168.0472
487.000000	80.101	168.3823
494.000000	80.082	168.8861
500.000000	80.064	169.3123
508.000000	80.040	169.8735
515.000000	80.022	170.3994
522.000000	80.002	170.9094
530.000000	79.971	171.4552
538.000000	79.954	172.0081
545.000000	79.945	172.5167
552.000000	79.940	173.0391
560.000000	79.938	173.6404
570.000000	79.930	174.4095
580.000000	79.930	175.1541
590.000000	79.921	175.8243
600.000000	79.913	176.5572
608.000000	79.916	177.2440
615.000000	79.918	177.8137
622.000000	79.917	178.3493
630.000000	79.919	178.9400
640.000000	79.934	179.6332
650.000000	79.948	-179.6577
660.000000	79.957	-178.9180
670.000000	79.979	-178.1767
680.000000	80.001	-177.4143
690.000000	80.023	-176.6378
700.000000	80.046	-175.8736
710.000000	80.072	-175.1283
720.000000	80.100	-174.4363
730.000000	80.131	-173.7362
740.000000	80.166	-172.9902
750.000000	80.208	-172.2593
762.000000	80.265	-171.3909
775.000000	80.319	-170.4118
788.000000	80.375	-169.4027
800.000000	80.441	-168.5254
812.000000	80.505	-167.7290
825.000000	80.586	-166.8373
838.000000	80.672	-165.9116
850.000000	80.754	-165.0913
862.000000	80.841	-164.2744
875.000000	80.947	-163.3643
885.000000	81.029	-162.7189
900.000000	81.151	-161.8503
912.000000	81.254	-161.1497
925.000000	81.376	-160.4105
938.000000	81.505	-159.7280
950.000000	81.625	-159.0914
962.000000	81.746	-158.4522
975.000000	81.880	-157.7985
988.000000	82.016	-157.2325
1000.000000	82.148	-156.7567
1015.000000	82.322	-156.1747
1030.000000	82.492	-155.6520
1044.000000	82.653	-155.2065
1060.000000	82.840	-154.7404
1075.000000	83.009	-154.3953
1090.000000	83.184	-154.0798
1106.000000	83.379	-153.7577
1120.000000	83.554	-153.5224
1138.000000	83.780	-153.2598
1150.000000	83.927	-153.1098
1172.000000	84.197	-152.9103
1180.000000	84.295	-152.8565
1206.000000	84.618	-152.7608
1220.000000	84.788	-152.7601
1241.000000	85.040	-152.7733
1250.000000	85.150	-152.7963
1265.000000	85.336	-152.8706
1280.000000	85.520	-152.9788
1315.000000	85.944	-153.3230
1320.000000	86.004	-153.3833
1340.000000	86.244	-153.6755
1360.000000	86.479	-154.0421
1380.000000	86.717	-154.4498
1400.000000	86.959	-154.9288
1430.000000	87.321	-155.7924
1450.000000	87.558	-156.4360
1475.000000	87.850	-157.3522
1500.000000	88.138	-158.4111
1525.000000	88.417	-159.6003
1550.000000	88.684	-160.9130
1575.000000	88.937	-162.3709
1600.000000	89.176	-163.9606
1625.000000	89.396	-165.6673
1650.000000	89.592	-167.4873
1675.000000	89.762	-169.4007
1700.000000	89.905	-171.3910
1725.000000	90.017	-173.4544
1750.000000	90.096	-175.5447
1775.000000	90.139	-177.5995
1800.000000	90.155	-179.6122
1825.000000	90.142	178.4153
1850.000000	90.094	176.5451
1875.000000	90.021	174.8567
1900.000000	89.937	173.3270
1925.000000	89.847	171.8932
1950.000000	89.744	170.5432
1975.000000	89.626	169.2960
2000.000000	89.497	168.1768
2030.000000	89.330	167.0182
2060.000000	89.158	166.0757
2090.000000	88.984	165.3282
2120.000000	88.812	164.7552
2140.000000	88.699	164.4663
2180.000000	88.487	164.0990
2200.000000	88.389	164.0135
2240.000000	88.210	164.0134
2270.000000	88.091	164.1410
2300.000000	87.987	164.3474
2330.000000	87.899	164.6081
2360.000000	87.831	164.9193
2400.000000	87.769	165.3836
2430.000000	87.746	165.7325
2470.000000	87.747	166.1381
2500.000000	87.772	166.3710
2540.000000	87.828	166.5397
2580.000000	87.903	166.4751
2620.000000	87.987	166.1156
2650.000000	88.048	165.6428
2690.000000	88.110	164.7397
2720.000000	88.135	163.8602
2760.000000	88.125	162.4645
2800.000000	88.047	160.9280
2850.000000	87.845	159.0491
2900.000000	87.532	157.5154
2950.000000	87.136	156.5769
3000.000000	86.691	156.3807
3040.000000	86.327	156.7810
3070.000000	86.062	157.3803
3110.000000	85.730	158.5323
3150.000000	85.434	160.0297
3200.000000	85.124	162.3034
3250.000000	84.883	164.8558
3300.000000	84.709	167.5617
3350.000000	84.597	170.3429
3400.000000	84.542	173.1789
3450.000000	84.545	176.0333
3500.000000	84.605	178.8413
3550.000000	84.712	-178.4257
3600.000000	84.862	-175.7825
3650.000000	85.051	-173.2375
3700.000000	85.278	-170.7875
3750.000000	85.546	-168.4684
3820.000000	85.987	-165.5549
3870.000000	86.338	-163.7472
3950.000000	86.943	-161.3779
4000.000000	87.340	-160.2534
4060.000000	87.836	-159.2792
4120.000000	88.350	-158.7296
4180.000000	88.874	-158.6452
4250.000000	89.481	-159.2077
4310.000000	89.974	-160.2970
4370.000000	90.418	-161.9492
4440.000000	90.850	-164.5342
4500.000000	91.129	-167.2169
4550.000000	91.284	-169.6774
4620.000000	91.369	-173.2596
4680.000000	91.321	-176.2357
4750.000000	91.134	-179.2975
4820.000000	90.833	178.3632
4870.000000	90.571	177.2330
4940.000000	90.181	176.4207
5000.000000	89.859	176.3662
5080.000000	89.487	177.0064
5150.000000	89.230	178.0025
5220.000000	89.030	179.2166
5300.000000	88.869	-179.2646
5380.000000	88.773	-177.7403
5450.000000	88.731	-176.4661
5520.000000	88.720	-175.2788
5600.000000	88.737	-174.0623
5700.000000	88.794	-172.8142
5800.000000	88.873	-171.9325
5900.000000	88.950	-171.4274
6000.000000	89.000	-171.2931
6080.000000	89.003	-171.4118
6150.000000	88.970	-171.6059
6220.000000	88.896	-171.7971
6300.000000	88.761	-171.8997
6400.000000	88.529	-171.6671
6500.000000	88.252	-170.8471
6600.000000	87.965	-169.3498
6700.000000	87.710	-167.1797
6800.000000	87.528	-164.4255
6900.000000	87.466	-161.2529
7000.000000	87.547	-157.8747
7100.000000	87.770	-154.5475
7200.000000	88.130	-151.5942
7300.000000	88.607	-149.3520
7400.000000	89.162	-148.1024
7500.000000	89.735	-148.0156
7620.000000	90.364	-149.4322
7750.000000	90.877	-152.4183
7880.000000	91.120	-156.2155
8000.000000	91.145	-160.0026
8120.000000	91.025	-163.9518
8250.000000	90.729	-168.4549
8380.000000	90.219	-173.0813
8500.000000	89.520	-177.0315
8620.000000	88.600	179.9283
8750.000000	87.403	178.2115
8850.000000	86.402	178.1692
9000.000000	84.881	-179.9118
9120.000000	83.722	-176.9401
9250.000000	82.574	-172.6530
9380.000000	81.567	-167.6344
9500.000000	80.773	-162.6953
9620.000000	80.098	-157.7440
9750.000000	79.473	-152.5885
9880.000000	78.914	-147.8244
10000.000000	78.407	-143.8734
10150.000000	77.727	-139.3952
10300.000000	76.953	-135.0352
10440.000000	76.118	-130.6634
10600.000000	75.044	-124.7979
10750.000000	73.972	-118.1830
10900.000000	72.900	-110.3063
11060.000000	71.816	-100.4746
11200.000000	70.968	-90.8587
11380.000000	70.088	-77.6256
11500.000000	69.643	-68.6349
11720.000000	69.041	-51.9809
11800.000000	68.887	-45.7819
12060.000000	68.672	-25.4005
12200.000000	68.729	-14.5558
12410.000000	68.996	1.1238
12500.000000	69.174	7.5877
12650.000000	69.558	18.0584
12800.000000	70.060	28.1749
13150.000000	71.804	49.6023
13200.000000	72.139	52.2913
13400.000000	73.703	61.4514
13600.000000	75.479	66.3193
13800.000000	77.007	64.4474
14000.000000	77.627	56.4678
14300.000000	76.311	46.3800
14500.000000	74.522	47.8061
14750.000000	72.308	57.4578
15000.000000	70.650	71.9015
15250.000000	69.647	88.5720
15500.000000	69.335	106.1306
15750.000000	69.747	123.6268
16000.000000	70.928	139.7142
16250.000000	72.823	151.7292
16500.000000	74.854	155.6996
16750.000000	75.997	150.2551
17000.000000	75.670	142.6815
17250.000000	74.348	141.5791
17500.000000	73.042	146.6090
17750.000000	72.236	153.0703
18000.000000	71.680	158.0493
18250.000000	70.983	161.5844
18500.000000	69.969	165.3061
18750.000000	68.702	170.6288
19000.000000	67.358	177.7176
19250.000000	66.067	-174.2783
19500.000000	64.821	-166.3448
19750.000000	63.603	-159.4915
20000.000000	62.693	-155.2545
