* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, R, volume: no control. Timing signal peak level -23.9 dBFS, measurement signal peak level -20.6 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 2022. 10. 25 ¿ÀÀü 10:10:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0417 ms (-14 mm, -0.56 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Earpod R +¼Ø
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	93.080	30.1923
140.000000	93.046	29.3871
143.000000	92.986	28.2135
145.000000	92.942	27.5204
147.500000	92.897	26.6400
150.000000	92.854	25.7262
152.500000	92.782	24.9852
155.000000	92.707	24.4224
157.500000	92.651	23.8038
160.000000	92.618	23.1041
162.500000	92.580	22.3430
165.000000	92.516	21.6982
167.500000	92.463	21.2089
170.000000	92.430	20.7563
172.500000	92.388	20.2521
175.000000	92.324	19.7178
177.500000	92.258	19.2150
180.000000	92.211	18.8231
182.500000	92.173	18.4386
185.000000	92.122	18.0308
187.500000	92.076	17.5989
190.000000	92.041	17.1925
192.500000	92.014	16.8773
195.000000	91.984	16.5996
197.500000	91.938	16.3070
200.000000	91.884	16.0195
203.000000	91.827	15.6472
206.000000	91.776	15.2858
209.000000	91.725	15.0223
212.000000	91.673	14.8026
214.000000	91.640	14.6425
218.000000	91.583	14.2581
220.000000	91.555	14.0589
224.000000	91.492	13.6774
227.000000	91.436	13.4459
230.000000	91.386	13.2554
233.000000	91.353	13.0288
236.000000	91.324	12.7625
240.000000	91.270	12.5044
243.000000	91.228	12.3636
247.000000	91.182	12.0923
250.000000	91.152	11.9059
254.000000	91.105	11.7778
258.000000	91.047	11.6609
262.000000	90.994	11.4537
265.000000	90.957	11.3069
269.000000	90.905	11.1545
272.000000	90.867	11.0535
276.000000	90.821	10.9695
280.000000	90.777	10.9759
285.000000	90.719	10.9211
290.000000	90.662	10.7609
295.000000	90.610	10.7365
300.000000	90.555	10.7233
304.000000	90.515	10.7410
307.000000	90.490	10.7397
311.000000	90.451	10.6925
315.000000	90.411	10.6818
320.000000	90.363	10.7644
325.000000	90.312	10.8572
330.000000	90.268	10.9609
335.000000	90.227	11.0809
340.000000	90.190	11.1761
345.000000	90.157	11.3188
350.000000	90.121	11.4587
355.000000	90.096	11.5926
360.000000	90.086	11.7014
365.000000	90.076	11.7534
370.000000	90.071	11.7487
375.000000	90.055	11.6613
382.000000	89.983	11.5094
387.000000	89.914	11.5319
395.000000	89.811	11.8849
400.000000	89.756	12.2117
406.000000	89.708	12.6132
412.000000	89.679	13.0444
418.000000	89.668	13.4119
425.000000	89.652	13.7234
431.000000	89.642	13.9739
437.000000	89.634	14.2428
444.000000	89.621	14.5378
450.000000	89.610	14.8070
455.000000	89.601	15.0464
462.000000	89.589	15.3225
468.000000	89.580	15.5193
475.000000	89.572	15.7367
482.000000	89.565	16.0078
487.000000	89.560	16.2189
494.000000	89.551	16.4871
500.000000	89.542	16.7166
508.000000	89.534	17.0422
515.000000	89.528	17.3008
522.000000	89.517	17.5306
530.000000	89.507	17.7777
538.000000	89.494	18.0638
545.000000	89.482	18.3727
552.000000	89.475	18.6993
560.000000	89.472	19.0535
570.000000	89.472	19.4088
580.000000	89.468	19.7573
590.000000	89.463	20.1652
600.000000	89.460	20.6210
608.000000	89.459	20.9828
615.000000	89.456	21.2614
622.000000	89.456	21.4956
630.000000	89.463	21.7596
640.000000	89.471	22.1151
650.000000	89.472	22.4730
660.000000	89.468	22.8180
670.000000	89.465	23.1861
680.000000	89.462	23.5622
690.000000	89.455	23.9514
700.000000	89.449	24.3994
710.000000	89.447	24.8463
720.000000	89.450	25.2612
730.000000	89.455	25.7002
740.000000	89.456	26.1596
750.000000	89.465	26.5684
762.000000	89.483	27.0355
775.000000	89.498	27.5712
788.000000	89.504	28.0663
800.000000	89.505	28.5068
812.000000	89.503	28.9431
825.000000	89.502	29.4242
838.000000	89.502	29.9026
850.000000	89.498	30.3773
862.000000	89.487	30.8841
875.000000	89.472	31.4930
885.000000	89.460	32.0120
900.000000	89.444	32.8614
912.000000	89.438	33.5583
925.000000	89.442	34.3314
938.000000	89.453	35.1457
950.000000	89.468	35.9260
962.000000	89.484	36.7119
975.000000	89.508	37.5406
988.000000	89.541	38.3683
1000.000000	89.576	39.1311
1015.000000	89.625	40.0784
1030.000000	89.677	41.0093
1044.000000	89.730	41.8442
1060.000000	89.790	42.7748
1075.000000	89.847	43.6753
1090.000000	89.908	44.6091
1106.000000	89.981	45.6533
1120.000000	90.053	46.5846
1138.000000	90.158	47.7653
1150.000000	90.238	48.5297
1172.000000	90.397	49.8209
1180.000000	90.457	50.2538
1206.000000	90.655	51.5646
1220.000000	90.762	52.2332
1241.000000	90.920	53.1888
1250.000000	90.987	53.5945
1265.000000	91.097	54.2644
1280.000000	91.207	54.9261
1315.000000	91.481	56.4977
1320.000000	91.522	56.7184
1340.000000	91.695	57.5619
1360.000000	91.877	58.3455
1380.000000	92.063	59.0847
1400.000000	92.252	59.7503
1430.000000	92.537	60.6280
1450.000000	92.727	61.1673
1475.000000	92.965	61.7756
1500.000000	93.202	62.3216
1525.000000	93.444	62.7936
1550.000000	93.690	63.1613
1575.000000	93.931	63.4351
1600.000000	94.164	63.6580
1625.000000	94.390	63.8489
1650.000000	94.614	63.9933
1675.000000	94.835	64.0779
1700.000000	95.052	64.1337
1725.000000	95.269	64.1729
1750.000000	95.488	64.1813
1775.000000	95.706	64.1333
1800.000000	95.919	64.0256
1825.000000	96.130	63.8781
1850.000000	96.340	63.6776
1875.000000	96.546	63.4241
1900.000000	96.746	63.1373
1925.000000	96.940	62.8362
1950.000000	97.131	62.5116
1975.000000	97.321	62.1517
2000.000000	97.508	61.7583
2030.000000	97.728	61.2560
2060.000000	97.946	60.7260
2090.000000	98.165	60.1439
2120.000000	98.380	59.4830
2140.000000	98.520	59.0121
2180.000000	98.793	58.0206
2200.000000	98.927	57.4799
2240.000000	99.183	56.3098
2270.000000	99.367	55.3912
2300.000000	99.547	54.4282
2330.000000	99.722	53.3964
2360.000000	99.887	52.3088
2400.000000	100.095	50.7922
2430.000000	100.243	49.5763
2470.000000	100.421	47.8578
2500.000000	100.541	46.5180
2540.000000	100.682	44.6532
2580.000000	100.793	42.7235
2620.000000	100.877	40.7747
2650.000000	100.922	39.3059
2690.000000	100.958	37.3536
2720.000000	100.967	35.9117
2760.000000	100.957	34.0235
2800.000000	100.922	32.2021
2850.000000	100.846	30.0433
2900.000000	100.740	28.0471
2950.000000	100.608	26.2133
3000.000000	100.453	24.5549
3040.000000	100.315	23.3683
3070.000000	100.204	22.5632
3110.000000	100.049	21.6179
3150.000000	99.892	20.8146
3200.000000	99.695	19.9771
3250.000000	99.496	19.2949
3300.000000	99.296	18.7954
3350.000000	99.099	18.4844
3400.000000	98.909	18.3747
3450.000000	98.738	18.4995
3500.000000	98.609	18.7527
3550.000000	98.514	18.8774
3600.000000	98.413	18.8821
3650.000000	98.302	18.9897
3700.000000	98.210	19.2212
3750.000000	98.145	19.4149
3820.000000	98.062	19.4917
3870.000000	97.991	19.5312
3950.000000	97.881	19.6891
4000.000000	97.822	19.7776
4060.000000	97.750	19.8030
4120.000000	97.659	19.8285
4180.000000	97.553	19.9932
4250.000000	97.439	20.4460
4310.000000	97.372	20.9418
4370.000000	97.327	21.3740
4440.000000	97.282	21.8439
4500.000000	97.253	22.3000
4550.000000	97.247	22.6797
4620.000000	97.261	23.0779
4680.000000	97.277	23.2539
4750.000000	97.285	23.3602
4820.000000	97.287	23.4569
4870.000000	97.296	23.4924
4940.000000	97.304	23.4312
5000.000000	97.301	23.2983
5080.000000	97.277	23.0709
5150.000000	97.226	22.9000
5220.000000	97.154	22.9566
5300.000000	97.089	23.3416
5380.000000	97.065	23.9258
5450.000000	97.098	24.4977
5520.000000	97.191	24.9158
5600.000000	97.338	24.8944
5700.000000	97.503	24.1503
5800.000000	97.611	22.8428
5900.000000	97.640	21.2669
6000.000000	97.604	19.5836
6080.000000	97.521	18.2115
6150.000000	97.403	17.0894
6220.000000	97.248	16.1866
6300.000000	97.059	15.5198
6400.000000	96.854	15.0160
6500.000000	96.673	14.4615
6600.000000	96.461	13.9490
6700.000000	96.238	13.8329
6800.000000	96.068	13.9242
6900.000000	95.926	13.8557
7000.000000	95.777	13.7174
7100.000000	95.621	13.6453
7200.000000	95.473	13.6542
7300.000000	95.338	13.7042
7400.000000	95.214	13.7857
7500.000000	95.110	13.8718
7620.000000	95.006	13.9028
7750.000000	94.915	13.8682
7880.000000	94.860	13.6898
8000.000000	94.837	13.2322
8120.000000	94.828	12.3781
8250.000000	94.805	10.9407
8380.000000	94.733	8.9698
8500.000000	94.591	6.7783
8620.000000	94.357	4.3953
8750.000000	93.978	1.8567
8850.000000	93.591	0.2160
9000.000000	92.899	-1.1674
9120.000000	92.328	-1.1768
9250.000000	91.768	-0.1923
9380.000000	91.349	1.5975
9500.000000	91.154	3.4491
9620.000000	91.144	4.7392
9750.000000	91.247	4.8168
9880.000000	91.317	3.3865
10000.000000	91.257	1.1639
10150.000000	90.984	-1.9391
10300.000000	90.537	-4.6899
10440.000000	90.028	-6.7164
10600.000000	89.395	-8.4437
10750.000000	88.779	-9.5796
10900.000000	88.151	-10.3807
11060.000000	87.463	-10.9172
11200.000000	86.840	-11.0367
11380.000000	86.019	-10.5587
11500.000000	85.474	-9.7507
11720.000000	84.560	-7.2493
11800.000000	84.274	-6.1097
12060.000000	83.541	-2.1643
12200.000000	83.263	-0.1334
12410.000000	82.957	2.6098
12500.000000	82.861	3.6816
12650.000000	82.749	5.3241
12800.000000	82.706	6.6907
13150.000000	82.839	8.2070
13200.000000	82.877	8.1738
13400.000000	83.048	7.2898
13600.000000	83.200	5.2170
13800.000000	83.282	2.1668
14000.000000	83.273	-1.6577
14300.000000	83.068	-8.4890
14500.000000	82.785	-13.4183
14750.000000	82.279	-19.4877
15000.000000	81.675	-25.1025
15250.000000	81.067	-30.4355
15500.000000	80.485	-35.9559
15750.000000	79.908	-42.0802
16000.000000	79.286	-49.0848
16250.000000	78.515	-56.9339
16500.000000	77.500	-64.8736
16750.000000	76.239	-71.7116
17000.000000	74.859	-76.6172
17250.000000	73.566	-79.5397
17500.000000	72.598	-81.6664
17750.000000	72.038	-85.1953
18000.000000	71.694	-91.8988
18250.000000	71.275	-102.1002
18500.000000	70.597	-115.2977
18750.000000	69.571	-130.9431
19000.000000	68.148	-148.4595
19250.000000	66.339	-167.5365
19500.000000	64.235	171.7065
19750.000000	61.993	150.9246
20000.000000	60.355	137.9077
