* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 4:32:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_AET08
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	75.560	178.8541
73.000000	75.525	178.5818
74.000000	75.491	178.3383
75.000000	75.467	178.1318
76.199997	75.452	177.7391
77.500000	75.412	177.2363
78.800003	75.377	176.9205
80.000000	75.367	176.6066
81.199997	75.349	176.2617
82.500000	75.317	175.8983
83.800003	75.259	175.6573
85.000000	75.215	175.5382
86.199997	75.174	175.3746
87.500000	75.146	175.1829
88.500000	75.134	174.9487
90.000000	75.122	174.5182
91.199997	75.112	174.1300
92.500000	75.089	173.7101
93.800003	75.044	173.3903
95.000000	75.006	173.2597
96.199997	74.985	173.0922
97.500000	74.959	172.7812
98.800003	74.921	172.4449
100.000000	74.885	172.1959
101.500000	74.847	171.8819
103.000000	74.805	171.5875
104.400002	74.768	171.3539
106.000000	74.728	171.0743
107.500000	74.686	170.8329
109.000000	74.646	170.6512
110.599998	74.609	170.4444
112.000000	74.570	170.2283
113.800003	74.517	169.9713
115.000000	74.488	169.8044
117.199997	74.444	169.5336
118.000000	74.433	169.4396
120.599998	74.379	169.0002
122.000000	74.321	168.7962
124.099998	74.235	168.6382
125.000000	74.206	168.5722
126.500000	74.159	168.4297
128.000000	74.109	168.3244
131.500000	74.017	168.1682
132.000000	74.005	168.1334
134.000000	73.941	167.9855
136.000000	73.856	167.9313
138.000000	73.769	167.8984
140.000000	73.677	167.7894
143.000000	73.531	167.8241
145.000000	73.448	168.3095
147.500000	73.405	169.2783
150.000000	73.425	169.9917
152.500000	73.487	170.3396
155.000000	73.576	170.3262
157.500000	73.634	169.9554
160.000000	73.634	169.3782
162.500000	73.605	168.8622
165.000000	73.574	168.4517
167.500000	73.527	168.1466
170.000000	73.475	167.9358
172.500000	73.425	167.7315
175.000000	73.367	167.5620
177.500000	73.306	167.4207
180.000000	73.242	167.2801
182.500000	73.182	167.2274
185.000000	73.132	167.2347
187.500000	73.087	167.2422
190.000000	73.042	167.1839
192.500000	72.989	167.1036
195.000000	72.933	167.1086
197.500000	72.884	167.2259
200.000000	72.846	167.3489
203.000000	72.798	167.3947
206.000000	72.752	167.4031
209.000000	72.709	167.3967
212.000000	72.660	167.4120
214.000000	72.628	167.4474
218.000000	72.572	167.5478
220.000000	72.545	167.6058
224.000000	72.488	167.7281
227.000000	72.447	167.7646
230.000000	72.401	167.7714
233.000000	72.351	167.7982
236.000000	72.307	167.8438
240.000000	72.249	167.9445
243.000000	72.196	168.1187
247.000000	72.134	168.3665
250.000000	72.104	168.4948
254.000000	72.064	168.6198
258.000000	72.010	168.7463
262.000000	71.944	168.9154
265.000000	71.899	169.0423
269.000000	71.863	169.1844
272.000000	71.835	169.3102
276.000000	71.789	169.5254
280.000000	71.752	169.7332
285.000000	71.703	169.9768
290.000000	71.660	170.1957
295.000000	71.624	170.3708
300.000000	71.578	170.5796
304.000000	71.538	170.7734
307.000000	71.509	170.9070
311.000000	71.472	171.1458
315.000000	71.436	171.4242
320.000000	71.400	171.6768
325.000000	71.373	171.9418
330.000000	71.349	172.2368
335.000000	71.312	172.5032
340.000000	71.267	172.7971
345.000000	71.219	173.0740
350.000000	71.173	173.2921
355.000000	71.132	173.5455
360.000000	71.097	173.8269
365.000000	71.072	174.1252
370.000000	71.043	174.4565
375.000000	71.009	174.7801
382.000000	70.973	175.2250
387.000000	70.940	175.5046
395.000000	70.877	175.9269
400.000000	70.848	176.1471
406.000000	70.822	176.4396
412.000000	70.791	176.7877
418.000000	70.753	177.1437
425.000000	70.708	177.5533
431.000000	70.675	177.9269
437.000000	70.653	178.3365
444.000000	70.637	178.7649
450.000000	70.616	179.1113
455.000000	70.593	179.3869
462.000000	70.555	179.7430
468.000000	70.525	-179.8889
475.000000	70.494	-179.4237
482.000000	70.470	-178.9943
487.000000	70.460	-178.7340
494.000000	70.449	-178.3710
500.000000	70.438	-177.9829
508.000000	70.416	-177.4848
515.000000	70.393	-177.1267
522.000000	70.369	-176.7381
530.000000	70.352	-176.2576
538.000000	70.337	-175.7727
545.000000	70.324	-175.3192
552.000000	70.313	-174.8790
560.000000	70.293	-174.4076
570.000000	70.266	-173.8170
580.000000	70.252	-173.1908
590.000000	70.247	-172.5201
600.000000	70.243	-171.8633
608.000000	70.231	-171.3679
615.000000	70.220	-170.9717
622.000000	70.216	-170.5965
630.000000	70.211	-170.1449
640.000000	70.197	-169.5250
650.000000	70.180	-168.9175
660.000000	70.171	-168.3132
670.000000	70.174	-167.6552
680.000000	70.177	-166.9854
690.000000	70.175	-166.3645
700.000000	70.174	-165.7281
710.000000	70.168	-165.0560
720.000000	70.174	-164.4195
730.000000	70.184	-163.8017
740.000000	70.188	-163.1568
750.000000	70.195	-162.4890
762.000000	70.209	-161.6902
775.000000	70.225	-160.8234
788.000000	70.243	-159.9216
800.000000	70.256	-159.1371
812.000000	70.286	-158.4332
825.000000	70.324	-157.5813
838.000000	70.362	-156.6870
850.000000	70.403	-155.8970
862.000000	70.453	-155.0621
875.000000	70.515	-154.1254
885.000000	70.572	-153.4040
900.000000	70.682	-152.4948
912.000000	70.766	-152.0419
925.000000	70.822	-151.5570
938.000000	70.872	-150.8562
950.000000	70.930	-150.1823
962.000000	70.999	-149.5764
975.000000	71.072	-148.9007
988.000000	71.142	-148.2288
1000.000000	71.217	-147.6442
1015.000000	71.340	-146.9043
1030.000000	71.466	-146.2112
1044.000000	71.584	-145.5885
1060.000000	71.732	-144.9268
1075.000000	71.876	-144.4345
1090.000000	72.027	-144.0507
1106.000000	72.192	-143.7111
1120.000000	72.334	-143.4849
1138.000000	72.513	-143.3094
1150.000000	72.629	-143.2558
1172.000000	72.830	-143.2408
1180.000000	72.899	-143.2627
1206.000000	73.102	-143.4247
1220.000000	73.201	-143.5103
1241.000000	73.341	-143.6184
1250.000000	73.395	-143.6602
1265.000000	73.481	-143.7587
1280.000000	73.565	-143.8811
1315.000000	73.745	-144.0923
1320.000000	73.770	-144.1164
1340.000000	73.864	-144.2132
1360.000000	73.950	-144.2912
1380.000000	74.033	-144.3323
1400.000000	74.123	-144.3857
1430.000000	74.255	-144.4559
1450.000000	74.342	-144.4778
1475.000000	74.447	-144.4849
1500.000000	74.549	-144.4773
1525.000000	74.651	-144.5109
1550.000000	74.753	-144.5629
1575.000000	74.856	-144.5760
1600.000000	74.956	-144.5726
1625.000000	75.054	-144.5972
1650.000000	75.156	-144.6360
1675.000000	75.258	-144.6662
1700.000000	75.358	-144.6930
1725.000000	75.461	-144.7475
1750.000000	75.560	-144.8103
1775.000000	75.653	-144.8818
1800.000000	75.748	-144.9680
1825.000000	75.846	-145.0620
1850.000000	75.942	-145.1557
1875.000000	76.039	-145.2501
1900.000000	76.138	-145.3624
1925.000000	76.237	-145.4857
1950.000000	76.331	-145.6344
1975.000000	76.421	-145.7997
2000.000000	76.513	-145.9719
2030.000000	76.626	-146.2112
2060.000000	76.737	-146.4844
2090.000000	76.845	-146.7706
2120.000000	76.952	-147.0759
2140.000000	77.022	-147.2989
2180.000000	77.160	-147.7744
2200.000000	77.224	-148.0229
2240.000000	77.349	-148.5466
2270.000000	77.443	-148.9551
2300.000000	77.535	-149.3811
2330.000000	77.621	-149.8221
2360.000000	77.701	-150.2698
2400.000000	77.803	-150.8978
2430.000000	77.881	-151.3735
2470.000000	77.978	-151.9816
2500.000000	78.043	-152.4185
2540.000000	78.128	-152.9850
2580.000000	78.220	-153.5514
2620.000000	78.322	-154.1323
2650.000000	78.403	-154.6141
2690.000000	78.511	-155.3381
2720.000000	78.585	-155.9441
2760.000000	78.671	-156.8275
2800.000000	78.741	-157.7232
2850.000000	78.812	-158.8217
2900.000000	78.871	-159.9073
2950.000000	78.920	-160.9769
3000.000000	78.959	-162.0179
3040.000000	78.986	-162.8232
3070.000000	79.005	-163.4178
3110.000000	79.029	-164.2104
3150.000000	79.050	-164.9939
3200.000000	79.072	-165.9483
3250.000000	79.089	-166.8898
3300.000000	79.105	-167.8245
3350.000000	79.119	-168.7608
3400.000000	79.128	-169.7086
3450.000000	79.139	-170.6557
3500.000000	79.154	-171.6022
3550.000000	79.168	-172.5375
3600.000000	79.178	-173.4541
3650.000000	79.182	-174.4088
3700.000000	79.179	-175.3940
3750.000000	79.169	-176.3796
3820.000000	79.143	-177.7157
3870.000000	79.118	-178.6265
3950.000000	79.073	179.9427
4000.000000	79.047	179.0062
4060.000000	79.012	177.7835
4120.000000	78.962	176.4572
4180.000000	78.891	175.0711
4250.000000	78.777	173.4725
4310.000000	78.651	172.1617
4370.000000	78.498	170.9262
4440.000000	78.296	169.5949
4500.000000	78.110	168.5473
4550.000000	77.948	167.7236
4620.000000	77.711	166.6545
4680.000000	77.495	165.8300
4750.000000	77.234	164.9819
4820.000000	76.963	164.2733
4870.000000	76.763	163.8685
4940.000000	76.481	163.4330
5000.000000	76.242	163.1692
5080.000000	75.923	162.9417
5150.000000	75.643	162.8289
5220.000000	75.365	162.8221
5300.000000	75.048	162.9657
5380.000000	74.733	163.3014
5450.000000	74.461	163.7791
5520.000000	74.196	164.4108
5600.000000	73.911	165.3072
5700.000000	73.600	166.6159
5800.000000	73.331	168.0704
5900.000000	73.100	169.5872
6000.000000	72.898	171.1222
6080.000000	72.759	172.4193
6150.000000	72.658	173.6071
6220.000000	72.574	174.8246
6300.000000	72.501	176.2298
6400.000000	72.450	178.0112
6500.000000	72.443	179.7721
6600.000000	72.484	-178.5217
6700.000000	72.566	-176.9143
6800.000000	72.693	-175.4807
6900.000000	72.881	-174.1727
7000.000000	73.132	-173.0259
7100.000000	73.440	-172.1097
7200.000000	73.801	-171.4872
7300.000000	74.216	-171.2516
7400.000000	74.679	-171.5457
7500.000000	75.180	-172.5530
7620.000000	75.811	-174.8938
7750.000000	76.455	-179.0012
7880.000000	76.894	175.2219
8000.000000	77.062	168.7093
8120.000000	76.968	161.5312
8250.000000	76.547	153.7544
8380.000000	75.811	146.7700
8500.000000	74.906	141.6120
8620.000000	73.860	137.9578
8750.000000	72.651	135.6317
8850.000000	71.715	134.8765
9000.000000	70.368	135.0833
9120.000000	69.355	136.0677
9250.000000	68.302	137.8209
9380.000000	67.298	140.2396
9500.000000	66.425	142.9942
9620.000000	65.609	146.2117
9750.000000	64.787	150.1754
9880.000000	64.019	154.6628
10000.000000	63.366	159.3165
10150.000000	62.636	165.8712
10300.000000	62.035	173.2968
10440.000000	61.669	-179.0182
10600.000000	61.566	-169.5778
10750.000000	61.824	-160.9006
10900.000000	62.405	-153.3844
11060.000000	63.245	-147.5582
11200.000000	63.997	-144.6011
11380.000000	64.798	-143.0659
11500.000000	65.182	-142.7686
11720.000000	65.630	-142.2371
11800.000000	65.749	-141.8366
12060.000000	66.124	-139.5138
12200.000000	66.368	-137.8157
12410.000000	66.844	-135.0552
12500.000000	67.105	-133.9014
12650.000000	67.630	-132.1850
12800.000000	68.284	-130.9250
13150.000000	70.309	-131.6556
13200.000000	70.639	-132.4202
13400.000000	71.940	-137.9152
13600.000000	72.947	-147.8605
13800.000000	73.308	-161.2341
14000.000000	72.858	-174.6785
14300.000000	71.059	171.6963
14500.000000	69.618	167.7845
14750.000000	67.995	166.9146
15000.000000	66.734	168.5454
15250.000000	65.879	171.3469
15500.000000	65.454	174.4387
15750.000000	65.459	177.1737
16000.000000	65.862	178.6277
16250.000000	66.580	177.5123
16500.000000	67.377	172.2220
16750.000000	67.823	162.0229
17000.000000	67.520	148.9133
17250.000000	66.387	137.1367
17500.000000	64.715	129.5441
17750.000000	62.920	126.0175
18000.000000	61.258	124.9563
18250.000000	59.714	124.8716
18500.000000	58.145	126.2664
18750.000000	56.649	130.1031
19000.000000	55.464	134.8643
19250.000000	54.568	139.3560
19500.000000	53.846	143.1561
19750.000000	53.239	146.0482
20000.000000	52.814	147.8148
