* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 1:14:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	94.177	161.0997
54.500000	94.119	160.9572
55.200001	94.058	160.8378
56.000000	93.987	160.7310
57.000000	93.899	160.6359
58.000000	93.811	160.5305
59.000000	93.717	160.4117
60.000000	93.620	160.3375
60.799999	93.547	160.2915
61.500000	93.487	160.2649
62.200001	93.430	160.2674
63.000000	93.370	160.2886
64.000000	93.296	160.3091
65.000000	93.219	160.3578
66.000000	93.139	160.4474
67.000000	93.054	160.5564
68.000000	92.968	160.6831
69.000000	92.887	160.7971
70.000000	92.809	160.8768
71.000000	92.734	160.9487
72.000000	92.667	161.0396
73.000000	92.609	161.1341
74.000000	92.555	161.2271
75.000000	92.502	161.3439
76.199997	92.439	161.5227
77.500000	92.374	161.7385
78.800003	92.308	161.9559
80.000000	92.248	162.1567
81.199997	92.191	162.3377
82.500000	92.131	162.5111
83.800003	92.073	162.6743
85.000000	92.021	162.8303
86.199997	91.973	162.9832
87.500000	91.927	163.1568
88.500000	91.893	163.3031
90.000000	91.848	163.5551
91.199997	91.820	163.7615
92.500000	91.791	163.9319
93.800003	91.753	164.0733
95.000000	91.712	164.2130
96.199997	91.671	164.3459
97.500000	91.624	164.4703
98.800003	91.575	164.5834
100.000000	91.532	164.6856
101.500000	91.478	164.8249
103.000000	91.429	164.9979
104.400002	91.388	165.1717
106.000000	91.343	165.3687
107.500000	91.300	165.5625
109.000000	91.259	165.7947
110.599998	91.224	166.0578
112.000000	91.199	166.2499
113.800003	91.160	166.4473
115.000000	91.129	166.5877
117.199997	91.069	166.8888
118.000000	91.049	167.0166
120.599998	90.992	167.4704
122.000000	90.965	167.7081
124.099998	90.922	168.0414
125.000000	90.904	168.1748
126.500000	90.873	168.3886
128.000000	90.845	168.6139
131.500000	90.796	169.1881
132.000000	90.790	169.2740
134.000000	90.769	169.6234
136.000000	90.752	169.9554
138.000000	90.736	170.2603
140.000000	90.714	170.5691
143.000000	90.671	171.0236
145.000000	90.644	171.2807
147.500000	90.621	171.5467
150.000000	90.608	171.7946
152.500000	90.597	172.0552
155.000000	90.592	172.3257
157.500000	90.590	172.6335
160.000000	90.584	173.0358
162.500000	90.560	173.4784
165.000000	90.519	173.8521
167.500000	90.487	174.0949
170.000000	90.479	174.2703
172.500000	90.484	174.4894
175.000000	90.477	174.7164
177.500000	90.455	174.8754
180.000000	90.434	174.9828
182.500000	90.423	175.1443
185.000000	90.412	175.4361
187.500000	90.393	175.8110
190.000000	90.371	176.1594
192.500000	90.358	176.4391
195.000000	90.353	176.6749
197.500000	90.348	176.9287
200.000000	90.339	177.2369
203.000000	90.324	177.6661
206.000000	90.311	178.0993
209.000000	90.302	178.4727
212.000000	90.296	178.7758
214.000000	90.298	178.9571
218.000000	90.319	179.3526
220.000000	90.331	179.5715
224.000000	90.344	179.9667
227.000000	90.350	-179.7830
230.000000	90.355	-179.5392
233.000000	90.360	-179.3318
236.000000	90.365	-179.1941
240.000000	90.382	-179.0858
243.000000	90.399	-179.0063
247.000000	90.421	-178.8252
250.000000	90.425	-178.5888
254.000000	90.411	-178.1704
258.000000	90.381	-177.8673
262.000000	90.349	-177.7325
265.000000	90.333	-177.5918
269.000000	90.318	-177.3170
272.000000	90.310	-177.1149
276.000000	90.312	-176.8362
280.000000	90.318	-176.4794
285.000000	90.325	-175.9576
290.000000	90.343	-175.4672
295.000000	90.370	-174.9883
300.000000	90.392	-174.4796
304.000000	90.402	-174.0576
307.000000	90.408	-173.7642
311.000000	90.420	-173.4311
315.000000	90.445	-173.1045
320.000000	90.488	-172.6465
325.000000	90.540	-172.2225
330.000000	90.608	-171.7668
335.000000	90.680	-171.2324
340.000000	90.746	-170.8162
345.000000	90.812	-170.5498
350.000000	90.880	-170.3239
355.000000	90.944	-170.0751
360.000000	91.004	-169.8448
365.000000	91.064	-169.7024
370.000000	91.130	-169.6498
375.000000	91.196	-169.6536
382.000000	91.287	-169.7355
387.000000	91.352	-169.8146
395.000000	91.443	-169.9442
400.000000	91.486	-170.0787
406.000000	91.527	-170.3644
412.000000	91.568	-170.7522
418.000000	91.602	-171.0873
425.000000	91.612	-171.3613
431.000000	91.606	-171.6151
437.000000	91.604	-171.8635
444.000000	91.594	-172.0864
450.000000	91.572	-172.2922
455.000000	91.550	-172.4571
462.000000	91.514	-172.6680
468.000000	91.486	-172.8229
475.000000	91.455	-172.9143
482.000000	91.425	-172.8679
487.000000	91.395	-172.7111
494.000000	91.337	-172.5054
500.000000	91.301	-172.4413
508.000000	91.292	-172.3022
515.000000	91.296	-172.0798
522.000000	91.308	-171.8799
530.000000	91.324	-171.6627
538.000000	91.329	-171.4130
545.000000	91.324	-171.3091
552.000000	91.323	-171.3311
560.000000	91.325	-171.3742
570.000000	91.323	-171.4561
580.000000	91.335	-171.5971
590.000000	91.346	-171.6076
600.000000	91.302	-171.6220
608.000000	91.245	-171.7141
615.000000	91.195	-171.7567
622.000000	91.148	-171.6913
630.000000	91.095	-171.4966
640.000000	91.018	-171.2129
650.000000	90.944	-170.8791
660.000000	90.897	-170.3481
670.000000	90.870	-169.5825
680.000000	90.841	-168.7970
690.000000	90.813	-168.1836
700.000000	90.808	-167.6831
710.000000	90.846	-167.2290
720.000000	90.907	-166.8925
730.000000	90.953	-166.6234
740.000000	90.990	-166.4436
750.000000	91.031	-166.3542
762.000000	91.072	-166.3589
775.000000	91.092	-166.5482
788.000000	91.091	-166.8087
800.000000	91.067	-167.0618
812.000000	91.010	-167.2526
825.000000	90.930	-167.4149
838.000000	90.844	-167.4526
850.000000	90.754	-167.2454
862.000000	90.657	-166.8931
875.000000	90.565	-166.4872
885.000000	90.502	-166.1647
900.000000	90.403	-165.4566
912.000000	90.320	-164.7693
925.000000	90.223	-164.0089
938.000000	90.152	-163.2738
950.000000	90.123	-162.6052
962.000000	90.101	-161.8727
975.000000	90.076	-160.9907
988.000000	90.059	-160.0435
1000.000000	90.052	-159.1796
1015.000000	90.057	-158.0721
1030.000000	90.083	-156.9483
1044.000000	90.138	-155.9501
1060.000000	90.213	-155.0177
1075.000000	90.281	-154.3032
1090.000000	90.373	-153.6706
1106.000000	90.494	-153.2719
1120.000000	90.591	-153.1488
1138.000000	90.682	-152.9880
1150.000000	90.731	-152.8698
1172.000000	90.813	-152.6996
1180.000000	90.835	-152.6475
1206.000000	90.929	-152.4241
1220.000000	90.978	-152.2133
1241.000000	91.020	-151.9379
1250.000000	91.026	-151.8499
1265.000000	91.027	-151.6826
1280.000000	91.031	-151.4232
1315.000000	91.047	-150.9037
1320.000000	91.049	-150.8587
1340.000000	91.049	-150.6398
1360.000000	91.015	-150.1639
1380.000000	90.985	-149.4570
1400.000000	90.993	-148.6065
1430.000000	91.039	-147.4215
1450.000000	91.104	-146.7034
1475.000000	91.247	-145.9435
1500.000000	91.383	-145.2772
1525.000000	91.505	-144.7306
1550.000000	91.620	-144.4792
1575.000000	91.733	-144.2734
1600.000000	91.846	-143.8898
1625.000000	91.922	-143.4491
1650.000000	91.957	-143.1507
1675.000000	92.005	-143.0029
1700.000000	92.060	-142.8945
1725.000000	92.113	-142.6548
1750.000000	92.175	-142.1931
1775.000000	92.250	-141.6773
1800.000000	92.322	-141.2011
1825.000000	92.410	-140.7737
1850.000000	92.489	-140.4526
1875.000000	92.542	-140.2805
1900.000000	92.586	-140.1518
1925.000000	92.609	-140.1386
1950.000000	92.640	-140.0421
1975.000000	92.685	-139.7288
2000.000000	92.716	-139.4508
2030.000000	92.755	-139.3299
2060.000000	92.805	-138.9751
2090.000000	92.854	-138.3617
2120.000000	92.866	-137.8199
2140.000000	92.871	-137.5134
2180.000000	92.934	-136.6579
2200.000000	92.999	-136.0864
2240.000000	93.156	-135.1061
2270.000000	93.253	-134.6662
2300.000000	93.346	-134.2597
2330.000000	93.467	-133.8831
2360.000000	93.589	-133.5332
2400.000000	93.726	-132.7995
2430.000000	93.833	-132.0529
2470.000000	94.003	-131.0923
2500.000000	94.143	-130.3955
2540.000000	94.348	-129.5372
2580.000000	94.569	-128.9393
2620.000000	94.787	-128.9017
2650.000000	94.966	-129.2322
2690.000000	95.208	-129.7899
2720.000000	95.367	-130.1959
2760.000000	95.568	-130.9296
2800.000000	95.780	-131.6934
2850.000000	96.015	-132.6896
2900.000000	96.208	-133.5817
2950.000000	96.404	-134.6599
3000.000000	96.608	-136.1096
3040.000000	96.735	-137.4306
3070.000000	96.813	-138.4044
3110.000000	96.893	-139.6602
3150.000000	96.944	-141.0247
3200.000000	96.962	-142.8129
3250.000000	96.938	-144.4222
3300.000000	96.900	-145.8846
3350.000000	96.853	-147.2579
3400.000000	96.777	-148.5319
3450.000000	96.681	-149.6758
3500.000000	96.592	-150.6854
3550.000000	96.496	-151.6219
3600.000000	96.381	-152.3886
3650.000000	96.260	-152.8782
3700.000000	96.117	-153.3079
3750.000000	95.979	-153.6653
3820.000000	95.820	-153.7387
3870.000000	95.723	-153.8311
3950.000000	95.552	-154.1241
4000.000000	95.446	-154.1176
4060.000000	95.334	-153.9622
4120.000000	95.220	-153.8249
4180.000000	95.114	-153.5767
4250.000000	95.012	-153.1824
4310.000000	94.928	-152.9064
4370.000000	94.836	-152.6336
4440.000000	94.731	-152.2412
4500.000000	94.634	-151.8604
4550.000000	94.545	-151.5286
4620.000000	94.420	-151.0382
4680.000000	94.327	-150.5305
4750.000000	94.225	-149.8716
4820.000000	94.149	-149.2008
4870.000000	94.106	-148.6497
4940.000000	94.045	-147.7298
5000.000000	94.002	-146.8049
5080.000000	93.964	-145.5681
5150.000000	93.964	-144.5816
5220.000000	93.994	-143.6515
5300.000000	94.031	-142.7389
5380.000000	94.069	-141.7456
5450.000000	94.112	-140.8499
5520.000000	94.174	-139.9315
5600.000000	94.277	-138.7568
5700.000000	94.458	-137.2030
5800.000000	94.704	-135.5755
5900.000000	95.084	-134.0863
6000.000000	95.610	-133.4155
6080.000000	96.088	-133.4730
6150.000000	96.534	-134.0272
6220.000000	96.983	-135.2258
6300.000000	97.454	-137.4302
6400.000000	97.937	-141.2651
6500.000000	98.261	-145.9951
6600.000000	98.377	-151.0616
6700.000000	98.310	-155.9911
6800.000000	98.101	-160.1081
6900.000000	97.821	-163.1883
7000.000000	97.547	-165.3822
7100.000000	97.342	-167.0106
7200.000000	97.224	-168.3563
7300.000000	97.182	-169.6378
7400.000000	97.163	-171.1364
7500.000000	97.153	-172.8839
7620.000000	97.170	-175.3071
7750.000000	97.212	-178.2382
7880.000000	97.235	178.6065
8000.000000	97.261	175.0275
8120.000000	97.255	170.5087
8250.000000	97.090	164.6516
8380.000000	96.701	158.1751
8500.000000	96.129	152.2148
8620.000000	95.350	146.8794
8750.000000	94.323	142.2692
8850.000000	93.458	139.6283
9000.000000	92.109	137.1241
9120.000000	91.035	136.2791
9250.000000	89.930	136.3075
9380.000000	88.894	137.1342
9500.000000	88.004	138.4321
9620.000000	87.180	140.0888
9750.000000	86.366	142.1813
9880.000000	85.645	144.5418
10000.000000	85.060	146.9609
10150.000000	84.405	150.0697
10300.000000	83.802	153.1443
10440.000000	83.299	156.0696
10600.000000	82.800	159.4478
10750.000000	82.385	162.8167
10900.000000	82.039	166.6524
11060.000000	81.809	171.1252
11200.000000	81.780	174.9918
11380.000000	82.011	179.1625
11500.000000	82.309	-179.0383
11720.000000	82.917	-178.4220
11800.000000	83.094	-179.1278
12060.000000	83.292	176.1943
12200.000000	83.104	173.3539
12410.000000	82.444	170.3291
12500.000000	82.056	169.8200
12650.000000	81.361	170.2657
12800.000000	80.707	172.3537
13150.000000	79.881	-178.2148
13200.000000	79.880	-176.5652
13400.000000	80.222	-169.8131
13600.000000	81.142	-163.9360
13800.000000	82.561	-160.4468
14000.000000	84.327	-160.3224
14300.000000	87.301	-167.8153
14500.000000	89.096	-179.8100
14750.000000	90.419	157.0251
15000.000000	90.222	130.1560
15250.000000	88.681	107.7573
15500.000000	86.446	93.0958
15750.000000	84.172	84.6947
16000.000000	82.149	80.6237
16250.000000	80.485	79.5633
16500.000000	79.298	80.1191
16750.000000	78.635	81.0772
17000.000000	78.458	81.3918
17250.000000	78.732	80.3269
17500.000000	79.406	77.1125
17750.000000	80.440	70.8907
18000.000000	81.709	59.5590
18250.000000	82.730	38.5740
18500.000000	82.820	-16.0378
18750.000000	81.426	37.5435
19000.000000	78.149	100.8821
19250.000000	72.539	170.5337
19500.000000	64.659	-130.6895
19750.000000	55.245	-58.9785
20000.000000	45.866	147.1641
