* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:31:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
120.599998	65.313	152.7536
122.000000	65.359	154.1260
124.099998	65.511	156.1347
125.000000	65.563	156.9421
126.500000	65.601	157.8408
128.000000	65.555	158.1430
131.500000	65.326	158.4119
132.000000	65.312	158.5334
134.000000	65.322	159.1349
136.000000	65.368	159.4167
138.000000	65.314	159.4680
140.000000	65.212	159.8723
143.000000	65.100	160.6958
145.000000	65.062	161.2430
147.500000	65.052	161.5883
150.000000	65.075	162.1721
152.500000	65.132	163.0448
155.000000	65.145	163.7421
157.500000	65.120	163.7992
160.000000	65.081	163.5790
162.500000	65.053	163.9349
165.000000	64.993	164.7482
167.500000	64.920	165.5244
170.000000	64.918	165.7522
172.500000	64.978	165.6834
175.000000	65.017	165.6231
177.500000	64.954	165.7514
180.000000	64.857	166.2172
182.500000	64.812	166.8891
185.000000	64.813	167.5732
187.500000	64.792	168.1006
190.000000	64.749	168.5244
192.500000	64.730	168.7038
195.000000	64.711	168.8085
197.500000	64.693	169.3000
200.000000	64.702	169.8385
203.000000	64.676	170.0033
206.000000	64.631	170.4819
209.000000	64.665	171.3354
212.000000	64.651	171.9233
214.000000	64.604	172.3453
218.000000	64.571	173.0470
220.000000	64.572	173.2313
224.000000	64.568	173.5440
227.000000	64.564	173.8206
230.000000	64.552	174.2294
233.000000	64.567	174.6086
236.000000	64.603	174.5815
240.000000	64.606	174.4100
243.000000	64.611	174.6811
247.000000	64.658	175.2489
250.000000	64.683	175.9054
254.000000	64.681	176.8645
258.000000	64.626	177.3071
262.000000	64.581	177.2049
265.000000	64.579	177.1614
269.000000	64.604	177.2363
272.000000	64.601	177.3792
276.000000	64.576	177.4963
280.000000	64.584	177.8973
285.000000	64.583	178.7077
290.000000	64.601	179.6472
295.000000	64.691	-179.1393
300.000000	64.700	-178.5925
304.000000	64.642	-178.3870
307.000000	64.614	-178.1255
311.000000	64.595	-177.6212
315.000000	64.606	-177.1317
320.000000	64.652	-176.5711
325.000000	64.751	-175.8314
330.000000	64.851	-175.3076
335.000000	64.919	-174.9962
340.000000	64.977	-174.6414
345.000000	65.050	-174.3402
350.000000	65.115	-174.0090
355.000000	65.176	-173.4727
360.000000	65.268	-173.2341
365.000000	65.333	-173.3148
370.000000	65.394	-173.0786
375.000000	65.471	-172.9107
382.000000	65.548	-173.1852
387.000000	65.579	-173.2302
395.000000	65.649	-173.1571
400.000000	65.692	-173.5283
406.000000	65.755	-174.0180
412.000000	65.779	-174.2312
418.000000	65.777	-174.0977
425.000000	65.797	-174.0163
431.000000	65.787	-174.2054
437.000000	65.793	-174.3402
444.000000	65.809	-174.6304
450.000000	65.801	-175.1529
455.000000	65.774	-175.2709
462.000000	65.737	-175.2628
468.000000	65.700	-175.3217
475.000000	65.646	-175.2207
482.000000	65.613	-175.2318
487.000000	65.587	-175.1932
494.000000	65.540	-174.8348
500.000000	65.539	-174.6119
508.000000	65.554	-174.6295
515.000000	65.544	-174.2423
522.000000	65.558	-173.8405
530.000000	65.571	-173.5323
538.000000	65.547	-173.2448
545.000000	65.543	-173.2871
552.000000	65.555	-173.4995
560.000000	65.575	-173.5220
570.000000	65.584	-173.2861
580.000000	65.588	-173.2618
590.000000	65.555	-173.4182
600.000000	65.492	-173.5966
608.000000	65.464	-173.6190
615.000000	65.453	-173.4503
622.000000	65.434	-173.1330
630.000000	65.365	-172.7287
640.000000	65.251	-172.5089
650.000000	65.159	-172.1052
660.000000	65.108	-171.4869
670.000000	65.083	-170.8369
680.000000	65.047	-169.9144
690.000000	65.027	-169.1959
700.000000	65.020	-168.6222
710.000000	65.061	-168.0576
720.000000	65.119	-167.6847
730.000000	65.162	-167.5523
740.000000	65.233	-167.5518
750.000000	65.310	-167.5084
762.000000	65.347	-167.4095
775.000000	65.317	-167.4733
788.000000	65.324	-167.6456
800.000000	65.343	-167.7090
812.000000	65.316	-167.5500
825.000000	65.214	-167.6208
838.000000	65.092	-167.8296
850.000000	65.019	-167.9514
862.000000	64.984	-167.7559
875.000000	64.945	-166.9666
885.000000	64.895	-166.3791
900.000000	64.805	-165.7271
912.000000	64.706	-165.0169
925.000000	64.632	-164.0752
938.000000	64.628	-163.6335
950.000000	64.615	-163.4386
962.000000	64.572	-162.9619
975.000000	64.528	-161.9911
988.000000	64.490	-160.5667
1000.000000	64.466	-159.3961
1015.000000	64.484	-158.7394
1030.000000	64.565	-157.9441
1044.000000	64.645	-157.1060
1060.000000	64.717	-156.3752
1075.000000	64.784	-155.9941
1090.000000	64.855	-155.6347
1106.000000	64.932	-155.4578
1120.000000	65.023	-155.4734
1138.000000	65.115	-155.4383
1150.000000	65.153	-155.4065
1172.000000	65.197	-155.4210
1180.000000	65.210	-155.4197
1206.000000	65.263	-155.2003
1220.000000	65.262	-154.9645
1241.000000	65.255	-154.5934
1250.000000	65.252	-154.4733
1265.000000	65.232	-154.3435
1280.000000	65.217	-154.3069
1315.000000	65.189	-154.2687
1320.000000	65.182	-154.2444
1340.000000	65.138	-153.9921
1360.000000	65.084	-153.3817
1380.000000	65.039	-152.3725
1400.000000	64.995	-151.4165
1430.000000	64.997	-150.0729
1450.000000	65.022	-149.0948
1475.000000	65.115	-148.3152
1500.000000	65.235	-147.8202
1525.000000	65.348	-147.3209
1550.000000	65.449	-146.9632
1575.000000	65.524	-146.5242
1600.000000	65.599	-146.0142
1625.000000	65.644	-145.5349
1650.000000	65.658	-145.0006
1675.000000	65.694	-144.6388
1700.000000	65.744	-144.3561
1725.000000	65.780	-143.9946
1750.000000	65.810	-143.2808
1775.000000	65.830	-142.5152
1800.000000	65.869	-141.9157
1825.000000	65.953	-141.4005
1850.000000	66.010	-140.8473
1875.000000	66.032	-140.4461
1900.000000	66.027	-140.0676
1925.000000	66.021	-139.9083
1950.000000	66.039	-139.7027
1975.000000	66.068	-139.1997
2000.000000	66.083	-138.6305
2030.000000	66.099	-138.0634
2060.000000	66.148	-137.4276
2090.000000	66.213	-136.5395
2120.000000	66.222	-135.5069
2140.000000	66.211	-134.8832
2180.000000	66.250	-133.5870
2200.000000	66.292	-132.8018
2240.000000	66.422	-131.3222
2270.000000	66.505	-130.3248
2300.000000	66.591	-129.3697
2330.000000	66.720	-128.5993
2360.000000	66.864	-127.8582
2400.000000	67.029	-126.5622
2430.000000	67.170	-125.3474
2470.000000	67.409	-123.9326
2500.000000	67.581	-123.1586
2540.000000	67.836	-122.2679
2580.000000	68.121	-121.5198
2620.000000	68.396	-121.1408
2650.000000	68.608	-121.1262
2690.000000	68.887	-121.2149
2720.000000	69.072	-121.2088
2760.000000	69.336	-121.2767
2800.000000	69.637	-121.4211
2850.000000	70.041	-121.7882
2900.000000	70.400	-122.2493
2950.000000	70.764	-123.0727
3000.000000	71.130	-124.5076
3040.000000	71.358	-125.9708
3070.000000	71.496	-127.0839
3110.000000	71.643	-128.6089
3150.000000	71.747	-130.3760
3200.000000	71.814	-132.7635
3250.000000	71.834	-134.9890
3300.000000	71.830	-136.9904
3350.000000	71.789	-138.8796
3400.000000	71.705	-140.5839
3450.000000	71.592	-142.0414
3500.000000	71.486	-143.2692
3550.000000	71.383	-144.5007
3600.000000	71.248	-145.4723
3650.000000	71.097	-146.0455
3700.000000	70.933	-146.6099
3750.000000	70.764	-147.1087
3820.000000	70.546	-147.4191
3870.000000	70.399	-147.5794
3950.000000	70.148	-147.6378
4000.000000	69.979	-147.3007
4060.000000	69.817	-146.7325
4120.000000	69.695	-146.1747
4180.000000	69.582	-145.4594
4250.000000	69.483	-144.6222
4310.000000	69.414	-144.0669
4370.000000	69.337	-143.4486
4440.000000	69.248	-142.6832
4500.000000	69.160	-142.0290
4550.000000	69.084	-141.5038
4620.000000	69.005	-140.7245
4680.000000	68.942	-139.9581
4750.000000	68.869	-138.9186
4820.000000	68.826	-137.9340
4870.000000	68.810	-137.2372
4940.000000	68.793	-136.0979
5000.000000	68.784	-134.9139
5080.000000	68.787	-133.3770
5150.000000	68.815	-132.1951
5220.000000	68.851	-131.0069
5300.000000	68.885	-129.6660
5380.000000	68.944	-128.0625
5450.000000	69.039	-126.5648
5520.000000	69.173	-124.9885
5600.000000	69.380	-123.1033
5700.000000	69.712	-121.0052
5800.000000	70.127	-118.9943
5900.000000	70.662	-117.1320
6000.000000	71.377	-115.9957
6080.000000	72.038	-115.6953
6150.000000	72.664	-116.1519
6220.000000	73.314	-117.4728
6300.000000	74.024	-120.1484
6400.000000	74.771	-125.2018
6500.000000	75.266	-131.6939
6600.000000	75.429	-138.6515
6700.000000	75.315	-145.1552
6800.000000	75.024	-150.4373
6900.000000	74.639	-154.3217
7000.000000	74.241	-156.9854
7100.000000	73.907	-158.7836
7200.000000	73.671	-159.9843
7300.000000	73.540	-160.8188
7400.000000	73.481	-161.5571
7500.000000	73.490	-162.4072
7620.000000	73.600	-163.8036
7750.000000	73.822	-166.0655
7880.000000	74.049	-169.1754
8000.000000	74.230	-173.1679
8120.000000	74.341	-178.0921
8250.000000	74.296	175.5342
8380.000000	74.013	168.3033
8500.000000	73.508	161.5218
8620.000000	72.761	155.4564
8750.000000	71.731	150.2285
8850.000000	70.854	147.3025
9000.000000	69.503	144.6919
9120.000000	68.442	143.8661
9250.000000	67.366	143.7933
9380.000000	66.374	144.4218
9500.000000	65.520	145.5629
9620.000000	64.739	147.1105
9750.000000	63.985	149.0850
9880.000000	63.310	151.4689
10000.000000	62.767	153.9799
10150.000000	62.224	157.1551
10300.000000	61.784	160.0872
10440.000000	61.451	162.7588
10600.000000	61.172	165.6821
10750.000000	60.964	168.1268
10900.000000	60.799	170.1647
11060.000000	60.647	172.0707
11200.000000	60.565	173.7865
11380.000000	60.560	176.0571
11500.000000	60.645	177.2540
11720.000000	60.985	178.0498
11800.000000	61.110	177.7746
12060.000000	61.288	174.8394
12200.000000	61.171	172.6777
12410.000000	60.666	170.1527
12500.000000	60.358	169.6014
12650.000000	59.809	169.7270
12800.000000	59.302	171.3380
13150.000000	58.787	179.1196
13200.000000	58.823	-179.4868
13400.000000	59.297	-174.1151
13600.000000	60.327	-170.2349
13800.000000	61.793	-168.4761
14000.000000	63.617	-169.7787
14300.000000	66.671	179.4655
14500.000000	68.330	163.8437
14750.000000	69.143	136.3753
15000.000000	68.224	108.5445
15250.000000	66.084	88.2017
15500.000000	63.531	76.3638
15750.000000	61.117	70.3706
16000.000000	59.060	67.9036
16250.000000	57.449	67.6611
16500.000000	56.292	68.8010
16750.000000	55.563	70.4977
17000.000000	55.357	71.9390
17250.000000	55.641	72.3784
17500.000000	56.375	71.4533
17750.000000	57.621	68.0841
18000.000000	59.389	59.6686
18250.000000	61.225	37.7398
18500.000000	62.193	-55.3540
18750.000000	61.400	74.9068
19000.000000	58.363	156.1479
19250.000000	52.891	109.7090
19500.000000	45.812	1.8340
19750.000000	40.712	-126.6484
20000.000000	39.667	-146.9805
